particle	x_0	y_0	delta x	delta y	stable?
0	0.60423434218298414212198174723320762	0.846050446618454685253430919301914742	-0.000424397196865110106813552786140187515	-0.000177282413907733298812748317394747154	True
1	0.678569433908915766464370651486145796	0.175248699410522887365218284132115437	-2.40784702779821998115486153113479525e-05	-0.00015406921204475351252275981641496599	True
2	0.408594085508662308347571384264099778	0.330699225532414689175710679008334445	3.80325657573094674720915134240931235e-05	-0.000438919876102099366051719349466960343	True
3	0.89466794104346151428372480212980597	0.910052475147150402118066274480407801	0.000161132820836530167937096700015202071	0.000510540919247636734869693699870395986	True
4	0.155535063351601683962573082216251169	0.823151493052112658667329276232408555	0.000130185986310393911042756621601405524	-0.0001747033234684541807927565985039565	True
5	0.535733323303487043654698142918760588	0.670520117305368739840663839021511292	-0.000307088589201153600376107664728902223	-0.000384320622587941639628549283916452689	True
6	0.809490027929072246018117925521450266	0.311364067705153759185379933031437054	2.78650772965015696915543094580438948e-05	-2.94477446436478666527171193128363051e-05	True
7	0.9744007833499819251099215185993683	0.905199852986364488017704540007051489	0.000124523920983026677767832196430749806	6.04599086970538531224633578990724383e-05	True
8	0.193046593075020536480808088036755447	0.277868421598849102935978042841970735	2.50471495353705855200209573219263181e-05	-6.89870676686256589875210714892936781e-05	True
9	0.0757417225156272774172515144090286821	0.388032113434821617634621801702181583	0.000111543634777302534790554913651672707	0.000154090050437937867486189756255326441	True
10	0.971411865966783841463109410841140877	0.661063615932054699632660810193814068	-4.72444091089572138249066216213753539e-05	0.000177898838627034979942604294404464709	True
11	0.285736033256826220321504979659443234	0.629730034573981503970131485696551764	0.000645698978628427876762814566268453012	0.00376261417298017694837647032796319804	False
12	0.321849305780090573664561661256659402	0.559580077051049398604708561786665092	0.000232797168031621869440227375353390902	-0.000242119144367519532620183660941925858	True
13	0.0706437429350159426560660890374423157	0.872226688321255309715293421019836949	2.41630841608267912902371114225758641e-05	-0.000237805194085397412587265549845000717	True
14	0.519428960913762702455622549993410697	0.921210952390969977878627863525038421	6.38902667815156477446459234403544156e-05	-0.00011634248858028778829203743422218442	True
15	0.729648088364102986760460114081423701	0.544389277771912630052746020269076838	-0.0004912618117832021763754625623202708	-0.000358582399085352888837869108264722327	True
16	0.901613704895926906003001760140132956	0.274269957242979396108385690661053138	0.00011983663080628527061216169575330187	0.00013168521492156650491332803162691473	True
17	0.491939529639165519050630097059539603	0.835125120296583685731431974758596238	-0.00040020747378130333013569848284213688	4.88911050298657826896195686025603077e-05	True
18	0.592235613084217704496932958847068941	0.935504009102456009395615938683346526	4.06618456390700377021131121018557622e-05	-0.000119447042169687189549932381466276752	True
19	0.627366110452811537974523153724984312	0.287032110495565717910244291807245524	3.9074889521435673938226016172674452e-06	-0.000174787249426115175511693821920484978	True
20	0.553436919237579154807901553878644441	0.75781496213830536725206542701905555	0.000186245812235555351161333425979859421	-0.00052314242296713538353346205401668428	True
21	0.886605878132032936009160963286956945	0.718795331725761711730149435686746341	3.09143812970049701465941949796959562e-06	0.000270249292650025971029489549526876288	True
22	0.462793047640940421523311734401720649	0.597714242978643702340361274711163964	-0.000219637212485044184860509603130853956	-0.000365156841729106268526569413708993558	True
23	0.670414198855636688764293191442852991	0.403374350655644614894915718375746895	-9.99658404730829718936944681161626483e-05	-0.000154876727939381079191772034799184677	True
24	0.806941562752265623490256451382364876	0.546067126646033357151932883724598847	-1.13274123087221570195397665379124515e-16	-3.56357289825470134121728415251484136e-17	False
25	0.342492535411101467886493723902846488	0.0221695976606077270879763735731834221	-0.000184050773360739510525534493594675594	0.000145267752634557146251937717747358608	True
26	0.686488684269141932288723632157584753	0.886687876025757824837321427032757745	-0.000503062459111115054538111654779332714	-1.45318168351384644380283141686863882e-05	True
27	0.281293236184334759357746308264070062	0.0715307717728467826587346543991899388	-0.000319454593907077073202410296650024802	-4.36765026400715972454395216458236126e-05	True
28	0.410066286193655828077136030621172361	0.870760510133385225448510251116889041	-0.000449801244583939957736872542327491761	-0.000166836284660718710452911409357446315	True
29	0.418797807687243690561787297345299596	0.668292945091985328652436282372251005	0.000169243749787817911065438260195161765	-0.000130872960862157110127909094558440589	True
