particle	x_0	y_0	delta x	delta y	stable?
0	0.600429475053060502486621754394614042	0.861639565016967628740195520340581908	0.000353573178427864801093262282983557874	0.000679341440975903483642301736648864704	True
1	0.682557751320146519394513859486223889	0.173727497791407160705357674444346584	-0.000756004633901288553962550922925513279	0.00140047930159320674872011435715349064	True
2	0.411000912869861128984008295927093004	0.327070059498036207403946977608098876	-0.000312705801316523604639768499795010831	0.000649889535822883028290381388456460418	True
3	0.900042300133638367598783100946099585	0.912280159310393150768525437263794868	0.000495397206312739809653529153396400908	-0.000441301963988204763687718632945357549	True
4	0.150124796961564201666450621854532679	0.804819972848606145743603310458712308	0.000797595750096934977294673236254784264	0.000396985899992354603163545123735311594	True
5	0.522665349679848328389706188646372261	0.687935105406339791412407235702867028	-0.000621799524282943643288881583909955596	0.00100773189294980907013319910950570751	True
6	0.81027349517429330225100028056284358	0.314691825138658546490499943489506519	-0.000245718983246893119208261928537090005	0.00084313604622565616812190338606963705	True
7	0.979508167228128477672694696020280519	0.904872386325849073461783199557077736	0.000996992575071082722148229501414377524	0.000398637776309031397253300897240530707	True
8	0.182643872476065365250805776767687831	0.272994575176399822970047730555039041	-0.000225773367637174308261358200707672597	-0.000539816805640320689542017610244639478	True
9	0.0929928484902515226221703723042083986	0.398296384854879325092277369851693058	0.000162185832233232833295355301488101927	-2.19277977432378632739450409876274582e-08	True
10	0.967724302873821033156983243695472533	0.658863698931464359048413475807373195	0.00093220168054029520269342669698928146	0.000163585910663655629877546466503774392	True
11	0.300429410465727902699150086318260661	0.619747907699997105103051509836738986	0.000351449991704477851867600604700962402	-0.000271465336695638613736888760920467745	True
12	0.322101161362077634405306533690867019	0.550038295775045628155956722317601165	-0.00105076737080704223510000632727926703	-0.000607200883348955031295238452817653111	True
13	0.0667115409912910729719982002402915146	0.853420097679061931820184737037708245	0.000158973914655946915933297188862489745	-0.00055287000553635456122967256699676997	True
14	0.52546538735870395889540455295835774	0.93495535358563427951590499324851885	0.00080199911878034758574971460479623975	0.00116732330657736971049527627254125409	True
15	0.71852784830726094465136368283512113	0.567006447052041107235693304967175662	-0.00119650894741310782467586198507185089	-0.000139566895365931329272939203335568446	True
16	0.905440469854034235116304798725172822	0.295421996737867217225727162689013257	-0.000192269187893467181591086584882081223	0.001146276470140068963325387321213634	True
17	0.490129644917358908098478125107175974	0.849788826065962593799523976823679482	0.000419040785162401561797097299402888288	0.00138097121282461662161627739051125142	True
18	0.596403119871036674106999114426152345	0.953633463172209880609989052014749214	0.000792361370738436044585821772323715392	0.000776429627831693812171916927528140435	True
19	0.630627737446727107362824785394083467	0.288979360918734847872502115486519192	-0.000264480280030844269965404533465918621	-0.000316754267867348278336192640284203303	True
