particle	x_0	y_0	delta x	delta y	stable?
0	0.604886942508462413376334817685280991	0.860455750268838829693913943284199528	-0.000292747553694590840752479283053095878	-0.00846145510976556785383788423315406198	True
1	0.700309403291955099214839807671393847	0.139088450465895934949830464484673452	0.00807428978620050755336485662547803951	0.00942398394471172657240907549128883375	True
2	0.411686460796319103144172058844654009	0.332880426256978532208920314972417275	0.00236575610350999586935867181566981072	-0.00476159162036109548159270847383896323	True
3	0.909884639329419023379972885462202569	0.953145616953207818757310952015839659	0.00173724128162942642489173153346842199	0.00800098112731606022187016732830101009	True
4	0.153554281827038201411970193333019701	0.82435268694822390286442512460301059	-0.00214363594152410490070008931365006205	0.000649801682346512031263617072830497695	True
5	0.526325205432209747750442088960637296	0.680118486411561172738797219102760683	-0.00233242977799787447499856215313204996	-0.00580861887803103812142577191084020647	True
6	0.812265286714663231511208833311208989	0.307045975443256087692105746258766152	-0.000900135011967932208665019414493656326	0.000383229981277842114678071544422276107	True
7	0.975690692468627900284092170155676949	0.911085359393486174448131064714855047	-0.00171235543144679813984829455702915902	0.00248686948960327044253159283058018661	True
8	0.144377044515271414302244847696633779	0.274602789599608666561294676201072352	-0.000247687582516437882990651270798189888	-0.00105025714974930752349250287929055117	True
9	0.0746172052337242830708869146452664606	0.407740038100263922789006653830438181	-0.00173501443599089551738756493613265266	0.00426400178745055952179422000322304823	True
10	0.958565559923290818178143595938688129	0.674557651161850153615583645269747642	-0.00299041021494160280442042559007310466	0.00356556130301393819075284064219589158	True
11	0.284285412592805878818680698752226242	0.622726135562376832128485911206922541	-0.00194422696162611040050803173952978314	-0.000697310684314588368098510333790345187	True
12	0.314764213205923028528464200071447423	0.556912189666499018305008250343770935	-0.00453228513321541938355575109701630462	-0.00224017125221672829437980771469836895	True
13	0.0746441504717182966717298251318865707	0.889753640739284008482455041667586018	-0.0012790362417000310626171745982597338	0.00301454628807124124531180519369512165	True
14	0.517316078357491639156281181592188801	0.919855577111896576324147631542548847	-0.002290270461619794572108176092505128	0.000427956406629994373877292619996406156	True
15	0.708785840682442108029936346113957506	0.532901089121500819135575920567517175	0.00375278450730848202236742666902903994	0.00318010187761254314196942206007531352	True
16	0.908095688067909031111708698536595028	0.285080507986738732485959794599957977	-0.000412940208882653876396411824915591973	0.00101499769320766893412745266495889413	True
17	0.498456861393902373592297382615720641	0.829812042870703215511242901081929562	-0.00290734509726018114236303530327297177	0.000236357495528193059598550480362284968	True
18	0.610788106751175875995330857992789117	0.952791151662901146215739965246645436	-0.013945607939663049114519359483123131	-0.00892969940858160504614804858818212912	True
19	0.625706763486469541299437893212219667	0.268213062251254093145573164121981361	0.00110426857552107969680611436652216343	-0.0124320530166350052869700441217255342	True
20	0.560220524830072810109398545503607584	0.76493765793411659289661272512942396	-0.00834755371889504721890929052140240009	-0.00407242486472263413646520188775779821	True
21	0.866031717701790536965738589943229301	0.723110021547840487566890863302094999	-0.00194196430174159143720021748641316139	0.00386801083918924043718379853311246692	True
22	0.470013627840073719892588357604773361	0.592275171276973186506263742800059765	-0.00493864147517564760278600888410842702	-0.00320369024110597744073425521992624143	True
23	0.676529736534615706595992275399620399	0.385192110182546574890582689088103672	-0.015122682374780330822255400416018056	0.00396366960148702727742275068967662895	True
24	0.783972974594417222849425437267442534	0.540218503242830294087513427699467115	0.00300821022637167640065040119505404055	0.00843775986514617481269195441835519947	True
25	0.336859384357381872111419676456938155	0.0377930194079213242990473441328412379	0.000539832477582775898609236845301257423	-0.00464941647007472588950849013843017438	True
26	0.69597861192810809539940396840137708	0.871351635032322643155272497003031372	-0.000488142882450573928859678518664907026	-0.00622002062615564637630769881245486072	True
27	0.27727442149750493736461311384553566	0.0881157507571375746314573944376612701	0.00396581094630665492784274369914431009	-0.000661160541741305343395637310112867932	True
28	0.412980104641908204741464778747244416	0.847433150570747579497106219589860603	-0.00247271858543768953382276875481257204	0.00135698691960501046180586125435637468	True
29	0.421520447693865558839741325332938149	0.660888817419440354160473011699418216	-0.00383019558976856929879177591132884423	-0.00210090463407368629256559122267233651	True
30	0.279860973356568947285882871333890673	0.454582189028056993578668617248202009	-0.00200159434974267421680874847942443002	-0.00355662860955092929444958273587164265	True
31	0.111494969114543305643307823856609213	0.636383638036205201665986625072333375	-0.00221841837271141824930025588004771112	0.000595273680697327723368437467247553615	True
32	0.325140842229656703328341994505506207	0.937880448615819427917331777361856762	-0.00280810756768071078895310974881035208	-0.00373460499621237752242177349259360264	True
33	0.645066863814183924121325450132079174	0.0372081124713137935565007754962004648	0.00268906764986849637876020644686786156	-0.0175124520814194837736771600141756058	True
34	0.562977577088348683631669266659040338	0.362574215177469800077046061189284623	0.0110365750604464232622093357448835935	-0.00221851449756699678417522890932564761	True
