particle	x_0	y_0	delta x	delta y	stable?
0	0.595041807547882943567658343428054863	0.866451103699923135798338983732578799	6.75170466972906571508314392779976686e-05	-3.75405923066260750229551788326524698e-05	True
1	0.681249291983296421524827825667403234	0.17900034090140817219029268312301665	-5.01266222891529624934671213470029455e-05	-2.74273671579019348273975234379479694e-05	True
2	0.422748911452310843142217035968456263	0.326735988583653049534152584287780437	-6.38617794119803618330079919757838162e-05	5.24089401125516886588910394747592239e-07	True
3	0.883609124785110978682650689347695564	0.921935804838161807118378811433836606	1.7519710971377489968918602703284934e-05	2.95188695792595219276245860845791069e-05	True
4	0.148024881817474002561408713029935063	0.797861196295569914875412205865803961	-4.41064655681442228987272565982681245e-05	3.83976325722158712373972250365787743e-05	True
5	0.525921686845401092837547715345392707	0.692509107771264616815595645369213948	4.71273502688023121590167312775991114e-05	-1.71357839451782042737471197385930882e-05	True
6	0.819973939281110338279645976958390025	0.309318098252245539271404278456719886	-7.50662136160977691335949697945595259e-05	-2.69267013980498924984170464769669613e-05	True
7	0.975839928017867963330494293714034713	0.903679743071471028172268383407412386	9.33518077954477524777391612806077095e-05	1.23412072428967039167648926862796796e-05	True
8	0.194526191744803618249659229059372116	0.270582593608152712607827362190192203	-1.75179913628020449800704408544978048e-05	3.28874893791972401049490062313179518e-06	True
9	0.105629522093690194595749559541689713	0.399126834595858628033911257612935392	1.08033878354826775144460862173021898e-05	4.43156161681997754390688802676280677e-05	True
10	0.96004844416330039056590375508621862	0.658506139116775011035604203793843728	-8.05841892575541449740578773850696764e-05	-1.46189396790078926680165673514313561e-05	True
11	0.302632312837445615160106945735624777	0.617882717392076245197854659818468161	1.45032757974287279121846518039004405e-05	1.05136657393741497301631166520477376e-05	True
12	0.329674255486296287342634092126227302	0.549562893892223891154882036998390813	4.17336894461929772236315068000509728e-06	6.12316219003155820529494456475992618e-06	True
13	0.0605240840600601719441953391491621405	0.849028529023012693465183676627985807	5.31280718744047185065877676931402125e-05	-4.44017631473478016394813645955590171e-05	True
14	0.519609696703683746608191934900403766	0.939762054101303294932760027600991101	2.93470193830120813961715282555409966e-05	-9.04053056416445143316828482278315849e-05	True
15	0.718887128621279346762794940151692536	0.566003632602296343293055772236059275	1.14633299722017101416985196807251047e-05	-5.65063634355943108193678561163313438e-05	True
16	0.914393074163428675007647069266712527	0.286836805868737932377325035426426082	-0.00010091529323629228028640696824873012	-9.29716043800293965285190644491790959e-05	True
17	0.480894205382401371164394056227059508	0.855000014463565359564041088714951298	-2.2879400329460647786515696783993168e-05	-6.49460052816455398769931247477581008e-05	True
18	0.59007837997282219039240222448291196	0.958995542141691965142204919555274086	1.14658785669725743948375693418015203e-05	-3.36757332578939643081081786371872325e-05	True
19	0.640366968348127475906365191810449549	0.297330893295771458715341847739486948	-5.8639798493041237817486053467982501e-05	-1.72903940340983344242903537214797341e-06	True
20	0.534337616874389450363542521503629654	0.782792278386491135864104612809907287	3.50443151557357171781113187742167216e-05	-1.68808149507613751664940160406297161e-05	True
21	0.8841173079479495041560170445969161	0.725611586923545526176472111551745853	-3.06626793490988295064530786220577679e-06	6.29948953084493446858627967028438671e-05	True
22	0.473455157520714377814206059868838983	0.602915538301586242437583728002072173	1.31975638080102244136416258155914056e-05	5.15370686907037462159220335503479348e-06	True
23	0.690347630735941430007990190597994472	0.413109691378961069637674941212780164	-2.48033863712170255571125550061752121e-05	3.26173516934486100986138837550081619e-06	True
24	0.80042753345532766849980469548313328	0.559649748196335045610574204721116892	-6.07971904356916097493685729442193622e-05	5.57561855346709251187756108076712128e-05	True
25	0.340235544094074433312711041810887871	0.0394028578689668195142139430846563073	-6.52612547209420145551148130079023825e-07	-1.08286574920432548823275349266995257e-05	True
26	0.682953869018241332508164672887343554	0.887517069856524242481962057622214977	4.83208596294217232860357498287686274e-05	2.74640434921968887201679923588762346e-05	True
27	0.264663715510311627399650814600716458	0.0547645958127859028736518948130413056	1.15895091938205507106998817443592921e-05	5.37376109446443139853608433874091333e-05	True
28	0.394839361936519051841994993370135625	0.864605828475409150823155598904116421	-1.15570633396360399342453371776982532e-05	9.9928787071887333106024513606807768e-06	True
29	0.425376200162613336438814729450774128	0.671899669280662092112538509644838046	4.51769988457158662875778059830582235e-05	3.35142487086903760764184011663825429e-05	True
30	0.308383839580565419337757096863313172	0.442981453402224757014096964068946714	7.02648741473124465394514871546789894e-06	6.92555635629068412075983519173195173e-06	True
31	0.122919340777105054401328913761580786	0.606495245732723598369931213496435369	8.87533666786391851111731495806012863e-05	1.61434021892098376298083324069228299e-05	True
32	0.32857399128215660277728352669011492	0.939219785126322398899967408998203752	6.20194374512282895124293051988088397e-05	-9.32671504876820094866669659457361512e-06	True
