particle	x_0	y_0	delta x	delta y	stable?
0	0.599844782072630491978931486579400642	0.85571322631811203645184200751917421	0.000269800195827777803278108823109535554	0.00500268883654989355282650934380748266	True
1	0.679529636664955417536993392698252927	0.174812271114058295807052075115548357	-0.000156536428363139672878093463039828996	-0.00028599042005738680476967275815349863	True
2	0.415938777050068220380437857955460491	0.324694350989530515561436566814522098	-0.003787156502444922269512781684890002	0.00108876718558870002035466153799859728	True
3	0.893737669260465322321961516563549454	0.909136043177618536570349859928335918	0.00240985820988268723783625708647829502	0.00600239712705233061262776222021577941	False
4	0.148817518401294016575866275282854204	0.813114406879247811237031466763430512	0.00193462174747500308680685789811204944	-0.00433877193784479761005485271957142527	True
5	0.521410397938638438279961634077280933	0.685117033435357455998747760634830782	0.000838193987540908947713158794678412468	0.00346908256482129749821798082092162401	True
6	0.816071508869353678641763176777454564	0.307154774105787170958256890575784003	-0.00366767231016306973215327090734267353	0.00521131260809308622283128442999673685	True
7	0.971801495420067908456669984054899946	0.899008152315126395902534664053959598	0.00193158945644178268504119294403088643	-0.00158030040691444766076212240562090121	True
8	0.193392960681150728666389017697052408	0.276162801274431446089071675002970802	-0.00291409869957684916413559929884107196	-0.00270270894550807810259557371271817347	True
9	0.0919628987962807451579645536624233975	0.392736107598953570746037579812068935	0.00244662300932267506863637113298546038	0.00290860044099248883407528533579855495	True
10	0.967136819368341422930881619759790149	0.654556140251371167979503693110885641	0.00105508707421732955832326377270931778	-0.000421595340930263650964339706506977711	True
11	0.298163130105957814103643659434230735	0.622844411998943502111672327115811674	0.0026860756828128255105484701639552628	-0.000235485544706860869359552113357523359	True
12	0.327427144283401817799595002305432518	0.555067565588238617514870439483215046	-0.00260546611349607013758801071547446669	-0.00184698442730918739608545057167403907	True
13	0.0655373755162493735130088414464128117	0.862904689115881201592059685226558418	0.000747732341156571129646725348614553715	-0.00661688180537583187152455391556622389	True
14	0.526178248808486333887230871190232021	0.931580084757943616331494818967121462	5.71686983476230386817286143882865506e-05	0.00420144908531530745527384057416046053	True
15	0.715649627692441308282649001019123858	0.55763488950298399513499285051748574	0.00419615738845833544298500645157374174	0.00722783734099664318968013945928413988	True
16	0.910725705259874440056718320114520538	0.282544286381117113160511922776538769	-0.0023536276098195456558747901052555621	0.00941946680196500839058784615483791948	True
17	0.488713041119747285230310461461502324	0.847732486584924341347617329990929298	0.00108407262352849487126069192613642222	0.00348101958683176529121560798576973821	True
18	0.597183213985603748555365766114228097	0.947752668144320719266905350890150445	-3.36242920676256562196891250069932762e-05	0.00508545535134219700669706724753463206	True
