particle	x_0	y_0	delta x	delta y	stable?
0	0.594792603893451349350106569983761922	0.858040917001690675764413980508399587	-0.00108244049472869681663951173889474111	0.000472797325537081826418686161848507638	True
1	0.680468721777670960839161386151174137	0.171994635731059360133772642722451803	0.00220632209675991377238896424318606605	-0.000458020503849218844087029193732707011	True
2	0.411590717758326087966815068736604078	0.334949161187933529744006768843990791	-0.000557297038014820868991857030277214475	0.000721270186014306015331155359508351011	True
3	0.895487819050508548232536031802190406	0.913449321625839133699567906566932217	0.00519095515518342632833275522531903392	-0.00658693163146485797417628192359886225	True
4	0.160532217488096339689430346255209746	0.814813137864391203723451561505341051	0.000598294661369843976151355615458475642	-0.00104917036851427438231892853421399743	True
5	0.536100382029818751953688231648181813	0.680291616648590454333617505066573092	0.000242684363980039506068764394390280543	-0.000593489475095071004737330536788245398	True
6	0.81331811983328759922962438149219051	0.306449792985311212451092084305099391	0.000105363371936955275451700038337980211	0.00146076413672620711150895852250067304	True
7	0.982154908394555041018114704608434083	0.905163162964124861648983754329841528	-0.00146917085848220605668258083661975675	-0.00438015173740805572835048127901549968	True
8	0.187971769115126870729036445681084523	0.280572658508080845812541367867919888	-0.00279049830165760140463731307596503913	0.000271156668225212815501942171388820041	True
9	0.0898259974048137921579367346043257415	0.400812749052473483256324149974130821	-0.000598835919450421310217213127398430355	0.00205739765089891378010051335013531627	True
10	0.962809225242323712113278814969519584	0.661482458063358881362518579378146622	-0.00093824552733841823479869338633410695	0.00106545712861843265951583200617570578	True
11	0.29677049709734693852732708386768304	0.625879817378017332164229627067876464	0.000755842847091656447541899465506950685	-0.000821431766183037690538043683360613117	True
12	0.321576112486343969191113239875671256	0.557841320527891789736603191262236993	-0.00100679589909943421222973990771258665	-0.00117948490197822200010592567030890292	True
13	0.0748272703323833546559039481910822279	0.862194856860221379952749769067646987	0.00122400042357587621689774107979381158	0.000950922693702747166388004568793105997	True
14	0.512297656427958248841934729609335933	0.925517966654852916456439793715170119	-0.00265189495465894139264419593451223022	-0.00103679973136669684836864851155550123	True
15	0.746241079239653305813197472731851095	0.559700876472630112174633505088962245	-0.00105209056834973220688583912493162076	-1.87431669489674954361056248786267144e-05	True
