particle	x_0	y_0	delta x	delta y	stable?
0	0.604625849919784927834816415930258408	0.849633071047117629602202667656226087	4.3603561457763034656588835211060394e-06	-1.62574234534842512926690076867973656e-06	True
1	0.677721937929065279889845004954965484	0.172425613392713125172845478532747054	-4.67937389343572147122761093238299352e-06	6.45467272730466403513158578203185534e-07	True
2	0.41081993253361253193867186780664712	0.330921489928258489081028532917481355	-3.15774885079198024552925048332562252e-06	2.04277294790218536432079463748791881e-06	True
3	0.895010010532100285781949389024154235	0.909899277004327011464705457810195179	-5.41460340976962648460921912252596223e-06	2.35279547485072223970285220114410402e-07	True
4	0.1550052548276515303863893604768233	0.822582634794433209198303955007075537	-8.06937616886941283239822181579016961e-06	1.97480262414170785866321426089787043e-06	True
5	0.536950262483948325694253019291010478	0.673304900342890807156073746199517667	-5.20787320494306532793788282912616687e-06	2.85002543895929286738331484688933891e-06	True
6	0.811697227863490255194615245740945527	0.306574359837293726229058221026926405	-3.99987126096405650331404405542950315e-06	-2.06752115353674478214845229791675076e-06	True
7	0.97413219062021637541467798591736993	0.904574704876060478864995672610392084	-5.74578837782231150605496895432500847e-06	1.87550760538490861236787679547374805e-06	True
8	0.193852168566316327108588539268185083	0.279603686585077551077126584852248004	-2.7023937524035665928013502289239871e-06	3.91856819046646417006493741695769732e-07	True
9	0.0763699986865445309287770594967622086	0.385265754635077550649858361997210911	-4.49050357490078807293912359352040943e-06	-3.08549009739194912174516609117747868e-07	True
10	0.971146410575825030438473105814918573	0.660837921067081873895268435774238042	-2.26751652912996822330840385768699264e-06	1.36760101698610745220101765241508967e-06	True
11	0.289950550170117027141785293487187783	0.629545438636480625274901288554418594	-2.94299969004049965569392600640632236e-17	1.38380016765577258679391168153853797e-16	False
12	0.32142623073311391198659128549610873	0.561420418801775352478210125595476241	-3.27921206113503771505077859003693537e-06	1.56164345948002275655993380760555608e-06	True
13	0.0702267135047405452797304033164776251	0.871816030336429035888368186511603861	-5.93878134796595458578011567129320819e-06	3.86065296921478901996211508008737729e-06	True
14	0.521417178880283957965840449470336321	0.926084385586710178719312585561758484	-6.63381364633985415291450457538868889e-06	5.83589560060244266053965479991942786e-07	True
15	0.729820337173394623762950228118244905	0.545160729461466695491588250610040166	-5.75147550201529371159609837538786586e-06	1.89151864925794157317545983792694931e-06	True
16	0.90490280581157954779027922700500111	0.270989417992772267628833585060240083	-3.34493085493206611209060678664203219e-06	-4.49084383017127439805919878424684123e-07	True
17	0.492257757647458994775016497449686725	0.839307647200743431797031404220976197	0.000503207822594780077818224720507535616	-0.000171933188973683650473341187532178191	True
18	0.593891643432065533340485618365722255	0.940214753092355958188806883306776544	-4.83678852926062989013321295006887337e-06	-2.55540424125865428940368212875493924e-06	True
19	0.629304167227705520278263692417883537	0.287182964824865213375016216330393798	-3.73142073452163346490950028166466399e-06	1.80427106506723616143498597202658239e-06	True
20	0.553393167325797616111896320753161645	0.761288134292282843143275813978436766	-3.97663979430975514577000100638605541e-06	2.48742649176348056389452568514965301e-06	True
21	0.885591956777427181069112538521381764	0.71761994848970908975541670734132086	-1.3662417596784607880517983594840559e-06	2.19204564861620319435637206148404282e-06	True
22	0.465764401187423475856289781399151416	0.599663921519627550296510063582984218	-4.09429322211640262238822362706128154e-06	2.08867220897389892178270052976360816e-06	True
23	0.674319281948279766714399648057846257	0.403083504226957833031950731977190731	-2.82949820339205671691100220220087396e-06	1.03291590563494676838597516820281025e-06	True
24	0.806146046186259299086752137100725599	0.547430822963122919831812713854666513	-7.89854135279313275147019539728947326e-17	1.19733100443428384836242635046730869e-16	False
25	0.340972327035848806608314236306905063	0.0218404195477031601812851764420547353	-1.93687899529322294381385524829487632e-06	-1.5808964554077979938588895416490685e-06	True
26	0.687521588913104317180028691474397478	0.887840552838912378706626545467629447	-3.19434698612677544500425493219444091e-07	5.54406845160091062315208449417595765e-06	True
27	0.279719005048136718933598371964315732	0.0712036582116232914904285671048048257	-9.19971517139503715518757231783138338e-07	-1.09877646374548495258006724197807653e-07	True
28	0.407228410109334197315046982557838872	0.866848541810038498459333483754706034	6.64921325172481294800463536835269331e-07	2.02120767022968801780826576491694722e-06	True
29	0.419926422103136833406935455449680421	0.670082448266266759932343987558270234	-3.86565026757650947149011286805077144e-06	2.18262556436866659905681152809851545e-06	True
30	0.288540785408230649483951084128084096	0.459463758982967510019940475523900954	-3.18535814419580630985564683236669803e-06	1.30861333342483981061867356353231345e-06	True
31	0.114164343858259291197245474391163556	0.596005550684159220046327111056665816	-3.04076225561892622267698861950726061e-06	-1.80267010498139904589157327350117188e-06	True
32	0.333322751469741121499445943115760794	0.923361490555437372459228834330787361	-3.50432197488869777989462471981533999e-06	-1.4798557848310501044069348395455109e-06	True
33	0.633170513983289520589370778450652986	0.0730935155949740962561943126388467543	-8.14431877063331121530086564796629818e-06	2.03142035628571211838226079160692133e-06	True
34	0.576134925801785073112914440062645208	0.388218744088141468451644453712106164	-2.86992221372646644537515125308525147e-06	2.37083646041409867639269185251312768e-06	True
