particle	x_0	y_0	delta x	delta y	stable?
0	0.599024048880303484605963009810139968	0.86260862410004809329366353998729074	-0.000392167118569665369959725435113530631	0.000219131247930189385500990601577107165	True
1	0.680772087754171670751019732461057218	0.175133673590207208214024678097636766	5.40888271012512200105872964670536646e-05	0.000271884022393929436356138450569825945	True
2	0.412297905709211099869203898048179754	0.325767025067183911122934512124107987	0.000552520387076175072497539015562962969	-4.42616135044027158404681653828391556e-05	True
3	0.897825882224113178062089633681434761	0.91119326420987197483659852042052796	-0.0004545366861237383300181186608176628	0.000713373206171207632778739433519818862	True
4	0.150687368079978770980104143697040273	0.805200288944174742380190222710181556	-0.00119637346155610516201524132078124516	-0.000588976933218492585847029208489667418	True
5	0.523265455271696932418082994099017829	0.688930669817976420245759639047922329	-4.17395057657156766123832398590124674e-05	0.000120145264158241677882374729761416789	True
6	0.812579836400742557472531120629324279	0.312871016510027921778175293501178097	0.000392014174225567086366133483581250042	2.87803081497478450321691681398600294e-05	True
7	0.978671897103287312688552679855175115	0.902892753009479743563295034999903189	-0.000798457559004506851883606560248392153	0.000420316053388562464674863963178219814	True
8	0.188396809611458777472331933455861008	0.273206810767389957704781587517264083	0.000154379632940010338069539074908165433	-0.000166506769233633087063705748156765115	True
9	0.0952401605737315522158704607356887629	0.397409557066855462198360094912282858	0.000378323120957133810820505976970949356	1.83231481923029367366246354906398227e-05	True
10	0.968303939037165174109945784341433727	0.656915828753476297935616447088840946	-4.97935567308821142907083753261454937e-05	0.000501480319858859144955131733122835702	True
11	0.302213338110042123720258817714912825	0.62083623232890200066528437198470728	-5.65110470476068667756385068209506566e-05	-0.000254523481687256681211557123176153874	True
12	0.326138616480764362245729921849978	0.551630184529681887040732706867809552	-0.000242298117569567812231169110055274783	-0.0003337749250901921385467798984170136	True
13	0.0662425211034979193301069706580391437	0.852392909600691252016115385121457063	-0.000666678888102469977875971792985944983	0.000358775729097994766601603341259557286	True
