particle	x_0	y_0	delta x	delta y	stable?
0	0.600967436448202899468527558846461756	0.85070910876352434707425122225577581	0.000357627671723986214848709302093732911	-0.000647487701491289279489413545018955012	True
1	0.679766958997176457289067086967701514	0.17529429250917353264906700638731943	0.000180009471395613258291763430274818491	9.42528082478375837509360135183881127e-05	True
2	0.415203189896601014544574866001481224	0.320847782582816856717281297787233775	-0.000234848712112989862736066765828793374	-3.69311522649895930463374418031294001e-05	True
3	0.892542471666536542702295766848651023	0.909125170177957718954062292336568589	2.97775150123922165626432623642507495e-05	0.000495452922716392581415766209064215006	True
4	0.148714927472189234510610257056087196	0.814434956952253730867284657573857029	-0.000197112213778571571281293277699818478	-0.000143568451192388782449896285817608231	True
5	0.521079207608890174662769058016681386	0.680741268424228421260814753105472856	-6.40513515303856448592420571522772541e-05	-0.000540113407648518296618862731923586975	True
6	0.816013415131953395282337363160862345	0.307441693470920772891679983439961604	-0.000274145166303766043198352477619779992	9.68655289543504904174444277344428383e-05	True
7	0.970787093830050643936581769601696109	0.901011353851730403983357102837898716	6.33613809358338648150147225000279406e-05	0.000475838136704809059911465644665632773	True
8	0.194520694180606841178876079186889812	0.2757680206427555665603353722348754	-2.3340177021172083623886989008861067e-05	-0.000626169285846366899993928755003816312	True
9	0.0908924981010077015073196544662073224	0.391342377960625502860361556434007367	-0.000464586693780539777796668443287121295	3.07414209431506982580308088320327743e-05	True
10	0.966852215864352729649362082375097209	0.657136335015878891971864198857836017	-4.25758011021269327749402419995031796e-05	0.000520989171564677879515328802797770711	True
11	0.295456885902907242156318304099111739	0.620081701685333993666185503780858495	-0.00012605766746551330154041615223224553	-0.000428031909858749380946778167869660096	True
12	0.328124832625403992856764267015030925	0.553305289501551493843524219558855248	-0.000304998562804247281919715653303537118	-0.000498228650457315971732137250253228406	True
13	0.0651502800708286016360535871324995665	0.865246479724883475703717432549598702	-1.42646870923001571381656731891573536e-05	0.000250753581298987927992602803095387932	True
14	0.525614525986550470124778646177476124	0.926616377593502111768607938115812416	0.000190478977386947813096694054036275269	-0.000659608601741396784054952283330667461	True
15	0.715253529916563672318595848838392047	0.555691975099808144924441220763068542	-0.000156254652153922439240458932378964609	-8.55456857217710797268092878270667174e-06	True
