particle	x_0	y_0	delta x	delta y	stable?
0	0.285414273307745746618439929692186555	0.602565340220994059254267940130103172	8.52082899631736683973339375927126832e-06	-3.35797105198535304369313931928763461e-06	True
1	0.103897963994654988883073448873906859	0.696635010118763865883735592640333182	-5.77593352252946887340419658317159711e-06	-5.61375665599264628118029044899696375e-07	True
2	0.12181074671421348695334258748909428	0.418172712629438752980362992574599091	3.29811511774725021351194028713018829e-06	5.86681846700465495095534337299738747e-06	True
3	0.481978151799006808156441040852629061	0.585660292144198037518951563408967563	1.97799367297139183630866782647495008e-05	-1.05144607452851901240654001977547348e-05	True
4	0.526673602812462668054384448521642465	0.810748925200277753396982931673841643	5.47928890152990731662836969861667647e-06	-9.60971582436303662031769334553049389e-06	True
5	0.197529992694747213980474738558032236	0.00429752194524500014066675591622260641	-1.15145176762709930240859686208588275e-06	8.53088613786907373088105946075068185e-07	True
6	0.973748228816693613215595876333243606	0.85919282282501283355017814614121169	-1.15218113859332190472402279814634222e-05	-6.19650512055642693096537874162274137e-06	True
7	0.455148284791689103153314680282474563	0.980048980035254280754836010566340092	-3.44829460457846310517693493688807271e-05	-1.10845290073374621364024842277270751e-05	True
8	0.104751919234356650619812637808227606	0.853379656534563139221744123038968541	-1.23255800558272101025251491017882354e-05	-1.19177786077910576950359568789242423e-06	True
9	0.579800114051139418359240469826967721	0.602452831547906037457353448529189528	-5.18435315526622192549655140014641543e-06	-1.41270825818019681234874870413367408e-05	True
10	0.353928710546864770223592592059451507	0.551947118208384525146627608936157036	1.31128109659428095646238789570006547e-05	2.61228779054998479210327230279099189e-05	True
11	0.804552577830564133654651536771965588	0.310734497241286548198941958523653308	1.41031204329286903535189610578046367e-05	9.80565356722113257006138691243638711e-06	True
12	0.111542290898598836144102005581220639	0.934825146843235820606678905857113762	-1.46568870155844246741782661167142651e-05	-1.42685414016750636094930720958543695e-07	True
13	0.113567677880804615467266702431330571	0.133472916995598587883811330548783028	1.6081464970312655631293819284030112e-05	1.23123261357211298005367074381965413e-05	True
14	0.15547637936691794929377418448717728	0.670597612696296991738847560697870708	-4.63938197879863073958903950177325733e-06	-5.96528661780593376637965030762311931e-06	True
15	0.850541182413804359372397097048487267	0.134172849260351331385337479964559303	2.44946798493373976802774723407329407e-05	-1.28790488791288750655065459630125657e-05	True
16	0.612756671451121180312485840247298071	0.432466519430157613788534233801261302	-2.03453964864273542095171483772338231e-06	-3.91422082025953785485672735488484087e-05	True
17	0.757733045044659631217692460700026524	0.340054584686172031712297970521714605	1.09533420037437310822046796161353565e-05	4.68647487245219992779208109496521401e-06	True
18	0.0523611767984166637916634020660029155	0.28194634657023540581826402914561305	1.67905692608574253553492335434073361e-05	5.5451766544678202570967712281743411e-06	True
19	0.756730518032996499264161340190132296	0.983738163445473740911091813492459614	-1.21969866507295923326519537762650409e-05	3.10340648388986008595197295305472198e-05	True
20	0.667310180086022469323950855435853043	0.531125936498160496583641923639531	-1.34741217744289775934928575213231631e-06	-1.19713356083881683967744940244086457e-05	True
21	0.19959446628062577175586830350344146	0.201970760042556885645759222334673946	1.77625181921864303779989436781231133e-05	1.58530142313292834841582826182535504e-05	True
22	0.940780463313278533897370125503326332	0.581227117544208924653055727087081428	-3.42341864389748543546162324506220633e-06	-5.42995579786492838140413387373180612e-07	True
23	0.269151506817321771315690208119117257	0.905556679063794241364234601783925298	-1.24824651392727053516291071783791515e-05	-6.54591977788628867969152414670729677e-06	True
24	0.463239553186896666564859332083277435	0.886027238678334303175351348479802916	-6.41023068405105734888009727969859812e-06	-1.43212210976737178710309467566521035e-05	True
25	0.591071363706357341742884838850377547	0.492037932758782147892173797278596948	5.48641858797572674363393245256549899e-06	-2.82840841992201263862055395469295573e-05	True
26	0.644091428094427113305729481186839716	0.956156115251145889520742261298658863	1.09404641950648246994123317951347588e-05	2.47850212157306848690263670978066039e-05	True
27	0.96858811205986685271859631055289875	0.57285390435655577124174967918338898	-2.83772443024055190831523565517295157e-06	-1.25713434442071651083928712534634625e-06	True
28	0.627660129812038065538304297364659563	0.193473153484342183325248081170946729	8.20849789518399628570582422619048746e-05	-7.50884957602054533192652575694218716e-05	True
29	0.0599498421549097163429214100331045059	0.014022689542133231225563199661523731	4.77354015244244880992179251045316452e-06	8.16413656591443248598024178979114858e-06	True
30	0.420023518867771282640568187003378369	0.15480512208948864877702743244569221	-2.09812114957610127572475255124024092e-05	1.48472061560719379812689710810000904e-05	True
31	0.165993340032134997155088485968177154	0.0217761433668632759338551462259393288	-1.84108885046007989837815898587780813e-06	-1.4506912928743640960734404959850039e-06	True
32	0.548594401319907356258184592786418576	0.663927108450588697987749006683943714	1.20980236098704731263900699461357173e-05	-9.36052653854280732479406942236027128e-06	True
33	0.100586662899217291606678860242189665	0.578243382426133302415392552292772827	-1.28601378780441008196901542380034214e-06	-3.55963994265456705310427478050751501e-06	True
34	0.0307227379313527584711404880018132131	0.641421903562655479370780648858919365	-7.57988964319913592525799017190753407e-06	-1.76309362854800989434738212941167708e-07	True
35	0.434227408997300070143037947862520772	0.504151015877044496112722565931344988	-1.8204502154702046518082850790970574e-09	9.7191799496199715163062444230732802e-06	True
36	0.529837207581487144799682113153331579	0.274429416773646170748493738574924181	6.3666171503696528175587025464484245e-05	-1.48288620017783566635664551596082829e-05	True
37	0.165724981993403503575038608067820848	0.713900250100812968696803924791890213	-5.8311061489888804414009091566791591e-06	1.97709969533051206232555788238524225e-06	True
38	0.82076020144183117245950080095631115	0.55564696158223278071044470993227464	-4.10511768069742867311927419259084496e-06	-1.60041286199302490154622905804534972e-06	True
39	0.292856323296715797735266125558226255	0.368576707958315273255168052717543367	2.83181126881705032652988818258045883e-06	-3.28711357712491524816416883024815292e-06	True
40	0.896752657993053267913694371235774669	0.500031908706950678814293387628929771	-2.4261541248338904657477292354469139e-06	5.86095487699509997663878763167991848e-06	True
41	0.335064761365028733233561271521343978	0.657832855547415961891136498577081981	-6.57806764229582740017166724434216709e-06	1.20696583294837872218932772666454896e-05	True
42	0.542109538855311283450734678614421929	0.453400376223745086802008585283831942	2.69081628577597459762315380550130073e-06	-2.02667482130318962407059134532345681e-05	True
43	0.942384400524964950061833307208099854	0.556509094541796697183004888275096521	-3.4669764883793886016875700454204569e-06	-5.06754566220533705225745666686715479e-07	True
44	0.500490905192547310296314534576715295	0.821789721077400782948869542313045574	4.29273832723059149006080524372351861e-06	-1.11025725685768674217222741193739427e-05	True
45	0.950244816893341282412250032893239649	0.606046700864971901042763595260643001	-5.31275442267355363119224519940237094e-06	2.37905508067452663169339595841697071e-07	True
46	0.834700763309428350735325193255054744	0.936289098671427125338977877529904881	-2.65274518597230682345695896355618391e-05	2.65231620307407210646778028062722443e-06	True
