particle	x_0	y_0	delta x	delta y	stable?
0	0.285405622719267421171471220381569248	0.602481112060826647952952553867512035	-3.23557061337203193290569396054213724e-05	-7.51921973959902566423144938194930153e-05	True
1	0.103850049374644391793468010238887643	0.696568456269862640580087471592179558	-4.24326518455700268119549491873792632e-05	-7.90304887078116866951514980588940389e-05	True
2	0.121776810126379306546813394247796882	0.418059442349765152471039505227087469	7.95977707232912191877837660884586319e-06	-0.000191264496840606868406937713014681945	True
3	0.481924599180168507922825641675805543	0.585714368002347351269637444955145377	-5.32813237602976530879522495010200043e-05	1.00664568129563366476129299290271322e-05	True
4	0.526679528899368631658018194207704311	0.810708534915803589037442248718571943	-2.44592278985811422738454800576607627e-05	-0.000200067781677334412288475648712407851	True
5	0.197584108750895558420457137519721627	0.00425874877605189884659090219144592238	7.23137420140518958955290532013178855e-06	-0.000138896696527620105595225629962405301	True
6	0.973778404677849991697604448875904475	0.859205758061550534034961521278607487	5.76042871314734748624428591885635533e-05	0.000183669625039546390780564123684713065	True
7	0.455128515268975494341714228693466951	0.979978306738154457863102676754453999	-5.30970197218569822166496208397950057e-06	-6.5340607383182488911413748923132636e-05	True
8	0.104820924783932192519417594477612044	0.853311968419632127419241943377405164	4.52087830729049748770325382134927608e-05	-0.000111704315249120435267700684009455246	True
9	0.579880259451119133663756893827500198	0.602464579858498595505993521480737656	4.60023029759429290927998966570291612e-05	-3.26363419660622206989526093464548392e-05	True
10	0.353899172522096898594499256881715508	0.551889586507752526485996385142220338	-5.32104084835315022077836015800214126e-05	-0.000149543787079984304759566081021461672	True
11	0.804548734109131412968920056679515413	0.310772776866237746863961505007539033	0.000456459731621226952257382229393742406	-0.000236270258818598277575318138666862527	True
12	0.111635750376758233263331139746493158	0.934756320048594114937951352584895331	0.000118319459466787268181441496290283599	-0.000174118769429312771233435716179740093	True
13	0.113558637436224283818499673852218639	0.133403262421740788233838479148579758	0.000257774129696738542457067529009838741	-0.000619732541517546642671967866556896814	True
14	0.155475178120953295487626217418740893	0.670522580304576161228849950992187555	1.62762304063409487190587870030469213e-05	-7.9917292975391128877118018288729498e-05	True
15	0.850593205445106002868390454176654537	0.134275925732616679785045323741892991	0.000203201084046154092106866305443809856	0.000110345744667619278553074031962837579	True
16	0.612759244853261759016569711869033711	0.432491820513882624378920754145577397	1.4769311317889023404471641451379628e-05	-9.01605181293967473263373942152620925e-05	True
