particle	x_0	y_0	delta x	delta y	stable?
0	0.285277504721136644155403779790924367	0.601346587748789023332281243304733721	3.06464782393842745034929267587687476e-06	-5.3896445924525827152075090876294294e-05	True
1	0.110592805930582746957218742453523819	0.698937780114766400035600372388294127	2.17932317707679562123413170269757245e-05	-7.43450088456261968602928235836064899e-05	True
2	0.121946365870033918978816187766529592	0.417390350055316950598446827107525613	-7.76526560409278895772006646625705867e-05	-9.28586261736816797847033712089776446e-05	True
3	0.482244720327850584463843248879362132	0.585636036828237650404807023238848354	-6.35419090181217706644262809245437782e-06	1.54197935714138134739893936277718793e-05	True
4	0.525123636414743235970669140642743298	0.809260047854673561268717470942044916	4.09335346141457446801878489860591592e-05	-8.37694692946010880115577941366344518e-07	True
5	0.197648029207688646047298464744034217	0.00373521440113838462833118909396650508	5.22584279999939588924058981580932498e-05	-7.34192874118524297961391889349065911e-05	True
6	0.973428428553526395710074859680661396	0.860330883819836764653756369591772087	-0.000383186160982343348072219597889828991	-0.000588468395753569688117296736879334058	True
7	0.454361733119260535413564821954699955	0.979580671677487031928594625481894113	3.95491400813823607671352860890562863e-05	9.12294984966829707145444928123302848e-06	True
8	0.104237598981084739574594641836864847	0.853357784643139974880104993879892661	1.03502972187955327296281051467562559e-05	-5.74759227643238869254342172579066799e-05	True
9	0.579632140070522487157167880994560181	0.601954183877084684133412470866911699	9.18796206430302881433447262009139717e-06	8.87635953949160085669987021450851809e-05	True
10	0.353977928914185579958161841919306423	0.55268606205875155727710818908887484	-1.64195168048802395334587942916382768e-05	-2.95018957478183950128775425459782248e-05	True
11	0.805651989767964769978137503104649425	0.311679275169807064471291675871630824	-5.96638113719870740382073955333864686e-05	2.08552938230356947626586952081348521e-05	True
12	0.111242078627707962844616791882349466	0.934506866165111618106635942691732901	0.00010534386735810472444671563143798465	-0.00010479311028632550847495527411705115	True
13	0.113928898710264456399647407432353222	0.132758627834921028996527923388159379	5.5482115777531782375728718224746641e-05	-0.000134217370594543744194686344109572177	True
14	0.15644612388781137563694578139903574	0.665993514887569620836607300442885406	-2.99587048739792033058855533660724498e-05	-0.000144426766086532893841253636777400788	True
15	0.850525476212624623450946275110287288	0.134822422257554216783619041030525707	-3.99493340738902112452908457754970893e-06	0.000373055704612361137474221251877848876	True
16	0.613103150203244051730831478604141759	0.432125465600544202400283236144594546	-4.57584493011879649109111443708533198e-05	0.000109030049977977271894801210404877404	True
