particle	x_0	y_0	delta x	delta y	stable?
0	0.285119833451035689381645817958186841	0.602994319920225668602422871962519862	-3.05053953546393763527302967838276874e-05	2.2070980466915567172516693450168885e-05	True
1	0.104361346534324027170006874758195971	0.696565782873634281640772865417759229	1.33112455017473415813731299136612193e-06	7.19225861997642426487597534196987392e-07	True
2	0.122382076834754328446108118208216169	0.418356810413467621963149933069697305	-1.50037340581202099026022006384798171e-05	1.14542695149406234620598926142661833e-06	True
3	0.481994983482134743418841157749438627	0.585672760749981568989003326446194547	-2.19189270703286689046906421274872713e-05	7.51248825907327022657415494389109189e-05	True
4	0.525631477076722359779835199094550189	0.809869429613495262897334064496592919	4.75755042957961085959254312406835132e-06	3.08580640561251986406481135378836117e-06	True
5	0.196549618534143364765072285135313143	0.00390019052890670222606461368328041331	9.1591580290272462927578039031347746e-06	2.02362517300553368929147136937630672e-05	True
6	0.976748832973259760408872840982194716	0.861953349707731800039869699734708669	1.26087733240631951164459122981034795e-05	2.25670525109496036553858691829198821e-06	True
7	0.454537029267612710203671846538896728	0.980775277373309264891530807697638646	1.33862312262393061023730255874731678e-05	-1.76209779692197593051205734990301225e-06	True
8	0.104162598788924242293973872765699806	0.85308289666851634146683065951447234	-4.47908376559561936911908617316731271e-06	9.00945521723894734452560114004028115e-06	True
9	0.578390194782763461799126903090047574	0.602392676143406455489324937865447069	-1.20838092472875509477484179735442747e-05	-1.85938899564825256755110398225002532e-05	True
10	0.35376865614858869090559697440968903	0.551753241694819370662881916490390308	-1.23651025527328098899368939891967394e-05	4.35423578302041924187886949951990652e-05	True
11	0.805622285839142585701840991042113601	0.310955340395490730297238490003694129	-3.76983309109662895441566278739229619e-05	-2.04700740125666050015544278938019541e-05	True
12	0.110562297661284451154575210077127101	0.934345738925728319105303865916417758	1.48350700240400384710077834447164883e-06	9.92678830669179768808155467394551019e-06	True
13	0.113311441585008829584881646621494701	0.132519110676454050972323974207194635	2.23592665307470973306941412520928007e-05	1.66624367094079515504170235262140798e-05	True
14	0.155759418108473196710163541309450498	0.670953566538439868591726952649944902	-2.9741274016080666903998470511581751e-05	6.11388044320031272475528440243364352e-06	True
15	0.850455539507674403770678472290499126	0.133557451130048435743356132946735013	2.54288239443045251022619864540212564e-05	5.79620213252917072116351639927145507e-06	True
16	0.612856763545683052683916068954603757	0.431794084685995806046320415673354611	-2.89097364892301254722932552534834617e-05	-6.01432424610547509252022830382263748e-05	True
17	0.758727461009233837079276145452152271	0.339946688108262348772951017946522735	-4.7875121267693586369971843942952083e-05	-4.49704757190530753510991968997946757e-06	True
18	0.0535467716639079092874242670520727365	0.2816244953549969569515847353666484	-1.74364604210364849292536990454857293e-05	1.86071680570254137134497719654906485e-05	True
