particle	x_0	y_0	delta x	delta y	stable?
0	0.284899554319510927621079639933350697	0.602493676379436448952223927228651436	-7.9590141643917841839720240262749121e-05	-1.62187746717146790123603046158393301e-05	True
1	0.111082202093941306568790631895718796	0.699286593369671036293808604228374326	-1.24222089330330204747636846943117523e-05	3.28108683041650506210341381014638492e-05	True
2	0.122131254816283281504315053563819744	0.418072146478515495737851935673309164	-3.94042373935617798937464410403935598e-05	-2.29550232006771128940120648751601029e-05	True
3	0.482410041024071043452689647041122761	0.584799918391930934829492514137594474	-5.59786015603596421761101433786467695e-05	5.26859559792416550995759347136042414e-06	True
4	0.524613349585746107551525852394241855	0.809091036254507329813912449749957319	8.41091120260953151922219402164478824e-05	-0.000163254010907240221014197695004273664	True
5	0.196208517233142974552726485830521853	0.00389190282771776148095592054334313571	0.00013459447144586934043036142830125095	4.27430436167466545780082923692029885e-05	True
6	0.973488033841813250019809051058187601	0.860441108633327628074578955662899729	-2.19824241550041115610501502805191342e-06	5.68591955398959150196596948434382822e-05	True
7	0.454047332656464518139299026121709561	0.980689804008834736532686932362543164	-0.000256236613285004962702286350329851133	-0.000327517701158466173117523007628206591	True
8	0.104121712495131905153359226734183768	0.853549546884074007705927011371230008	-4.50540520953310040262399972677416473e-05	4.30127173671400218173662161444160872e-05	True
9	0.578659960032620419500798591936150591	0.602113634262559021135656774265550253	7.33917956071106392144342010212615258e-05	-2.26124385832953120800473081973687724e-05	True
10	0.35352180741414478490162152308931833	0.552173547765775781594270795340854373	-5.64484235175690166052078050324202774e-05	6.76805705667339604547282568887508409e-05	True
11	0.806327640789160400227302678242736907	0.311484333623003250785890533749552004	1.15703411633414949575646116226729269e-05	-2.13443521957804032357640062429651652e-05	True
12	0.110506578023173506889826387640907878	0.93487271322794695199414823229873801	3.83793905290225087116041831105253496e-06	-1.42036603539780196254032646386748203e-05	True
13	0.113003040615057939203960382777382182	0.133198014275884090642188960579863985	7.21365765643641594996528073402674334e-05	-2.19838566850370762358059358397504601e-05	True
14	0.157274526005367225101275599430307986	0.666860697646239915166350599510551405	-7.40678166552265727763320350650288604e-05	-1.41453538899225092929465910541785746e-05	True
15	0.849771380146604126083426351911332378	0.132109294986941633402080964553282067	-1.18631291084388876769891613177419288e-05	-1.69361851142170809959259830954191246e-05	True
16	0.614022879890261660940269994234030645	0.43237021256030074582412907170236605	7.05458124453381167438148392111476594e-07	8.41115280153292757547944193695848859e-05	True
17	0.759168955296649238060948493797580077	0.339552080776579622884483427895926352	-2.65101048005602301026079902583548941e-06	1.97197577995132751545048625976218559e-05	True
18	0.0539210381550501263058636193154833104	0.281595606492561364749419113371371577	1.68576745328851209739371154170033318e-05	-6.48096852454165295317903170221950643e-05	True
19	0.755511742480054199392161044490616689	0.982949646843602351163767299516570327	-5.27096302056755375463150641458989955e-05	1.84447162719599498349934223508471343e-06	True
20	0.667738849600570862387691891758013332	0.531506534445248963989995183677909017	3.93964667299936104385469742500598437e-05	-3.85615828939835874141078957543315565e-06	True
21	0.199046663937734468405894491991121112	0.201773400634745432505414975612135748	6.52640331743895808358620180257044189e-05	-2.74848823094270029024641464523769348e-05	True
22	0.942340639054249908829758850769536895	0.582445977945226618726211958518207466	-9.60470328672664570191893350245145498e-06	-6.13550181109571925877578473704931201e-06	True
23	0.269081955131026976631579140848718826	0.905391046561247494748455501963866868	1.72834763690682091717162732683128463e-06	-3.43956006395900114538763000823031178e-05	True
24	0.46283743797658644586170132287280923	0.886571725477052517344005998775836439	4.43373358172790951594711073978541273e-05	-0.000219521472138812613502925814916997904	True
25	0.592079176134120529576129390151795181	0.491745566770002982418690574077210594	3.11621371090108269458365332616843581e-06	6.51268913417374305889090647151633567e-05	True
26	0.643263277847138422130427154741599774	0.956662229820695994227281737513922905	-0.000155945001515825455881278296795069256	-2.54429441502383350835259984879615018e-05	True
27	0.970027578628793316783184488371574527	0.573819226110840681306970083242046502	6.45524306406942188692206737819647853e-06	3.42405610951087425715920231602792538e-05	True
28	0.628005204904373536596421184593442591	0.194366210366238250379426076920501131	-5.32455314698119525742436448588472508e-05	0.00012139010181016257333973157483278094	True
29	0.0598382468705401837953924862374473666	0.0145613178191186677599434235400345715	4.01624049799070007987188039382292093e-05	-8.83597604107689639439902960392837862e-06	True
30	0.419832704643279804713738521852740111	0.154941348849185316283754380720751341	0.000217349412280957722336209950060688323	-1.64853346054226153116710748535673885e-05	True
31	0.164934733651338144037892567789234697	0.0223520191925658902708308335628540698	8.8922704269359303570746647223200113e-05	-1.96845684226698604157957831696411302e-05	True
32	0.547930496600611636093603829095835359	0.663549767787402117575648632581479475	2.15906450299688262791341469260797119e-05	-7.85392112619881106604194041977982878e-05	True
33	0.0959515215812760568391623829842736692	0.576031840557350186720770699873913048	-4.34211888442188753915458527199965353e-05	-4.96458245815718165678170944723081211e-05	True
34	0.0325048396113177334397420578468229541	0.643836786559965852715797884459051308	-2.76180264605108281976143128811549832e-05	4.79793878386335335798755617569496061e-05	True
35	0.43509940725702144568901402123574	0.504313351948892483148094115698713781	-0.000135057178563765716347265036771925005	-2.96215562982143599865286359891285022e-05	True
36	0.530030153396775934925217354257962116	0.275038513090741693551603256008363774	9.7272595278796141364115436878698599e-05	0.000178466908041893850263176239128173738	True
37	0.173442529594804382061743749519976454	0.718890827305491205369586286876413271	-1.26526100045567985842502950087375017e-17	7.01391518316276847895799079875274418e-17	False
38	0.82184514455508458114139083186496198	0.554661028597415438636693894154159679	5.66467219442571783158762352471348212e-05	-1.95947974135357274420019202784471208e-05	True
39	0.294959336222736054000842755727831411	0.370842988015743998721713249624152379	-1.88645683861319220531524468045095606e-05	-7.21441860572261846168694534659519461e-05	True
40	0.897958589489596802140142538819867984	0.499700085928166258670584837317526777	7.27148459311882493331065874398242702e-05	-6.80767533834318503249887517247772295e-08	True
41	0.335369912412363037885778963895582316	0.657387271683501939689470739240838793	-0.000120795774352035158626994227238936358	2.70612378587145302285790912238351834e-05	True
42	0.543414129874035490045378433808019631	0.453160081719663766568414455947319189	-3.76685125940967271058974953204688799e-05	8.61238274881522006651353086597607854e-05	True
43	0.943516406109921428459753108952144946	0.557904079933327324702660017381148909	3.32552280684295358315041588613877845e-05	-6.64370849351435131743196232574140143e-06	True
44	0.499570440720434495199218725862785818	0.823018547202287769140313708477726631	7.4229381113666257577739863285563495e-05	-0.000172688023410491013873548190333776876	True
45	0.953498414451395584987092778016370817	0.606298039971779950113599294937767031	-2.30293189848718804293996445771266352e-05	8.5677382963081113026147046721789525e-07	True
46	0.833260654918606055634554544324986477	0.934753691536000388215429332080587418	-4.45601830137289874948711084897136905e-05	2.8257077313985528677134155209779916e-05	True
47	0.204960460576468921784242666782531953	0.177326128920455353096909430601835334	8.87651911757176302198027257387261523e-05	-2.61950800715750540565032425534839358e-05	True
48	0.859311954696091841108845922447285349	0.892799183410910204390337168622297153	3.37835492857624909685367629590570807e-06	4.48723976715267942310355160571448674e-06	True
49	0.471653356147274034070448226488155998	0.94880371827675938066085023257811542	6.40941756229279994609350662768232956e-06	-0.000178203518083255361104994551225283263	True
50	0.969412382140489056187682354442353656	0.460114763830877761550901792362149991	-6.98649532207210528097917622812755778e-05	0.000203044855201331800432415807571383902	False
51	0.622672125651391973782876624027043753	0.99130780452456874686950193975069841	-0.000235365472762701697958990769364877247	0.000161329107260733824941206902751428285	True
52	0.848899482208852965629489276810357023	0.788549082153382716787158553539733642	-2.42321636117637660393075522788702475e-05	-5.83992165690794105999915543351513096e-06	True
53	0.573622863231224452126029438118481586	0.434201025134244999079791235505951682	-3.9711629641096127808853814463867933e-06	0.000149312423521119546068688646510402639	True
54	0.361184048120250394344025486774397825	0.926311529700089859604533301875583234	1.32347096591139830187550864726566105e-05	-4.78874393707101488978584682510307856e-05	True
55	0.260527081700792521893708773406393551	0.377625200441682585849578552458252032	-1.34816457300681742268307606380267603e-05	-2.42395609024493151913345224431191164e-05	True
56	0.236374535895832337569268254949166102	0.540663840632598142581800495816576161	-5.50362872436913004633600069396571155e-05	-4.51910896406240977785513976341199973e-05	True
57	0.655993154447776799208508680434253966	0.861419800259554109361845564023247973	-8.53063014222640350704603906918418206e-05	0.000112308524263396118396747088657811649	True
58	0.821130517876143411446697384351387424	0.991130015647637929035723951187249549	6.59467444395461200784017089911676707e-05	3.41181162461726198475423365715416332e-05	True
59	0.764727265613286359953464218686068003	0.098931567027455370164086492754756657	-5.21814157159750525836945483224054098e-05	1.30150380360249739807652889464803221e-05	True
60	0.788384837640287844486966908925668949	0.984717666791641299247931040735769218	5.63773809258044778998471393476062304e-05	0.000122338734855847778634260969221149888	True
61	0.3575338110954421797060415670189356	0.107554966790885579555585775192774995	0.000133846461614286851730544466389914093	-4.87035175505030783641581544435047149e-05	True
62	0.373160243482012441748880223906243741	0.609728100345569171914294285359716325	-4.61807405991951742131867902271865917e-05	5.94813628152339782583826793845605812e-05	True
63	0.491804712798535862002322998853248429	0.267177318327238152258207980649660375	0.000111959119723972029100825653169372011	0.000183036353574596914153218838111963567	True
64	0.929695622995833291080356633600383403	0.653435580730620764521966908709318517	-2.46410558774481045410108891936820817e-05	-2.66338486746482365398386416376408892e-06	True
65	0.230912218470323352280420523412820397	0.691685754987568286023932276631975087	-0.000126275416707931832561712610712772398	-7.28294747905167378420350547501862235e-06	True
66	0.387506456949529729866484105110799477	0.757104233411766952394663848129728003	-3.99436120957703797036431333764071137e-05	-8.56186009460732357466682786900225622e-05	True
67	0.82964592497863859698097826437625911	0.223158206868021202495699540540808461	-1.97694655953864897180484060040725564e-05	-2.07070005062588749791799791978655431e-05	True
68	0.360938816161303207974691415379560227	0.675821712434595075621931757492817183	-0.000124714825719149583081243812575726688	1.46223722272319904703888640586595038e-05	True
69	0.754843606399315177262154610328188529	0.789594521415129404404760251204570802	-1.8662035281802181512410475312372842e-05	6.26992737876873158691881991035153968e-05	True
70	0.91859041501794741518557369388808678	0.259334250612733857139127894184902336	2.9232896836104326155395386662953473e-07	-3.946497860693756980633515610822253e-05	True
71	0.900952835925088836903808246566387443	0.313459613293183732262709883842391147	-1.4372126340206562094019917637508387e-06	-3.60903806695075675113756866785757655e-05	True
72	0.969602430318629653763739097848411328	0.296764728291045648035088563801338337	2.82999710783722747651474140131455053e-06	-6.5247669152072179267554115208815295e-05	True
73	0.470827480300757863903303932028510479	0.812145737059661108961918960984929753	5.41930236471845245189546765992227442e-05	-0.00013722504299079211482594996916013165	True
74	0.693296485713657036465250440665765535	0.0298702174463529518410859756137340678	-0.000113910760490791953130499393030792918	-2.22342549227631785740483919369639229e-05	True
75	0.794254681597205582627901124719099398	0.0857366273120162809107995547794612115	-5.44908905250418943954901432628882788e-05	-1.03717660337758931733582097226534674e-06	True
76	0.214187710681256522164913825623831908	0.412924954778834911670743152273059638	-5.15716278379111142446924821858880215e-05	-2.10945675328847276671813328977818374e-05	True
77	0.302715353613295189185969386324536988	0.343032182324870436547606007313334868	2.67396214084630380660319363036399213e-05	-5.91331588047789048325719953663680865e-05	True
78	0.433734362044536093542230601409928556	0.282947878486782417856055535765788428	8.67516431138806827024986853936783284e-05	5.33966841289709378840546940700056652e-05	True
79	0.166379831719667549923577361455934905	0.244538310279726035353641617154389054	4.74232760726780994324884397700931913e-05	-4.20366071941702239111118141721803308e-05	True
80	0.521901052867844744784547883593547511	0.917176224509967466506981085089691241	3.5555660097450917842381398923616999e-05	-0.000138858964874830013814235029142593348	True
81	0.616136763958875874844785574261891435	0.512066867736248244565702276362913794	5.90254224947112237505317464751966724e-05	-1.17408520548705511468017803255343602e-05	True
