particle	x_0	y_0	delta x	delta y	stable?
0	0.285433950600189730219298934819164149	0.602954471856771198325118607469281457	-3.20793220902419956540129097598747985e-05	-3.2884160292252239563413717088474419e-05	True
1	0.104030429362168537323324340342083131	0.696788243103349507055180914612149192	2.47610843718683333985496681492980163e-05	-3.65095610655675830104322238661410709e-05	True
2	0.122260807824355727157345543318981726	0.418545404480899626566905851370734144	-8.8228276913858132154925008605371336e-05	-3.13625927793400257244407207130401356e-05	True
3	0.482031319559402272463426738636985265	0.585558582270598869337969352077876348	-4.10238954261185915370559477752553597e-05	-4.77386568074498199366128240465722956e-05	True
4	0.526442608235730284416712273327094103	0.810441420174394765730929972347697605	-3.12973229860060731291294300504459357e-06	1.19235599120569351902894045249609444e-05	True
5	0.197176911887926498350509581303635082	0.00419747681776266758599344804493190464	2.06611538779151528350967308446286836e-05	4.29797825833315818052974858317254436e-05	True
6	0.974078910292603352617442054327580322	0.859727053866749218217256248262683838	2.31868193624131409361678039301985642e-05	-2.35929102200398772427234495142982819e-05	True
7	0.455032651804838215017078529180374464	0.980247268001770424650228509715985923	3.75549166335818067366884120127922475e-05	5.59937482442810642483740202561548572e-06	True
8	0.104610949458342987484258711438858489	0.853377501823830904131120799717426362	2.29461025280974548952421210757701642e-05	2.05260569521348253343609543199310018e-05	True
9	0.579214730732716453740495165109907192	0.602228874445840209150383494872708546	-2.16691929386266676069515823025437227e-05	1.84117210841698661140356237438719244e-05	True
10	0.3539089009193896977896300298135978	0.551825751728002215199527865947929251	-2.4298040211582269626320907782235987e-05	-4.91116710080611198477552990510582006e-05	True
11	0.805604161838718629845585366055547319	0.310691946232771273888182419515466091	-6.25194839508612615779418408202105197e-05	-1.94327111973943355820344049630920753e-05	True
12	0.111211845918207082393403782315666731	0.934715159929004759635744982440116942	1.53502654602494072518071718074292611e-05	3.21938726811908503076197402601247396e-05	True
13	0.113217715601392579891047452996647387	0.133149508180728052876115118521745526	7.95693646275892280198394972790838586e-05	0.000122584875721594756533403990079855014	True
14	0.155546392196182786202425434872377524	0.670812615884773857041682185975112005	-3.90249841137062163573465752546783259e-05	-3.6390504636812277724712516570815638e-05	True
15	0.85027206400961179295260438426573239	0.134018521174883434948654964377748569	5.34192692497471249422078821822495496e-05	-2.08671050870419260898114792103936131e-05	True
16	0.612987845604820770585853791508202182	0.431848650894617332414037639868973284	-3.81095695861558221917538028739922011e-05	3.06596406172546218846583815843393623e-05	True
17	0.75884181240324421659555386656573853	0.34010378081440195688379154198666729	-8.43318871010802397323115196237244579e-05	-7.84032934431324327093636242006126188e-06	True
18	0.0530033003869496343072927268704565903	0.281917506192894269764641853490289863	-0.000138921495398930548415824259997486924	1.11443163815726068437845569748374522e-05	True
19	0.756486176683629173917758492680411765	0.98331821710062957417570626017632485	5.99652294808181060541163600886530473e-05	-2.05854312199792277433568344074515411e-05	True
20	0.667304863837168406631831378400222399	0.531313433407737115542845692991974525	-4.70627370159285597751516630421053994e-05	1.93917556012199183097856179746653434e-05	True
21	0.199138120221386055234924418941525043	0.201854308180273538061202743582182043	0.000111586788369555347067639001820403826	8.84587208126148740125430883578594958e-05	True
22	0.940574090501718396590933467601802573	0.581142775426568884343074890108530273	-2.38631150981398411508187346135922703e-06	6.30179977133652325791500368913968987e-05	True
23	0.269014805500805369680967627629475067	0.90557857306700353112581281228323839	2.26364325490805781335653985083706867e-05	-8.09997829019863331847301402903078483e-06	True
24	0.463253998329759085525922847910764836	0.88629281325787035490813595619856973	5.53841926828655501189007315790715387e-06	7.72700001619544639865947749721834233e-06	True
25	0.591304482660197177133290562284470285	0.491536283699976082804213257036737453	-4.70407325870890975118280691744711827e-05	2.73374687018220097870152044873090023e-05	True
26	0.643973290193526571978466883695075086	0.95615773150096347863442332138269345	2.6099580937128956778736454943767808e-05	-3.26081406204477994821597096060713393e-05	True
27	0.968355355895291572149833732736316082	0.572772654328630260776997186636172464	-1.65398845414632568048056095291461643e-06	5.48876813124269744570140947456963742e-05	True
28	0.627773247048069706374752544561294067	0.193458312795118879581752162697726294	7.81802401378602870848997653472191997e-06	1.4793388713106161729154785651930641e-05	True
29	0.0595409788945196021283538035307241179	0.0138625194777478802055032694928529465	9.18168738266478538005902059589794567e-05	7.97794987964870080404137004801388179e-05	True
30	0.419879407543662641360818215383547642	0.154643421908188310845735067234600754	4.20878396698545723347685215471032573e-05	5.69290528063854393212249027893652985e-05	True
31	0.165585094272839250758691744241500628	0.0217365751456972750731716855682994774	3.07533888131544845996377067061525504e-05	7.0908898005456886531464443322721136e-05	True
32	0.54818243500556870626911808091768427	0.663831300541749620340078830082944593	-4.15710270687352732108112376722772833e-05	5.15019981985941347979830934291754737e-06	True
33	0.100375690623445425427557993008371579	0.57864389867152684756986751618374475	3.84553628247809124942231941894978089e-05	-9.56225195419427111757811101088031038e-05	True
34	0.030719138517610767929583346887953035	0.641552237641956804046755752251620209	2.50572816775131805774355274753711462e-05	-5.38641342945287645958597421903337871e-07	True
35	0.434996522220552273698002393502687022	0.504317639892837191372146022306069812	-4.39478985519192788708166985505724019e-05	-3.16828442163543176950406867237857084e-05	True
36	0.529608013418691635901281011194585858	0.274152948846859692787683700742758765	2.46706519092992464204554277923780316e-05	-9.35500653499735352751167510205314853e-06	True
37	0.165883803231252482069162944190338998	0.714088526083929164563718219640537882	2.52795742242206229767300649467174906e-05	-1.76054257330419359356724699879940045e-05	True
38	0.820698628825533238092974577452610417	0.555378760285398915599976353542966512	-5.65149611612386199834437949961696843e-05	6.40340865658817287836953105290681344e-05	True
39	0.293769072021194949753380817986211233	0.369992939586322667684254482539869209	-0.000261850580640514963435592812221781724	-0.000461493533474407883551719435030769345	True
