particle	x_0	y_0	delta x	delta y	stable?
0	0.284596620182813480159002814336797021	0.601722425166876561154483688234106283	-0.000104847487815754603078931495422744378	-0.000543804334511945023681538913830614943	True
1	0.11117334231471004155463529086839312	0.698859776965404007211940339809658323	-7.47256391109302696117647705103974471e-05	-1.81732698978351545446139203012346522e-05	True
2	0.121685532762985285614781272516516902	0.416974496696742897276588336778504585	-0.00192669545794065934669734297795340755	0.00126008549370692900484771232651065216	True
3	0.481916458325536531517290990154107829	0.585807820772444489497930431517866857	-0.000233855371000974310966166682214543775	-0.000743999236084242935189370570719526595	True
4	0.525218144824741424351776919850497717	0.809409286333434928514210964734282175	0.000506499836271893741335767196274783335	-0.0032205071733774906243218540183439484	True
5	0.197559300023215392749064690548966213	0.00342647219450208279750105892030785088	0.000767761613874189829941940675112435772	-0.000366544033090093325587301922479610734	True
6	0.973198707330784705954758435322375447	0.85952582825588449051945668845602772	-0.000782290496188328508647193388139147166	0.000985637562832555601178089785113687689	True
7	0.454924964985973726634213353990019495	0.979835049790898553035084202912256628	-0.000861867254164268449212032241704320985	-0.000618357287405043492048012866504281243	True
8	0.10423097995977335976327498145631333	0.853007401736434079066750074424556926	-8.3777827917836579576895806749693815e-05	-0.000584168945888925099209507440940054742	True
9	0.579248764880315306804980751547901415	0.602150936160095148930069604023084882	0.000378353696678707850872462306014302064	-0.00057873150275390613851641512581215925	True
10	0.353147573594112905301823658635322277	0.552445683607732580610221300763377377	-0.000202441559310626028810663677676324343	-0.000475570785034468321537977289240748855	True
11	0.805530340600050240990390619963860259	0.311680221535852318246932030310327695	0.00144844388678818127757369167388441996	-2.40973734977610875939268976627591673e-05	True
12	0.11128910066163986755487083518730036	0.934066037329127958515382494101791018	-0.000131002941875395358651464385571848536	-0.000531636273615756688392971979621497629	True
13	0.113946147836158581917443097058999957	0.132223746621077091864867151023878253	0.000924250593271738443442179272180770486	-0.000990219666441723853992228647027323074	True
14	0.156813417185643422670091082763561875	0.665732037850541165179370153824127551	-0.000435450653507774312035046748390906987	-0.000444032320355225146268472338920293535	True
15	0.850465959122406904309775849190751918	0.135334387891228413486506371584196974	-0.000422731419975056156450308565623255918	0.000671985067187105830186779593207078078	True
16	0.612866169215852090612627146303465036	0.432239637390094739772567675211500062	-0.000233279479022912949695963772889040904	-0.000273019678383837192888145138110712399	True
17	0.758828974062114230055642544990018144	0.340741772755065834011389538794972297	0.00201007600458189366598774932621763751	0.00197799663573597101082026753781444751	True
18	0.0531533808404015123270293892485082363	0.280055604318200767110546669732330525	0.00100307288924833039913109157297045498	-0.000978107390938960417894066023735552761	True
19	0.755422174716312295781630439841242316	0.984147067483539351396385175828760098	-0.000690310776920148651144132028011633567	0.000879418978968054518488509873863431248	True
20	0.667627268968301961543912507601808455	0.531948062558439431323143857814869367	0.000891022436484567173608555329817963025	0.000285672994286963654580690417995809887	True
21	0.200051821631495360485720225024115332	0.201321307137305327775825591693505247	0.000211148519622965945480499397252759377	9.74215653165479333685614968286421705e-05	True
22	0.942642928292028397277592974156510284	0.581887034140793501359235361855084586	0.000235879044348551163408607730438663472	-0.000666469118085156940660964365214040931	True
23	0.269286123674835702422671510687946805	0.904436346673615725566117842379610898	0.000376141820289763452741395017380205242	-0.000658097043024071109531902430746353741	True
24	0.463436613946410845931889688156004559	0.885855205534945366180654957080736639	0.000486727925827276633678656099019750622	-0.000778480574378684733660877562213777595	True
25	0.591513498017308633463289997822758235	0.491901511592292973895377340657303717	0.000234786384325980121270522032910881618	-7.50723303955466512356036627418853731e-06	True
26	0.643469847756274876165578869507912748	0.956983106194196222990850809429376483	0.000558083932216194524506831718125546213	-0.00173542938718201838303940292789946627	True
27	0.970206506789554080325408726383109873	0.572923945112810502732987320563618311	5.60502591596887405398374578444068911e-05	-0.00117181852245053878570277059512473649	True
28	0.627578527548373629366693980182724813	0.194474316422076234918296965680163536	0.00104002774376954656061053538726046124	0.000361341107362281330219245385808652934	True
29	0.0596087795500425920298682640413887532	0.0128847386776205978145733336567993579	0.000768106115573366546435483555339104122	-0.000518688859848924098630505948877341148	True
30	0.420211699325306642251212790747603075	0.15541087555778902551449722777368	0.000363838640527363857399095867616100914	5.1360628286184891450109186241859076e-05	True
31	0.165991252790290730635396114614247233	0.0207700338011178089092453514659876195	0.000588733577793949893425785274204184422	-0.000720577276815024744547258998288304445	True
32	0.548660172623084577984236750064603598	0.663571561467754093454324502936593548	-0.000232061035899219411840915712598306743	-0.00108067839786274006239795421131004065	True
33	0.0956824876892493196489120760991295164	0.574456231054845627678615620254399357	0.000499924270710740103746809276058111873	-0.000530286482615015150638977351349446143	True
34	0.0321732507695554774000409702370745563	0.643267313875998751945734154095548721	-0.000774913160427081738904145658827331871	0.00110331970176775159442572216726472262	True
35	0.434098950786619667321087132173288486	0.504592200897490619207431483638367345	-0.000918923774974049300160625310637713942	-0.000522485401801322493688611988243197277	True
36	0.530424413678937147469048150266389862	0.274944643471155014371436879881009585	0.000587983733945477640067017281251375236	0.000616723766186219899814612960052210191	True
