particle	x_0	y_0	delta x	delta y	stable?
0	0.285276462133768657760329569191213731	0.602564323295129619415952403574328336	-2.72274020852150099999128384684980941e-06	-2.10758196223654535472944163134338646e-06	True
1	0.103908626134374368713680268134237708	0.696700961986104129114915993677488202	-2.2365722835268371171625515188020861e-05	-1.35118683380740651071416069461713273e-05	True
2	0.121892381327935820254674595400942423	0.418198595905858791472358935597263531	-2.99546034116884595020230123041993219e-06	1.61178550214590824829199745651980641e-06	True
3	0.481969681792599714725328015071352409	0.585914977339945523859980656182432744	-2.59770796831928344388355435757693233e-06	-5.90838677420373857003792340998829271e-06	True
4	0.526304266773327018896428989728328065	0.810390512964343629397523338254155173	-4.16553645335768567961677416444863886e-06	5.45212216149589096539972719518101333e-06	True
5	0.197437431259361353425575318298411612	0.00414064775933090459483260264810805945	4.3133791766011569202630898694580364e-06	-5.86378646150770348235589714034741121e-06	True
6	0.974154567551297697840420626598737923	0.859835953614112436643879865942390532	1.66656083187896060009926021019302783e-05	8.23584251702247645406560871140218997e-06	True
7	0.455226722168476098670999418601525885	0.98025683227505122729494559129434263	-7.82380609023331063035725576094945256e-07	1.70955884901505044918477897347023249e-05	True
8	0.104681024659538663160143149244834244	0.853290287223881347915622622101055219	1.94885536186859163244854614548402358e-06	1.18061684939403551211457626743210088e-06	True
9	0.579068329346655389476301979166382916	0.602078498680757917089385853114451418	-1.9966033388559908349868744065966769e-05	-4.28426103015517267942526172952004139e-06	True
10	0.3538363897710225766221356163889576	0.552021612473967087025303076493848107	-1.26318640778345320706777945994610646e-06	1.25269923292883390518205568640465584e-06	True
11	0.805335366218627144528441322222488602	0.310734249467054981950110363249075554	-4.08777497422990590001646305068103876e-06	3.52259377297230131613140867156805897e-06	True
12	0.111481005221540687764428915476416696	0.934598322194125667987305250420236904	1.89222484877112101763636417603797109e-05	2.14380416417970174794034089204949803e-06	True
13	0.113522298545100599018270377749271108	0.133244574460917797267991868936907095	-3.16593308114264724063886725083135197e-07	-3.18933394268163063432624242283770041e-06	True
14	0.155433597981163587522463524858501894	0.670587554897498561478683703379768762	-5.56156531724450539233863308641189227e-06	7.67309554128064854878486036486307563e-06	True
15	0.850553233280044743178312691356859264	0.134272089551763259749008586387667653	-3.40028741429250047372372666290914903e-07	5.70358081753981385779608309863672401e-06	True
16	0.61295698680859265744313259295787969	0.431880800387401944893051992962567298	1.50332445771033265505417718459815945e-05	2.39250793722672055171959215992619967e-06	True
17	0.758559704195492600007411630326848037	0.340296050627715738297789177650831605	-1.09002612669426931255670456198072755e-05	1.94063744349410473969837915492078061e-05	True
18	0.0526575786895508903590752854204817434	0.281662845281091861503917635856017421	-7.62305644983489901161629350870605066e-06	5.25349250741878443845460642672620236e-06	True
19	0.756420207922322988348845845982176124	0.98333978400911102966592126294862728	1.47417562216590438262869163302933959e-05	-6.11666161171673851966503133140661312e-06	True
20	0.667156975400995859230317609866746883	0.531315064891970834845935542375072716	-1.49346115677302586155732584567485654e-05	-2.59090447998477367656987295034806955e-05	True
21	0.199596437396473549144548976026874474	0.202000660624743783885278248126504326	-2.15101525973190768321714343511073792e-06	4.86153477814846331767111586853175124e-07	True
22	0.940652656559908618180125246167662639	0.581076198151670027588567080549142309	-2.54300567040325148808948596085890737e-05	-8.55603807093025786200752869500865294e-06	True
23	0.269153832982454053954229541726910198	0.905397067556408471077482643773719281	4.28352395917792908453903741756044862e-06	7.48192896371456039829442568822427023e-06	True
24	0.463358141642220651492468428940061788	0.88626456942907825615635779333418456	-3.38755276252046460422452868231366722e-06	4.45900274832541748494524261356245757e-06	True
25	0.591255081917551671840706844885800353	0.491537729500318244090878100097595398	-6.90861983657410896416573518786317408e-06	-9.51746083158217817847968294069945156e-06	True
26	0.644066529335093244593298855507673942	0.956156884509089726300853610884769808	6.89878827924195059213933317042414134e-06	-2.68505729585366575882003567291210784e-06	True
27	0.968492031976099150309904745216654221	0.57272772790092633024312970763390815	-3.78629182151292491545996467888272828e-06	3.16784086292430796657513660222628776e-05	True
28	0.627773874697026122615865827828263582	0.19348978559219368521626368267394186	1.50478105664455476206335753302564282e-06	-3.15220083500973482546631575691192319e-07	True
29	0.0597680492290214456168640384523194559	0.0136876653238118609121266615770491904	-6.09694949756499297570611876615479859e-07	-3.77308418025466009673665485730317177e-06	True
30	0.419968515762479932117527100277938949	0.155114445095941648616573585323053803	2.18442957464529276477896667005408723e-05	-2.04130469015602361272561785602723935e-05	True
31	0.165892363999284538619602705884787075	0.0216002178732474700924706796497448967	5.31717180594431544263065874855609551e-06	-3.59305258114421664739352822722450529e-06	True
32	0.548237834351150887619227693475536215	0.663743250646340542116851686899807327	-4.62377492342470598391186766954884933e-06	2.01850013318045680742063775719663605e-06	True
33	0.100476023720926699156887407315571845	0.578188917108392462673500400294149106	8.09010147531674684192788358049983855e-06	1.13117255908571601083825702628620357e-05	True
34	0.030622541739640983097123186149774963	0.641565032785793791621753878633847836	-1.85807733849242558401611185731648572e-05	-9.47841695870564617810723112741270628e-06	True
35	0.434349212115748431055712883978287389	0.504252802821532432432858252446717932	-4.39593101223133974562382444266486505e-06	9.48265264275295597165558910141984808e-07	True
36	0.530164551222501345964605290827355129	0.274157499762827514830835169936869925	-8.06187191493333895531191529995063468e-06	-1.44455647410243674258366049909341815e-05	True
37	0.165827079141262848287642443921152156	0.714037113076134135483070536919689633	-2.00687342532421562401013341917511829e-05	-1.627956449738315203987507493301083e-05	True
38	0.820945957563623648255262281509953333	0.555177880956785775922230595520788616	3.19606733001686047456958728646419309e-06	8.44226304414368027817257869270807472e-05	True
39	0.293002187099343816590013491275661068	0.368346626360076450217751805284048035	-8.17148125629902159233995655238219599e-06	-3.79077531930451155039473892952724519e-06	True
40	0.896697312572247020759825184626180585	0.499801339860032116601323666436185245	6.52465138988658897558151033973550171e-06	3.88638515901941722211609745543135865e-05	True
41	0.335119719026289772802282596922190191	0.657715134878129690436660122293032258	-5.41041942291038843021607286651672083e-07	-1.27510639461274600624166998662158571e-06	True
42	0.54195522430876707479968833170820343	0.453498641883810403856337215290865899	-1.30703068903635074914926922337857526e-05	9.97588170926615163071389444571070892e-06	True
43	0.942259575784627398531664373010606295	0.556401583437838303803911447964482307	1.43897097656914674627427005333638903e-05	-4.04365938351538462118471398731663061e-06	True
