particle	x_0	y_0	delta x	delta y	stable?
0	0.285683070799328650674610352594257362	0.602946523907018174519750863103418038	4.34684429380354889340247610372770133e-06	-2.84185208889310307802928965649171729e-06	True
1	0.104534039517461158725208699421400364	0.696753410563734221337647122388254296	2.0276018357460809920584992351256358e-06	-7.12259363170796468321569092758919312e-06	True
2	0.122380412954948419364262386425911602	0.418903234373157700625310737499997971	1.32718373784947874583076094436512755e-05	-5.77358052903759998709074629048883993e-06	True
3	0.482034326777630835572039324644133155	0.585172782581699524742713086693564781	3.25425911122875957736114760395114256e-06	-1.06273983541203997762311684395310803e-06	True
4	0.526507904523864146971503248048943377	0.811026314690517692623301915824370376	1.85345891461129143324222444335843236e-07	5.5763938765606509748464143364443509e-06	True
5	0.19712025304084434903963333051034477	0.00453583441394834029178642107302591521	2.57505362252505075147191422485617221e-06	-4.45043972616515782680317207677902556e-06	True
6	0.973452361512830242708055395336616198	0.858671380342454573681365751123109105	3.36490627284961580892801611956358061e-06	-2.19040265700736820990697671367935714e-06	True
7	0.45448644032526795200187007678819466	0.980554980457664570264808964302502206	-5.42438249621306820491352428146108666e-06	7.55018625173099771142657927368700616e-06	True
8	0.104689482704355862576498802489327049	0.853559322534050295249406797347097858	3.99331115377903295246434349300473204e-07	-3.71005236146671891108178349485482051e-06	True
9	0.579419204866716156417660609438407786	0.602621633352722277916890620908893893	2.73667434320974264629977164445967518e-07	4.93656845447462940768258273267001365e-06	True
10	0.354074884969030856469567695646703053	0.551623229562713774067025084337172457	6.01204615395504142450870642256204409e-06	-7.8356530377612855157710736401032531e-07	True
11	0.804915049932066284653243459662211411	0.31057689061929617868492634332912785	-5.9710936480665746743772097997577963e-06	1.85278774578701178492350116899794013e-06	True
12	0.111152717810363711078140820611496417	0.935046230314199186799258465896411303	2.04151794164269596524173388503583064e-06	-3.90196457084602916149249090396661917e-06	True
13	0.113668179038616286056000308130196683	0.133638440053447431046865205303266809	4.90430042972907152580345220327123042e-06	-5.30254331831579577368500457676558128e-06	True
14	0.155602525222910803615479597765464668	0.670591244084350975068856360791202437	-7.1546090001947298300391399785776575e-07	-8.13645912511944993399804298177318276e-06	True
15	0.850573121172824515351741843108799482	0.132961998407903050632800759754315207	4.54236880382573135483192785858943369e-06	-5.450686230701005866902313648805468e-07	True
16	0.61296492929056681812785247309463038	0.432340844961547135099340963561680863	-2.98522107932160908819119769446527517e-06	3.81379668119118306025255581950927759e-06	True
17	0.758159683578713009061326691897535068	0.33933303951254087210599343694642265	-5.35810471900421794803144226944558586e-06	9.18012719191600646947357572724778979e-07	True
18	0.0530584180596040621361247700043708811	0.28243652233774509042843441708392889	-5.89693367732487403600250124635825241e-06	-2.29762370767209659600920613150166073e-06	True
19	0.756464499870074516756498943668904071	0.983292232342845518054154703382304564	2.24092756153372621681190287291144972e-06	2.40971069163162023292534416598927392e-06	True
20	0.667368921371638453868573233049956613	0.531794736091726347720033625756133083	1.45787509639231187622806856129164667e-06	4.83716258943336267504906157715387743e-06	True
21	0.199327236672029450099647712892390348	0.202308256858359798476350339880218738	-3.45639233475430320521861651607603346e-06	-4.77024485267790854361015782575337425e-06	True
22	0.940948418769527573408101318670831424	0.581807328814589374095000173782569841	3.52476397406536624562162839771400541e-06	-1.07575263712682349846030417248134853e-06	True
23	0.268950321156855639161681797524077489	0.905677808160845822190852232273761152	1.59183222606162721863512984920077326e-06	-1.80924060558925583754652395650425955e-06	True
24	0.462981012411437817092103508169223874	0.886376615164696137997971197064798373	-1.75318449680593282513266767172498751e-06	4.08802832488267535172586033258816326e-06	True
25	0.591645414748394769701671924207593788	0.492149611659058425044414138468835488	2.95457925519319101592523360803804873e-06	6.19955460590878490727409835148455696e-06	True
26	0.643836626638209561539468104436474055	0.956170178293370084903389895088076227	1.56803356301375523231080432688887649e-06	1.25042702043656868335228677449481678e-06	True
27	0.968473953485724600620557500158127613	0.572839107253240929180685368879798721	3.25809445421173112770945910869984957e-06	-3.01511614794446077104707912444344053e-06	True
28	0.627776523954825942500419317021551259	0.193255971286759136611212769640164731	-2.60052269219797182792489965566901647e-06	1.11830918241442129224061932890534232e-06	True
29	0.0598614600756688560520978116679475192	0.0143470259457263890521530334583848304	2.43759090024904089171231153378602225e-06	-3.4331966247400736265351470893849444e-06	True
30	0.419982010276320109013458010490885415	0.154543925198537688316443594876577898	-4.42170982047513770734324587106836475e-06	1.92334396352426163324503990263048599e-06	True
31	0.165589337167145300743150035034488303	0.0221896376611072140163918989858409071	2.66404620706211945743791451430658148e-06	-4.25535984285156080102922615645965854e-06	True
32	0.548153269022956809357633102557905798	0.664155256536837144690900582597785971	7.418579344803306448368431928784729e-07	4.58546615064589075887976027762405127e-06	True
33	0.100595814606319648955679239396978387	0.578231964399685884057887634039837934	8.16929124142238097761898793637133014e-06	-1.49899659905943924808231494555537052e-05	True
34	0.0311440946508186148446622850739906009	0.641690469297827610732040198600810882	3.69743130025843041973100168709462876e-06	-5.50023725224998453777868501783279694e-06	True
35	0.435031737542339849633815662760482075	0.504020808669218302801917617949875218	1.84494739839537106363069236114844059e-06	-2.95240568690900749800418048222743679e-07	True
36	0.530175380996090496830296832587494937	0.274925969300595017362252218795505426	-1.43814895543595333244754249893812538e-06	4.19893929057996143875063008957313158e-06	True
37	0.166279607361989185285951495066439693	0.714202843283875325992846176253635146	2.13870790978138995148888593530203593e-06	-5.64541775812780444025935713453914316e-06	True
38	0.820657488146122940736302656066002614	0.555039531653785854517716660614098182	2.25533432941054955718660111406077785e-07	5.00385300157015768583023574593383118e-07	True
39	0.292952558172685430266869219148632396	0.369082049684887915028496445137867166	-1.30291108402179793912901245463065201e-05	-2.15201688758663990251310612128417635e-05	True
40	0.896490718502283869695923890991935741	0.499200582832905094879646191645248042	2.24362116995318099822729618425502653e-06	3.21484667430240534599221283788847767e-06	True
41	0.335488859197365781686889523812296124	0.657777220642760374967012714990915679	1.91216443670018578938410780683636499e-06	-8.50023444813915830103537513776965724e-07	True
42	0.542775839964104374160844655092964411	0.453844615154507535894089157051180159	-7.69621544650896078084826498985468616e-08	1.29165628716058514568393902666457978e-05	True
43	0.94193697473630666484362691991561965	0.55708998241921316539158224508097645	1.9454833627414277920501493919305192e-06	-1.21150077658857203317126596621574394e-06	True
44	0.500317882804746758428485888051932535	0.822148669781146960367653033271396651	-2.55238900289155904901872392054508126e-07	4.68985774142597449155992520655288958e-06	True
45	0.951451373320982147303926291822460509	0.606100887527800289940439823323106305	3.64048575881170903701595026444825581e-06	-1.04174374472146742196245578183191957e-06	True
46	0.834672562101763041715527077743630561	0.935745786537211027959212555917934612	1.49112941978155383017653424223114083e-06	9.83980759550982378669437418822833592e-07	True
47	0.206143310530582611961849585337905866	0.177897571934565731878049715396851226	-1.89250614398055607192957533242425107e-05	-5.03413656655068724785337481557625809e-06	True
48	0.860399143524309961593241474261633231	0.89332172324806434016804030984995191	3.16689779641619928871281142553048443e-06	2.6248269894956091315021537803642865e-07	True
49	0.471554562569904086068166301502759017	0.948241702796088445692676471571478158	-2.67174512889428517255955492792902867e-06	9.2314673474475694106286093569714058e-06	True
50	0.967288452794957142471248960508251623	0.459676674955737858507034220701054791	-4.15966123570221500080093750399285489e-07	8.78630543717566032534658505113401569e-07	True
51	0.623163972108957695035863855124096935	0.991537697097411630783870718748254366	1.77793931334720055959671262799431982e-06	2.24466676352539738784155221329425961e-06	True
