particle	x_0	y_0	delta x	delta y	stable?
0	0.285859108190301360117871698467104908	0.603424956463061509591700165669087959	1.14660347148747064068373058176720255e-05	-8.37906466206893263481383641362774577e-06	True
1	0.10564514459939906805866104192314726	0.697007664485119524996118382916558893	-8.46522062938058911822423657848578016e-06	-7.85914534615348005678832889466524621e-06	True
2	0.122589947518893019211775255570632326	0.41877524639243846173785159425206948	9.49834428540632898216491490505016708e-06	8.80208180791412220072237028446536614e-06	True
3	0.482520028700197708354616386959813533	0.584970843269141543588108013744716807	1.41725047200996257891356337992417662e-05	4.22107194549455557112595884719381106e-07	True
4	0.526255849509832802094142742174304269	0.810517788611821386961645403286155694	3.2946931075437779073691559216767389e-05	3.1672624740261033264830167103124386e-05	True
5	0.196663859775624184196824118817295846	0.0044204891682090711208899991528048239	-2.27759923348396274765969873077046131e-05	-1.20259936322550531510109800148892336e-05	True
6	0.973541144499109443336381899485136747	0.858851821000710604806516623126436887	-9.09962023466780653111145009088279964e-06	6.3234174588248414116388590038324368e-06	True
7	0.454170479072147094145927221355920612	0.980788415264224238230923566371336718	-6.35683576671536586797145808776061852e-05	1.54229921206238852854602977511521416e-06	True
8	0.104407027971578836738628987727389025	0.853571413857634985851841045028233063	-1.35226641668867394835961746356658851e-05	-1.03129335636361322704967525706282096e-05	True
9	0.579056295480818779658560206822279588	0.602567515207383843848374571018820383	-1.3575987458418266214765029971107197e-05	7.59946347038479599671703274370654013e-06	True
10	0.354108250388732913155694166059612582	0.552054501236759736837158476772978033	1.34583485312630821752226176094931727e-05	-1.94627803486233405006543730358948954e-06	True
11	0.805477548067935260598729784665996634	0.310329270730026209397664885308058988	-1.36417922738666987547531961724241315e-06	-1.90578104677475162205023746186171569e-05	True
12	0.110632561737815598369406455565142602	0.935010306805651222116543557115206673	-1.26823825021608347000191235746684423e-05	-8.3093455981648441215561806868729599e-06	True
13	0.113127385229530167387913950875149433	0.133627852439405189182915016055956517	2.38934198020650603645445549943734656e-05	7.3186521344957838989646189768667359e-06	True
14	0.156813076169451141594410277059129416	0.670241288383083967030629205718221969	-2.15634419992925002622073299257611816e-07	-9.22343713344365402401905443020743613e-06	True
15	0.85009667927343952504285685324739465	0.132256985591055526829472059043530136	4.76769202122866156412523959082356135e-05	1.80400473971534677742118982444401581e-05	True
16	0.613174181641577205871487729683199377	0.431966330791070534692313490862726183	1.06288227450287103556699878258211077e-05	-1.39954166747955637705372553863610498e-05	True
17	0.758359336532758446805073447651952624	0.338968734072890323672516308543070912	-1.30749138868948522816797037368875876e-05	-2.77574741787348270900059353549718706e-05	True
18	0.0537367133201525162373960484272818773	0.282365840802054742383499099593799181	1.1836663917828034392318741760873433e-05	1.40882657682040488919129695900820882e-05	True
19	0.756076441346275969535776028289929879	0.982821363333671115770214924720502234	1.1637608274437362243778516883788069e-05	9.44845376279529275476392342064840367e-05	True
20	0.667444578048323562863390665031861005	0.531778852469771145262688849916188211	5.15439145997914323424278788899233129e-06	3.02162215699858818953844269349795343e-06	True
21	0.198911773767116643725216836476978789	0.202212390960506761028652228325702503	1.44206345247214686805621796345314656e-05	1.97705404807677621924189673344734008e-05	True
22	0.940933376572825209102182005902119674	0.58166965061389181456488561400235622	-6.46529295362805972982699415011414777e-06	-4.29747073509083951755268649479866745e-06	True
23	0.268965923553957254319216299056490456	0.905726527930516888400421718896941153	-1.24515028457668899024673777583776407e-05	-1.79561721259563785860790595833404248e-05	True
24	0.462989313647727002960106080238630901	0.886662047410285734765310734514265404	-3.54096437813899296334459620407625448e-05	-1.4998463487022165601557684952397768e-05	True
25	0.591821986267580410175108203384751724	0.491799665400695207151786495258173494	1.82176317889880590385192537951310046e-05	-1.00118157757344688190746986165095213e-05	True
26	0.643420186496727427009134984395299134	0.956276913396038242735427335038101982	4.48782921817220406364588948076690655e-05	3.50447223578170931467073147874766746e-05	True
27	0.968456415231749847163756758651801662	0.572758576476546536721437649427441893	-6.03082540840158933246769932093159754e-06	-4.24746782172094572045182174713219416e-06	True
28	0.627957673911819971250426894277668234	0.193351966005525542000222451189208096	-3.79806295612844779920503749653028437e-05	-5.23880141134213401896390771388592781e-05	True
