particle	x_0	y_0	delta x	delta y	stable?
0	0.285384436275521356213932941963059549	0.602339970951803954004643197128279896	9.15345440043115576952996818245893706e-06	2.17936837762729546190229680415664593e-06	True
1	0.103696537627566111409829796298771177	0.696391434613823096332614877254057501	5.17263843535700284804175080536254561e-06	9.65315967277541312625237780110059272e-06	True
2	0.121744629952483031749415344583308465	0.41780126409485670615020652996237569	5.6072012822490508041553630566187396e-06	6.02968577284642489382951579805596358e-06	True
3	0.482002478773312058780991542487881513	0.585663271259387913178471652957358689	1.24707518246587866915051060170100266e-05	-2.03784978348688155005818384350621045e-06	True
4	0.526786908034235142613919903716039315	0.810587689057499998021225101768349174	3.89706481642936367005975736931642144e-06	2.61287247006721092222149683950171475e-05	True
5	0.197726400909099100347551861086326343	0.00409117035682958824876136618787554188	3.47340775000923312198943927911446517e-06	4.15232480433020562678455229548656657e-06	True
6	0.973770173583612817992653712355451191	0.860497724704840954611170257072502557	2.26533224976952440424700974168989324e-05	7.90461717970473601687189107899939109e-06	True
7	0.455193983727739487070567122485692826	0.979880671515277819300971745620963607	4.24504747325627834026043490900558895e-07	5.56398063698342784932138133072955056e-06	True
8	0.104718418894698735601771672554079312	0.852990651466331311849086809954887801	2.80852336410042327856522101243557787e-06	6.01691310473938591336933231572090736e-06	True
9	0.579856270016030514318738172076735625	0.602283300851161744624321599115912259	4.98798178121471886098620442499375335e-06	-4.06632389294903986872666135482773124e-07	True
10	0.353896915290481966825814195518788298	0.552037724427184302553328952896074001	9.54256242283149462364970455201830494e-06	1.33282367334223979347141709588954507e-05	True
11	0.805173450154183350557976938305674685	0.31055059245339144349560689694094366	6.13786248077604765311403390750826156e-06	-1.20662109876457957636993918465759112e-05	True
12	0.11144402197660624592576818606060897	0.934455801332849368407595919878904381	1.76032401147880044404538871275199733e-05	1.42237662193723076363448169012422831e-06	True
13	0.113941800692184165863122926008613809	0.132745515910482894920610284801150034	3.2908295359350294939426242208832931e-06	1.73600271175409569868885134724341656e-05	True
14	0.155472999010259853528922701305286	0.670361577418307677012702607022976712	1.02361742719241176545593633820418515e-05	4.72760809900290851474430066734178693e-06	True
15	0.850302028369145045809332396320477105	0.135326562922028156056538462500894612	1.2885725075450760089879097839029396e-05	-3.92102015489758230859950472576067091e-05	True
16	0.612967456272611662076227907929188316	0.432310847082308889148282722743835633	4.58303629224005588100699091343396992e-06	-5.51561738780184043006345982763592768e-06	True
17	0.758557412161419792054198564753183191	0.340516478035531648676374326554214737	3.80389350425696128206001149602905072e-06	-7.16652068736094440207156242388237652e-06	True
18	0.0520144941821683983181158777107399853	0.281431655007471342520402709346204572	-1.59873064878177266824020106392277261e-06	6.67388566518284434800608748481895449e-06	True
19	0.756467498580064642230013873493425859	0.983823547474834555222530385825897531	-2.90449469944167305791531971128885893e-05	-1.74693763954974518236595663880919594e-05	True
20	0.667363352960386794232271777940154038	0.531112775723009776440756794259841307	7.41126027823339809668607171209473027e-07	-7.62056293730419364996752906291642096e-06	True
21	0.199651714013812800315073706055298074	0.201875823836757465060558129971146211	3.33908639262144525873238738216051013e-06	1.05071718388290423682578233753867531e-05	True
22	0.940824815882339738037337221985654937	0.581148546160576287735379913008196022	2.02579528830953347702641108352356816e-06	1.77504654516391853062042235541971819e-06	True
23	0.269199706316505893187878277669274189	0.905367031152303312002206270418218715	2.42096784341921788999477741184557307e-06	1.14462178079117758870164459833218009e-05	True
24	0.463299560546067576340219238832786688	0.885848971697511098778270506147826946	3.0198314830737227908062286967625602e-08	3.16730790286162901717723007750055654e-06	True
25	0.591241399356721127358781208324237777	0.491870836832847270315628753135336565	3.6455047934154120095814697306953725e-06	-3.92751703356411795651792994578202971e-06	True
26	0.644260801722501956019615721338018924	0.955938092972909322649033767192596512	-3.31416935074057519741746959938128388e-05	3.02371642417003734086134067272179493e-05	True
27	0.968620794604951162589830545706213921	0.572797596020060114472470431125008263	3.44996749499650123688603546098574816e-06	5.35150145067121372358699186097957575e-06	True
28	0.627437696417579747987622939708838931	0.193510027460166287410318683218022837	1.17369073853978788022999251127533742e-05	-3.18094883875694354909677444114833101e-06	True
29	0.0600085822310078273445889611369857714	0.0134446209869474403681869025803771559	2.56860030101697323888502657795507557e-05	2.63226413088239598337626053629476143e-05	True
30	0.419932671009727597384377061364725017	0.154830175027355561117620243334979964	-2.09262492612900722127422858458319686e-06	1.02161811469840656741431632001517572e-05	True
31	0.166166811124294482717499441621016576	0.0214553105319858665953339272116025704	4.59314200986834467522237009269580915e-06	5.09612029538054233512550247237394422e-06	True
32	0.548746816782745232697042345573327365	0.663779371782879154632201163833557218	7.8303850984637009770833299492581722e-06	3.66293457868600494249215980105357013e-06	True
33	0.100479083642277775324233332515709828	0.578015036481426494052656460391885785	7.08501928070009775948589941149769582e-06	7.11297778752639191718279252744680489e-06	True
34	0.0306369298933832749938078642251515304	0.641704075658987754063551967414292798	4.9081914939876006615394019281922343e-06	-4.90328789358354338549587992300126351e-06	True
35	0.434033682851940744392124857798252532	0.504242399720681322206615572319734221	2.5260184662039247631635936704879739e-06	4.59514241983271127128905142021885713e-06	True
36	0.529650876987912970359864272368125844	0.274258152400159869056458283819821583	1.6911157046769109695683950370949684e-05	7.30840448075890480300215717299888023e-06	True
37	0.165526119920903565905753162980835242	0.713574601769696942665786102026582852	4.59059797932680113566622144716092241e-06	1.36427867317501593961792489588802031e-05	True
38	0.821023456648455241648668375887706564	0.555531714316739367695614123081212239	5.56446170700483924081797291792289627e-06	9.10905099330071199118969102390566045e-07	True
39	0.292751456543769967154882171576665424	0.368406964292155233995916289296357734	3.7640651112965437046817728185907329e-06	4.86753730084665589058165742526136197e-06	True
40	0.896772577612812200823513801055482613	0.499954640528397767902677954917905777	3.83689121999152840076302294203359615e-06	-2.16309813804346515361826085575571827e-06	True
41	0.334920679316072021347346381486987677	0.657827151449292484556375178908396384	5.32800955672753039203690849911444806e-06	9.43573041910143973370847337837093169e-06	True
42	0.541872746622850821681309929564314311	0.453828808678351993565193434950304001	1.56339049126969953890607944523228754e-07	3.83827923486210484850530666960578126e-06	True
43	0.942421275810509829057231402503669184	0.556424416177899312890821969013979724	4.80284737312065397162911914738984502e-06	1.97996059479349241820553559277961525e-06	True
44	0.500614177016852271843898942689857345	0.821600793035905185679783523107043391	-1.14633322876845933652474788276200812e-06	1.29830104176207408816665445340532155e-05	True
45	0.950348290488347016516284219692060954	0.605963820209263707224434205903779099	-5.83022005907351897145178482464601201e-06	6.05334185378013544712128190174304406e-06	True
46	0.834428085064273778063166923503395874	0.936650163840349537361850494880650889	8.76172383698909718361139259185914358e-05	-1.63176361764133969366347819429358219e-07	True
47	0.20647896487872867844743387513165713	0.177497085116033411495205717906671238	-1.52820474775020792663170677458683896e-06	8.89029286586258925066395631593862693e-06	True
48	0.860650021163162614106437023232229116	0.893772488643009260171218067870379015	6.25292781132817607040101445677265204e-06	4.96692478275184323202438683442786466e-05	True
49	0.471930385494177275132693907568167984	0.947430903687743191261928576623657163	-1.63601627576579953275842966725135803e-06	4.45914024527142046251089699208229418e-06	True
50	0.967926522969975892872102351283623439	0.458729293950098190468013701468035274	-3.70963450627103961857862398578917694e-07	2.91126344457312478758847156328505877e-06	True
51	0.623156078392260554663024210338766289	0.991644547869873810828746312753573319	-4.67742598431267769562085970689043753e-06	-1.43420243224909432542706494325346311e-05	True
52	0.849797341467180363999774767163858048	0.789672741514352355090167320127178185	5.52713540343633029764463313429464538e-06	2.02787092846710558393716915071718758e-05	True
53	0.57276359314742653127323128403942974	0.434897437418819280237181833353535689	6.25331515248581300912366889536359347e-06	-1.88171970898827549050058207570720713e-06	True
54	0.36184062706333882948382700584938452	0.925581323862721628096685697891338143	8.80949943785725238384728586152996089e-06	7.16025038134010293528650071181025801e-06	True
55	0.258765985187977126401867123690199674	0.375896767795391785065109555185682864	4.18588777923056928138583942430043362e-06	6.15990383462009057813096794548458277e-06	True
56	0.236781719586871511368893377708224855	0.540413157140070641490891975511353356	4.89805624991572947651072683618010552e-06	5.37171738788967725494922741629706664e-06	True
57	0.657756725945322772896825611178426513	0.861359662880228208800750019233576378	-8.89749854065212979650060470709171901e-06	-3.82075014954021859193251124213303142e-05	True
58	0.825128941343812440363772165368154567	0.993376675273605246199454101025324034	-0.000178109729965529675041019188392214395	-4.36756447891994538648426932810742667e-05	True
59	0.764277887996647643718317134474021651	0.100918988796438292337798030568878112	6.13975636974361172507732329255224154e-06	-1.33770393580167749536884421773243405e-05	True
60	0.792224221186667162459027800653839596	0.989049857366047508332756473062780898	-0.000163605286319662580403007244325708883	-0.000201897425333282650121977220417318087	True
61	0.358431496041804764351684718665313398	0.107192906797157575401414587506018084	1.11043816676406903671024831645397836e-06	6.93349713829842981247445541120666119e-06	True
62	0.372836239789663469096184548722549387	0.610366619023175100927819821632934324	1.424851646547676339701771710280712e-05	9.00154466328707019200752989467355536e-06	True
63	0.491737353253301037549076817810542831	0.266347832963497594737761878035550394	1.56883506874083947773864397110487975e-05	1.49481541657096318033637901852468651e-05	True
64	0.927112426958664797004153406567568325	0.652971713752285647524203018756913034	-8.90277036677887114090404895205377236e-06	6.16819508108481374621460391351555179e-07	True
65	0.23106776243132176514815953342707264	0.690553644747619694394691733648182746	3.91366709393872278880304745927933e-06	7.19705930384213726575918013359782725e-06	True
66	0.38916790950785092850948328696458038	0.756583364343371960300843043330229532	-2.46642892125033115534404776707149927e-07	1.03948018175670139695558184879170317e-05	True
67	0.827813996490650004102638196626299383	0.226326459993353761466141221961408857	1.66407793437561372094905190487437685e-05	-2.86957582545373971595125854130314034e-05	True
68	0.36031130610521774013278894395213029	0.67645269521495911293918194984015367	-2.39153319412329135175272426360348897e-06	1.94561748906578292190287773741729244e-05	True
69	0.756099573360626156369802294467078155	0.790391145269190560193195778084123391	5.70445721091833043531345269578880026e-06	1.42452894645997734352543464080068628e-05	True
