particle	x_0	y_0	delta x	delta y	stable?
0	0.287668943272406216782191581251522966	0.599169992368677392262876619884444376	1.12926083366192984750039579005216469e-05	-1.03166757501136242793089499023063613e-05	True
1	0.111912059060629233374103768044163872	0.698397629230891096532903756716005877	1.75843983463640418411098941817689485e-06	-2.23575278097562058424411263391973785e-05	True
2	0.121016997470893096450795439756211918	0.416399718536293449904802538379648014	-2.0878229252629267520470781214590989e-05	-7.39104862086749710705881444360348858e-06	True
3	0.483091982921099790992888605119621971	0.585382065992170349428717018365832957	3.99854884378830742411751302628188143e-06	-3.81336698598355760275584997470561494e-06	True
4	0.526384068808193684625801006317538942	0.809450081203890997025288193066735527	1.14686302271995174856196645052665306e-07	-5.54815185489725692300839669800755045e-06	True
5	0.198176709479835277568752843323283543	0.00398516710601349557621713285540309506	1.01611916446358440195376746567552387e-05	-1.52997846912455187260815812482158223e-05	True
6	0.973611171341063211794238778950450888	0.860196409099283689140709481747883146	2.42605413410391063784456411298975495e-05	-8.18225471321980800322348165899370299e-05	True
7	0.45458801540559200534404765670952517	0.978852587695321918313165728812334486	1.2411544924049357497658953624429797e-05	8.58300058730042879622415737401117079e-06	True
8	0.104733314925767033469458202943950611	0.852998411824923305769808054791470149	1.5602536395971520671920212428094112e-05	-1.54184156153541971484412191765172009e-05	True
9	0.581316789737979261139406447794950653	0.601907927836858544670601935690632662	-2.1848443200244869668317545621005961e-06	1.01250150595989120415012071566243752e-05	True
10	0.354897719499565497233192203252883181	0.553019558106536161512867981901906004	4.87287986197600487621046116309729816e-06	8.56699283451546855081839424068073562e-07	True
11	0.804968154362466366934028554417678937	0.311549298158971623833013072062517162	-1.54510796406781451999245744747858633e-05	5.08422559425631005776159829247863619e-06	True
12	0.111482066336882091811658649392646147	0.934546361386136073756068786893787078	1.85119117715351898841960505593476853e-05	-1.86938883497121678228982770136654554e-05	True
13	0.114462770677744200395642219573022956	0.132948681766643273466441491666625241	-1.91512813941261902464503340999545303e-06	-9.06986570925130419062702105435329313e-06	True
14	0.157575187580495566387080738624323109	0.665063259328616620236837195765645528	3.61488524233645612254315119326191307e-06	-2.00520753970366520324792705554192313e-05	True
15	0.851417495063028952938185507314487131	0.134827554214054695259428345211309029	1.65656795759196187901530977080040662e-05	1.00921693357324612049718530415194525e-05	True
16	0.612625920156369936013854710686985905	0.432337720401529560470577764851507541	-1.88339855860359571626584351285196693e-06	1.47996470929978768408104813049394716e-05	True
17	0.758510134321493570308803886202064181	0.341013020723707471705967250808023924	-9.42976013263033657959355892195560297e-06	8.76792131567846909025113827836567109e-06	True
18	0.0519295625606008374881307747021828331	0.280016142451955645356699089434997343	-2.36826689877007302345388642980618851e-05	-1.19042053134303635327361389211910619e-05	True
19	0.756564354854234545454870012219937704	0.984809813044328908555614645732429001	0.000157870621064809216470540992265323975	4.96871111305505797197015762462746009e-05	True
20	0.668160872968885670770870081472405946	0.530859127418732124523131822886776992	-4.8124719953659774628539273264572297e-06	9.4199184236788843512927003942495703e-06	True
21	0.200315407420080269815143847211723753	0.20177516197268764584960174966499765	-1.398602429417009375360835408985002e-05	-3.84168140379612674409108391475051752e-07	True
22	0.942557914861667592166597478758036442	0.582788472312621208378680197343738265	-1.09370250414905470572310340779170724e-05	2.0493379042238352783525235189843706e-06	True
23	0.269248882349046734246537807793847113	0.904522089495233038653848625336868122	6.84016995215452837329399581891026322e-06	8.77938981426080399384724671992937379e-06	True
24	0.462965774530569320098923873955071962	0.884475319389703978048088334854161065	1.44928179292441879898115230328388478e-06	7.87810225558345051500419256743069489e-06	True
25	0.591460966611916818090984344138893266	0.492021707857274057191723965238649078	-9.43805577545517964094157121446845988e-06	9.69417228876234700034663566824054113e-06	True
26	0.644020547610745089441313028467979184	0.956473215161078434622857483594613915	2.78202969183760444080328666655402308e-05	-3.17686376338642729850631818909506938e-05	True
27	0.969849007866646442753025363138216434	0.573442252441069172824908575923940606	-8.62645936013065719564999878677077893e-06	3.27680043596094607438790310321565865e-06	True
28	0.626940677725590252178458997197536795	0.193641582476358066673299712175921677	-3.67614212268669661357355640881582235e-05	1.66953727137630234165562671421515475e-05	True
29	0.0602641030909153210682902635773122644	0.0139659705153394196400738254138452744	2.2458211640633307615152333067801406e-05	-2.33444240039476825120645731165418459e-05	True
30	0.419668680780964828258518124844579772	0.155075904441746850014788259136027488	-8.99549524468904748386768353736513375e-06	2.96622463372280014017020576131368259e-06	True
31	0.166366241057713155969308386301076919	0.0207611511803459566360679424348346224	1.5121818641215308667391959744789726e-05	-7.6437966274015540411409131542148609e-06	True
32	0.550495368227124579047635838506804953	0.663319998966536478711529866120641693	-2.09933877284128401180796805969307279e-06	6.44295375853257762723142593432696121e-06	True
33	0.0936547565644042444150430263895705787	0.57552038092641969146074242729237194	-1.37206573757138120843253030889421942e-05	-1.84999983917098849994226960235034783e-05	True
34	0.0320618363891900715074641144620818867	0.643487714958268358658942877401050265	-4.2550932850433829543633531275575175e-06	-1.77753917322003349572620305125706172e-05	True
35	0.433752357814424990254676108978436298	0.504679183065912150829117073143302711	9.2246247602597255572796990188033906e-09	-1.49188434123523820455078457994800769e-06	True
36	0.529554446909455732281028695225161164	0.274773999649126710992574034705210934	-4.07402448896858934785735157591576434e-05	-1.30975693982760091564471599351995679e-05	True
37	0.172577522745565047746176651373338348	0.717337429064696108039267346191850887	4.17175130140015383467312775204093059e-07	-5.21807921190851582584615269417731007e-07	False
38	0.821167147601145529618509106740693805	0.555902162941705201005124343573329709	-5.35634725756307762571785633301171054e-06	6.82448882012228043121925623780306096e-06	True
39	0.292459195822737056666007975230318799	0.368503721186443806433937782399706981	-1.84742275155221379900220397772943429e-05	1.07576879943504905095143426184593355e-05	True
40	0.897013930510341024855468445970863263	0.500729161832229635262872646514387707	-7.62082160805772369684175941398436105e-06	-1.8360256097108598135523401546952884e-07	True
41	0.333824991847916292080399546135563935	0.657909455707611105875364214580672588	6.75796023105822896279040013174226098e-06	-2.60646540278028971323523002565264326e-06	True
