particle	x_0	y_0	delta x	delta y	stable?
0	0.285001501650802255097048171771264622	0.601522491933893874633216524436787399	-0.000127319882463077474847567197073605628	-1.19436973188197817472233341407316453e-05	True
1	0.111748936485118167398069546839270322	0.699364093859769020609960278521104289	-4.51488070354826672983642032661540873e-05	-4.77574868157307049241883564581056839e-05	True
2	0.119693188772508786438528680819832392	0.418659417121861734146916034037741431	-7.83318858342030456028614573166009885e-05	-5.44271836291539689808484866720582529e-05	True
3	0.482366231329143655897151900975907599	0.584964676477038372139112841678911206	-0.000151271960530207764494667356262015937	-2.41264876392694175710060587618179789e-05	True
4	0.525538317747576018436234518588263452	0.807990315708269780780986329959053451	0.00058980516786606899618363116789320819	-0.000648992704934730015980114497594459017	True
5	0.197646377257950752605559075444208261	0.00365353274845231979947891346921091193	8.40586312665825630551206938521419816e-05	-4.89042747054572444154111001646164095e-05	True
6	0.975941610349635400363933233068796626	0.863128655668199956243819717184765079	4.70961789823891019900787839509822629e-05	-1.10856736736402736380711902226876553e-05	True
7	0.454055378979295790535195454119519712	0.979268031912888908461270931878700944	9.19026568028603749914751963712023739e-05	-3.04784647993445477501132256491367995e-05	True
8	0.103738636627913731971421553527486077	0.853519379144319581634516081604895018	8.31714880824898044996314209631173592e-05	-5.39495210623979227173847962613252848e-05	True
9	0.580043398506318505014797128389148463	0.601878272201803111314093737141287211	-9.31174915452711745476403034964843069e-05	1.33988770364690901089116376988193837e-05	True
10	0.353531464577624730698197396339017012	0.552099163162952668237879961658964239	-0.000133648245687139445693829049759928344	-7.01193172457656814381025458274862605e-05	True
11	0.806357583521597421415801366785848678	0.312336280891606585819323937450368412	-2.82611423884795363488909622415367715e-06	0.000104617721041843581664072273785286703	True
12	0.110640492962145318504193016151329176	0.934401032703480683483869236400801443	9.18181418297137371461062780265532159e-05	-5.33421107634923187265245122460963242e-05	True
13	0.114824690662809497167558631706936317	0.131881040434835092030329575535632984	-2.71523153153985158395594800139242094e-06	-6.04571680044472770310559956764743828e-07	True
14	0.15723656302043984295646020679769404	0.666222670939063741808906259832545093	-5.19504455050319866852003490491940608e-05	-3.91114590753478397187080405154880211e-05	True
15	0.850852015453436804740064184964865446	0.134223433839830186817812906125318615	-8.52748335910599659249066062934087974e-05	-1.61555980512249248526072610113457904e-05	True
16	0.612432258020994164400923190902061596	0.431959207754453247462027098047077271	-2.47537796980213603175506014617602238e-05	6.27695368540729716016767669236338971e-05	True
17	0.759494620495199885821595476525966446	0.340426560631453964476123216138318152	1.78113686962801927478843105961727474e-05	0.000108840228696014366240865062761115629	True
18	0.0532997997289649487773467000398396335	0.279653385711687859432378075897143987	-5.68952470076003154878547415436702997e-05	-8.44086536118896820856799737503902195e-05	True
19	0.75473947987577720559874093769051412	0.984525229552270874603650755395684841	-8.7550138916726691326165669484667523e-05	-3.61669732408725158420270965737090213e-05	True
20	0.668854659320114936481093951289643118	0.532419317380212207838546345512236391	-1.46474049982509772971374398410442159e-05	0.000141199243400907319486581759825935804	True
21	0.200342139685115715932677140510822416	0.201909633618172583925473973142053284	-4.41999552835541628158428377246606002e-06	-5.36548467613583366579716630147553891e-05	True
22	0.943544031757292705833181160924763229	0.58141284330618321628593501406457274	-6.32713351874768755704972352915436947e-05	-4.50075108411956637821689228315322012e-05	True
23	0.269120268198789525690190204220034202	0.904146793125686125966444764981711225	0.000191102525353516319112800508168167434	-0.000159026891029894624756614394002995299	True
24	0.463580483157793569778567629393137043	0.885369292186837209380317003619535142	6.48931127539118579874644331474730769e-05	-2.78615656709269254384557296588350201e-05	True
25	0.592162470993576490387201906063054995	0.492097061613352617524976998387139857	-2.28292821424621517877974344144770543e-05	4.50309903327727705485034175104697133e-05	True
26	0.643031044197288341876395280753208172	0.956685825594412496142271410387857207	8.39614191821234626688883741015921763e-06	-0.0004302610570269140143944762708729756	True
27	0.970980451450739073639978822216574252	0.572072639698072159049168748194494891	-5.13325918229616627391524480681663743e-05	-2.15538575184071633133531225019497452e-05	True
28	0.627942532681924545242549271044506033	0.194832797195164707455479702400119003	1.49957344252424288425403420103594602e-05	6.29092762609881406884377639341822873e-05	True
29	0.0597816467490948002675198391942818227	0.0133936048369496897093172618030899553	0.000123769826016521060219913765074639633	-2.47247509431746362460384027463622715e-05	True
30	0.420658996454056256889138822014256643	0.155449060147328256676004293275020872	2.11220331404171753611659189649651307e-05	6.65969354883770713940894096092764136e-06	True
31	0.166029945214781296002952955222002648	0.0210646256127299469209568442402192696	8.02284369965173249739677883503631258e-05	-5.2810068329399362223688507842378922e-05	True
32	0.548874489261733966248949655612400817	0.662858234084136789196392667415082162	-0.000224951187090451405401321288831490272	-7.26939463192649806299952266210163067e-05	True
33	0.0974797325945801817170986666605702617	0.574968504467664144329070781489574787	-0.000101664470807281484702108599055631371	-5.78015569739331429199555541486448279e-05	True
34	0.0322145718258493554864655485809981539	0.644945631865077808812228956491588165	-4.67894024256388310400127837586335543e-05	-4.42032281937407921860581790148162258e-05	True
35	0.433774431125780461357698921624287422	0.503787652424363138962873497334860923	-7.65658223795424614592278424761272774e-05	-3.47240796534158934694374003680197034e-05	True
36	0.530983093683433313331377606103569555	0.276091990711968864046014148944415323	-2.80690565363191632729025188498997356e-05	1.00015724276107163034542126061961471e-05	True
37	0.173270927381882844240540903689576589	0.718279609750612772448562159972144566	1.17604828295236122664526329959355321e-17	8.70445298541477858085813918207659408e-17	False
38	0.824639666882229363877919770026479357	0.549598176501837397948869214134696929	-8.11120780633871127954499545405807603e-05	0.000121174260030996138314938130205123352	True
39	0.29150197762927379355139449094248825	0.367724197561891099990370194947250382	-8.23134111727199674571246098769294352e-05	-5.00711708986846442381848350038643801e-05	True
40	0.901075830607086819845836429359036446	0.500708008947474603066017209665604067	-0.000106042406446284050281878394261985225	3.40221616667307209858591299154432571e-05	True
41	0.334801799576672983925884054951508128	0.65721723697958903127757690403141388	-4.24834215362293669082519566555738446e-05	-4.44324037127532394478769537497108531e-05	True
42	0.54234550991157401328949671716174992	0.454262947159219482202440722400590841	-2.47349474335589360143713851446694245e-05	3.38931387238981338674171734245991676e-05	True
43	0.944075814575961672773879218221380309	0.556773200376262786352529732795741543	-2.9526689111946679999547704063775656e-05	-4.22647871572559294349444242118254415e-05	True
44	0.500643250510873751162595224282490837	0.82198905523994047435311262033042243	0.00075865490356554175102858975299184771	-0.000327642962994632804034894744292773246	True
45	0.956278893890150143937998595760876331	0.604783367648240380137748285506593715	-6.83059097313381706979308014700288216e-05	-5.23480616328795342499222134086886228e-05	True
46	0.831153462285602572623351098774337784	0.935880789011756997318809730364434007	8.65785723204975853775261961978271779e-05	-8.91925791720098501998696802911195102e-05	True
47	0.206133318517634364483254641569654472	0.177532222635773577087057308227076603	5.37176352225926279131614488774185085e-07	-5.77304900210188470952939845385379826e-05	True
48	0.859712749513983427570531524877978142	0.892158261117351265073086137646588859	5.31564058273847211496496853836337628e-05	0.000151992377044718087400787579120072793	True
49	0.472243387240666298924796204209460187	0.947867749549127800525826195159326081	6.95408271771390257365318873918376325e-05	-4.67535695164552990447146762277759715e-05	True
50	0.964801145404261398142515129393722207	0.459719170346832995429797281066220823	-7.06082586162415036370975970334395674e-06	1.3476982017056729205926035242463869e-05	True
51	0.622294261703883548917252333378359004	0.993142359601585412562048257243349375	4.93501645024778615602899476924948496e-05	-9.23363928929072519763895696325106758e-05	True
52	0.849969413825725044322195585072553342	0.787234354516570112358500181644262165	0.000125731852780459314456493020414695354	0.000171954505003751286796263241622125705	True
53	0.572312937182042504211908862379227881	0.435310383355198382698476837453007415	-3.31074646223713490716399162304796382e-05	2.6825565180586605197452351950611155e-05	True
54	0.36181508288864331537465449974573065	0.925154664048475634471608838555454848	8.04016437049106320799575206105691585e-05	-2.11793306262076473330586620954440421e-05	True
55	0.257714743633333146522299002715176813	0.376710572524519228444517120665523266	-7.96939853282113508697582348470791454e-05	-3.85861221702229958347363523208658216e-05	True
56	0.235845243290415785704509983453408548	0.539748091364979735314449909949384904	-8.70101285590790685546562185129889081e-05	-4.6610972497021094583904741393770679e-05	True
57	0.654902837050849427748873040049204088	0.863894746332502183402582989777522303	-7.25788757127372158357994276941795539e-05	0.000269307466509150997529396398255076524	True
58	0.823097074252233124160954958161871723	0.991285463029662038703060982157297294	0.000407017138518114710596187983193584791	0.00039414243709388672172685433208881851	True
59	0.7645577040355947536171054669457494	0.10056566342543937216383788595781758	4.30971255107081777073362873353483465e-05	-6.06376712101890681131620573990656457e-05	True
60	0.789872663681402182512723218022272382	0.988190429422577236239980423346556191	0.000424396140773770138288305012854077011	0.000349711974825395801872344880572653254	True
61	0.359188932984094515383030821748664868	0.106599992554708480001162527264218289	5.18533272853937057921997283007192714e-05	-2.0275882119424024549075546374466429e-05	True
62	0.37323697634348519080593073284262038	0.61000192179377559259413734897929494	-0.000132554911823950446886483897413018949	-8.99855061338858471991785120830920793e-05	True
63	0.492884673055646148517419268377627783	0.268219791681065184960170994591664928	-2.58926290508747853304310175200540683e-05	4.80004900560046777096174894433750813e-05	True
64	0.931645571489801716920334349368378078	0.652071081741774008045691884005294371	-4.42800264838707070031196764283457828e-05	-5.4021540822871140459856395955289479e-05	True
65	0.230345622753245481640522801523887854	0.690557614907435183082151312013381858	-4.75260109358807156223701957229101375e-05	-6.43414199228877339749832365012216351e-05	True
66	0.387769895938910787632650129890742653	0.756153730182598499968281874693860737	4.00760060957936599984612399471678597e-05	-9.0370290408848234602232631386510829e-06	True
67	0.82974040087601064641963739474433023	0.225025575579314289248377581132396814	1.63858920481263437953270755629059059e-05	2.09358166609497190724497808810292353e-05	True
68	0.360337566208195799593501442139142679	0.675818747693982365096096891617423994	-1.19124827553353494595670834287139977e-05	-6.99238998656497174594598239171605887e-05	True
69	0.755978938579739741028647087370634222	0.790927710728297612699132984361567912	9.99496286051104591353752013291019247e-05	0.000160066669124210932615008554228153794	True
70	0.919787225777719265050185966618178288	0.267121557677105693096840234393935723	-5.09257227956573016866248465167369809e-05	-4.64911028473295463688960670263655071e-05	True
71	0.902861364745902268928584288518323352	0.321424502149124073584270556613524126	-8.57825319281485782340456737561256785e-07	-1.7265320950066172945872913676588191e-05	True
72	0.966488296855449942290261519702503188	0.295118331767232826021459853787716058	-4.62178725865670695093818631445918458e-05	-8.73606541486042607430181810787400779e-05	True
73	0.471774772175523568305197471767153662	0.811122473430246230453781772520084705	0.000473946105377098601171449228383302151	0.000381575724095557096172222897359993159	True
74	0.693443783021375821837352583942351898	0.0315381106897068813558842913775559084	-0.000134521481133474650933145412982325124	-8.2633993763326814407301879341304233e-05	True
75	0.794406471078874585808940229253173839	0.088987989658201617827482896981385198	-3.81414039942358937725694053927904066e-05	-0.0003464530199748769209079308596491781	True
