particle	x_0	y_0	delta x	delta y	stable?
0	0.285570509946935166605798382497980727	0.603261619345097036403374123209481937	-0.000540629690043169780030931688216703496	-0.000699830050421948994892993235565911797	True
1	0.105330804682576603465005684032758989	0.697553835953228812890235237866634657	0.00549873110389074957467716770201971666	0.00156004829206101053579568005704729701	True
2	0.122406072049105171081114313516009955	0.419103693978224250131585123483980357	-3.23896351648483724401987300291445973e-06	-0.00112964732411330948050935533841357931	True
3	0.482435214269503396769995375683365874	0.58497190035098782550988492524908897	-1.97987491826969041098901945447846142e-06	5.08726139014666283815800072362624558e-05	True
4	0.525240926272384122743176556068130662	0.809603492395112067142194898185516034	-0.000501850492747925057052705495803369222	-0.000255245449383317131669507086080005923	True
5	0.196362798277905133994828088989747544	0.00447861229026393416986811193029759065	-5.19360043829232890137374206824385182e-05	-0.000517347628995085370493853816640215433	True
6	0.973670858318542185536185389518021132	0.859113616659507159698832703066621128	-0.000362015650735592342802526852943084482	0.00101063316826163118062330950688500192	True
7	0.454094386558325697587556925962362132	0.980916131897598648546401362691795252	-4.44880984804903717806814449423025908e-05	-0.000257256372868071038347263520403622505	True
8	0.104389191922961804296332237552974689	0.853608873290996229565676940355820943	-0.000242711981092599799470324285871842531	-2.33011572456749771605711599077347541e-05	True
9	0.578263934820296906749139233283017504	0.602331923668676745449273002000864307	0.00063996493289394010980238545427413818	-0.000164017423040480651871896046760823607	True
10	0.3541959779740505900452254912529906	0.55184615409220139747113263627050051	-0.000562465970688256821708356185101245341	0.00026248409432873892754712471609922539	True
11	0.806122552152096850757873400631802587	0.310322036772549113604140183847901195	0.000143769594260097259712099164992105669	0.0010518207226533402040126780646536442	True
12	0.110485519110717361799407406852371493	0.935013565958674936181286962339808837	3.85911709442868460741366367612631582e-05	-4.31939056494905678980960161312206794e-05	True
13	0.112983407183180196779810399541616885	0.133727477762619029625852785526665931	2.66695138812587956039121476554871802e-05	-0.000369478089105718520580361990157515874	True
14	0.155430269458301110413751822361981658	0.670195977057914865669306780206391179	0.00183694719961111901706310278656971785	-0.00320599110032689365755495740270527195	True
15	0.850044962181777077012588108351491256	0.131763271084901183588645956165795959	-0.000264864729665965553770166824159792181	0.000344795067431556085390561548294825853	True
16	0.613641928933694191818973752001966713	0.431967145095418084539897758923279935	0.000236195113858820898883288578448338751	0.000247257049014010437957044984095546598	True
