particle	x_0	y_0	delta x	delta y	stable?
0	0.285768159291188629049721356549330773	0.603274863815656924322420205272970196	-8.99370249190941072481890945948814419e-05	-4.20557640228233169382144490352997834e-05	True
1	0.104564723433367751412515923242970291	0.69689221027988525349750344226268691	-0.000215720965089537411099230300931237551	1.53413463901309045096568037259065616e-05	True
2	0.122555590332168626872206444901082852	0.419278376919287290443499577502421438	-5.75726056360046145905211007050963283e-05	7.03195393700831929799917173940823286e-05	True
3	0.482180296975543629225615683981759269	0.584700120378228530486771945071575026	-7.68007419191215611081735351737442123e-05	-5.44849101458543327993450062260753007e-05	True
4	0.526423427685328433186176561975233431	0.810756654466017107963290444193778632	-0.000269287874844915103317589344243647378	-0.000205558883211952864040854423457292226	True
5	0.197061134717247808962806961470632879	0.00468074134751065342275862458419488457	6.63293722758991821759043019219950969e-05	1.35089003387598040414830978028991337e-05	True
6	0.974372707416992537215252231602194301	0.859610367944866574948012299318245772	0.000446165336834492392709559058781603302	0.000541365386783821919559795186834210267	True
7	0.454336051869666504630442210784912687	0.980585351174332311745319976905103782	9.54765617357416709093687690517383866e-05	3.11380195870716213697488391007704924e-05	True
8	0.104687450184954818036399383733546458	0.85377705414689089577072530889490737	4.74539323632409510842813637700015784e-05	1.29886396658076895741731897717337927e-05	True
9	0.579238154413586582295594606821488482	0.60257693370693275234847732124656652	-6.40176632784508030110514099013862333e-05	-0.000192096182146065723078474944505985251	True
10	0.354222289486598059220612834857347564	0.551586477989590582674029621454073025	-9.87501605663584185912380563350811464e-05	-6.75325977016219063496012350591986741e-05	True
11	0.805258172779441360744221743354832487	0.310311275337642851506865249305062075	9.23888220181326649446319424783465619e-05	2.39921965941924024997458217502678297e-05	True
12	0.110988021039249886052410392918167518	0.935252940118955728270226621005755558	5.7302524840213481169769987963908059e-05	-4.43913794704717783098920222855403221e-06	True
13	0.113541195982954743545029033287350986	0.133926058663240352967426397478559422	8.65462044754346232698596251366301331e-05	6.49551415532263314991840834633412246e-05	True
