particle	x_0	y_0	delta x	delta y	stable?
0	0.28468398122607686938544768854954584	0.602310065947752132637751670175248085	-4.99691452513363139856657316023558268e-05	2.17652913861986485781691767244576232e-05	True
1	0.11086874495440021460761682163351943	0.698960617019034917188524125317307374	-2.22649756080770247206513522197813133e-05	1.90082543762133758460211612095652231e-05	True
2	0.122263718161222679648631602840834295	0.417249191380940983068925319005625795	-9.02839069979289398248240776995164753e-05	5.52941889885136978414062667844892308e-05	True
3	0.482084171994096529420195625721375105	0.585593272211678047370082384849059134	-5.26105142174087815932206556568786048e-05	-7.27816678650255498049718250567134235e-05	True
4	0.525165828376891083212175793079961984	0.80926006577461164458795330200693775	1.77066456433920475653968557133323941e-05	-5.67508016629454171013638854726315523e-05	True
5	0.197070778500983140094285751908723766	0.00379627749232866081623409739049737092	5.16856186465012071148368357108669103e-05	2.18669067433382078918901716919953941e-05	True
6	0.976143764132663300810615535555754799	0.862355566620381944165270052389817657	1.65151045142720865639057310308947765e-05	3.09901576457701760945079476969109072e-05	True
7	0.454704810492629119943025938223840485	0.979843079386692033025806636444028782	2.93960860489124602486110960363940158e-05	-2.99694655346996173456496853110343088e-05	True
8	0.103904266974939580032411476963812045	0.853341358416634889450177669608975326	1.90165058152558150706357873532559279e-05	2.17890934900633293903567847198502201e-05	True
9	0.579118585516194741630073206548223524	0.602009358119688158163880412604704109	-5.01202039056275797179241660689123024e-05	-4.32523977574428805527026438938287214e-05	True
10	0.353268647873510261018376651810980033	0.552600016793865819567679818037547209	-8.36100220499466269466193011378627814e-05	-6.57391610194322799716340495692670208e-06	True
11	0.805814194649229605523655931823534746	0.311550903000605461718151508548267905	-2.23449667328265024853481862535710017e-05	1.51129820716940153215408570004727278e-05	True
12	0.110417510229534866522343802080212164	0.934509722463151977701224508284603051	2.45527196264487277092377743409541456e-05	2.64739021072963501421443969166962009e-05	True
13	0.113619283498496333964370560785826209	0.132723483127855546996522806077379926	8.458337683814228997620213282499401e-05	6.66329695099215414520382805206184407e-05	True
14	0.157097029362039100959398986959798646	0.666644042411329106583765053893800917	-2.41860723034123950081962373722547006e-05	2.1336397741749765939774285263448073e-05	True
15	0.850300474701237855741205204162704241	0.1339312927416339519015057875199379	6.97107630766833524886963901403285846e-05	1.21954831892546369606179426926578862e-05	True
16	0.613078393117508307552592395118437275	0.431958754518846619286621551621945121	-3.46121761762593309600759505690286522e-05	-4.48348984750428546968184438717883526e-05	True
17	0.758983458908791043405992864625180696	0.340382277021272209110304577952452478	-2.82753999568585476931936071927074072e-05	1.40622392986992403921255273719276992e-05	True
18	0.0533835282781369536186591626327322778	0.280712210536158250598336339704807039	-5.90878316052566051744102710079688354e-05	5.69469394115020537741278339775991501e-06	True
19	0.755753160509155781837258838130441157	0.983555464426872972433696931433312833	6.16935037475677862781252606619258078e-05	3.06487986239879933040090948408761749e-06	True
20	0.667658663208529367467805618509304512	0.531658024273810698611999857835257645	-6.18571379943530441048606802324615389e-05	-1.14228794476780685318417299495584334e-05	True
21	0.199692344811719471078388425022086378	0.201419061686159632219447721962391097	0.000123224491301745439939269878627550964	7.5559729697537019762582435643028261e-05	True
22	0.942611434916065236294502517579876723	0.581692330516471180924317193098825379	-3.20400866227925016667334784772064283e-05	3.52546730778820251567572395076653453e-05	True
23	0.268765701228212094270026135061209162	0.905100489220491142490721856896638959	1.93051669093853212436982134285559942e-05	2.92069639723793932554334618609370855e-05	True
24	0.463361316596220780141624713158711308	0.886048355866785395355113757065082338	3.11119721594685163364494555277316189e-05	-2.43393984403679624376579088861166553e-05	True
25	0.591581864589710275192664089071568841	0.491622028379761618109239612853682274	-6.30568393602889368239798589645535346e-05	-4.96222730506458046292796998047325484e-05	True
26	0.643340519061297669144315629824151662	0.956768585908915330241773309569449999	1.97692222201710917212865463044364246e-05	-1.48659926661380131538748986014122086e-05	True
27	0.970143056850214325052949554903231692	0.572670814067475328984254141956453972	-3.03203403961135440628705781923610153e-05	4.47900647471775148845699533590578575e-05	True
28	0.627797065549020235786513030875899853	0.194218717026900880186939733658200293	7.05488622433267553340630010499117858e-05	-3.84824288033445123714720025542982964e-05	True
29	0.0594855932229667068649610323879259297	0.0138162819711986952013142982918245616	5.46878779492199914626250792938816194e-05	4.06698005920405385849147929946871023e-05	True
30	0.42006705978388458319673157579143446	0.155121914768434970133314072411176421	8.47076489376210777473322563799795284e-05	7.94574422924820706273630884152077846e-05	True
31	0.165467300360287767469188930201385385	0.0213132817785389186454390956448127617	5.07557335629497985120491865451724355e-05	1.58134584027807039333643762934158858e-05	True
32	0.54851955273559462078606391535676717	0.6634930717525747275004597294459673	-4.97700561700675055781695466345680213e-05	-5.17140974762248803283595803139520831e-05	True
33	0.0960402656231895147679916995919165776	0.575324467202871632587744998153759341	1.98822330752787615952578292004042222e-05	-4.81541453896288010766347299915436986e-06	True
34	0.0324148566657714557229157934582661692	0.642982342030534477366973224823661987	-1.27053398060746926885833744022953301e-05	2.03501406889855696437627463586709675e-05	True
35	0.43444819981888791139205851298942702	0.504649350731021580377915948592863303	-6.21793972034755088995449373585009747e-05	-4.18889641058069713785298929185943721e-05	True
36	0.530226733281073469110827092257378438	0.274751442970858779447521615103609843	0.000128731473768834261050925964410457987	-3.36470598397261814487176390685886879e-05	True
37	0.173179988120328604208221417367742611	0.718962437576141510934774835131062113	1.92389894545258346403535461345677912e-05	5.29384919025216428217172561940529605e-05	True
38	0.821629662593559944888460028113417553	0.554235382216358028822730635612818236	-5.29317941844128086916427929579226461e-05	3.80801430761949126673849977400190228e-05	True
39	0.29418394724638210861397623983296385	0.369613154244059369328105722093466034	-0.000465228385645716881541347106823613808	-0.000690111607557600035961136247149200367	True
40	0.897574867355677876828742938039526103	0.499786062009163264035922586489366163	-4.6467435896519246051474096455266303e-05	2.37097029997703195987848798436618814e-05	True
41	0.33466005472519442060414018034928109	0.657780158187050486741639671744832091	-1.93324127514868489403142004287875586e-05	-3.25188828534392333409921235605151975e-06	True
42	0.542193537469401578099224453749344915	0.453551726728143649874489844818965673	-5.82589233714909978590686106373601382e-05	-4.92465308276805396360476928111115728e-05	True
43	0.943424506834247721455266786500222224	0.557088396648976166763581226769304882	-2.85651853853632101742082888408950823e-05	3.52388932161377902380278124760281164e-05	True
