particle	x_0	y_0	delta x	delta y	stable?
0	0.288482551439464358546626301028427055	0.59838162869919803664092109348963115	-6.96340340095659924833808028484039989e-06	1.12256322993224085404071853609187457e-05	True
1	0.111788278118941689578464992194546873	0.699262226457994768783252960202718856	-5.90167453097090300582247873680484347e-06	2.4224409868691983162362830029910702e-05	True
2	0.119010086172577800554477358393361306	0.417956904304072399139221895656787987	1.78400376993505019723409497149642749e-05	3.7581128944552718678202087013714724e-06	True
3	0.48344054232501876700104683803594667	0.583977575782341821195206404407825244	-7.42237502797327462921090771467439491e-06	-3.97340973838742924047357141932460847e-06	True
4	0.52350480035516720839364001616194118	0.804398644554638364958803772166072625	-2.5450380354742527791045468698304714e-05	4.39646920982063946607137037301861396e-06	True
5	0.199514193886901507322629187480312197	0.00400925922047336027602231038781431918	-6.94397059897587427681811800663693446e-07	2.24895690133594909166189366262795249e-05	True
6	0.976203044346855381640831635579178859	0.865163938664519871238369285348372016	6.33151089720152558509586042989674973e-07	-6.62004190328995243632068164066077966e-05	True
7	0.455999370702954666360204984409028119	0.977661052428166483074983636499083757	-1.44862613688786945877831286219799725e-05	1.14604011877918907535214655256033814e-06	True
8	0.105175143383993732081814368411806488	0.853810683594864586665162041408416609	-2.11309347235421048440517129709078089e-05	4.64874661942419692376547049860120873e-05	True
9	0.583862284512576776227599808354510827	0.598146146982919676335562825016215457	-2.22684360261173493196931076030116547e-05	-6.5807740010394895237152663374783532e-06	True
10	0.355353895073681443995882966759332804	0.554000008097500558726947422125770145	-4.29642065375129929146771676217511273e-06	2.98565884221397706194682605326001823e-06	True
11	0.806665354507320478910607109243544149	0.311237846398711607535121577645685126	8.50235543138618918265230688383878393e-06	-4.95474689743049433713808384345259436e-08	True
12	0.112209432898798168823964288164447114	0.93510131217599827247676428513329078	-9.48130532544512014805352912242482926e-07	4.62198276847098872493176552805016893e-05	True
13	0.114854347453366137512577835615752754	0.134117857350077479609570216329968815	6.67964959528636254181255524186766847e-06	3.988708823568684980893603261232479e-05	True
14	0.156874329649845940361414327463979049	0.664838152767497721992492504028833178	-1.53307871088874787676675920205000735e-06	2.53816929286034402834270306404270848e-05	True
15	0.850935562678219591846962560221265465	0.133533707606413401074472545414858005	2.48816579768157909157022352695190079e-05	-2.04355689653411478405156182931398017e-05	True
16	0.614399635852931265270303129081392514	0.431014998812006358029894754251736241	3.97832169044111863623086639538635376e-06	-8.57622705643735300952370835493159871e-06	True
17	0.75991190635220090215429336892897703	0.339416199203204667194227169637566275	3.10905819320239923332017590948164061e-06	-1.34227278384872440991498607831056347e-05	True
18	0.0509308767141006815827357443597124243	0.282158981980230032433382428339432304	9.1318409127623014425243562611865264e-06	2.49965473426016958893303085300608549e-05	True
19	0.757836115940877628002050121601455919	0.981909853230252321559841506495413311	3.90284948473398516764540379089417312e-05	-2.51059616580398570572307881421774398e-05	False
20	0.67214509692949513808135335339656056	0.523932279754117692389879341839853414	-4.28128596825469361691501843566163462e-06	-1.38542102483953842638589916776662433e-05	True
21	0.200091235043855947067404474093434431	0.20280511017911760881725782104064043	1.267809341283046886790605913830513e-05	1.7652566422057780612649347694644424e-05	True
22	0.943389539384073354503454635986140999	0.588070802678230571097478797466920725	-1.25179649695771712902180684820614567e-05	-5.23275054256002297973135123596052131e-06	True
23	0.2657335712681448383976572387772142	0.905363793878398596354803036652398423	-1.65704801036127868603975003365654673e-05	1.49462871440775333149199578333677274e-05	True
24	0.461303558563090854928289486992906693	0.883790715169026773643895841674667333	-2.04342611868254368267156016114994385e-05	-6.5582307158343835940458804168252939e-06	True
25	0.591997742907631120964387583488956129	0.489909804630630741981609631035013754	8.63810411075481519567828438616992809e-07	-8.96004876489143326439438648059395935e-06	True
26	0.641496523856426566213128301378483725	0.961964677605963656991093823651432752	-1.99021914045681604614340519627756393e-05	1.86390255694202004437614325433782044e-05	True
27	0.970350081628897883580468512591667104	0.577548376192691707156848521693090578	-6.19011729824127622133455199456009672e-06	1.23745049662461602194936879628215578e-05	True
28	0.627959254815268014257856478533784049	0.192578129766870058397543806134536895	3.44328644977621477075773045177793663e-05	-1.85231097380161293083571948056145734e-05	True
29	0.0622106197955767598655972969658614245	0.0151856563540429507130715989985136397	-2.84975836852426028259752452469583676e-06	5.11154736980093234096780908371790859e-05	True
30	0.419988138768285301198999717130773936	0.155761682228419043360189516428841327	2.05908923540144035314058042065807917e-05	-3.49167504372562297669128990373936685e-06	True
31	0.167711026883881294164338351972376637	0.0217239597274176387709056569290373953	3.18721055441962339979290028461028917e-06	2.55539963567401861872509259113968639e-05	True
32	0.551381008467163298439417579290242864	0.661573470211569748607197381869656872	-2.05749731530373183714272913584519086e-05	3.88045482539215347345700780565888083e-06	True
33	0.0964955711944674486086223866365189771	0.574958080252980266213237470434846575	-6.11028458582700959659973286293292378e-06	1.96669135375940487758763386309448755e-05	True
34	0.0318069152493375831412143991937310293	0.646803437523113781986192521668013894	-3.98205511684333247923189534213300903e-06	9.10849904540639273963237685065601356e-06	True
35	0.433416154275197929577052567456471421	0.503888931089139322242049726075556288	-3.55518759098168167284945833503501775e-06	-4.4726172777449774833171317741197608e-06	True
36	0.529577098385983987171516047897917687	0.274215610003482426397235811654347667	2.56835465019175752446684584298014221e-05	-9.08658174291047234425075159868535071e-06	True
37	0.173000945208411930047181200857761399	0.717448323240066210659409804790763953	-2.32228033951766947504001300979587072e-17	-5.51280082666091761375866650613313309e-17	False
38	0.81629705998621057441989726975304349	0.558681401726838440432338507151076975	-6.40966778887271861740696118985720922e-06	-8.02644070719966141380741948061361781e-06	True
39	0.291532025010687236633833711949646815	0.369854467323923144650061747158724744	1.91526728327504056747501293070632251e-05	3.01486269622286907812919948001570524e-07	True
40	0.89849304496027110999457832282351817	0.506686073005709114706986603813319215	-3.83822408555490701878876299560174658e-06	5.79080967292579020744074863807208768e-06	True
41	0.333928875206860022217914262886145222	0.658775502280429801475521470099344802	-9.85768748207213855334799296201707677e-06	8.54431695176938364015453476737778743e-06	True
42	0.542730289662326617035993903001445705	0.45141046358682708683961304175892704	2.88846402598142669297950468038713984e-06	-7.76182615984421980165841093202505197e-06	True
43	0.94398660520354971322932372991280451	0.561547292540301467300836248632152334	-4.91933848939283126508570277290488949e-06	8.32515566798647439755777019015324332e-06	True
44	0.498883911913493894197243496800843126	0.819029187152859295157688859022327497	-2.86822003217183290951449777675718546e-05	-1.35360771386303041309242494679905964e-06	True
45	0.952961297361029921839115935396878264	0.612752490295417505585088093515851535	-1.51335467940468367941491705822763795e-05	-4.66668833386569038461311361452303276e-06	True
46	0.836346724849235053386577235125060657	0.935523137860384634400403113057067593	3.34355738571841852625906565582950468e-05	-4.67598687222835504010345171664896469e-05	True
47	0.206599087736761815758519142869316514	0.178272044205014809370553600753272522	-9.78920540017688842709477946587022123e-07	1.3132380936735017437614428923353778e-05	True
48	0.865425270606342579236761706110480192	0.897545612164110884257861743291578957	4.96310917082276354154365982250840992e-05	9.85703443231555866351207148558213117e-06	True
49	0.471109624652203141506962623746046094	0.944406300669156112668807399482470688	-1.6387616884824139168889886207965396e-05	-1.01890856901188995655333600045250875e-06	True
50	0.965881977545433622258631795003219985	0.465700369121225068341349554292408531	7.50782408858096694721742691281440722e-06	7.59662336545578489843174196850815436e-06	True
51	0.624458718540490845355855341985638367	0.991502651224142391708954672056454335	1.34219290399863348167034146337715694e-06	-1.38608819670489514767993181946269666e-06	True
52	0.844704331741500646029330185133589949	0.793693304272765566489081705441845092	-3.23444298731336450906754768706727853e-05	1.08374017525066675584069827235144612e-05	True
53	0.574048675428238746219414518149773437	0.434123463685239302318310225490595041	4.04128164797739925473844587823886681e-06	-6.08760266396281046653064964467389679e-06	True
54	0.361730296537256049861041147011192324	0.922230395665817476171491182085012337	-1.48152581889095769483319646911019583e-05	4.76709972172350192755304784941341208e-06	True
55	0.257058463596249987634694587097089936	0.376115835958909263300760609833209454	2.06549375837199910574625263552048724e-05	6.96645195020823767779095030923079566e-06	True
56	0.234943604261559181738849964281011725	0.541470118647125218977878735559794576	1.67680105573201478531897140694237052e-06	2.81476694140512668237436813833280072e-06	True
