particle	x_0	y_0	delta x	delta y	stable?
0	0.285755291162244688704882633719923508	0.60315094349486494521110814590446365	-1.21843647306722805018264858831684778e-05	-8.29367623884839855696630257253101031e-06	True
1	0.104654704514257434155485262574262288	0.69691510361079685338468480973340318	-4.79217850005307131657910310659736575e-05	4.29329607385181904784794331923400705e-06	True
2	0.122443259338224352394418454592757329	0.419164381412972823625673602779124471	-1.76850697064159469466419696858265518e-05	9.78417353351827433907117492141806876e-06	True
3	0.48220300737332331701804077904040826	0.584907412388672024712818750841614217	-8.22754288413908354830171263230405733e-06	-3.02281353567434519849765577134924472e-06	True
4	0.526394034358163779903922008927377443	0.810750737319638491548654891666409676	-2.24061478649777567944278048117798704e-05	-2.1800094108733372326659061701948706e-05	True
5	0.196949860626425039736927948155014263	0.00459352882075012973996538681052142339	1.22040326567597950779515550577799509e-05	2.02158940259355870340129667279585062e-06	True
6	0.973728088222998172118618252713233802	0.859035929802297680094060773330786641	0.000121338283525349316874433805210326272	0.000182483730251719235787097613788261301	True
7	0.45432618605025721395858474255957912	0.980610282114143635314781548543354663	8.09342857400168288679534638725853134e-06	-3.3930786540920922225707370543978874e-06	True
8	0.104583897976639557228295254267744955	0.853692045226943940412454898036816748	1.18809620820694223298032325708523898e-05	7.78006137628709868241519885118529176e-06	True
9	0.579087324555212211411724416672570083	0.602575078685628838878623103373645305	-1.27113836510115292811403304178617158e-05	-2.09016184142228702405178260232299809e-05	True
10	0.354205799645754977128954132067309549	0.551630510987520520556924045747810478	-1.1842611878072759792734829361944766e-05	-5.91028825257737797316412088981685703e-06	True
11	0.805262297040324691782412308492836468	0.310321817104284219433680469240678023	1.76064833260125773702102239840770462e-05	1.03586479839967612821455806875582942e-06	True
12	0.110913400587741919365635326368710267	0.935158720115702454795163175816798484	1.88588784623241221956376527091238755e-05	-4.37525017129785905205873724841947136e-07	True
13	0.113553375523235842473380054412948319	0.133814170835717500235288034336756666	7.67175515546227149546535665908475848e-06	1.38079360996742026784748868692663673e-05	True
14	0.155582393452173316701556523817602494	0.670750011765790207028038730914949876	-8.84916118498141456497923997201912408e-06	1.89435154218361197109395296927119235e-05	True
15	0.850487389216574087847885835210711576	0.132537281427815057376450416402270071	3.56965243532230043765998864396841654e-06	-7.71861078616972402061125431219521806e-06	True
16	0.613016382094637639388178671138298287	0.432113937724878639627359528784869164	1.6581957085601907229875982435839458e-05	-1.09773769256007831716427107926677435e-05	True
