particle	x_0	y_0	delta x	delta y	stable?
0	0.288409702747659263264157324399005872	0.598328617068084028387112911610028688	-4.45826294921549821002247694204133113e-05	0.000374820066796249367734259501530265699	True
1	0.11210494313387726327144929639051525	0.69634240587285096739550354535754528	-0.00105879632613130775809770923210581135	-0.00083446900298482168290511313059086441	True
2	0.118991662514817642709760831353298353	0.416802871424246719742041063457193153	0.000176490449097418228044117299210883272	0.000288123358464572869911890680947868708	True
3	0.483947491525831543947943065426785822	0.58493515730598363062171295072885572	-0.000212821000274931511100483574894654548	0.000490264322909923933258057379914519594	True
4	0.52774048960985475382144656105147198	0.806452715936093114825651260908175541	-8.37514672539626758748010066515967835e-05	0.00441702435335774667341457223008834	True
5	0.198469468325092725094232172751131283	0.00277726450594773312909766112310664433	-0.000186676594310645027117988358021022527	-0.00138560650498342947958796381198075235	True
6	0.973211317499148981472935973192446231	0.859205729261365512876979033021837061	0.0058680056101627940909349859518270119	0.00393208165985866126562203751459576232	True
7	0.45440673832504876560742467407378882	0.980111231164259744832392203188255799	0.000747140151146020071283445303641703431	-0.00057582928107191157927553811192476969	True
8	0.106096179248327835347355937929206852	0.851838000625008777675462927572392724	-0.00275149284611996767994727099267592869	0.00116429506646504581689695295430591227	True
9	0.581852349223297532907461150386066176	0.600231947592151286742831713556418286	-0.00217345797653935217160805306560785862	0.00121881197723131575300840452228555552	True
10	0.355006657696178554328563575400700942	0.554777029932078027490105700298977543	0.000107940065161667268157853349586662425	0.00130902843816326488336333894668532862	True
11	0.804309246866495639517564351342194783	0.312713958915977749311620205321306848	-0.000622032228565942055910618123519480158	-0.00091775057950123785074841213706759448	True
12	0.112958109950227784397967521899471482	0.93342831439241155632786138264732214	0.000940757945512004780741342155161306991	0.000651189194899590881674299807444519372	True
13	0.114650735664716510970811095322205015	0.131729812024732615474366059328586865	0.00204666845483043782043830143086560406	0.000677205384407895002032262484374224033	True
14	0.156026840328330037369569176380602507	0.662058600346865989651816146323066442	-0.00092489584944576962967989192197805414	-0.00236658628339633385989727522415748807	True
15	0.851057638380180225370228914246855365	0.136160871279994459150259708918429587	0.00222684118633610243746309174594118905	0.000162288034977295244913301696968679389	True
16	0.611459129501144081590962865420219897	0.431326573394270670877035140366697944	-8.43349478228829044479218256274167005e-05	0.000667091664881987231584140166524517882	True
17	0.757923400344208847071113319467969001	0.340920611513080309072896026287879453	-0.000735836202476885232372236038413038143	-0.000929296757597652551758156770150158419	True
18	0.0501219018323090047230339818446255022	0.280263797599537162578824652178267786	0.000724300826928599743646197117195359971	-0.000181023850868335029210982849459720069	True
19	0.756278663933822441832591653028198955	0.984669751872522503094788164780587714	0.00303495455854030510998614180134573189	0.0010818885798012978266070567309990197	True
20	0.668824848237840162513908022133368083	0.52739497710517183029937395422797455	-0.00115353395353042025115383187704097544	-0.000267000445950744994667213680156028281	True
21	0.19913654999688822797591930016383686	0.202520137161836089500050759852958893	0.000933987048294421251294155177953473641	0.000609882183612217534117243025230487091	True
