particle	x_0	y_0	delta x	delta y	stable?
0	0.285367388926143346988713296490986669	0.602540206125641771133619211944667014	8.91002929507948242943245589205018779e-07	1.142487249037107814777139727562073e-06	True
1	0.103866545252825772534949171879227825	0.696610450237658856416366967696092194	2.3913520755036773828413001197557262e-06	-4.78751372086625020356213994484287525e-07	True
2	0.121838440041014984190835643647046468	0.418143096288066648724769484277807168	1.4087694125298106001311560765403336e-08	-1.00489065338367079996076879219653013e-06	True
3	0.482060817329128170599245981618903221	0.585766467593164348120789152076482753	3.26446304251661885337643088580873879e-07	-1.34326161942499820424858164729961755e-06	True
4	0.526703264014837100896460053840470138	0.810671565800773111354334953328933397	4.54524453158852821985213514967521742e-06	1.1929663186654362724608139861442791e-06	True
5	0.197510518600999542139148201222664776	0.00419705484859691349567524826443360998	6.08260824546752894577962438104168391e-07	9.87157225791882472752114344501746885e-07	True
6	0.974163666747240580537832038606046954	0.859837152105515284946684960340930526	2.47889990711165546351981926550619505e-05	1.62933476316694054425874597213106983e-05	True
7	0.455184972735306363169274274782602428	0.980160146439293373350169038558836151	2.70634502999943641327578119484383584e-06	1.90310139724853328969978667556700851e-07	True
8	0.104716740904696799304733558996481042	0.853305313866087658705628630127575172	1.81402459102859544227418102919381137e-06	-3.03693079910652065044926569242119016e-06	True
9	0.579436766532465560670853896323037116	0.602180621746205767929379827600014032	1.29770406484144250677891517863763023e-06	1.99911282338700157789399403048520218e-06	True
10	0.353935583651113705982306508071737124	0.552084388988516547628961132135972545	4.41916728201101617721547770598478088e-07	-1.56352133577896968010336110571017664e-07	True
11	0.805263872083116389646220677686405474	0.310595178256915059860004741594818564	-1.49625528967444503082784485724747296e-06	7.20325445740964103884599986901758711e-07	True
12	0.111520564464764299086379427523051932	0.934667955771711568375040535817716381	-5.37639622959876301000962015809256844e-06	-3.64848878251402640167996467817436587e-06	True
13	0.113499948540822719104860436303232675	0.133354201164271472632321062130776151	8.06598482684616620227012466097700499e-07	-6.15308788593239594839440427930317568e-06	True
14	0.155478935225211139536311249197550295	0.670585378968331214988968473148274349	1.15479914606414934798483673930878905e-06	-3.52593028539504016524729242319604452e-07	True
15	0.85049670569099513096689260403618158	0.134343170586389638884131843641622074	-2.6402321714781038890312333458138177e-06	9.32463175199764988723451048202221134e-06	True
16	0.612893551575425492524161794885800423	0.432026456898354242691461103313597286	-1.61079410698153428302741490820298173e-06	2.15047956477589410120632460366660107e-06	True
17	0.758499779685778727150367793032712795	0.340356313389707570960762597005589715	-1.0816212731697539113056889810343226e-06	1.68211073582410360991648253100241534e-06	True
18	0.0524134235296517771495763595819979151	0.281738391445212708128053546153757242	-1.1056027360460866782956705058549801e-06	-1.01950556167636423255388422925382405e-06	True
19	0.756536657069504047559092916651500545	0.983461385277946415298900083299877116	-1.03746251309444519127537091966749951e-06	-3.25785136347167171168175116766024909e-07	True
20	0.66718321167192666498703807209152435	0.531175635705345941572461806106303655	-3.66411248816204146455623031117807283e-07	2.03445374641455618091139605921380566e-06	True
21	0.19961706278623711726980964429293524	0.201968288596426957261687907140242323	-1.86851350899802620011630610144292504e-06	-1.40997127114588345081085313947388578e-06	True
22	0.94067326186659129628127346424311156	0.581168601138803374867819420134131713	1.65920441730636406412249328810893897e-06	2.45854566754697944970164541976919467e-08	True
23	0.269154596151217680714797340393468935	0.905520532484708050941092222608814032	2.23669142235721610754939460524338647e-06	-1.66465784186663415059309444001300668e-06	True
24	0.463289972781009626944821315803256319	0.886115428438935502868449201734153366	2.92674813013606287748071349605010858e-06	1.01623693250512176567332596960732281e-06	True
25	0.591150430899759383458781519490045994	0.491656019697909691797246480019806112	-1.64894702050408238144705690018123561e-06	1.79018430182577035614892763473465913e-06	True
26	0.644089261301317328408368899323644945	0.956114378221883234782769159280459889	3.50945164462612830972075742404303187e-06	-2.81342336366541058313676128111092558e-06	True
27	0.968486505368719749242638523470593757	0.572815995551248827164446247070800936	6.62274569950622533070612915005998987e-07	-1.758358695437974283407281706695939e-06	True
28	0.627847787473679315128537497170476193	0.193390626077527273150766747891076824	-4.77989453685314956864510965351521627e-06	2.05144800272434887350836809203501879e-06	True
29	0.0598326121248370681872725790615404669	0.0137998438419452239713340588634464001	-1.14002585671460296003195002745931045e-06	-5.48897875051863905312780178836017298e-06	True
30	0.419963888116364718605459787577513667	0.154957734622229868991784196639676092	2.80920680750499882463450652556592176e-07	-1.33243923946616511761301670498498917e-06	True
31	0.165960695391748023544454589272874977	0.0216493255226386564264433236203615169	-1.25909309961342780978653052430142055e-06	-2.95621870845312178531281717468658963e-06	True
32	0.548409382373529955588360206517530128	0.663782304197312444724259905958718412	8.26534529832151988975256830365777726e-07	1.0152235594720071263785182482457788e-06	True
33	0.100514892126667651000926127489765975	0.578235261702554560314451789173366937	8.54184261174820581339399778931292697e-07	-7.95082074624865586892558624163748719e-07	True
34	0.0306709543637003005060924705567072774	0.641524952192720206171775349790243885	2.35434024952193526804043901590138556e-06	-6.48398022915575820171035945285986888e-07	True
35	0.434189753586299061276151970613764274	0.504165571869528777378245582230222294	-1.30131587618287165657396882308905676e-07	-3.92720851670389182214558947530807065e-07	True
36	0.530036755158099802989183215842251849	0.274167609359721241144785515520399923	-3.77318413152082437222805861221684507e-06	-3.66807308967629741643857759722476475e-07	True
37	0.165737545518745738679393516812041966	0.713913825104796660012116982653949748	2.50152843899770430624148538294524488e-06	-9.07368774600927267934320607081791443e-07	True
38	0.820840735637308969849095372370157665	0.555424668689166144503367198722774616	-6.73757764814597339781291513643263495e-07	-8.53895868486362980602659809626980313e-07	True
39	0.29288159184272229073950424702228827	0.368401270099121399366860251176033908	-3.37702798842248368787943661007663752e-07	3.84835105728872992799506390569239725e-07	True
40	0.896636833976568922320594576909265611	0.499850014536005629250673923784199211	-3.28718008963032415125370238245334085e-07	-4.53114971292502963115329963876405655e-07	True
41	0.335090840991210227739135580178115158	0.657817742924565733807859998544026319	2.1340116851759543008650617336550802e-06	5.60692831208041692965267472781001134e-07	True
42	0.541919378177437386875161302427651589	0.453498233540755347020962465417829448	-1.67029795615630171381304840692995015e-07	-7.63721008541407994916289079685204418e-07	True
