particle	x_0	y_0	delta x	delta y	stable?
0	0.285863391610345719062546688036111047	0.603645205832545084066055789908604516	-5.00884716259405946994316939546674038e-05	2.15813459771376778061725008166888777e-05	True
1	0.105690836555538018568633012271213032	0.697020993571139103184137395570845869	-4.29813040085479411486464123485061076e-05	-5.87396478734657810599618696697365628e-05	True
2	0.122731853123424401798993387711170989	0.418945443377617247562847970092497928	-1.14569179803071446898560016818702978e-05	-1.83172869874253769947841098330117189e-06	True
3	0.482610950172552420529809013393200963	0.584612607378753822602729339447779002	-4.81715553671445556005032551819432062e-06	-6.544036579142741074710585651365912e-05	True
4	0.526017371053024788582077042156086873	0.810060709738418691575398529122902902	5.26183200490730964274138000344759071e-05	1.81473044594282277331020345296665371e-05	True
5	0.196571235397050406460483963205151423	0.0044555195767930687764941164682924309	-1.67921023386476539650245143479247069e-05	-3.93971445281350642860398043479391164e-05	True
6	0.973820915600578509531638037002019641	0.858956673697276861751723644023822406	1.9252811641563364710202806401218293e-05	-2.67791258267118921311095999706673667e-06	True
7	0.45403789422730985147438680381024977	0.980942437149145412098369609756553928	3.40474357905483751871535252290957887e-06	2.42176598738007778239545109166613219e-05	True
8	0.104466941267889137657421283216127299	0.85359874594636235362760612794411228	8.78774836149474539875757664025894097e-06	-4.19004899958577672013140026514483877e-05	True
9	0.578818350081639157135729719871494368	0.602487191624215213243227807105772388	-2.63156257204101713769403766006881774e-05	2.92242328037389927014969314290488963e-06	True
10	0.354165267912295383112410348737901893	0.552099443662018137737093811159404825	-7.34513880203098716673089046813785723e-05	-4.09192663424000560562379810812335785e-06	True
11	0.805787025114533426574269324692754419	0.310117669239940121518802712008161461	-1.25171329979462382492447385178691085e-05	-1.54306305555674102385261485574610388e-06	True
12	0.110558812687908924375130478185268498	0.935069293289129401150047765477169485	3.13581028416235010511907095923474523e-05	-3.5309108465111308231688346218819656e-05	True
13	0.113023726349541604524847008013543259	0.133743651878263889471855366334693571	-2.9191006741294441874779979806993688e-06	-1.94531262829389166014944072618312647e-05	True
14	0.156458606141695102413700077002908371	0.670209365266812280402768061538277181	-8.88735867557075391753558904656286397e-05	-4.80284624517157575876859861338526112e-05	True
15	0.849960082976068341749717322010221984	0.131829688000994530630475510612436184	9.26749657246175537242289682827299217e-06	-1.0804760143211676084966669375569735e-07	True
16	0.613103927977700750914989488956067981	0.43171403286199421625487088909003381	-8.91810344706293583627841582814505679e-06	-1.11351174470150800278606775086458189e-06	True
17	0.758531371565177841907750380824908108	0.338727280682347026235175488471023124	-1.34578983554623326071139019005411962e-05	-2.58823120606792613047820258994621369e-06	True
18	0.0539577110668340198356114187050398138	0.282498642264157820787491354842529376	4.30520959288981679527745691285569489e-07	-1.55793320716503187666069842558297527e-05	True
19	0.756162629699664834062021042551191272	0.982447429731290940619305898581031926	1.42616872617865480488971809981665587e-05	1.05994951926572818674752795626077903e-05	True
20	0.667435454212189041582599851067489082	0.531735212476306413715544439394303956	-2.34675974189811153582829504623733281e-05	-4.45482919116777364334685590073610731e-06	True
21	0.19877402170161544911843056181707254	0.202353102021148663957021633001046903	-1.09612688568121044536845859457867032e-05	-1.82089365090506793104828006064253103e-06	True
22	0.940541189188470317239835841246609776	0.581733905335466170182456639793894131	-3.03485022550149512332777207479066607e-05	-1.28530477098333265671333636612718762e-05	True
23	0.269000001532838860299696441045252737	0.906202256205380648023310772819008554	9.84207653338265169804291521489752061e-05	-0.000144518092730256237010551538894533394	True
24	0.463084438166172126816447179168311052	0.886736928338419064094024305584475767	9.67822941378793735486848224960804679e-06	5.29309902619239641613136838659952216e-05	True
25	0.591873554752000749959715449671874844	0.491623134011528074829093223926316405	-1.39605343011615455642835439867145733e-05	-4.81071050728025602994812685774743594e-06	True
26	0.643360398558648437139541400308143366	0.956189062428887722281165734852586934	1.91514967287669750960353864848246636e-05	-2.5855640721449840718483866367794775e-06	True
