particle	x_0	y_0	delta x	delta y	stable?
0	0.285418801572128939664191553642302976	0.602639629216115958955541336678348338	5.81842442820007982152843170237062882e-06	-2.65117334388671928119993248555818672e-06	True
1	0.103959445078525552578254223932155993	0.696698267655222406289077403358061914	1.04779270796237297355264014518445544e-06	-9.076620744738983822860655863540778e-06	True
2	0.121859436478377104482328764143690583	0.418234552042327426567186592561755356	-6.73912074714826384026349281500587125e-06	2.75366151385228868158512914335054886e-06	True
3	0.482005877216345116971651233024622711	0.585603194225381527636770768942651454	5.0147556883684673722817479143489473e-06	5.57246117739059785063028560042286775e-06	True
4	0.526681907267934449611839130652610373	0.810775899796947485245761624323253456	-5.45812511117516943991934398756354639e-06	3.95557489420053110033265632834129147e-06	True
5	0.197457470033251489206006974483956145	0.00432785028286024174823481577192235278	-7.49036794676452239618807712284839626e-07	-1.85789422027662203755469135734557409e-06	True
6	0.973922303100740069521420850287291695	0.859462325447318032198915569628958827	-0.000163117472979519708537526491140258675	-0.00022008682089555561995097190742011678	True
7	0.455219123404856554199203354154980277	0.98009838740271155536469632471219045	-1.66551290191984296860002674133678794e-05	4.35814577507742220779855359222682061e-06	True
8	0.104692073889388479845188354086607392	0.85343231362749608614166135545798154	1.04492884665210976656675445244137006e-05	-9.66003585711342706283819849388859086e-06	True
9	0.57971139282913804783811440374089902	0.602449790255443822288458780555710447	8.69782452911426589254921613215108122e-06	1.08429431596476153869170633629676101e-05	True
10	0.353945277613699626768184846776561445	0.551966821385410228288890223979587866	4.95723289878911870532347889968711216e-06	-4.37344617840953819316222087352150514e-06	True
11	0.804578948387747145337488031021352493	0.310697586801489229921664523051310649	-1.63311393042693978132996149879663972e-05	7.34418813772406030204889389130759898e-06	True
12	0.111443313851541786552285830718851758	0.934866842053556800865136930631178159	6.70052355155566366619522833633888157e-06	-1.62899841381413650550677035048635248e-06	True
13	0.113523693130071976309730545955076918	0.133498588223544454268229910563633798	-9.59696004955465970545926124423092203e-07	1.68804583966682788796883906392392735e-05	True
14	0.155491221925904448684191147486636604	0.670663683298771141262773595911162516	1.04044649484335327054522207216872926e-06	-8.20443142311311963982838645019376346e-06	True
15	0.850482256478014758981907197889876087	0.134283758626643837077961498066659813	2.66014807859954429599051855595301007e-05	-6.25947667223867155839679356014492771e-05	True
16	0.612745133552894463847430505068019648	0.432459125303915034141423037180576154	7.94163673930683876533784668899494968e-06	1.39383470655427088361646482722239062e-05	True
17	0.757746369392309414127688627041259214	0.339997156099852011013486510568471607	-2.55158218104855051710083181092476863e-05	3.40709903869859796239442374093512069e-06	True
18	0.0524583534639617959573154944207129826	0.281975738729179008132481612419060445	4.17770389964230920136811090415913071e-06	1.48440460850751126663639405605243871e-07	True
19	0.756738858148352254350556219872182149	0.983535985550583620671484640462632445	1.56445082601096299130927845717139292e-05	6.2065500032352674442052210858651208e-05	True
20	0.667259476573770535208533827724269913	0.531132267650914888159807416842495858	1.09996810719448192488949417479485491e-05	3.89627207300333889994143001197277663e-06	True
21	0.19959224229038627703758059634075873	0.201978023875179248122842422447225928	-3.31670008968155428220912756596722728e-06	6.45898699994025100643996650194561669e-06	True
22	0.940769166584512252558877769898397193	0.581188769009482816444059992105900232	-1.73715597294830331358390967256971464e-06	7.16993319664599007345064994100359211e-07	True
23	0.269128811822619848794859949557185226	0.905595536088515175981660307153480605	2.76358967509795945054220369680494579e-08	-7.14637267633581477274935889000901158e-06	True
24	0.463265581198102676821836445702016156	0.886102229540206515526254109187328244	-7.1364166033997829791623365919655019e-06	1.50275367287766368444270422284167299e-06	True
25	0.591025314756452209061534874204124899	0.492018388733557144506553918129916077	8.889007525463310089486690479426219e-06	1.22861967104839160248859845737505219e-05	True
26	0.644073229167311441059169573863306958	0.956121603816184748183600912628413315	-2.16345330184596505098298144230325364e-06	1.8630636991620787377452048531994397e-05	True
27	0.968574752878796752971345132870243287	0.572827218468963406021759656888802505	1.95253161187076614238252719972722408e-06	3.19067390348883280927366810449195758e-06	True
28	0.627512582208987826056041162953014973	0.193561385964623724860957175918891249	3.08763081530296542951623099344385706e-05	5.3252513805633432957540272215054213e-07	True
29	0.059882844161217992103040102815795412	0.0140742560911678360951190800684694254	2.27025170396651558220598846477408064e-05	8.11230975429614090385467090173652512e-06	True
30	0.420077597130731629247143867771381795	0.154777115717390489848037061664321029	-1.09436915239784496006421185533231665e-05	7.66290757650386350110098640945371435e-06	True
31	0.16591183146573682864751157355564816	0.0218265537067764037406943761599000903	5.11643384133790316492655140814396922e-07	9.44323771030662086770217983744273133e-07	True
32	0.548518389562071811330747435402518854	0.663932577010047615886521286499306555	5.85803593250257307678749708744273111e-06	8.88317467565776019610407637978843068e-06	True
33	0.100592949958925107740319102424361061	0.578319104856470278480959245830686641	1.82456441353532533508351842725049934e-06	-7.87271695036511694431338233446065082e-06	True
34	0.0307545444411065625606830485025914436	0.641423903194155520492650649390596255	-1.3831824414730375844542400867942829e-06	-1.01037925649777068027309337417883781e-05	True
35	0.434256197803209888659170163096095585	0.504110453885925558948369379501464348	7.91115958883271764751655454977548596e-06	2.98381154707635979216455858573591433e-06	True
36	0.52976272754659003097891600593066341	0.274388992565879257465776596220556464	7.23483956118309062367475153138230531e-06	1.75057611843912945933979661547676709e-05	True
37	0.165791156175047031329213841605011839	0.713998986254330610121498746251822523	1.40207568686471844024214466681249143e-06	-9.89516449793449699067623290326907333e-06	True
38	0.820743939267031592711552591793601773	0.55554952577030450988731917192218045	3.36810435305859880916949689977846032e-06	2.18891184104127168387832856184298521e-05	True
39	0.292922662812154654906845570196560063	0.368615998249520526554743294769636255	-3.89756437582279352668791875993403362e-06	5.08416045192365850892283372840029918e-06	True
40	0.896748244152088475449521955965112132	0.4999325669994240283442306343201924	7.73121735781478665763394106363094955e-06	1.86497850574197948764021630225330771e-05	True
41	0.335128094082920145617792060278698883	0.657850922221300862030120670498501726	5.59105924907234762634737729642619271e-06	-4.04050577874778116011831087452291279e-06	True
42	0.542099136593950010112394188216300711	0.453350783316336814592087986424489354	1.05300662820395223173165814052364105e-05	7.45455478798087596856018577629037549e-06	True
43	0.942371810626772494325841913471165163	0.556482072780521104653731609475118095	3.85841461004257542333277913644880037e-06	8.05413484584519736734439100054760654e-07	True
44	0.500505602779352449920551679182969319	0.82185367042489007714267694274452765	-5.6909675426770740590753758905946373e-06	2.83562035929218837480907124530694809e-06	True
45	0.950294203268019440715342576973582129	0.605967419083000747140548751555185461	-1.55120669870429682116569587217036537e-05	7.36367406178197493347248182575444007e-06	True
46	0.834947851251378135471522150896223335	0.936183580243572736824319635212131077	-9.66897185399391023662581389876963422e-05	3.91619089610036638487847808654474004e-05	True
