particle	x_0	y_0	delta x	delta y	stable?
0	0.2852650678320420407556665502869308	0.60290595107623820077833539360573054	2.71386789481619615285804847695323025e-07	-6.9872455538253399552811867459022616e-06	True
1	0.10424779885736117789714975622297796	0.696829654075931492395698529498024139	-2.35726510057307202629045953561564734e-05	-3.07658146945894045022718783276994296e-05	True
2	0.122397885497328239667203566502258925	0.418489189049121671629358259166313509	1.13748573339589199609575365008837932e-05	-1.05898908910203471569970706633004856e-05	True
3	0.482054451706971321277631994739689068	0.585594040640909760557397738569974338	-3.40801124693669197885727827642061572e-06	2.4999042142744399696646423150102233e-06	True
4	0.525523528949486883860964029189302755	0.809814011041499494821737744794785469	-2.98953014173585612030496390684107309e-05	1.100894752294245591044842621957087e-05	True
5	0.196684846617938582644382495373749206	0.00388859728742243678479576007049092238	-2.89394721649223936108258042026236947e-05	-2.5280110046669960258370585856128711e-05	True
6	0.97401203992791266655790031529314093	0.859636649111174628165533189823414475	-6.80811506060806373582911585998788557e-05	-7.01516728949169309691325377759895342e-05	True
7	0.454783106420618737607839718063472417	0.980588764535131142896924816998546412	-0.000216622158373518418010060384544317424	0.000124468225300168498055343576192722899	True
8	0.104402433615834048316075428179127382	0.853186574133319170719428357251541019	-3.28263359795480571840338079609751254e-05	-3.03605283196621295567746349306397846e-05	True
9	0.57855813376058442869870723914123882	0.602274838651210104163568191856790567	1.80249825951172358313603933000379115e-06	2.01203610711103893214287583770998532e-06	True
10	0.353866592249926991289429974500465284	0.551736524717344274751808933305656411	9.01316076059267954403520510520365643e-06	7.09446135633382309596610885707642893e-06	True
11	0.80571676110767322803977310834153281	0.310983966645930940764964607901114557	8.58922294303320537795533135700754678e-06	-7.21013049591998386469746089670941581e-06	True
12	0.110986062012034811392468241415380735	0.934425138087022083173292039402968006	-4.90328796099493393596087920746902283e-05	-2.41150937706302859397524360161039705e-05	True
13	0.113251730207523030880074260040807335	0.132499551408076734026346444820463139	2.26471042845198031776342577872598869e-05	-1.48540425925401166998816154194043652e-05	True
14	0.1556641223084656107194908357380092	0.670833404854098537980230042050304966	-1.59840345272772788538707290525196105e-05	-9.82700010063911959444546952406931134e-06	True
15	0.850397517230915640524191167098250217	0.13359687844809599758088708610463861	4.14443637421941730294849834840900236e-05	-4.17398550812126507450996606467562708e-05	True
16	0.612949476111169939741214883911852124	0.43178895308216053636820618747838813	-6.1953364890212817337139766905694356e-06	-2.04100281295435057624071099009928261e-06	True
17	0.758827346162841591885983330058705963	0.340014281421705772100885414499769349	6.70314690045929884819635405205857157e-08	-2.04170199698091236672933189588475023e-05	True
18	0.0534880546302139145036369417220917947	0.281715899869730993507178496517969632	4.52138723685761944300883188623996244e-05	-1.38306507828257121001456667415189818e-05	True
19	0.756074625673895084921186243913200658	0.983183229037164179452607975061676999	-7.30141486634503975664914873549330432e-07	-5.90170364547624798949638619167099064e-06	True
20	0.667340787058402804053425897465344711	0.531864398597391637565090216828256098	1.42164628390668331679483808829436505e-05	1.05967477837986661386694091422488427e-05	True
21	0.198925101991995537481497814766946457	0.201718545924800689331961067842267039	1.50695131543391770548483280209818773e-05	-1.10173351126424573985925352406680919e-05	True
22	0.940784191719574694744398854149413636	0.580828791002663623814202185759549663	3.82074696092980970451168499312574031e-06	-1.76227753159570874437194785256057437e-05	True
23	0.268825606625217149368185615632594744	0.905441459777520836898500222568476119	-4.4282134884670866641487820054900969e-05	-1.93608743333414039089564800316071778e-05	True
24	0.463376573181616465441947922387042196	0.886689752187124152516398496194717457	-2.7852217393365806580028008659732559e-05	1.91095487628592090497659003547882917e-05	True
25	0.591507302891928349008280214885011179	0.491576735085275389308392969713699141	2.02511663174381938034983917329682166e-05	1.41235225811521177144407314052401871e-05	True
26	0.643714100077221762758139688478393092	0.956369786001666836651851410206916725	-6.56301083113401514537490580459310433e-05	6.018670901044008708692270933901429e-05	True
27	0.968528862131029139426052577273027831	0.572262516829380073711181219765556161	-1.38946755966547792075531471128053948e-06	-3.31633689258500243353448272220782977e-05	True
28	0.627880742088625184472622664756270624	0.193916345960530910198556113893847161	4.72055222342307175944335339312477782e-05	-6.6839140493594685675436322288079885e-06	True
29	0.0593764223700768500275672750706446026	0.013620655574978932946148581937278019	-4.05468999895567043121775137587879703e-06	-3.65167579222777161260195887643293779e-06	True
30	0.420141211935550755947143759012355212	0.154603245103578263163841887269575775	-9.1804921417725892121308139477795613e-05	-0.00011202448479713532102014591087460298	True
31	0.165272805805835773177271055755327578	0.0217583598646664726594830840897015559	-2.21722676952089134636264616050623253e-05	-1.41000634284735665986130669686177199e-05	True
32	0.547919547569996614775121787567831678	0.663841535628682024403442494901191539	-8.40421569943010580790627134448153166e-07	-2.38619571189964704936457375865770454e-07	True
33	0.100515640683021269139957206923338718	0.578524809303153554659444769420776885	1.93865178250514908543007343486052795e-06	-1.30169242444653461494032361205551849e-05	True
34	0.0308565579748537409316463651095158726	0.641532492875031336059403295383957119	-8.73079835172070999122172480373309827e-06	-1.60257873480041512221428198770236791e-05	True
35	0.435048360975059229171924270788120721	0.504423650286296922284512266188048145	-2.45296509488695373184076358279384474e-05	-2.76774844836987389681296852780861721e-05	True
36	0.530129532156908627135116829377596069	0.274518599622817656686848448689145136	0.000139122957512180161370825690949049568	0.000147471113381909548500076732546875772	True
37	0.166180078703086275804844098709703463	0.714391482718842682366674123817638541	-2.53446867818771802921930501140231825e-05	-2.39118904021570786080680500256905473e-05	True
38	0.821090921641112539509245824631073528	0.554245927792701127787364253314588173	4.44408517916514829413672276763149324e-06	-4.41408300379283589063667941487959562e-05	True
39	0.294535441804762156567387851299022655	0.37015524219994779447169907569271929	6.54460028464179626011706706281932112e-05	1.06520334581925385525195414715070271e-05	True
40	0.896845271318281563345291250414221832	0.49927932616658692644757829021305485	5.86821739077832567249237819298735579e-06	-1.45516932527708195390379381575583496e-05	True
41	0.335622319527120867824405425649109229	0.65742895086750151960426595600698704	-1.18334131033324356237831948061465194e-05	6.12505012644578856615541211004946824e-06	True
42	0.542585465573762441182232891514743132	0.45301387115482394034691491941841018	7.00632203637135730538576489603152554e-06	2.76042630066063356020376586000775797e-05	True
43	0.94218837544171312526116524095412914	0.55619263698624436648615142096616838	-7.9973897349260451310034241980822711e-06	-1.91385656430280555467559629345468436e-05	True
44	0.500217012294906499631248199052728184	0.823007193689543878645904315517254764	-1.55683146198281771970370062577193669e-05	4.0630489730274942544756282878660103e-05	True
45	0.951095109016599251307389160618381043	0.605154025901277285889756840934948616	2.05173313214596030405346511687414857e-05	-2.52877639786649057930940107285503299e-05	True
46	0.834068275441458736048442422713951584	0.935314872930243487186500960121024458	-1.50449361156673032474821899396839242e-05	-7.23141036178550153861125728200858887e-06	True
47	0.205562157504202991357067506302624269	0.177436336073486089795278573960897818	4.25157628901030510637832459230516287e-06	-1.39082944208470309206641320263110147e-05	True
48	0.86031815879676050029084441144913864	0.892896753871113374546803821794080509	-4.64574100533780178167148026398252711e-05	-1.81894597301309376574590496268990635e-05	True
49	0.471977363326317756066818574363677818	0.94849017374694828237079090957921787	-2.55925369280345754568592683564586065e-05	0.000236200443536385346444964307135281773	True
