particle	x_0	y_0	delta x	delta y	stable?
0	0.285287844823495575539011978300472806	0.602664128770602610914328719524701091	9.55544421562619471058090828159593847e-07	6.06598728019110656393255492374614636e-08	True
1	0.10391931173794113575269061635451981	0.696617151334445100140902640707937418	1.85262977499959721217783914212583237e-06	7.48300603794521324436854550928652555e-07	True
2	0.121879542246348972689248292821204388	0.418006492285911064155668740070358988	3.22428554839720436239474544046707986e-07	1.98047647450704811839713648422199867e-06	True
3	0.481822643718012241310469064339715296	0.585658943656791774934643689705194066	1.38417358030090197757452048761890026e-06	1.63541050844119298764806831705806267e-06	True
4	0.52677962599485167530774385979342291	0.810544851004936559940110177161198064	-5.05687072315834902158651041257793381e-06	9.30997987673971971594327719892741159e-07	True
5	0.197570986067707352544489503682234439	0.00429155558499650037308151297371993168	9.14174960883850088796727943070825343e-07	2.13793380752845585963533312479742438e-06	True
6	0.974440850007920457019882278681528142	0.86030215348018679819324215072443791	-6.52005802496722171974308271171705532e-05	-7.86425511248807521153850894938602988e-05	True
7	0.455224828087580300296661031266721052	0.97989881483262211933586709007567392	-1.48938790683979717986348216334575564e-06	3.09551479939085255300621937621013623e-06	True
8	0.104637808443329309140681845446335916	0.853474764992764055264700713178272844	4.8649419339694343239238324124185377e-07	3.76949153181165132975812301175059269e-06	True
9	0.579839232734547521995208890023861135	0.602438663284611684518812011149803278	-2.05217390817235710493046452549235172e-07	-2.03002905500646909344064892027187618e-06	True
10	0.353823660645713067971386627817064912	0.551888156887150125792926660943876224	6.86910201446766294850921652153962181e-07	-3.53858240668413550238333038442791367e-07	True
11	0.80497641237238597218886572594708489	0.310443076090999916626552336231517446	5.94924867482724697097354379716219601e-07	1.11640618842860711501040498986914569e-06	True
12	0.111432298709154861681070441245965986	0.934822094671308240872256185434002392	4.98007308729626682378228673461527368e-06	3.01636848555225624937629284618557699e-06	True
13	0.113790820507613188066102686576980108	0.132958742136772353714957935566902711	-7.27527371136021417802691320396685964e-08	3.43575970676050803051024360757928217e-06	True
14	0.155376139044427174184443044052435805	0.670597847444610138637960667927249843	4.05241197551191300000076328084256086e-07	1.7502016304062956344179913343952923e-07	True
15	0.850257705665155050001808011296307617	0.134929311007962109120510578355301097	1.11112307991612613774952957491156326e-05	-7.37547904257308284984519900591940374e-06	True
16	0.612790008425455466420424723394163217	0.432435251632994005107004894336985026	1.72794459132665697727339531380867546e-06	-2.08474933810655388739913166323407306e-08	True
17	0.758279128020129386032599879149568338	0.340174288519137566314287504658090436	-2.33904933166402749324628260373394452e-07	2.05063313004781219966446394610138684e-06	True
18	0.0519909025722766571915020358786783707	0.281778850173707848269603007791279515	-2.25788966039451411637979277071041083e-08	2.82658240981761621737582675530071084e-06	True
19	0.756665557807596336082729015699705304	0.983619064689790973670781506258417538	1.45073452307141721114543804030367647e-06	-4.34517495628523139491880276127618108e-07	True
20	0.667327249264058354473722370499986426	0.531205685926319368502528158097345696	1.72386138258973699648235550017147392e-06	-4.83802663370039957616784095998596472e-07	True
21	0.19951504964243023185867087908913081	0.201963871242325078848524682763738036	5.00813821801826439283090423134659401e-07	2.50043255708616704957903454215218463e-06	True
22	0.940732347186218697472129348018266763	0.581238763191791394241044234412239179	-4.32520060510431796913111890084144487e-07	2.8069095864704003775331292015851084e-06	True
23	0.269146656008147436733411525312519137	0.905557582113075899243667460940420273	-6.78941274474002467679048694268742781e-07	3.3530118669395820756915733206530947e-06	True
24	0.46328414024290452032387767100860202	0.885930210981925222236923961305636426	-1.98445299588259445843592388491729638e-06	2.12221877703145454117808990609040902e-06	True
25	0.591095907795225000339425939978317961	0.492017657078264031704339473312584436	1.96482522973697048502466943111243658e-06	-2.82036126487109098362739535853897679e-07	True
26	0.644266304046637332210553905197323094	0.955852096847824431138534382495076953	-1.80044695494786130867757193170322744e-06	1.09038351402316428503332869508092197e-06	True
27	0.968477936731815384192517665906412846	0.57280099815910951463169373173598646	4.42932567449348177001004967525398097e-07	3.79924515635009100873186695423816527e-06	True
28	0.627270809937140540086767985012062824	0.193673278508432480330407267704109404	3.13964294170902456701168332043641273e-06	-3.20779359001476161586770084103720669e-07	True
29	0.0598042940021196905393199352720740899	0.0137591891666204205181067214551157497	2.34986041432366794445527837217753661e-06	2.40712766844209156261276475680594766e-06	True
30	0.420095088922924376069558851167531595	0.154655675433708031823490892815789248	1.65003684655345400625150903760304571e-06	1.69511655240790104123202933741650246e-06	True
31	0.166032197601462237615010713819033288	0.0218154391746197972894119220118396101	1.57313970986380964649897066431102718e-06	3.1868741881881449518010440499284313e-06	True
32	0.548552702890610803956684031734374246	0.663842538034705254814479591673402584	-9.22719419289213190997820167534669615e-07	1.25773034822158861691323670437647136e-07	True
33	0.100430946105821163339475772966577476	0.578236678392143335292333625855618361	9.76836211158210686156914855833392614e-07	5.33404043591756164997081479139044166e-07	True
34	0.0307563676086881087745638788899839043	0.641503585833202742902476740416656604	1.49362270362003982565305923907056476e-07	1.6240493234776551091566529327261338e-07	True
35	0.434214246989898851249789244773761339	0.504141420359090374529034129509359564	1.63338384784022644190418878480019043e-06	3.17776239018719349109776196294883729e-07	True
36	0.529386568607317214334603076722171274	0.27436968699454643283244357317782923	3.50969796844362149039314225321834274e-06	3.19382213280847175658552834172016755e-07	True
37	0.1657172291657964166442279559664531	0.713911348954687238386780675096642547	1.78816265952741418219526361237861446e-06	1.29084220845013525620372497969379985e-06	True
38	0.820738405320109497467546214743273131	0.555495104827089199991470522362760282	4.62825666990079546511267846928058516e-07	5.6002906625441994320495826661289668e-06	True
39	0.292950484055970084743143845640563431	0.368734057811790336735293587399776417	1.13466865513826504779658613627743635e-07	3.0842475795947188238578496455504841e-07	True
40	0.89660659127058447829198528513072316	0.499655201634382438823964672233227611	4.69511057025563723549299883672208074e-07	3.39453685706922377154499776563734948e-06	True
41	0.334997051691614809658413829116805023	0.657830695226123261418408469627005399	6.08281827943347772732601390387433759e-07	-1.65610222272170838586275844822164519e-07	True
42	0.542108633845484271022219627612017718	0.453433955829780859159586594041983045	1.66336897548367538811184720109496477e-06	2.33901114695964916152088898386029331e-07	True
43	0.942252278557940846104633947548084046	0.556517191982901324298064938987477586	1.01656285361170474843202705150438975e-06	2.77300093995427025105119549148661338e-06	True
44	0.500602810464805329621973702329888335	0.821651559809670837807244779101142644	-4.4110777651595317301169240746383598e-06	1.83888913455590990311564607760920895e-06	True
45	0.950458687066523277629110696680231342	0.605923143936404270819388175848465745	-4.07112405890033723311773971700469931e-06	4.64481498475855408408086846518289103e-06	True
46	0.834660470739322415571878671027808938	0.936154142635663003718689547607736799	9.39846237989764000131784825888866637e-06	2.39485468637580411116060018210681042e-05	True
47	0.206448760058664895149162418794887119	0.177610542680328981881589969758237371	1.00083524023473924933014921370345378e-06	2.51196159286115235167845812871288681e-06	True
48	0.860935840636513408710613369093778939	0.893534208120362710320092046619623542	-2.37518986632257806510107843692596947e-05	2.80165335564761538842287539514468778e-06	True
49	0.471910324040264964875251878606111014	0.947392711676947916512686282163937441	-1.21509296363462184272217186027859759e-06	3.31995215906769294698520220223506936e-06	True
50	0.967675743431229466197553410858285267	0.458788191566579507105848849255179293	-5.2332959512847576223669663903094967e-07	1.92775933384668044782472157222534615e-06	True
51	0.623120485879710742754226914629299287	0.991575869240336790686249260863845383	-2.01532143652538999621160973848847794e-06	3.3981733672172532624107223139296412e-06	True
52	0.849750195120694765807139125536361883	0.78957022267870026533817942092908897	-9.75042203991841907127581962091970759e-07	7.39810066209647621335047747855721691e-06	True
53	0.57251933518988061691447159143268674	0.434937629094275682384214620343266298	1.71128154579123149256642092396856974e-06	-9.94362872035168714731193984477899397e-08	True
54	0.361779071849349380896397459872228625	0.925693329873401751665122891698041798	-6.9317521176489337876848065193246108e-07	2.94562283873648856096210383242593073e-06	True
55	0.258927454073449872481541763499789989	0.376141208628398165110720385287847025	1.81102734140115616353465757983220382e-07	8.06064209040839690543070698533379174e-07	True
56	0.236880377956749502419734460858274487	0.540715667682703960338722518196873426	7.27165529738014844168634115864162009e-07	5.30037647085024750684325143249186054e-07	True
57	0.657753590763292225823226856743604733	0.861288552762254158964029062555735058	-1.26549518379886824613342736540910785e-05	-4.35042186610976544962964565746486304e-06	True
58	0.824468037634032135371320441306462909	0.99285370995280968834260694433718486	5.71032636591690225256465418478878153e-05	2.5140733409389336416373434449894256e-05	True
59	0.764399178908743735049511641747337811	0.100658514836039145241497672145473269	4.51610719462455076277393104867950482e-06	2.77436038040104039085610353514668328e-07	True
60	0.791630597820803277620357674655003586	0.987933927237521033692094041768174445	5.39585807544006101962916438919504251e-05	6.04635622230798775163737365384805895e-05	True
61	0.358259310300324168795252959629529948	0.10729648040405861959792178283834182	6.82516695176773953539643003605688823e-07	3.37365268653411958528655932375486304e-06	True
62	0.372593059944534764825907453084424879	0.610193198739328101158260579374355443	8.0751151636975890817023054943641961e-07	-1.28328663930048568450943381570032761e-06	True
63	0.491456687715539683362078966979651097	0.266113485914275592958849744540593583	3.35731463148203469316594230688576175e-06	1.91466824007549358614785014890359738e-06	True
64	0.927356445429077906405029527917160827	0.653062549678110433785734179032720678	-4.59095365238267630631715943543457349e-06	3.24708123352844399019773913533920427e-06	True
65	0.231063299616289263222154298498125573	0.690723183271642932180425606148519332	1.05879278833610236740769953598580306e-06	1.24978227248444272786713526406691131e-06	True
66	0.389154851955296311407867071890354304	0.756644914557037444247267732733461232	-3.93573327239360480734321602312265699e-06	2.12258523990617443899202606946027615e-06	True
67	0.827847983632935238889111427172938794	0.226000227550784039673362103850030561	6.47596897576139249540561155987752893e-06	-5.02656976500705234648661243724612348e-06	True
68	0.360525231290932821748567476589446071	0.676262216204013963280100743837913724	2.88909304838371184075701662971627319e-07	6.0021331190383032292467048800654416e-08	True
69	0.756036606504464109686187077607095163	0.790232352852392577362021470944544392	-3.06461411776595675712513911198743458e-06	-2.33572989503497412387626519868756414e-06	True
70	0.919614772764207747375947350335728999	0.262933648586863810191320287310890548	-5.4257305403356503119636230465368367e-07	-2.69072902132958455833064534023244541e-06	True
71	0.900751894717161848835264527559153026	0.317272368676053218028198330136319971	-8.48180854145761802523655445484580316e-07	-2.26406004344103114786258447333081559e-06	True
72	0.970344528974687097802426681631528653	0.295073828338281349723115982658493238	7.96413570651675529562525069907443145e-07	2.33655556908012464356159089879098556e-06	True
73	0.471568086041475611392348679477216666	0.812250892706263090937300601055049134	-4.13542727338727374578153648358261236e-06	1.67749545204622749244846967275834979e-06	True
