particle	x_0	y_0	delta x	delta y	stable?
0	0.285525750782739220720756047490086657	0.603444085138749676871867223496084631	0.000118345965025803606401020928521898792	-0.000357214200079553052658445958193811814	True
1	0.104164469226376398879171042635149266	0.697063453181756142170076782848567088	0.00127610695599994869772373463641892808	0.00031177309867323970143829644951371139	True
2	0.123185553683870063209742094269542086	0.419378503856608212222676492096045531	-0.000593771394737765124430540330310917335	-0.00180485339452201586902595556126629892	True
3	0.481706982657940958642021758461256932	0.585395760788181073375328179854617878	0.000253654201255167850261845387219186619	-0.000722513706837632344959147251538050058	True
4	0.52600996623827869214990286444266555	0.810965934753182077778104952821871697	-0.000406178651138792976860405210778395551	-0.00247842823085800523501353347069230704	True
5	0.197978505824927154958594534268099612	0.00520300591379383477854737573270649851	-7.05286536261214249194898490935022968e-05	0.000155220891806230025705548260558147504	True
6	0.973550629028477855017114865620697167	0.857861150730298815888315787936383597	0.000657127665165259371752505433639093921	0.00102429918649289447574635549418795617	True
7	0.45458850151183747269037419098304535	0.980507059421046309547988820627250098	2.91345526442320732280447766140488558e-05	-0.00076749213491607214574073948885644378	True
8	0.104423878884096128943007721047743411	0.854405139263035699909884086134179007	0.00031354342786227132613371926219952178	0.000305531658490208760652198471460350627	True
9	0.58000482688248202952759717553398673	0.60220161646664415542712135682806197	0.00138264895007144993465917690406185814	-0.0021580905664576165394526054879905157	True
10	0.353937805323006876336669331934530776	0.551738218619853484846152009706731599	0.000144188872402871881135068291648517517	0.000342519805681686294677157881278711639	True
11	0.8051460710369067134056442927713504	0.309843135429759335661010950442638781	0.00016002308793854889300665483365596124	-0.000518896610049147956292900300871481083	True
12	0.110436282527744286671095502677678063	0.93617404831133052711748656860209789	0.000338404648550794690247330991815881354	0.000226350269802717509634807290768279276	True
13	0.114162506891955358156945793496792976	0.134079314217572936507872769836868822	-0.000417902523903957380086820107256331155	0.000185445623646066387641471977889344395	True
14	0.15497153460237670985126497653358816	0.671016366521487675929825694534502653	0.000956841710261711948504595021963305559	-0.000347940904618779925502953586381203848	True
15	0.851620206008119549694930428036885823	0.131707312091741946979823084879841757	-0.000387831467221611029224184109105069643	0.000916263267013642676375278632867039163	True
16	0.613429482325606054313660802838314884	0.432195984265910833193956438417131147	0.00241874449692973881335693582580968083	0.000355220818326115673957769358115248554	True
17	0.758400662061214204385143061998927138	0.338768130520521801363397622186775872	0.000668057671557357957200438437327799076	0.000607199457580570672127881083191825761	True
18	0.0532982854781877318040622665993024286	0.282864150867647895810234458053432771	-0.00219352957996104732716311073514004077	0.000911370728649025412576067658517921011	True
19	0.757200707238789200114516099157092586	0.98266112035504620737697531952248756	3.76647838949118829543334291128277542e-05	0.000534682876276336032515476392074745637	True
20	0.667579937198524024397734382758986289	0.531003244738802093847727612939148747	0.00150492234796270241915990618470862168	-0.00270269523304397220484809486485194413	True
21	0.199485793417729039245381793128653783	0.202844897334001654078029005025505416	-0.000252942962922619990590444591121089065	-0.000116237111043205233046602558231668479	True
22	0.940752619244446633832425784580590439	0.582454239498992618033963097447399792	0.000804274072873052271583804766940825723	0.00170542447644329440819453968991864579	True
23	0.268981202519297129323533771520601456	0.906411049954816823964170394215701506	0.000247870277734229831667625357621037627	-0.000551760217523663155609475586858848332	True
24	0.462825766645262871119636494584294753	0.88626168013887742755809233299260127	0.000389870781754472537007570484257341359	-0.000765301715308132743729126121788742348	True
25	0.591649518612027801189138199570772985	0.491860353687996066722622558033650187	0.000171469048131586959591173745626862587	-0.00118022917764700149164184650675808732	True
26	0.643689809760738445964519032997266842	0.956449717920203962491050118819363009	0.000209753621706874470871573186595985623	-0.000557302916570058700204602588246744603	True
27	0.968339009727763623661091661104050888	0.573619889791105889966353461391313902	0.000543306066537800161354734458531669317	0.00112620427818941496403012152847841126	True
28	0.627793279499269678008156940607573279	0.192785135519141662599176451088847633	-0.000635220367351510201714406746884706959	0.000159204830400052190386943364047408832	True
29	0.0614202659116394540303480522275070824	0.0143236347972755946298565879277645296	-0.000471224907460943468696904289300852363	0.000340098262489815613424787866894030089	True
30	0.420185920341542501950495813010947406	0.154502184822214468259751415486487147	-0.000230647895394795496761087898830014465	-0.000454396217833638211638414242159124778	True
31	0.166493624076539558421060451095434576	0.022669376324716269217011966247624899	-7.41276442967348498684388741753112419e-05	0.000169578850703059777522320877125277224	True
32	0.548328251811381276358862799940093142	0.663882229514383562333928602042731677	0.000962456903374781615755116003841323821	-0.00225434318122198482466259487574903058	True
33	0.100362992839317022481211078580657925	0.578354102632459654255578057938294805	0.000537803356674270920746871621287750517	0.000200926576831289613388276155407802474	True
34	0.0309980366983725775194581923776596373	0.64166642373568520698451013991237223	0.00106424045093736840102967601790128934	0.00102150509468127573380964564653799007	True
35	0.435021530868175468600940412247232358	0.504231284167162195668011346872055608	-0.00115686633310263782969681526243571764	-0.00066452190629687706226099373037889016	True
36	0.530341895681653780046284861361998772	0.274869303910449030321294801266072157	-0.00098410848683074430100768100165489246	-0.00014144959250195620612423764514582358	True
37	0.165839179334252041321278744621469569	0.714234914792681994419098304654164012	0.00108732048381404526722847148543322475	0.00084703988480836648285531555657731955	True
38	0.820112003087949170123878482797261422	0.556230457068847165997613724645424612	-0.00278519525800559038583429339979581656	0.00222878257924667290080662536102373513	True
39	0.292708249557048334524273762024027888	0.369359449426209448690242309697913114	-0.000499978318558993610563752063884614825	-0.000600813095338210075059632869362102751	True
40	0.896462052835238196026729378203132812	0.499330545602457449247195438589167845	-0.000905117664718785932303949134695165917	0.00288959656552333534733601841170722892	True
41	0.335083194901805602898171819653906955	0.658200097877095222031299363504731243	6.31562840516694820490185067689734354e-05	1.33353516592100229610499050423988892e-05	True
42	0.542931633709984630998792444950519235	0.453387347036158719797340812335532463	0.000957319804865246680577478812766325344	-0.00291892756252130197554371395526983725	True
43	0.941955231410607505658424925642332018	0.55766991706008746478825653165753778	0.000187639782200754321504437558885307824	0.00170899313714684190339272623956754657	True
44	0.49980153404962455717703227773021415	0.8220550423584326444288341260747754	0.00028812410755114266091877828795781926	-0.000718446442507185846765766742697147742	True
45	0.950690638353090024980328973863819159	0.60703622238548357094287587812337926	0.00132594865629960657309170588550079667	0.00149367786594299985227059387455388819	True
46	0.836214356804278951530917729774058156	0.935444308176113905095161946344862715	-0.000278615506057642700449294921364704104	0.000143349818476290187900537724426067873	True
47	0.20656062498997793336782278955535672	0.178400616567966571554984304578699584	-0.000100413944805124283705400681652847581	-5.19979667402389774536969311938969596e-05	True
48	0.860957076324372593920166251265630271	0.894322413183468141310801110151965736	0.000184139248145055802359856069659729171	0.000562510327904047422759731736280554891	True
49	0.471417182939760947938143643553172735	0.947917379875826087088124667450052375	0.000102749969572399492957906610731873454	-0.000727083270694710901461451931278761334	True
50	0.966791992316202580989513130374975292	0.459980361594711039433861418477320775	-0.00196956402609981101282252128902747152	0.00248546974557325234814367917701551215	True
51	0.623588209198341477394879692193088571	0.991014847714196105229211468497998185	2.34297822921714339997459234610530781e-05	-9.77482544074594467057092395777968454e-06	True
52	0.848975750475708809737918717886515039	0.790638451948111538287548832288786221	-0.000292467661971234804808287456660575376	0.000746031928546642281051565174101453383	True
53	0.573212365329662372391194581386318668	0.434716229139185320013085082951181791	0.002529274730572450119488312591147002	7.90706642197108968742228994749062044e-05	True
54	0.361404678769262579864514495347445356	0.925848732656954622902257185185707147	0.000545552340103685362246451827124224677	-0.000487250238184916874427682432031306807	True
55	0.25859560494866736740151772645511332	0.376565897084514150336394142595104384	-0.000906713138199137886044263404134844257	-0.00241618726525691718677837485719513571	True
56	0.237152412774882199507506251840436404	0.542073154384154693464948558639703552	0.000155682633885881920506345057312997227	-0.000724119908348961546195983409869681477	True
57	0.656715487703436757112902688493735836	0.859337187928855431581275065074653282	0.000300502063633134151529994108756325524	0.00027498607973859526826179623949123797	True
58	0.820397150104918545632511394820140268	0.991661343760432586779918115797432801	0.000203863270645533943803824513077109685	0.000841830317417307783025373911375182505	True
59	0.764238554676661527320533842451365118	0.0993454657908597541318239817303697796	-0.000434222785299790558728452085779357133	0.000476716731792683775793552442848825411	True
60	0.788372004443865953421982114921191053	0.983138585710266497188322768962328378	0.00024247235096863840499928286815439641	0.000756439721690339389447643172381622849	True
61	0.357748068855341669096919629268258253	0.107916954323893071040595700170164085	0.000225935602665069611096366149691021469	-0.000617381193896209520939816932542049561	True
62	0.372414114810331985778942686025837314	0.610007507150151785971426891178466321	0.000518215489772309368279660711121624452	0.000623720397403399333076066993488037256	True
63	0.492168571448016204044546617017185621	0.266909739028083011324967420592984556	-0.000797800312500069653798376401235329896	-0.000619127251247953472966719260973142533	True
64	0.927690463816410958676674078427972864	0.654454353920005433103909180889923349	0.00119715688197544291893795121905103737	0.00156190693990237078934209854717749594	True
65	0.231085460836074469579479683668187999	0.691262129323648296750377137792464212	-6.66215059918457351311233542372975844e-05	-0.000263967298080782718862531135688555712	True
66	0.389153102373390265164586502289129355	0.756783220355866574739034725066538768	-0.000124665866525530348498354103627076482	-0.000712168899477880048492002493674595371	True
67	0.828964251415621608479252600940388607	0.223377975131005625111300976582703081	-0.00091090972573715958720941172177002743	0.000684661542012140859992786747591462826	True
68	0.360646470631533090927314503917197323	0.676403291179577618742480143200436275	1.20488986024518284947211524950928828e-05	9.31354808429040632990885103951961792e-05	True
69	0.755235873442070886753182327088250003	0.789130462825540786311762053659805138	-0.000292168467675643072861378932775116112	-0.00105431644995555800557348151918598132	True
70	0.919111790063401211789987451656770532	0.260141806990223600426293924937220163	-0.0010220625078932317555137235243362841	0.000960377221199432809767287722033234527	True
71	0.900027927489131283040281642484749022	0.313876957392476872786229841407644818	0.000119751503281889471654164855251405799	0.0020022770467321409417803867665784575	True
72	0.969762097148829767381138876238497881	0.297141679109741399104422447227260291	-0.00384132915551129973675000764963303898	0.00451601846693229482484958207866468922	True
73	0.470994256647877008410165530820728946	0.812366573910902614443051715356519195	0.000420186686833190989251319604057503866	-0.00149616599530086535497614362096565062	True
74	0.694791479627293878644906986246038906	0.0289670714701580336688075108205801323	7.42364917174343694717871261633769024e-05	8.39455252609671609662394602374859373e-05	True
75	0.794275859385327672831952688085382624	0.0873412548037268105846484152252896107	-0.000318606613854821067321830248251690015	0.000739958457483082938951641390877168594	True
76	0.213641632458256843881170980898956883	0.414001545477723781974525125546545497	-0.000568066718876649132264101799297251502	-0.00210286875940993860793114157549001524	True
77	0.302986649613288756251081873075381682	0.342241148687733105129388797547956978	-5.35910038642593897992503385080876589e-05	-0.000391322810284970537242783298825022159	True
78	0.434240687335534776407959365826063359	0.283472753466648341794072432144907043	-0.000673572237975713293406610012077740467	-0.000425752557124802347433260333456585392	True
79	0.16663626987214301042523087317131832	0.24620419421450843209176898557961563	0.00028086222791857634908452358029824083	0.000184127302039444729733628524956047892	True
80	0.521606603472374101321331258409822915	0.916996963203846866215136183251743919	0.000198209885973124185996768130365061171	-0.000505966720545774854947635008275320112	True
81	0.616013128998877167225905334717939273	0.51158670468660539455695396710321811	0.000745161909455544094405534273807188462	-0.00190456338511309265169829786252110963	True
82	0.0712796624763558823986353319384152667	0.126596062564338281711351975094886398	-0.000498201170806588213401717582945421217	0.000835842099672723476479894239887414766	True
83	0.218756424898230845840138271549280654	0.659971302095653550899537399209218786	-0.00030623943020333011178286533871276103	-0.000276184222446096161327555528980237996	True
84	0.178307871583817249983531014443043763	0.217176973579397372268268450831752295	-0.000135404081152721527095187591701051068	2.96616695612878346749112238179272506e-05	True
85	0.577710986501333043237421688010493122	0.317978216344495332812446394450231888	-0.000373728876110593825945699800971836974	0.00140324925760393595117562971945600789	True
86	0.500280764425307926770314423272476843	0.11237675206885160367462992578751176	4.38779353785522032057000794613933268e-05	-0.000414595587026863917114576432417112065	True
