particle	x_0	y_0	delta x	delta y	stable?
0	0.285029237286673073326357979408821411	0.602507460165707920069670149996149441	1.48692150510809603108963279685767386e-05	-0.000511175109020137499989442560898726465	True
1	0.110894387555740270936798569581623262	0.699161585908861759721250791683718488	0.000270479270486629732939018155657672901	0.0007015650942706243422740032149836526	True
2	0.122362396092084587527871987922748019	0.418000899720090659743297387776734783	0.000117042906657832228435184464395518448	0.000285838462206274164106342745697693385	True
3	0.482457882097774012536276970834671649	0.584958266533553319496918379959607353	-1.90994213168407637275945633672299721e-05	-0.000164991651171802299975905625514090794	True
4	0.524670571282874528537387239096678344	0.809254906668837279241510096240499266	-0.00114991346124918076840880486037836939	-0.000706036595585114394646836858453061068	True
5	0.196285085241013071991762866994479397	0.00398103028979139747704542141827809446	-0.00063000899735790836569436579220497493	-0.000404507654411232266084416333526413906	True
6	0.973396122303467185212473359410983766	0.860269021606313441886855746478909597	-0.00218042108620286235007443823841648493	-0.000317262947539546895963134737373098855	True
7	0.454091557407887731421120808933437181	0.980606847746941640176922248196806021	0.000367055442823336293503104487581165584	-0.000830852875979289900242506586048892394	True
8	0.104145870683426570028695970307307309	0.853604766357932305478756498762706236	0.000243647581779363803906095837578897918	-0.0001432183270293274120796444807772899	True
9	0.578879916172145871244319783826057249	0.60213732247074342072256775287314253	0.000124657522361394284216347211890561262	-0.000531170507513557205844291760660937191	True
10	0.353659858726178467503046294170553856	0.552113926302029401653978098088791981	5.78328280972475506261923300745003333e-05	-0.000350805633169404411755046945772724217	True
11	0.806307190201494527771436307297561874	0.311383885216286867290524494365960874	0.000618474646359207547658425630793332936	0.000951213682759172525943720181177202972	True
12	0.110511256138056920095664184670822745	0.934971644102179640994853758757044566	-0.000217978504153897336112803946173514477	0.00194787820946951121619994699665320989	True
13	0.11299858315207901330173309833317166	0.133380915031009636201529381543756458	0.000249455057305088590646190877550294921	0.000544716695192812191316256759969646446	True
14	0.157294098287684017672623884583252169	0.666994813698040142639622284477880878	-0.000208543997836048359751549355908235686	-0.000416227647854672654060101954818114233	True
15	0.849782098751308496738295377821599981	0.13207171187777889168420280425428902	0.000528485331361981677850201026187305003	0.000256107703273739016933123781273774286	True
16	0.613903409149679758256192934574092992	0.432200922432879292095722001774581066	0.000246806802909720201631736381098775463	-0.000442723534274451269159444414542114578	True
17	0.759149394447390604861345850288691195	0.339444550651365265763830506193860796	0.000506487705277959169990195889001157639	0.000176073891979149529539492426907169876	True
18	0.0538105670190491135603243481863240487	0.281840903531221983455227289405756438	0.000212620793141072605449321043840108211	0.000409456274261630919382671934206448307	True
19	0.755680527800697044291519225726683373	0.982858715474401869118575333024105466	0.000972837764459354132143356751239106101	-0.000405503177430217859908590767268980415	True
20	0.667767639627203563074422547201027214	0.531531526611505019963595092001607125	3.84568877046858322943766376687832027e-05	-0.000719440059649118166857856355247217719	True
21	0.199049382601318196648586307476324294	0.201831436360613155615756981127435616	0.000387991802034156765554433346836678491	8.79593623923320447318861321183214083e-06	True
22	0.942362834611801971153522164375606265	0.582514698284473857520229809335765812	0.000250534549290775531590914096695167178	0.000975144571591209663926956314548074892	True
23	0.269030419957898035286292903328415955	0.905502255857226791541446747400595771	-0.000235736010909382491814878025935377567	0.000365091537951793837013772833436223241	True
24	0.462807777130170382960341263780758369	0.88650772474246810554419721264240055	-0.000647142293651176116180691934443958124	-0.000412251632334803078065464357979230008	True
25	0.592091588414723492958305516716610471	0.491689022229281318144300467845055364	-0.000114883896999589986852163968757624503	-0.000569126813889759591884324973542809369	True
26	0.643151669097843219554990391932834206	0.956702865787195773034984963079728078	-0.00107281413668881528249353075515631318	0.00371412278830643143342052386916468398	True
27	0.969946804069903660180619894888521789	0.573644855786135033984658591262711211	0.000309897698916425830482098831458301524	0.00107079827145202219444671159375325315	True
28	0.628079751196051731465621653006796354	0.194111718132956834732566881382335669	0.000540154257524175690326477245187922575	-0.000411655070332582502241082339464068406	True
29	0.0598328264808267321470166987102540104	0.0147008397264692795658092393501879962	-4.47778210522013556358590700193822886e-05	0.0011064896959198600642557459690212423	True
30	0.419783908349732048597751542540493745	0.154850671567532358862300466459618391	0.000460162183763457395501872572239350613	-0.00037808207572671122135402796660505531	True
31	0.164972070088852849420379699771223807	0.0223822147255409154899818855177924016	-0.000292614238531541379666779699424006336	0.000155486101013726598170359340024822343	True
32	0.548026473172162941780860532748408278	0.663587374693930304839450264853618264	0.000170777430341621645658842172845764131	-0.000457481540100927771363865986114547941	True
33	0.096047547726612711552190033467891015	0.576252689000775221490773767709552249	-0.00021594037148911013122241144170304383	-0.000195996428587851291520330120561712601	True
34	0.0325003852393776710160927325282728032	0.64361764052033115376987504506107025	-0.000169812669785315413516036433251417385	0.00116505675147591643806991101645170944	True
35	0.435340763713183315502739595560546817	0.50439903671439673675634445711345179	3.53567125470337072500125647262130952e-05	-0.000269016165057752037539332176567102417	True
36	0.530003577652023971203786906643015849	0.274918359331394719942178918734009897	0.0003304398809818677355227852473152665	-0.00056025523987345910469484215031799892	True
37	0.173538544318229879588240594748119541	0.718955448197027915587710699658476704	-0.000772664768248756164979626552435175372	-0.000452710610656651073386699202810121045	False
38	0.821471775661060139251646987655636723	0.555015158022717980433840430825677534	0.000301983063340648327956991959056097987	0.00025950984446769095888754699150033452	True
39	0.295091436942411055837269636835225665	0.371066429285430905578322222771062723	6.48488439702049098673414164229851772e-06	-0.000378571497143180550065256660864497165	True
40	0.897614867935801108171480116925485722	0.499689990841269875043500194674241473	0.000644145121749015029349914442545833072	0.000345813508096243057892478003368257805	True
41	0.33538996602049970103434308555890899	0.657427070589659787396422690986481537	-0.000316762338134184465066006584247901094	-0.000408888299811209912567030408891115602	True
42	0.543415504972081832691049321359019164	0.453251913787873209975123588812440509	2.55836049603374221170808567635465624e-05	-0.000869897889040951404066715501529148875	True
43	0.943304792121170015536451394484594225	0.557957972559029740670260609438601663	0.000336227635444871491162960647870113329	0.000957329297950753084137623581136790286	True
44	0.499488115025129310678057184920065423	0.82291386715853392066939123118779226	-0.000978522387511802415985374228808284276	-0.00037435254208289232058104771935432679	True
45	0.953518374870067854973152747668867257	0.606370553057267706497533181041244919	2.16403021693155455703410002770402151e-05	0.00109922841755605842407765765946865366	True
46	0.833570139677773125181530951582084676	0.934866571274657456229613250755217143	0.00244038592003060374787370057342273334	0.000261399952695009515457778871922942258	True
47	0.2049565317190748655625670628681462	0.17734268029298929789673903747422807	0.000395662169019277065537365569656338696	-1.17560438468649336403724426098346663e-06	True
48	0.859349853092733915027665693828062209	0.892988427680354322654505227359782858	-0.00259229807811685523783720830160522934	0.000970185175448059041991802532094385449	True
49	0.471567492726467570033448208620524408	0.948609159698827723620567826376404999	-0.000719827429314011822421793726521014228	-0.00213849997599834837043950897873890108	True
50	0.969844829644797347344310214354021558	0.459054251191306766093840364036210824	0.000411944169759219701591610752148082375	0.00308863094741500324689062519932348251	True
51	0.622771815804380065101437195974075771	0.991211175658116318555451609548980731	0.000372404699220060955449367509928309422	0.00132479852401173809192157567907934694	True
52	0.848977543655536296260931882764712627	0.788776652122365091599439848373390044	-0.000839329573199865699695246542501139936	0.000400159823955412764443869527144311866	True
53	0.573504431023685915342905547396219174	0.434074991736672771853950885318046973	0.000269635087277588973784353248119265952	-0.000503928355674792074041794881147159622	True
54	0.361188977038844062273195331964792312	0.926220695064232977944901438360679062	-0.000478432335293358836778294534905654373	-5.51098314965772870700599760491915374e-05	True
55	0.260619854612830628802137058778331758	0.377547697925396332932972297225393008	8.43786241636661575475892200270228792e-05	-6.57386320081908496164562902838229861e-07	True
