particle	x_0	y_0	delta x	delta y	stable?
0	0.285490922233657312688497245545906077	0.60304821911771823788954181617996551	0.000127102749190963319218007578469050165	-3.47439502184582947406150168087046069e-06	True
1	0.104089684462591337174174938872739495	0.696903595198631802868602895084451396	0.000305580176713609466218410703985600334	8.86834412851065104514100474401381459e-05	True
2	0.122486473877069599275789552805729016	0.418751533327742870299479825678725527	-0.000308305850164631570600182182455966397	0.00038465440268419271640147058399026189	True
3	0.482140434141880864837327002954279766	0.585569699663485595395015428442179795	6.95674326438404531504717276665317429e-05	-0.000158960663331767715318041132291049471	True
4	0.525958367601156931238910557997129494	0.810095429415664268917975755353504795	-0.000275212622501057085324538451677050995	7.50259166487324575595450557471366352e-05	True
5	0.196800770809750957105930246035755556	0.00413112561950107770556999935643919487	-8.39173144315542371000902161527011523e-05	0.000241264629861415957514006172693680062	True
6	0.97388870118437641399527060228714253	0.859481981265752268276570428825864773	-0.000517953040349045268171589128674219633	-0.000590879796776231447878803492681266646	True
7	0.454824238846843753874086533583802064	0.980391456473916466824132628806221415	-0.000390440396681735713650739952444402127	0.000323829450954324582147999580202077486	True
8	0.104483149128724093053237762846604394	0.85344826380335327315068950726895084	4.08679251035262767529942539798635565e-05	6.80771700099744380597267101360134898e-05	True
9	0.579050544841091316139731364644159819	0.602130524164146556503058752511066568	-0.000109680885814044622159367642022614492	0.000207820457130186245735308464402855937	True
10	0.354026423209954546691045737898274253	0.551851283675367453029638611033687386	6.95151155201259247925688858127102607e-05	-0.000165583228855223591002837507061061623	True
11	0.805701099587633410915496566483831737	0.310689299247477671823770004149639101	-0.000233282854504624507312692657656900651	-0.000331501425310563828197951329160272416	True
12	0.111094370458205849628991800803254787	0.934805678007855191390985399741647159	-0.000212002938659874152696843479553348466	0.000125369886396319121383041779106551219	True
13	0.113138834940289441506703902913716428	0.132956002299868000676885607057518804	0.00010107246994800764871762329958172959	0.00036419586501618563986511196595987865	True
14	0.15560671130385172959987186544099752	0.670971952945269239198297637743804832	0.000150791931148621928125196256902345897	5.74444068393635366888403643812825312e-06	True
15	0.850254951203475917102315598663294512	0.133565781854901345844404609104263662	2.91660480219937874860439614429453484e-05	-0.000975541264510433949331274295193228811	True
16	0.613161885307374072778184668766591574	0.431833451637830738927386369981655019	0.000164504240217415031432928071378137309	0.000309403262379221925067444548489485736	True
17	0.758758190646877675021043745500134391	0.339972040281655248292691396158874934	-0.000296384531333966092431792394660399478	-0.000870903337548211782525350552330449663	True
18	0.0534470389229680594521919891809499414	0.282075280148279615250758417506347669	0.00048415959272571905963426419137502929	0.000377444461897785554916631351249157467	True
19	0.756357736982619023428062998321090773	0.983142793152951327382086367838747036	-0.000290704217701070927412744540570982099	-0.000264690660756223820156144737981730409	True
20	0.667410283411022978754104496449943593	0.531244644214826382583471599304535867	7.98081127513389538347585122385515481e-05	0.000465525448209677839504234230221956178	True
21	0.198884092575826284167486217779922638	0.20184826676514284831542627038347716	9.44268770763898736490796242781340569e-05	0.000272543250276537843560687995415368242	True
22	0.940599988787409455548406244943463858	0.581024236633456626724626717507199453	0.000179769268636661118196371978942402118	0.000555944208031463997250071773847523054	True
23	0.268927590659711860210117345555189632	0.905596618752519430367825585138881107	-0.000158925476594695068287549321896828257	8.65596130113717434195027082068615399e-05	True
24	0.463196846754664956465156559712469777	0.886470162478831641313642633836974839	-0.000123850186249859243023890877610888973	0.00018866654531243884204319669453509985	True
25	0.591454252728149826481682957564308525	0.491483139887444023299244928822567207	0.000505211496663089752896118037484694055	0.000361035648346123277008577752496677378	True
26	0.643796499259341143258817701330352674	0.956288467934794349638079545049433955	-0.000372511827701699692055957147467291717	-2.64994031698172247723225728040344769e-05	True
27	0.968433520023378655454366147282580001	0.572739029377426606642984966644726126	-4.2491223270795497578376236553258481e-05	-1.40337020347178068346629700560484839e-05	True
