particle	x_0	y_0	delta x	delta y	stable?
0	0.285706384209571767952162472520139864	0.603057685034918127330910876542461756	-2.50542771699125034475515098585976813e-05	2.58200854835155581798751472814783516e-05	True
1	0.104597202055297231059130984508677648	0.696611899323772347974186818297096343	7.57470556031461939478171207735935758e-06	2.34321029793670785913496850170343933e-05	True
2	0.122697146292146303587559539326478134	0.418706803101199294547071656272715725	-1.26354380760381671281352224560088484e-07	4.39527985259469772160897392347791998e-06	True
3	0.481982800523995013222236241886533597	0.585212184659326897777394335129977331	-1.49772224972033308459413406723377589e-05	3.01211645234373651582493366547081885e-05	True
4	0.526540451365376735093169672405923013	0.811084586625731375911850823702677637	-1.94855653878192296376521158488606126e-06	3.63892049718741821705117934292208309e-08	True
5	0.1972394902619017724793266957543744	0.00453106134475695838784493109963093221	6.21873484829689964445912494783253532e-05	4.57397383928830760682388190670595456e-05	True
6	0.973487325867808737341280686554870104	0.858583680944318703917827327660641133	2.57265980988877305313156621758494655e-05	3.02469635356048133567564790969682197e-06	True
7	0.454454981866832957322124202583844043	0.980530005125770028627102107258080999	1.4825808706507488647832600778123923e-05	-8.78109075836669910769717391275523274e-06	True
8	0.104693543471832787610944694337260076	0.853519532704389893402966771618540212	-4.7174770418790407536686197421735361e-05	6.58983080434720635607111782692072246e-05	True
9	0.57963957668058203209318244240588858	0.602723815222134111899471435515014625	9.34024436819297345813587032994583607e-06	-1.32670175974750472015715917296338256e-05	True
10	0.354074646795632872125047555108800846	0.55171924988923310129027380209625788	-1.63868457841636920101136965191241181e-05	3.19128242897090881628066794271697316e-05	True
11	0.804736416933916884762245675999146174	0.310637509269734225397639654403490864	8.37743765117378817484354488750151117e-06	-2.20459288048229864483574437181173726e-05	True
12	0.11123193749482134393997764033041358	0.935015850585069574674597114240520412	-9.68787021322549455364496012822906737e-05	7.39169019397084087263010084668045815e-05	True
13	0.113750841765282978157668324461614141	0.133605434378862776674521437812694535	4.16495729954294997678519963734512612e-05	1.02825836506799684417255582714195742e-05	True
14	0.155590854704631881282257144072879668	0.670419117289051447056845939990324069	-3.6477785546636696215152787368551996e-05	2.20626686720061321773783465070555487e-05	True
15	0.850551977481989001631790664114042139	0.133105755903559201748600222617332613	2.00778189914087888927228617093958137e-05	9.33748496524870565215764882790028982e-06	True
16	0.612897151064679083037872855777770906	0.432457701039480070193614964195915016	9.65183805203962944335073323892759246e-06	2.44646314139437245529860945907074895e-06	True
17	0.758061142326184200209066400274930977	0.339399025034741352486549412319555184	1.26943675869290619814301897084579744e-05	-9.76592789445933915684347695877812669e-06	True
18	0.0527587392154813848255555175157088742	0.282339550759169695328973437792840602	4.2035215805084194837764002593381691e-06	-1.65019625699403856541088075478690132e-07	True
19	0.756553316852552764823675890542777716	0.983369974301235847376230782800614809	-1.84479408160036985975525127566357105e-05	-3.01826915577221986353238265086828195e-06	True
20	0.667384097160075490071745194163009088	0.531806251906304980059891360139986729	2.81072552613424664754269913632283028e-06	-2.01939414850841270650927721318092802e-05	True
21	0.199276338971213899237620554802254717	0.202316863501570148898627658116334481	2.79840329414297271206974395560498214e-05	3.92065723900124258531247182640368735e-05	True
22	0.940996913571635419397720455468170182	0.581737163776640120215254870118481389	5.01328970725964810446145144551325897e-06	-1.71079774580079121176051466345215341e-06	True
23	0.268994114899526431781893705536740995	0.905759679244235660645120969969900632	-4.18684929565992029053158578361094719e-06	5.50562336536679097872734227785170735e-06	True
24	0.462965443556712632907337381573022949	0.886341328617636190457042135146633424	4.75391696918996693134092835642913288e-06	-8.6475837976590356898665613400950943e-06	True
25	0.5915399812521827066784433560136487	0.492263006181286246383808164159949841	4.63734211224323377904288038898992748e-07	-3.85010354938040812990839736491152811e-06	True
26	0.643937458148412146835401989680203182	0.956095472536876991673688970806730756	-1.30913040783203332305265872703680609e-05	4.48122219047663395534362298931788465e-05	True
27	0.968488048921348386956450540369048819	0.572727866110428290491874685816931556	7.90028381911989310677222715243517281e-06	6.88842453106175720173509166960772798e-06	True
28	0.627628494598313507034906307727948782	0.193268688391763463314375325694355726	2.34748938466619646494662712663453248e-05	-3.52768819334212175009036785550655661e-08	True
29	0.0599890800069522778454108276175387023	0.0142747189285680737757430508775587863	0.000157878118310373129100172393997951292	-2.93703909091203746756924561218344606e-05	True
30	0.419952991641979489269834029045652736	0.154526087014216815384637872631151245	2.46929790987135798079863398149874931e-05	1.22959616676106009821592655948368458e-05	True
31	0.165699174422589693224178004332021732	0.0221265540445415597699209000382552414	7.81525037812477702407506913549074478e-05	5.32131016928304247904925813844448893e-05	True
32	0.548337398453963121938613953750638723	0.664224764991034428889851363246799924	7.75519816625267271646950816382209897e-06	-9.38492216736619862916792790470709826e-06	True
33	0.100636915898581616501818115179314136	0.578034207214493651056040403974393581	-2.03676999547053189684770153761359813e-06	5.68677500918455842561644780095644424e-06	True
34	0.0311790676607378185893546414796667624	0.641581105023575721782285304115551227	7.52509900040668692532180049455542266e-06	2.4700442141704485497303591221830931e-06	True
35	0.434972204175354629456540257076761721	0.504135398776338535473469365558148072	-1.94366099658943900889449174598951968e-05	2.14632153670379442345805202282309568e-05	True
36	0.530069890994709227519304415952149211	0.274996837841853349279187735145049092	2.35567271048446760028331452767865969e-05	6.13438315877029078673925903643908559e-06	True
37	0.166264673388268391351523757815833244	0.714141508280908323055789962062946245	3.71782643245867356872317393779331528e-06	4.36241597339397128738745656312007547e-05	True
38	0.820506054793167864095442989440011108	0.555235991992277965277391869328942087	1.3156052384835663026524687999365134e-05	-6.49557748399589417523183371877949227e-06	True
39	0.292735106640132232566329985133613846	0.368996528561523547702391062404574054	1.18395822459388033623319408332152854e-05	8.21509929135695941224692724050182241e-06	True
40	0.896575878850261774245706587106351726	0.49936117591703292272217176505039439	4.9236862705360860601862612930703005e-06	-1.99517833081456403901278294775207733e-05	True
41	0.335408328550091772068965695555993539	0.657933094077760398414776777207306971	-3.92999606741418713311290009543334708e-05	3.28589908045231244789012944486049026e-05	True
42	0.542685693733471317674432499531875668	0.453914512865365154227195381707391954	-4.04722824800828266166753756341613049e-06	-7.35395369759855378317650493493465409e-06	True
43	0.941941397182349601414551992291429338	0.556990688744851784668749426630711157	1.17055279371556026281071067162498089e-05	-1.09277621703778627225191577891538518e-06	True
44	0.500327520428217763409225788899826894	0.822138284462186983628423441609868404	-2.94552698572487903637777002846422559e-06	-4.10754424739778519696287643908459771e-06	True
45	0.951477038283338858086971459376190759	0.606067785963351642765869880238475009	2.88246986001559532312031437504181149e-07	-8.17938361215988022954255920714459113e-07	True
46	0.83466556464477142387683963340231987	0.935815349153299721587285662029933986	-5.66982428571460554225267729365576959e-05	-7.57138823528108736135596907293553877e-05	True
47	0.206220144441900461000249290497764282	0.177912269559204582870513060152592577	3.70362042060313843223634139170964671e-05	4.51232599123654179817642915394737031e-05	True
48	0.860528958450798894090716705880723922	0.893356076822752087205705603771309498	-2.43184450945250138873149350789669976e-05	-2.29564112392154420698960591667918332e-05	True
49	0.471483694756430743329687074242885124	0.94816963303855555649022274707339566	1.03907295021821048984598103464278075e-05	-1.14967756263911540573814814164734549e-05	True
50	0.967281340555955710801136043914360848	0.459632408983709675017259392838336573	1.04550865266661296895954907498854724e-05	-1.46770225896686789931705094765769124e-05	True
51	0.623164185824139014102651020923498607	0.991623280003310380549232404549502573	1.38227018560970657235141089246768842e-05	-2.94556713567809112148699302700359431e-06	True
52	0.849598830936136939294596057834219003	0.789598740226295853969102433161304807	-6.73205134600611607899932497894531581e-06	-2.79050291076369371051832958766604298e-05	True
53	0.572689017019386149328735069639276178	0.434939987459532665526045434400097157	1.17323451984402973343007658882714833e-05	1.51377686083538090689223647747450241e-05	True
54	0.361506873661412464507783316579454516	0.92593658406004109402404335367401383	2.53717012060454218159012290792573005e-06	-1.3530652417489699929639815904525786e-05	True
55	0.258614425384581239593437664980495957	0.376126580331614869350174780328116329	1.20878893181130484450390521646890194e-05	1.4290118398872693139710808485161554e-05	True
56	0.237342069648338673038005969885132444	0.541373802981838168745349480957920394	-6.10935188221431988428588105865201414e-06	9.08277594297225587967406366939459172e-06	True
57	0.657416780153011934078575540552573003	0.86108850125930272633521273481638729	-9.98528227566214828492683155981507599e-06	-3.30301426615479539996791179060955038e-05	True
58	0.823863140899245827391983485592198568	0.992477435890563199192197318915578681	-0.000261108634216282750356490085729726876	-0.000110486305498270209772264424706457133	True
59	0.764051117246087318049364089375659887	0.0999574731458777287530261003298405442	3.23459489252720441462445533681493547e-05	-8.60127263281952156741193681298117815e-06	True
60	0.791135729231816865098515781394248081	0.987125719997749792603140997753743143	-0.000245533038760193835001664000030638904	-0.000249504411210829455188123528311300033	True
61	0.35764016069838129510442659758980454	0.10765422857793641506830144208393798	5.0867515841320883307576682291819409e-05	-2.84758014241770997607529638182689961e-06	True
62	0.372811954468970510195206573848851562	0.609950564456255734774432750000153745	-2.36122765355370580864603538038190449e-05	3.14746352935510390392250552113840175e-05	True
63	0.491902737278188997307626045648293167	0.26699000779980328921977159863477275	2.66126329666407929244503275411034663e-05	1.17769955558429334591007993613818188e-05	True
64	0.928269490480033156603806617829271778	0.653450397727587510006955583757138342	1.52282081817777032775036365654331392e-05	2.44955612825377612374711902574659666e-06	True
65	0.231283784833429171842874359222432493	0.690743603666300189634558076015004307	-4.21134925311213912314221002114389684e-05	3.31157169685786668940629385374644085e-05	True
66	0.389190091353607059860758799778433959	0.756877744784849351579806892720801863	2.98526471718300936170899766897717855e-07	6.97568395875197641671218670213798677e-07	True
67	0.828631465536533349764081762367046053	0.224245165172553612979635862553049549	6.76323341712704129153587956978195319e-06	4.18360096424241336350740116730101268e-06	True
68	0.361020974172196525416645749174863877	0.676191691109178852834122107306328149	-3.7352699579253425778152431192463941e-05	2.7231053196136397524776532324090622e-05	True
69	0.755812896549051873791290694521363295	0.790114412234498823079687120834079331	-1.08754785039948262253026149705494925e-06	-3.75112319441365629475323135181595105e-05	True
70	0.918633429543781124470308160190895764	0.26034513816188504340971287104248571	2.50324838605717016010446199171254932e-05	-2.2347244997357302060359880841398535e-05	True
71	0.900013805412752017835968967010350934	0.314533725153740553367829815186121669	2.2632854440465291415052410753884359e-05	-1.20674422452985540394108941171725387e-05	True
72	0.968925988231615404837159766408721427	0.296594656096110433001016619324977886	1.19520649744484885033578636038800307e-06	-2.51411952602664830482303763387570343e-05	True
73	0.471366396635488087589410714061110456	0.812645585883169034493970409465325526	2.37535637773134670218424456472961447e-07	-1.17387665179188192723665148674501748e-05	True
74	0.694309743664957515777624581975745098	0.0298328322766518528561450190296081112	1.3037528497875084960837558715401871e-05	1.96196412863066391883079955040520913e-05	True
75	0.794028576873406423980345641297497729	0.0879855376437893777569934763704856129	3.81873028458183652095523787065825368e-05	3.70799704101970449091270603672826037e-06	True
76	0.213477150568757840531870447885765477	0.413383285553428150724946769730937996	-3.02834489281168765834765766916403501e-07	1.11588777640669200929403065413818723e-05	True
77	0.303014872636784493248883383613164718	0.341930031126415099715396832899278582	2.79938297170378537710596808255935577e-05	1.48520324039387291874781365701393198e-05	True
78	0.434110356515169722321582843911691022	0.283389374946799108383419928033366065	3.6154697667549966612584870594115868e-05	1.25947532576959783685593798185168239e-05	True
79	0.166916180414250304124372082340452879	0.24580029489911864632299376292856991	4.01834630830865544271305364679451881e-05	2.22506377394008149302501394567854782e-05	True
80	0.521975966830116800967569444265654153	0.917189902857254343490187569643269012	-7.52434134587835784437074097281371925e-06	-1.23745866380591073683877009883708538e-05	True
81	0.61587809963670542495202276961884464	0.512163627714243978870840524814084693	6.04704612500909207976013868737594608e-06	-1.38437454443197257084290326602665212e-05	True
82	0.0707566316608379293792567654680618408	0.126163806056644824440302514236013783	3.27503276178931521634754108185381857e-05	-4.78075790329815989307686130631503507e-06	True
83	0.218761544462059806039683911090136284	0.659473110000741284152272174599580348	-2.74840981411416420159699269090592818e-05	2.36453828731507880025797317513541912e-05	True
84	0.178208385986150250797297130260137134	0.216712997829811597234053251614480183	1.41867049023122333850677572881757256e-05	1.51491971699393056853493035320937055e-05	True
85	0.577344327604922212338601929266730385	0.318143742957770578201944083707751371	1.34266299054071594122263322422359569e-05	9.25507004027461039088469323429589238e-06	True
86	0.499963272569459226691895470570086109	0.112511181562407455788168517058420336	2.10486635309684763047457671950179038e-05	9.39572968640590475661066396295746715e-06	True
