particle	x_0	y_0	delta x	delta y	stable?
0	0.285416833274891599278811785600394679	0.601423924096734975995742218576305389	-3.89461266914274009558845875343855917e-08	-5.77103079704920305266354974236391543e-07	True
1	0.110512130071876430550786032411528329	0.699017657302372952301339922165517649	1.76832817392263578982986774376757939e-07	3.37622454266250341972301710507908615e-07	True
2	0.122102493081903316055622999638776315	0.41748759761467695042941403175637031	-6.07407985861713870815879208488667217e-08	7.54370422041263009577596587592559429e-07	True
3	0.482357164376325212422860095822978149	0.585529568774547498355895060973712542	3.21850978635696514811844056043989393e-07	2.54875812449484891009567474090302316e-06	True
4	0.525177069968341463878093829842714904	0.809135342002328031074481172662470864	-3.54475115195083106810149884704645797e-06	1.7235235373052970517026990836465685e-06	True
5	0.197607733540983416280946889981009884	0.00384454466560901396905090870694714432	9.62302611586301710700709147724764513e-07	-8.68148961214340250837123149583464053e-08	True
6	0.973460151928013985841316499793616333	0.86038412496709461671267459549125418	-5.45547151805586499089985818325015465e-05	-5.49702377171391610693058735845674564e-05	True
7	0.454095626806597242397039747562901379	0.979519980750627334963229064940332585	-2.63439355697737450335173780933639042e-06	1.34727070038718315194102960671372059e-06	True
8	0.104202743795376639916913553570821603	0.853467902082572419560555510714411333	1.5087841561468449090116651958400168e-06	1.61805805838579439097969535422467273e-06	True
9	0.57973709679753399410702838592852683	0.601877362750209758399587403198044994	1.80931022167899235204004832458429063e-06	-1.67310088246014308134353117906888731e-07	True
10	0.354117127404884440817442425824461043	0.552765245193097013600789511444119019	2.82969952426536580778217233280788822e-07	-2.83418341371436261450120682237819984e-07	True
11	0.805801463128160415512386993915368027	0.31156615866155339734229159479176948	1.96766481223178180900945405447567631e-06	7.69549564996341652418917445441196112e-07	True
12	0.111124263278078138936988552894490089	0.934635255564524654379817776785443498	6.05316145547816953878109265897140885e-06	1.20775120216345811297372127703219931e-06	True
13	0.113840337323785954568121029519289694	0.132923816601162405117787369816575534	-2.58018349504518482629660951471728121e-07	1.02433435501115127741256542520759264e-06	True
