particle	x_0	y_0	delta x	delta y	stable?
0	0.285349139105310562835353266018420562	0.602219648856908989973278958833712841	-3.43020794487831317045521558196696673e-05	-3.88576423233720694807821679650670228e-05	True
1	0.103531703573717281790106324360527475	0.696246854987796491493153398464592866	1.13112026737639295478164071823926402e-05	-6.79268291568144874449736484696034089e-05	True
2	0.121583058675123425077715296071875743	0.417665416428464331434452349520054619	-3.7560592997562818883033795091867378e-05	-0.000124343188485742023626742298045785349	True
3	0.482020905111203651882612798749714459	0.585824828209900084138251756998198109	-2.07482996472880758155805898389224823e-05	-4.48370947497136767601003939683873978e-05	True
4	0.526832397639131758619045241225318075	0.810671882196408689237274177514745945	2.86772645003821728601633069213636956e-05	-3.18936904294105159441506573381959236e-05	True
5	0.19797952745967012384091624466805403	0.00398996597909674925396241468204067287	3.66894008409260446067627024611796457e-05	-5.47496776288012632699662290303662087e-05	True
6	0.973362730928106985939608787551987059	0.860066829888587210527527573743313895	2.61821016830169882934638985572413752e-05	0.000172673059857462630700504397066914277	True
7	0.455237877555229182216456591852365855	0.979893061792284890077348128819619066	2.74441028811024800865307290445064166e-07	-5.80543746367120668000786600527785895e-05	True
8	0.104794924199071615551778360247910159	0.852771714499510951617153663701245116	-3.78931434205576769676824408361317325e-05	-1.67040881663771057058799247630742987e-05	True
9	0.579856386046109215037350257868746783	0.602232450767612452948200959505630404	2.21746834773349503887498892684158456e-05	2.24748886199039692431977631409506017e-05	True
10	0.353875694754085585102941029804309357	0.552288671128641104540471155025205487	-2.35958571375658082642013350699533404e-05	-3.81594844345955412479623971872472216e-06	True
11	0.805305995667274979168217220844427798	0.309128386727758611185524985927718401	-3.56584878937204470610218685930719127e-05	-1.70480164690972140683094440131292693e-06	True
12	0.111576897548791465439719821486952734	0.93429779273964624237515218358317551	2.19098820904334423760050551143866181e-05	-1.62913525976533098972656683008379569e-05	True
13	0.11408926196384713367538478511285126	0.132524045369600231651573356129920763	0.000203067122785248409279650799406889454	-6.00373552196759857132205587637821226e-05	True
14	0.15538367818428528031714958947692788	0.670154911019867065717550036971882927	-3.34905639012051730726914690556108701e-05	-7.96619482415241973283654750663365264e-05	True
