particle	x_0	y_0	delta x	delta y	stable?
0	0.285352064182133150806535566668363904	0.60283369885141116012228391073567558	-4.51725635903195826815633393553157474e-05	2.78881348466074939510136008065728986e-05	True
1	0.104001558253507138303646735299186229	0.696696819241534384533191914697031724	3.30727096882696777075232451372288036e-05	4.737778846386560611014092939121088e-05	True
2	0.122226202266769237268795312998722811	0.418456677330722487275927952174712664	-5.12523177083653646556890710983994029e-05	2.96801646821289458361421173602413261e-05	True
3	0.481985975878723487030625111618620731	0.585775415004292585026895442071157025	-3.53258048365462806668372932752778745e-05	-1.23358061580721371523506546284587838e-05	True
4	0.525947027846813554471791043271453395	0.81016992809373398998680016146484857	5.57757958465839805398488295313550065e-05	-6.17855221989894330791180392420698367e-05	True
5	0.196931968538036211916283781482662478	0.00396305910814457424216000680342143657	0.000204647241845441837781006354300129938	0.000144632903188649850175376402492578244	True
6	0.974157480430880724580658396513850181	0.859816981435970242838929844324752594	2.64317174428688227001927850491900062e-05	5.05204412741992382834217738208774456e-05	True
7	0.455035315905871018082688508929935591	0.980463171411937639320042951378232371	0.000100122326889888337792594998807455201	-0.000173001398261762886463421955248793215	True
8	0.104577542311391847164896868771907963	0.853169451333049497865067397522228079	-1.69916908909830300492366125180395107e-05	6.19310628283555606064295487863285188e-05	True
9	0.578842846031057093962939642539255576	0.602236480119351649403155987749980954	8.48354498697467320464863013115861476e-06	-3.38593846289135489057971796888852919e-05	True
10	0.353846212238208017257157897835775728	0.551738542143896553276251175771765474	-5.02815199696786099525784650980280704e-05	1.50538250296051776159330602981145414e-05	True
11	0.805545136525738349677179663398657351	0.310836783529957388437801297046688498	-1.1886507449371972560348288534089181e-05	-4.89441580388281163375413641384038401e-05	True
12	0.111231083960674413165272904520080369	0.934440339732110785051106477653072329	-8.97485677443128498364224252586078598e-05	6.73264754344232847506060699211039338e-05	True
13	0.113321856536407611581076216366113857	0.132738330644302704428348288941128118	5.21278027270923784025008862167877816e-05	0.000227112910460946963274710118275432003	True
14	0.155619786986278169567082986524904531	0.670813901442488159658207646075462657	-6.62224714471279606875148122548004365e-05	6.89949312480952374237121340354364978e-06	True
15	0.850445035155864219251754179814250408	0.133983326659588223050388698835226171	1.03981536027457190920434055928596507e-05	1.2072941704206622304410284838065114e-05	True
16	0.612907604686289474871555375544224259	0.431808451786589846154939990429394485	-3.25846248023605798197216139958127251e-05	-2.90266073169824198118096069918942428e-05	True
17	0.758784088091491713019752017957872797	0.340037526033098539995605506511440071	-1.90059334386978698507309525531273378e-05	-5.40615647934814938252790129881944183e-05	True
18	0.053119702501403209202056181878485786	0.281724249519774686218166633910559296	2.13009798981940962854774854521981076e-05	2.85992145967103620650707030302049843e-06	True
19	0.756274140564822672524248234593699191	0.983301798710713812376119151062017196	-1.23921707995378941321247546119169298e-05	1.45226729834435101044139150775576922e-05	True
20	0.667311215868531832230803866144087867	0.531675770469100664040868897504536127	-1.27654287942881914877343539500327319e-05	-1.63524313261589580072309856082943576e-05	True
21	0.199127158020334003126814757393124819	0.201818562739958603446442215638299076	0.000153771498868100087118773422777996876	9.46569841863934430181062043827910312e-05	True
22	0.940689154191104681811126021833603588	0.580939213013255805796699607787227055	-3.01672024980581591069199219190214213e-05	3.94350187613740403723046897288493786e-05	True
23	0.268973974053926845854944417860991917	0.905403050112945482213430719111562295	1.00801697892814323045886299002253968e-05	-1.22795591656400862223658043871734973e-05	True
24	0.463334708025102901964440213436311841	0.886550721217591898206005108211170031	4.88284295718887968830468613854718981e-05	-7.91120884297750700916425102345182188e-05	True
25	0.591433708174105867547566676095767556	0.49157116728104680527709180307250583	-1.58246760889434664295087228429662883e-05	-2.23626967977791982175250150301393665e-05	True
26	0.643929443460138822291750748330109427	0.956256374620550325297335438557764906	5.07778587519138704525642329048453938e-05	-5.43489502231007957544476202628581717e-05	True
27	0.96844734910715897239821064556380183	0.572447880723560239083145650040531592	-3.93739213666750721317428312136249677e-05	2.99582428036145761513842441117275398e-05	True
28	0.627752478646646893905027544348736674	0.193681570316775641188789607622103031	-3.14460893275128386683402576337040595e-05	-3.63791939473566546042154081722726021e-05	True
