particle	x_0	y_0	delta x	delta y	stable?
0	0.285501159875591084610458407998721246	0.603091710088309073947571540629525561	5.99060278802388943400938910292889684e-05	-7.78874421436558001429667931200444861e-05	True
1	0.104115274982805935026248369900033535	0.696946205748901855224351446353356306	0.000580703581579743010628117302203006381	0.000103642698276551093326509366738079528	True
2	0.122444307271525445186700760920479495	0.418767019329898042184862566439238993	-0.000287063457419381653060740761939435374	0.000192084427923201709220580408928135025	True
3	0.482120984201464595983593326401089284	0.585569252324448014578340040027377252	-5.26141568471118351035227370084340798e-05	-0.000263183552973818301572846539347672353	True
4	0.526199015984300847014736883451084871	0.810244034575598570660871644516936736	7.36888213412857551161432993407898579e-07	0.00029690051234913411595739036752535202	True
5	0.197013268941440464773844981922924772	0.0043193474311664240793574569653128903	-1.76402462352867186548786618496244832e-05	0.000282407582185939146563531318334249757	True
6	0.973899991850401724050605135577153239	0.859540658227951366099548817080689224	-0.00037513003813518143020354198318945263	-0.000629733077080014567895051138795235145	True
7	0.454914392731640714351688820364028614	0.980287240600716414339218952599102574	-5.61796506746570415539326329673309918e-06	3.82625035006193718395792416180335018e-05	True
8	0.104513338261291945926389360655363653	0.853535287837662413162308130706689036	0.000113201977500652167809340983841826659	0.00013445742681535523487991086009298214	True
9	0.579297283839075221875388761674529756	0.602146118050848919960967944373152446	-0.000252915436071137689976358439625006979	0.000351804991635172201652532506269477424	True
10	0.354008378044119644011001147127217827	0.55190352086193831323053798213868166	2.67328518171556390653283906761616133e-05	-0.000207531124041273983751831436880083174	True
11	0.805527850757723405970712377768813477	0.310581283665348999669450308431863999	-0.000413375231444231826496888784515811834	-0.000151967374071108633215620584536603031	True
12	0.111012037227710122148007452293195374	0.934911428147326071527976707923270161	2.97131331852218859623630030815304491e-05	0.000189889542310297401878539624773769248	True
13	0.113069858119025527776931471760914607	0.133291007292396319059644115980515107	0.000513381481653230569315304240291851177	0.000350441589026918220013358657379598089	True
14	0.155579268245737537212769914662063897	0.670982043945087035323058701272006025	-3.59541458745463830187248469394862161e-05	-0.00033531503878429095186292219124173402	True
15	0.850164111702724920909326186705914214	0.133671797375110023385748017792390281	0.000273663732348709521707586156631292506	-0.00089537700717892726839561546833527698	True
16	0.613135558269550605722381712760257878	0.431892199522534983045599156513844567	-9.65764854739931487644502589326194971e-05	0.000388158472617640981761505903495967805	True
17	0.758624751937522224671491759144668888	0.339888526997751595027183040797821739	-0.000461146791778084355755924901864452073	-0.000729897271330080682396560162849967419	True
18	0.0533830594325722182570760221399237607	0.28212748768773306978532876459706571	-0.000110573428713409139313569513958940916	0.000376220391379916805271233323854507294	True
19	0.756422436516755229220396168743094037	0.983144296886642949632379663282162164	-0.000117845343592509755749329612984778093	-0.000114549675415378415468485963589792003	True
20	0.667430246898498226352813928572740277	0.531108627846680588739524707658912976	-0.000114872171801757637294650175941740283	0.000686014838954942539317964119113769704	True
21	0.198982448027082063385185858533947835	0.201891759341348201935545373124145512	0.000362640874528158958493614258323513808	0.000460601389582206214067520377321446685	True
22	0.940655251324966222012849112444972151	0.581162016156642325659834820568889578	0.000233166613429731802085829789474089492	0.000646806909071640263227651089032640624	True
23	0.268912921458038837518050724471861357	0.905656560785372013908806918451301632	0.000108935052517965408822130423818774401	-6.09044290347444815095195821121705211e-05	True
24	0.463215859404169965184695819410631876	0.886358788795844954921739605321796487	-0.000126215102698306016796878078946706241	0.00011575995952909021345295311201707762	True
25	0.591390033456619214214245046193028778	0.491517053312710508271102573938153562	0.000305824478962931734648268360171474129	0.000500534104258544542387865367546696193	True
26	0.643844120464613043979065100685058119	0.956175683820265117156084744504003821	-0.00011879592228301144538380527268026525	-9.66153903466783887079211636464952204e-05	True
27	0.968439127165978841603041114661645618	0.57278725566859943890509146600910369	1.68340912094383865548563604583788091e-06	4.85936559201315733041584804627545067e-05	True
28	0.627715429671500726109175679962299632	0.193477277624166170584314945070060148	-3.19013110658798555745290515075427451e-06	9.35554006995941134478866257380557912e-05	True
29	0.0594170557279669558854354627380212318	0.0141315892483859861183544357729298957	0.00041669285096891403619480615389746154	0.000358770134641818432948610036300009533	True
30	0.419912568804350521838335786627906671	0.154503223693568395496748016825206406	0.000189718577217116371022241507935979239	0.000449997654910565300985573704671393839	True
31	0.165403280983787176707289902468374254	0.0218802031201652219028550984254427766	8.59237014186929117816355827093812599e-05	0.000501614601220391247672775691604861316	True
32	0.548234797402968675284522972356132946	0.663750342066929956018963078628123432	-0.000312450546306826771605905779614330833	0.000265813447462754912016487446391213829	True
