particle	x_0	y_0	delta x	delta y	stable?
0	0.285611171459859280767324372484943462	0.603230818017068583328495204129412362	4.91337015524888792530966857135341404e-06	4.66938250671904811557164908942345372e-06	True
1	0.104711789906128164226775226175235164	0.697057106948652080010829727387607394	-4.00421346719496143797433698833641801e-05	-2.23895700240365476428797597070637177e-05	True
2	0.122197940329124458561939646235806077	0.419183763538382090799158037064037559	-1.49968271100111487140711788327730714e-05	2.19859501828774371726953544340811529e-05	True
3	0.482168185428272131893180042840951029	0.58516975247100580696483460120458493	7.65418256556859542253715482009873156e-06	1.13890127311147214708943157359905369e-05	True
4	0.526110903020659104419092134741436632	0.810362812986523209929553211645968607	-2.18537435026471687325637542058993181e-06	-3.85731959143058591350222663893550145e-06	True
5	0.196842916557946018355844249836971276	0.00465698186010081396231381642980244489	-1.17306655136344073724674099908726208e-05	-1.61895054333483487920676174684967136e-05	True
6	0.9736996481116336932868705177687285	0.859093017701103332774456770878742841	1.76880047092044493417641904011947702e-06	7.70688718838862427653788455402726042e-06	True
7	0.454812147054157974960485154997395139	0.980357434399202778445611940469299761	-1.26042810652580498368506813329573319e-06	7.85563287409861337805303380489359565e-06	True
8	0.104546614146311321154333318024180663	0.853732904969604272717406728299792374	4.75655504112069885365092642096228974e-06	-1.39370942569711227302828607800198068e-05	True
9	0.578929788242172903428741349667629304	0.602461642511569189386466692252132409	-7.51569179869284502784747624168460157e-06	-6.4650265906103442438222945936932731e-06	True
10	0.354109999409075697836303310299981436	0.551726339641652908220746560648890891	3.17823533830619577242831289779454879e-06	-3.79212094109732367154373854636976635e-06	True
11	0.805342810581109975920572327315153242	0.3102353266669337769223771305540022	9.74543168878102776356482933140240366e-06	-7.78579025741881771685384036810447247e-06	True
12	0.110862161584861343387052081534492996	0.93517288068675262083482044851944683	5.22161748078460578401004771625436354e-06	-1.45752607844599956860534681344978189e-05	True
13	0.113451411667661054913945221676831324	0.133806164301418348558474510316139266	-2.20361851806309022009331630986093679e-05	-2.47062284160038090908433507746036054e-05	True
14	0.155580846655721988682889883002502723	0.670870122103101870681622770389009953	2.65154106087259321496787091205216866e-05	4.42595774909609195905177678681401572e-05	True
15	0.850358028792596164421834364574608432	0.132485906021923329249910732064708955	-7.18606006227047443911443201379919575e-06	2.66759539839577526737123623512444357e-06	True
16	0.613080491444748874568177295218740451	0.432103151412577287552348170938553762	1.19381341317230402826328574270579212e-05	-1.51758528409608415207743032861173661e-05	True
17	0.758234777897981058227969947109922585	0.338957938426311729342173793288978681	9.89751876614713242753173298743491331e-06	-5.03455590831306560611769803284006721e-06	True
18	0.053623812652323195547416564486825461	0.282617395864884437406215139383292615	2.66664465642295261851581238658839674e-05	3.58915115340012974258814157688795442e-06	True
19	0.756278989830374317281289898390583493	0.982883671915099466787068915405350504	-3.69953105226411107155936883366607666e-06	1.22575907493419924119373230961212946e-06	True
20	0.667309090868799058331484611329493165	0.531731512754134401834451175265308698	3.77085458231701959741272172650192526e-06	-4.22522625881489761853033710735360048e-06	True
21	0.199220483851780120597316122256755983	0.202473552507348739498405747846931511	-2.83609658246804367290036652936289658e-05	-7.18694860641227284219977348042496718e-06	True
22	0.940675931153439336354087463898169114	0.581805466020761789366765437483701803	-1.91456028500834093248913561484469766e-05	-9.93265192266732598731187645275178635e-06	True
23	0.269010952166502266566482510418281668	0.905674140861568721867587385101001413	-1.12088967464994952113179518999890745e-05	1.4731079324925487120326166427244824e-05	True
24	0.463091717816458723431521382998519422	0.886552761313864977472196266546604977	1.82239863279299884800391617006866548e-06	7.31707492204961565976301288629086153e-06	True
