particle	x_0	y_0	delta x	delta y	stable?
0	0.285355419243139966618702597386930609	0.602632551282509671803154481412247052	1.47963661309769345502305358336099083e-05	-4.92258014765687605399720203517435051e-06	True
1	0.103935436060001945930415342213584173	0.696647028360846206565150568519106322	-4.23046181554925993515576695742307308e-06	1.00565699807048018914649282001566541e-05	True
2	0.121970328705981978430002917294731648	0.418264967101314642125331295492724609	-3.32467356190924477492226767635590449e-05	5.51240238635521304420335396080285576e-06	True
3	0.481965500740309478450171687532709618	0.585808508015047542307037759663534523	5.50635552899613603051107485198185411e-05	1.58788616653347170512475664585309313e-06	True
4	0.526503734438521647490790584174287853	0.81056806220161920046068566761621578	-2.46203984607437744562409045366914599e-05	-5.24672009178320141302169677752870964e-05	True
5	0.197352394324785074255039888229961545	0.0041624195528561239549323813861248562	2.73327722334553905157159937762285141e-05	1.26161656718318297941093086817931389e-05	True
6	0.974214288784170725107021700109299861	0.859844018532021610288854913417332998	-1.36818711117391428391170534808743309e-05	-9.14064379483071556542727197074942559e-06	True
7	0.455177910904703802480318479424784263	0.980269340083857979503611380558636549	-2.51911685381073556907996537751225386e-05	1.22388188841527953891230641652256095e-06	True
8	0.104712484279780681875887595091238673	0.853285078783927522644597656000598335	-1.39983775877746364033747882896773318e-05	1.74735656665691785005658820337102736e-05	True
9	0.579235096785132573455286814653330021	0.602223182122344657268484597829495622	8.10881711900057714475477596924272583e-06	-6.35768017234433651520358841586206954e-05	True
10	0.353872739074379778590445464415359332	0.551809855392729751246992435161540674	3.8809173114346109186248163155420655e-05	9.24118302466730152847827998100684091e-05	True
11	0.805351116623806253306478462781570571	0.310700664997285119237757498885652064	1.32102154339868548507178877642233556e-05	-1.12942988592184378404538309088325504e-05	True
12	0.111452262577293178433781689323046365	0.934616036337222997993389682108812697	-1.17497997317575852437232425687077364e-05	2.24870180980370568884876371660479072e-05	True
13	0.113401501489022973032238783458567016	0.133230989873938097860599262380545068	3.61500223628008806634284400335589889e-05	3.87551439918270150884227663650424804e-05	True
14	0.155520948038601032769524218595538544	0.67066405927073592156751870743036128	-8.78929625246303131776961277762577794e-06	-1.79803669434179753848649505645882117e-06	True
15	0.850449481235476120396642246974637619	0.13421862985682207425732933772847109	3.11928532453735226336267110870726916e-05	-1.13450056403823342586883911275674286e-05	True
16	0.61283920306614967807567945096260516	0.431991501962452927672316540523997416	3.76405156441838896025188607371762534e-05	-5.54288241606837997494767476538667952e-05	True
17	0.758596127006699110844380559898762005	0.340234606216717984534186170220215533	1.88415269653898282042932887137959481e-06	3.10489649191547380186835318978040881e-05	True
18	0.0525639289312826759114142433061950375	0.281777900346617711715105420727943122	1.36728090617288946242723723816435944e-05	3.35604453657515973864792122675385597e-06	True
19	0.756493104112213737603356058013324664	0.983348983544030014940924757560312847	1.0025178208122595369615082294776345e-05	1.11012984123385814628769311769967109e-06	True
20	0.667223980785878447454190445350012344	0.531372858219147558579493449182172255	-1.97256493588358162182258220566512171e-05	-7.52179269540883170499100104675670497e-05	True
21	0.199423520935044261796525690610805707	0.201934841541953948108780306030223633	5.67959343857177898180151697530031091e-05	3.31426804212874818934292220244548942e-05	True
22	0.940627224628647555459517244903654493	0.581130438470463671556565130961295928	-3.90861959953166591647343857629158581e-06	1.46716011420905875944851335994346696e-05	True
23	0.269116613703004482971828208647445898	0.905467300863235453405942442622613357	2.95494879884370239919410002699063598e-06	2.62639574253148718290406268940117978e-05	True
24	0.463294159250783286237106739104771067	0.886262189123286905173277027612582455	8.65808293695177805454312073995253489e-06	-1.15975977493616831322150296844607349e-05	True
25	0.591227165460620549923826949068111626	0.491684885033347207984318612709967449	-1.56255516024187151574797694615740191e-05	-7.26227217398931448899339778366771711e-05	True
26	0.644053075729319685552828838172237568	0.956106002874709029230988905642158268	3.92794779973026207783764936971303689e-06	2.86394485528451466064397523978189763e-05	True
27	0.968439084742453090938143816287174408	0.572777884883558894465040657507562093	-2.69746158604187441038960339087569121e-06	1.56338126799405707721758320492830356e-05	True
28	0.627730567025668219719951287290342405	0.193516314096417508193132394791276965	7.80897310789802966680549528813370424e-05	-6.83126951057738933368878917925232725e-05	True
29	0.0597203702013974943455942959135698137	0.0137327268277297217649279715527015472	1.9857545168528918939350063814819404e-05	3.42438059033953858084018965367512498e-05	True
30	0.419989525308723524189619659582581721	0.154870900081454119774057843892147691	-1.89173545999043203790288438185495986e-05	5.03955731750893150668878051503260397e-05	True
31	0.165801763672597753089717478123213031	0.0216744450183131014112880172154333357	2.20096910177553111148908532884307937e-05	3.61978272279031173068427645589831931e-07	True
32	0.548185151223158772140989804664853678	0.663830740165069252955364465053643963	4.74858746050528492793606180965186522e-05	-5.66841492873730902549820688797147892e-05	True
33	0.100505724655899566184863619178734662	0.578347504066083683195395127631348139	-4.14049749003233018099331115500125446e-06	-4.92434672559938022987666718932569491e-06	True
34	0.0307041049206799496148714066340302124	0.641533138482374827010314002218256947	-8.89192841382602558609781616479297377e-06	7.0849781611089818642990551061341219e-06	True
35	0.434594202958477389423159835473290652	0.504147069516945225993716210215755699	-0.000112373980811411401572564545904327526	9.28290393226376519552310037519828992e-07	True
36	0.52987538300907586826817125682999784	0.27419962052296581890345443864616412	9.72332921833048136861610712183629699e-05	-3.68976421227678979188906801252826983e-05	True
37	0.165824401085006345586953027043833845	0.713962222417780727347091530676271456	-3.51108746598408999921329599982339504e-06	1.47663841885434068400336983166823892e-05	True
38	0.820817097241517981891395838593885907	0.555359139033998606901523734996778268	-1.10522698023567034124888661415588745e-05	5.79778346736397147025128890566916878e-06	True
39	0.293109338245665775812719333045577882	0.368634378041266877657123309708807784	-4.8578477881585273135057682404551447e-05	-8.49832790696743166637543564036827541e-05	True
40	0.896652716761729766735470344648625829	0.499733860802062687008197981364487766	-1.52882639119952542847631589809924801e-05	1.00649127844131144697482777610286777e-05	True
41	0.335262250177688051031738470485210627	0.657650246335032061271966774808839993	-2.12581197711204759932920550635485461e-05	4.73369187486579486690355914746007297e-05	True
42	0.542265249222704391983235330861563354	0.453122544015682642643480101629417394	-0.000105792537345971987945028133855400213	8.33586113063636171429682033391965758e-05	True
43	0.942215034628486900787624304554289627	0.556450102821046847472772051257765969	-1.71779551387712875863323543857881573e-06	1.44541095561057362666915895446347296e-05	True
44	0.500474208141976984359848067544603935	0.822038168098397044325999052364803313	-9.64014410624698178533992065676123907e-07	5.85117361129104805020628070448331753e-06	True
45	0.950336742830566632586203737669929785	0.605804559529217340405855982077560281	-1.4971821813981846270184191993901211e-05	1.95987555322748890383048548295322324e-05	True
46	0.834796328184118850665587984891890832	0.935920168148368196997796101845922548	1.3965838809250119894494423541937862e-06	-1.0834856833829250879478549552557167e-05	True
47	0.205997988512668749446462163826728193	0.177512877529242065847439582574779991	-1.10352363388829561568214105219098375e-05	1.8002988003506925883910594993966434e-05	True
48	0.860740440463229259815494706028166107	0.893527317897049570519306166087515555	-1.13673312960065212257051192182171458e-05	-8.32585233264918165668555109350698682e-06	True
49	0.471992242243662973221712567711515112	0.947889519941878365624443411452820526	8.36595722864201864333895072677378353e-07	1.65986782937369816487317047859740338e-05	True
50	0.967933622354232422942113646192158669	0.458876823251280101022548967846071123	-2.31896687166479155692595212655957212e-05	1.49737457684188938113162691814622498e-05	True
51	0.623156337439311083827133826064554598	0.991569672699993387820151949684581577	2.40277728844063930434603527702457588e-05	1.50475776081145811147859594896078517e-05	True
52	0.84963752275649220039566239498700612	0.789410358764543763393836644149799324	-2.46134454123362674368383247048889201e-05	-3.14971530335297031482540485520337012e-07	True
53	0.572619050334626607129217707924503804	0.434410308033122790269684315467270311	5.49576396864806474661798828984596843e-05	-5.53645229082309267596485470499185047e-05	True
54	0.361917074341272037450676044145314997	0.926049030239763883341984215936496336	8.17919626064879889898364774655429393e-06	-1.3951191250539717358656620860547957e-05	True
55	0.259225869160992127253296876838056524	0.376611927256866169092233400624552624	-3.26689675532487916663746630887061979e-05	-2.54273691645329490950657599583999449e-05	True
56	0.236924568764588347742178468000858947	0.540689519954701697818686130788864889	-6.38967954240414397508644108437374065e-06	-9.20101226210893383990597497895145857e-06	True
57	0.657431464509528792107547285779798344	0.861197914887067624073631460760122808	7.78037584402716359663663816962634873e-07	1.43746980492125603552258479109965373e-06	True
58	0.823853089663901330957519827130424239	0.992547850756832665977839743822941345	-1.82947209188586163959003475270978257e-05	-2.05411558460338114932162196457999934e-05	True
59	0.764940448577118196388322499684185815	0.100095161685560219596414728547623678	3.0571186756439536760206913342651285e-05	2.20936688985330377965539759345186331e-06	True
60	0.791061258093723084010585216786346527	0.986976272501164028373076588267803265	-1.74132989921458945044982800335826937e-05	-2.8907312216557970230899274146511114e-05	True
61	0.358183163334021682753830165616088879	0.107370768838553863674518382552404106	2.99038134905436425165055974743059601e-05	-5.17165001382592510005790810752112324e-06	True
62	0.372768136528111664130074925985015883	0.609818578856274221178865942202323256	6.64725407777885404847846808032774988e-05	0.000102244355620776003729795582317046041	True
