particle	x_0	y_0	delta x	delta y	stable?
0	0.285471261559551418190106366881099883	0.600971706303634579616289910930074319	-0.00011019372152920668026573013213729074	0.000161635583735931091693007383123821281	True
1	0.110594621220383315774341231704125884	0.698406204541620011575772694821197373	-0.000168096585949329831789224618383094894	0.00012167899305004383922947833419641873	True
2	0.120911787457359536662717217733568838	0.417871214777446476144183525699436193	4.22860946657670339277728187601505866e-05	7.33545673893671488095749359064216625e-05	True
3	0.482619483384725309561447856053748426	0.585818751085908150223044205171181912	-5.68415088662916719626503615800990726e-05	0.000167661195515469268441520430516555243	True
4	0.523996570623825432418730942455349814	0.810358974766507284945774405852000469	9.2833040781627119390758104500652836e-05	5.8675997984492386482407516941504534e-05	True
5	0.197509107634139675190971400570893843	0.00343287722401346021362807219185328477	0.000396907220944592708454043459499700923	0.000304669530277611768267959233473914023	True
6	0.974119753396130493502251181019296358	0.860801726793967062347501045123721511	6.46501189548860981312641251235391424e-05	0.000306996732491488303193089543414968739	True
7	0.454664894022295672791282501902087012	0.980134456742281119791605115672027583	3.06474866235739822497006715155635068e-05	-2.95423803689350874997196455994520878e-05	True
8	0.104235264221503383933715996087832542	0.852981591412639361480214858505187797	-6.84300285386769381925220488577241898e-05	4.25962971164260845129227870342411328e-05	True
9	0.578508792934555365489874516040789154	0.603437598009442889017932881423782096	-5.56426539223145587724211471160702568e-05	-8.23771177432147680452066996050411166e-05	True
10	0.354222984746138260165376625791723718	0.55289876923014297685630039794810402	-4.06800007974193447362020626732088176e-05	0.000377357318844056043077439538052355731	True
11	0.805558805238400408614839609039002178	0.311506347056340341548637147157163031	-0.000102345923009900874078664693568351847	-4.05841027366161379982607953584292921e-05	True
12	0.111791375112867751658201356828442548	0.934064158932148599803776416028849639	-0.000304808223929389096821547608006303231	7.7526247104410117294064427046827776e-05	True
13	0.114234983571585731347723816775011071	0.132114545159903465968143022328005722	5.97498362105952900520849309566885992e-05	0.000346077739457420689733681972538743559	True
14	0.156275123824194190477892665775099446	0.665269488363062304061218570672289801	-0.000165642986710475654696977927005634191	0.00016547762928163572620323462166147877	True
15	0.850254129019998326141508371166899713	0.135675621678539384964993733271091371	0.000142923887738419021511468756233880149	1.20282724243376203236321168518600579e-05	True
16	0.614629748892143818213125345428796997	0.433458091976638006188621093521835862	-0.000599970700145689306213888477185708952	-0.000265532956804679571865144229800018986	True
17	0.759099270862025709545388578312168385	0.340174740745226630773810332426046482	-0.00019025842877597758257901226355724547	-2.97419169475151014366927758320994841e-05	True
18	0.0527638466809424261436445316839534069	0.280664231466186457249057475150930673	0.000114471290602864808121981738882625434	5.3865081843406612505203929713230467e-05	True
19	0.755312703768805149740794775778180769	0.984695010091240261616754897070091825	8.32434750802683038477320477411785388e-05	-9.9372164268480688133089742573398617e-05	True
20	0.668516240022178822418774552356036071	0.530017976087476451075251514662042808	-0.000305486045415210967036864868746465347	-0.000139834795753123221213177905307578822	True
21	0.199857770633020090274933306109749107	0.201823964489609793161149011175812918	0.000189106476648229870863981002042711784	0.000168955425261893110118969446228145379	True
22	0.941542130989980223929064144819814245	0.58337399221244310685012267043004572	1.10910155914153540626176348684494552e-05	-0.000163749418513511779173619348142761782	True
23	0.268810762917818316674692025468203256	0.905390633004300794471435676211969268	-2.83225552162885336810494177355241814e-05	0.000144618173043043765925846743511220252	True
24	0.462748804679732861198871097426537504	0.885793559200489702709189857971832903	3.26241245692793814675022178702839437e-05	-2.36982645934841637607906617058494177e-05	True
25	0.592843740532797424691142695951014025	0.492559257329581177696720910041792197	-0.000368207466649143005219427915618687544	-0.000187938209807906088038675849190242004	True
26	0.644112330269558118763558402391686511	0.955757980664905595709268980004549133	2.49101781366407781957419971482090025e-05	8.19368369735370485269839068511566714e-05	True
27	0.970713011151438467510504744952492171	0.575057998613488164263722528163361685	-9.57457306402495050730055415141446916e-05	-0.000118070432478029975429944118842574968	True
28	0.627340134345748849450135434062731478	0.195105939660778542721451669084086468	6.18665555487559951824062955435526826e-05	-0.000337909872764925816274869720978422493	True
29	0.0602265152765946456568475974379723479	0.0128331988755644005942285783528898207	0.000228786131273072946199748501939706928	0.00025173758946839661567757046662087126	True
30	0.420624745752274831530963023677393278	0.155538517301504662549932383880750803	-5.95168530211765935711554307468975473e-05	0.000160844713824972510509185202148632169	True
31	0.166180216450058410092843438482368218	0.0212031836001267313799923374462292249	0.000184439420224474498734376180293881635	-5.77049004141698120828717586710741232e-05	True
32	0.548836871839706295118350571783741148	0.664197485197138456193024579879779237	9.11210498914241336994066259865817863e-05	8.61702493367944305856066014956919694e-06	True
33	0.0969650789698769617445963177409218233	0.573784683368302139251640835470012698	3.64392097888512530825396574765108601e-05	6.63143356075140230359382689520130058e-05	True
34	0.0309772341953088207029950614779052375	0.643458359442500962449100137070899991	-4.14337545251660683244885791534361262e-05	5.18990602086774660320069728510070087e-05	True
35	0.433408703766545142696652270318238033	0.504252045042014615500272799633417416	-0.000230364095453738729331215409558490971	0.000257613816378405078413972412601717502	True
36	0.530520736510236483679128923621121384	0.276118107776867294709991085286882412	0.000253852255058687114795290637677460379	-0.000248604701007286973840269288474296529	True
37	0.172813252362802556296571330420197554	0.717432422957993522498033891451726585	-2.58852454332437628770650011534101312e-05	0.00017591995005620442825933366780472037	False
38	0.822260205361319897168483885620214637	0.55618728655746813302248215917142991	9.03975351475803950669670014215306502e-06	-0.000298851617418322802570131647763675579	True
39	0.292966100780532085252104290464843797	0.367828745480056318012696980200986275	4.02160870276920937601463505464734639e-05	2.64223733591652788706857910397257494e-05	True
40	0.899381422187128869084007215127727029	0.502543122159493005455372605731640582	-1.47944032217058464782365571903507823e-05	-0.000225169858106698365191299909122442927	True
41	0.333707509768233197695238274221421232	0.657821706903272100545443736575371108	-0.000217922532973496550680362214815348456	0.000266120634256839445940213506817561147	True
42	0.543314253893583781463157955739650704	0.453558421374722107221116946599698489	-0.000504671289353866142379461853489460721	2.42920685636733459868235735220943003e-05	True
43	0.944259574070225547599824397840896875	0.558839942650290876198297271680278269	-6.46823987723353017899386521486419671e-05	-0.00016934116722563144295112299297895607	True
44	0.498301196770307092198062592456097915	0.822440415468049303304554282678627974	5.65709417516159048435178870041527799e-05	-2.82889626703703564653330066180425782e-05	True
45	0.949707572325368631185173615645698772	0.608674431818228034656090591495471405	9.64471495533641199491866908071664254e-05	-0.000190857901561782610602813683258010169	True
46	0.830164352895122552105736498060518761	0.93472417425955768340789071212392199	-4.36857505647045930197276702363293825e-05	-0.000192003588263731527058714221066474658	True
47	0.206569498030279781146939884512202566	0.177552021126024615504481912937108096	-5.76147172848459434528948714836754268e-05	9.48726746604416721222365297752258806e-05	True
48	0.860091442934192393937641635243264303	0.893203837849764661995910146878101828	-3.85167747732666737953122687821652696e-05	-0.00016947349306134065683017882251521776	True
49	0.471867301575856679729506709579445622	0.948146481422344341212867610361757508	4.47891319311362409282733888995841115e-05	-2.06457241659219233041356032842872221e-05	True
50	0.968310746367540493138361839397396127	0.461661087845517376240692507645093483	8.92259237973206511937972762373894725e-05	7.59090191784143769706915392013436617e-06	True
51	0.622954558517083865293204660600515369	0.991461002275851717299016252052742607	5.59433116113791560131754403080161536e-05	1.45681030659512875279665667997106018e-05	True
52	0.847699455444732638384491053616497578	0.789782078797445901043345564962973291	-2.75396945676990855442787325316054441e-05	-0.00023542722809166235106719705706178223	True
53	0.574382025579315578738505372083583639	0.43668429978922801889888682902300037	-0.000673134963149625345487329485090228297	-0.000352641420313793339385323968500198153	True
54	0.36181634563927400547373586097828798	0.92610821913582095506744267390028738	2.69812513647324401953940226662383742e-05	-5.68934510349676535452822931858526007e-06	True
55	0.258957677893241376073728509399019761	0.375533451266482913617774019914635055	6.68442970079439738406448386765469769e-05	0.000136088876833048223822787838037385081	True
56	0.236310183799439813459244534644605012	0.539270092552566418389169949867049135	-1.95931992398466398118291173699688434e-05	7.76693817454579884267349674051163602e-05	True
57	0.658647156411130070096265658129168177	0.863056420595965928646292716041396228	2.34712469418756007110485103914779677e-05	-7.67215440785644516384785020872732996e-05	True
58	0.823737470870046352777156936559104012	0.993478838239254631365318368972366208	-7.3024413609069542886792232438696829e-05	-0.000172114702753771351240397124065120219	True
59	0.764289442142856116991159027362389361	0.101139810211153977109173143596593611	0.000453586432371363882413517585676504402	-9.06151902150035034647526338865275732e-05	True
60	0.790742213123694172691056084881056991	0.989014548998657637501096852273657766	-5.20141133280663232231305920663356832e-05	-0.000222251685214786977046190797756901009	True
