particle	x_0	y_0	delta x	delta y	stable?
0	0.285677732707648770364949256314051895	0.603215366287797821398622857473113877	5.42712222925221058836581421229204788e-05	-8.5193015389416133879595103770253135e-05	True
1	0.10469686751221063463578487098868935	0.696991179888033166874216969340636103	-4.11297517477426786683261123750913295e-05	-5.37290558313287618065539518751534089e-05	True
2	0.1222918658065499290979314901123836	0.419178960387386904503722201639341863	5.91960425411745466821862944580082008e-05	-1.77076125139404481106834303635955276e-05	True
3	0.482176396230762474379053818184976424	0.585066552563929652286316630793235257	4.23533096471388008881673036007657277e-05	-0.00010229895735566695541423062364389968	True
4	0.526282300060802880416721989404107062	0.810570503602292076007025140004584939	-8.82711156387028992516964628149921755e-06	2.50453509322983969450757015665319087e-05	True
5	0.196930710413112737381698066158103816	0.00466909922256892763784705063723333578	-5.3042463346361201544397751081525067e-05	-0.000107048642340443058510772919832791955	True
6	0.973752390812501653435024828154174878	0.859082205260669947520980133745619858	-8.86597546887166303095647475268957769e-05	-6.35005639550472104205293075170535524e-05	True
7	0.454793403176857472035177328110137591	0.980410746666095016490541258665526603	-0.000494540062376363973201133147660929443	0.000215476706166043070486470347297092308	True
8	0.104607590856468824620597037660661706	0.853739836498127198525031019538565767	-5.15775691111316253500363593478459099e-05	-7.81339593674715962672470686706138982e-05	True
9	0.579045115276839451229276294731882665	0.602515319286241540315049517891933182	-4.08528568894717363885228861807242904e-05	1.39706327720681516292115294906815849e-05	True
10	0.354152907620458515794719133200955904	0.551698607900139734339900335570929672	4.72090521889068465302250810349573949e-05	-7.83015079047878035688563014898117733e-05	True
11	0.805259045864974610210163769757083595	0.310281367289995367495161454329896114	7.99892219548690211718962991752971523e-05	5.09249524410132476209729956708559352e-05	True
12	0.110931108403701563001640219785816434	0.935194218122377216930835459665972923	-5.42870567349020524132962410954997764e-05	-7.47133613652168720180790740350133318e-05	True
13	0.113468931040702849977034985179667696	0.133835731651764741944583634840416604	5.1099012719704547133665143786399128e-05	-5.81510498673850746039765119578915398e-05	True
14	0.15560553308223694623785018066629308	0.670848640951150397841433547334697734	6.2157650039338422886036587329890634e-06	-7.42964675130639767878603160265612559e-05	True
15	0.850374668873976459044163375989217818	0.132540996919810093100420427262444847	9.93474547258236726694024318737374341e-05	-3.7770811489554474711253595115520527e-05	True
16	0.613001528986685151404350616547748057	0.432109747202413161727322470287564722	7.98883632994314246328224495713563438e-05	-2.25006444655778270697069379716191377e-05	True
17	0.758205867587215745401938746334493396	0.339024572074374488205260746244535579	8.49987657731540664878067496972791647e-05	3.37888344514127670049145214795314989e-05	True
18	0.0535224659761992068655352110595280826	0.282623389766206165748867484535840563	7.15288361438455634866451687280578453e-05	-2.60631673615246499300311420684189311e-05	True
19	0.75636972623574880459715210067105758	0.982892050798961082773260672104827072	-2.78479312653814543398281320570983828e-05	0.000123941045889475287478211749210014795	True
20	0.667276845867844312891898922043542794	0.531716511663203363781958563423875455	2.95423756335028186924680124025718443e-05	3.15442131602740285218779830303720351e-05	True
21	0.19921295805418300187851120063231153	0.202465930502849101138366142417908489	4.01606507916738580345701192940996898e-05	-6.29027050542124570445636944621185257e-05	True
22	0.940692577897971871168930417708400133	0.581855012973540362578493141823317347	1.56305437606679356063725821492193649e-05	-1.33697160834605299189524100239403069e-05	True
23	0.269047286477705417729554807564314924	0.905718501302786832682882812645888448	-4.84419533644240420396059598325661119e-05	-0.000108563264087191027905652650980598319	True
24	0.463061713474313418797379197747047697	0.886515400451352424846949007334118916	-0.000114454923286864908594732701721470559	-2.12329628858731335449028036173640071e-05	True
25	0.591641956098003469852563033047548679	0.491901442809485668587484338965856709	7.81038626555726708720445200675172754e-05	-1.46364184134970433272418532347690374e-05	True
26	0.643723250445277815313499772631847936	0.956048513593060983584898661318061007	-7.6426292776040950850164021901028242e-05	0.000176559870723082730990195491098321476	True
27	0.968293368552089925567221865825252653	0.573032919666837170576690234228632984	1.29710465631349374110853915369710768e-05	-3.47386338764385577340505318218431436e-05	True
28	0.627894606046353871397234333678920712	0.193351808278686270991225488686672964	0.000123568291138059342042866146838619878	-0.000112945985688264927281699345107834397	True
29	0.0599845497586963647868937436694273272	0.0147093460971014250512314079721563793	1.42098704251157646499606877663126878e-05	-3.59866773925158735777475683023329644e-05	True
30	0.419998877992405692774322479769747101	0.154850501196574632689054153810719431	-4.86703311016938644586535815987333009e-05	-0.000244854001290545606096079453857484817	True
31	0.165413588560629595367583666289203033	0.022496917974040500828041781503117509	-3.23086335288038240438053593130911981e-05	-6.68657945009226005638960286224707231e-05	True
32	0.547950668392451362372782996262867467	0.664029741194590282681814167391531072	-1.65136753025119576956051473417331335e-05	7.3116761223785523391406055196729915e-06	True
33	0.100478868376645118324825857590833914	0.578638022066758435171452185221576789	1.0539771748240763733195565922339391e-05	-6.58928855624466884892189239912211333e-05	True
34	0.0311381964405301952199627883042403536	0.641769096049807607377275295617330708	-2.55992779098543998072879123295329839e-05	-1.69092071276560136423355780373584765e-05	True
35	0.435284254135602691446446666020137474	0.503996445466506162517010211529229769	5.84669306454084513980333883446425623e-05	-8.4288685877792519552435917259080644e-05	True
36	0.529858429330940257724340041653001841	0.274613073627841326455814612628172125	0.000319868352685662893822704367476433677	0.000191240905679105564638537988978273464	True
37	0.166474020511696858943451507035207725	0.714488850775642605948396136382444923	-3.39613131975037317719278669246980584e-05	-7.40576006125164537802460792267650896e-05	True
38	0.820552201068214728213923866343769895	0.555182675463543658572873528170483876	1.82292275689950041575493860047318003e-05	-4.74801149085501533426035713782381836e-05	True
39	0.293408511790601897103619105940084717	0.36958821602681655488950949863131772	1.49340218633283798295974698888576099e-05	-7.19829258595000542560077033920622943e-05	True
40	0.896335810705980054691426042840837721	0.498944450510578518362926383667614422	2.48313687142886076019214791713091081e-05	5.10682515869954005024152323913687623e-05	True
41	0.335734802033989489570410363009021285	0.657779301014869269712213643196924531	1.36539411195739358704345112536745668e-05	-7.53276804263057166774551858258249346e-05	True
42	0.542838995524086261032660832893942038	0.453670630102330348163595923279464023	0.000110380372176291214905527367233086665	-5.15040107541894344203201220552418559e-05	True
43	0.941810931421346563907597833529661627	0.557191000405728279542843445905647358	4.35867061084828153298568871136807668e-06	-1.31353366131702111593676985116090831e-05	True
