particle	x_0	y_0	delta x	delta y	stable?
0	0.285283674850837243889666055413531228	0.602580984107492144073743233288851964	6.39258867407095284079903141208206151e-06	-2.22580900639561808839563334340880333e-05	True
1	0.103833536705145233320187639813116285	0.696647959393471076350168735165055052	-2.98394630023034720741600413050847733e-05	2.61061448545308135129475818995138055e-06	True
2	0.121818348712962165661395601274034659	0.417982247191234099263033250652668992	-1.88780015270476776358961060374694351e-05	1.21305293364246861772265033261546963e-05	True
3	0.481820963915372793650690354546149577	0.585618004741422268667437407834662454	2.59330239950954580209943612920317358e-05	-2.20386372038429440085574613018811874e-05	True
4	0.526659690255720914787531834197788758	0.810229702131860276264669389772134732	-4.79300764438830958324847949719050707e-05	-0.000133768047181584427153338792138658162	True
5	0.197711754934163550123417786782657052	0.00431549513837175581403403359435338572	2.79167044044870922056548266365088197e-05	-7.99962703678785986684334487470108734e-06	True
6	0.973920364067433684959194377945621255	0.859936817987396719578687370223615919	-6.0463902094465517822972571752081172e-06	-8.31886209410878778515452474264088373e-07	True
7	0.455166729678301800514373001287296606	0.979840066517779028465619177903277338	-6.63374640519045873372663873367822612e-05	-2.46278724679950784314885365026139979e-05	True
8	0.10472531006805340499399732452225937	0.853381379527959004558684626008581091	-1.87752568924724066333344352323304431e-05	1.32552347180693071569999681308151703e-05	True
9	0.57986445451172113557688730746181877	0.602308767581864991302040056493825174	-2.0545549578372860750775187472236071e-05	-5.38839715472441766150278331649770365e-05	True
10	0.353804576892971157174660334462401964	0.55188449754621766739347977229021325	9.33241872574196445128441936451165722e-06	3.56670704700150344202861825564717213e-05	True
11	0.805007740580681979914742004457910713	0.3104516139806977027016684602525011	2.91318481899801737839274679158632782e-05	3.50865961665016126349942907516236962e-06	True
12	0.111274588541477661844447283950104035	0.934789195152399141402938562135963216	-5.16300563782693483342558174210540711e-06	1.29827156809553376436759301793639295e-05	True
13	0.113842493346101776751464862361399747	0.13297023036817460494069475788280355	3.47262977400330596028090311118567154e-05	2.90083806370218404248050146713554153e-05	True
14	0.155349672113008186730057003125595353	0.670577686609838538412964017201887093	-2.37363228557572739441083902935358718e-05	-1.49734749063095486258961568844095668e-05	True
15	0.850476498211394010888772822961267962	0.135119825089132202732274309370734687	5.3753356478331505906383004370184078e-05	1.83294682233011715707798096936710497e-05	True
16	0.612755775410683399465329364884017639	0.432321592799195385104336970823557049	-2.12578868583906850751996168936270805e-05	-9.16782941736426166473952625577581637e-05	True
17	0.758297734964225915733227839837204042	0.340319028708988187789898849511001589	1.55075091052461314572645723236602196e-05	3.02962805348319867141814932785332249e-05	True
18	0.051949837238995926211913464431014646	0.281730167286930231668661023920876469	3.49172305240406767030190736309156499e-05	1.63122060988482469329716513514508764e-05	True
19	0.756712788398836363303573417964073896	0.983783496061273326272531176303411733	-5.18036646756103028671024131821058518e-06	4.66413740693422167111306762216438361e-05	True
20	0.66736341971942590000487950732487702	0.531052112775225134137012949965680228	-1.50437589102440622790450181302321625e-05	-5.38098998276289008773787165855543257e-05	True
21	0.199550048196304329491120278407684435	0.2019825935527836147398532480529043	4.93883940232941183933712539272564495e-05	2.57221886485838648875231581243747024e-05	True
22	0.940695151826770683544173369259616375	0.581320379759283187522738875093818248	-2.43267928795281715299775862040393555e-05	1.9048697146526099726120748406221033e-05	True
23	0.26919093102283755040244612564548147	0.90549375247461413943503440288721552	-1.23277695767636644157582706512478254e-05	7.78742154774000398337890507004855039e-07	True
