particle	x_0	y_0	delta x	delta y	stable?
0	0.284883717540194843818794387378070188	0.601980892505656469569760084832676968	-4.14056415612414307508907092004105208e-05	-3.67203014720787051846606594214077575e-05	True
1	0.110926861030907603034015101956891732	0.698680078881775528676605593332771752	0.000205053280742889804588594459585580992	0.000123603934377770902595009872109496928	True
2	0.122145314547936264684630853094454858	0.41698684923770584961970859259534319	0.000123814929662242672848012652664182143	-0.000251827738703587669109127621049679522	True
3	0.48183795598208792218590281034377425	0.585576981092475393888535376760443917	4.84638912396753579284621301434263757e-05	-6.68841394578266981420453425922350908e-05	True
4	0.526454628565309639071935820881097451	0.81066569353726040726412923382498556	5.45202370593740644381061327727809129e-05	-0.000347158028335222115165518329246933361	True
5	0.197553864463790655781466941859164616	0.00428553407167815175614567776698284115	0.000100683240207456767816827965732003447	3.43019905575633444761603340694669646e-05	True
6	0.973222482961478931947553911499080129	0.859195092625707466397524561346078674	0.00023005225257203606143889174498165716	0.000438620199655797493889229311659031651	True
7	0.454932859833618349593122031878082921	0.979868144571306926586517586417497453	7.01243781470484972505173416996182354e-05	-0.000175302624706233952008575695543827938	True
8	0.104468505391623241784193759389403969	0.853634481412488641352932660637754183	1.38613782871822903778976148174664801e-06	0.000138078396692058714854951639458759246	True
9	0.580058850930535627489899839362077795	0.602582470348547832815574067856935886	0.000425832284957287369066646777189328776	-0.000339137828110081167066130082130018303	True
10	0.353414738868773526501952006618152221	0.552421956362770859912009036712271685	8.09720773855413448940657880436853967e-06	0.000163957838169896314378675738535155615	True
11	0.804640637542145085816641353758741701	0.311390447658975639368367814720658285	-0.000311130376872882115163303528036004009	0.000263594786876215628751749641813244957	True
12	0.111222824726563383523195494784264715	0.934978941949539386271086092907654084	-1.37467485293828603336447705216202063e-05	0.000121380361042437202536015555399468328	True
13	0.114044023341994797959717371844520592	0.133312656690326492418522422680215999	0.000238568114899616244896308452568415	-3.91830219530639997506549894079050578e-05	True
14	0.157302786820656213536772921006851036	0.666487657644940356310015687155791193	1.02425778580473758822317629638186632e-07	-0.000133453560550840164749748668472932328	True
15	0.850354486243765143025447259996068828	0.133710434836627259428704041129586422	9.40406823318769237507279789072967996e-05	0.000364319631484632017078975560083939757	True
16	0.613063930316656327122351118331849137	0.433065738677881898580136918626126558	-4.19215946820980053856894491502578872e-05	-7.03088144023421820350074364624017448e-05	True
17	0.758036624337813988213000337012744017	0.33987791889649746094352362927855592	-0.000384976222716609184000919541268954416	8.98360304170341402971262394370648013e-05	True
