particle	x_0	y_0	delta x	delta y	stable?
0	0.285487808676047019778200463107644305	0.603127899332157375808032105299891836	-1.41592831410166765914343466635556347e-07	-7.36228451570473456307862292980701717e-05	True
1	0.104998380151764556760899706043239533	0.69728638365147155130704515076232589	0.00013654235571767683617959027891960487	8.68216369708022438187053374522165652e-05	True
2	0.122340095183772357624971303847105474	0.41897550010154915874039963939409742	2.8212471849796120393115990981828646e-07	-4.79889514844138877177754241612914714e-05	True
3	0.482400808094558203124873084789872407	0.58506894125477355043073136708665391	-3.14787508517357492450911636981398718e-05	4.43116487841845207628706019560326817e-05	True
4	0.525314493583740629985289234838105053	0.809832888785021244259423420860336706	-5.52683994277380808313258478189315851e-05	-6.11076044022150070708310264781658549e-05	True
5	0.196300184649631416756944402417319153	0.00424720267013367922885772967581619426	6.51845946470589979812792187839601619e-05	1.44370368413570764680399665131983313e-05	True
6	0.97381760245960966880457303953162744	0.859263441988519396257045822521724384	-2.03222105943782425107817582500970373e-05	-4.89568271585853221764250997443402629e-05	True
7	0.45405274913422680506136678060465406	0.980921240580274052629919258541794177	5.29186708062600900127630265495848167e-05	-2.00707674652505599988411169646384209e-05	True
8	0.104291410130188576905302204675630194	0.853369530400293980331254348995615055	0.000127353099788086889866070644232479479	6.41276913433399148933935232647946797e-05	True
9	0.578228855642684115253844013661261328	0.60249079930940879887227737861359465	-1.67164412738666245845930911914062295e-06	7.77237442147243595137658122855887859e-07	True
10	0.354078532801384186570569941499300098	0.551745039639683175241252732971656046	1.71665747777879654813865947882299083e-06	-4.75854268121407690104834745245636731e-06	True
11	0.805961908836015974248091047201195339	0.310579888964494205037075784119016935	4.27791670784492006457613172168363966e-06	4.2451593164046627116039032079462955e-05	True
12	0.110536021712097898907827101447850247	0.934836364085579484184247213508296764	7.51206235692436070903660369490664609e-05	3.94404379439086339924518024307308031e-05	True
13	0.113016769035873067161108546799432748	0.133480153459302419659168779587590639	6.94537509812671420579121680766916461e-06	-6.44503375312170155678613265298774723e-05	True
14	0.155419182657171528657108572333060135	0.670282601971569679272273213639371995	-0.000100475716157373862756914004680407088	-0.000185417695375124692924169894361553126	True
15	0.850114514048516215856922071714779313	0.132199440248755591794441316340238309	-1.30218988699739170762243640121351762e-06	1.9429255559099826445011328047390182e-06	True
16	0.613566028718050219258394575394543488	0.432134437408115783178189107417452683	-9.23557436925959514540769465188576645e-06	1.75888700809956770783770144316872323e-05	True
17	0.758728278333414583818300622634638249	0.339043899584118734828851099687454688	1.14519087032068537918578326421534051e-05	2.60524103373101444300047496990847962e-05	True
18	0.0543821487096593481214975695846853841	0.282247384015645045573988286965048792	-1.85264400612048255399192847120653996e-05	-2.82667410797826587177683300240155201e-05	True
19	0.755808493287112835071146959362140121	0.982660096143665589813426224805180059	-3.86323586778148194342908927956782507e-06	-8.72687380412772981435093294895140112e-06	True
20	0.667429111802977151518077742806029284	0.532031569351864470578384617057758899	-1.71971422809840860884233307847289854e-05	1.24436279435412578059640467635355134e-06	True
21	0.199008076364312499298923504760706784	0.202240606542203069229511316275574351	-1.01078663615119091741157143514822699e-05	-2.36123632767556967275140039820901219e-05	True
22	0.940816263210544200995010011519678158	0.581491490365028498718516993795963655	3.43169220770304614256725574691641245e-05	2.8461647471977061479424521778105345e-05	True
23	0.26907771212750681522076633571030901	0.905222669895502567080593011254493115	-0.000340437202617635833728836519164191845	0.000532196688860680886490607431595374014	True
24	0.46299259200578780842217845996013064	0.88681879658406998003272406250612033	6.68140501690737687078198395557635355e-05	-6.88249150988677599546023996302625314e-05	True
25	0.592105731029251840245524430577593361	0.491770773985161203088658346637850898	-2.32397571416400657502489341338279385e-05	1.42290312311123227510637523782957304e-05	True
26	0.643211510005575254749371093764543653	0.95629719625586659554821195073012859	6.30265292196143625619703965300053398e-06	-8.74909673424428871382746436117354242e-06	True
27	0.968446414093640348831631103082788707	0.572518849360219042158067510456284074	3.05756472500244930533110343122505392e-05	2.50757264989416447618779765454563201e-06	True
28	0.627747616823750174136009062327020648	0.193963237357376711016818567617636163	1.1493482496300701009381876971867878e-05	2.22594831169362190052990287928585604e-05	True
29	0.059632475878345710591195156182329036	0.0146127464589545928783055606285013156	-5.35243490183715933196511311623850361e-05	-5.55666204549641909704864801357491945e-05	True
30	0.419817446804213259757016962726883047	0.154717530149702935577428296921443595	2.9355865754169903477815745173069185e-05	1.70614164656263930079479585799239567e-07	True
