particle	x_0	y_0	delta x	delta y	stable?
0	0.285738228859446182869631794960184063	0.603160939919842137934836857928716538	-6.75193266497067256097671309676299273e-06	-5.03472527125317597164178214665336618e-06	True
1	0.104667491751054824332840575636074407	0.696944952851968527404937977773983304	-3.04170024957501288525155600716937666e-05	2.25747739901308464674145602124320562e-06	True
2	0.122371125045047480173175248095563912	0.419183469623566093993574505629428145	-8.88543670796862938736382241991849567e-06	5.73722884688465872664700885635879107e-06	True
3	0.482224388818343658366428378587269593	0.584926801018431208624563617534937894	-4.51086749883047775196044492244330356e-06	-1.55882486026646836365736005956609004e-06	True
4	0.526295263998219925102278650332155785	0.810606311048212126168240041355282631	-1.35524778372488466945890835101015831e-05	-1.23059375593790947627110194440677193e-05	True
5	0.196889008438122205070606636757727112	0.00458549601956856390158768989887648737	4.44850515986649456963442627064384755e-06	2.87917238013197278923397843166905201e-07	True
6	0.973715243150865938652406349782069296	0.85906225308488047775576950494601061	8.08156416414820205552833148657768127e-05	0.000120873733738000675995219846729426617	True
7	0.454293762205339669098909231014292307	0.980621950514190918223869619150731718	4.22622413239325642491128957150872658e-06	-1.66389859819716955471954000211701115e-06	True
8	0.104556084767200898369042185602194534	0.853688108181666195636539902351970896	7.01951037855836159518772615097210124e-06	4.56488631789635867391706294157741573e-06	True
9	0.579017991884339958221551250045046531	0.602537253912754060348908550369825259	-7.21699693443092184487971110186113905e-06	-1.24127412858843320631082589232618739e-05	True
10	0.354207164066896813127259279218680818	0.551626781724744426486619644419675202	-6.43332099735177927659006788578768356e-06	-3.48716070813771959768795115579114448e-06	True
11	0.805345317920531042596214819472996039	0.31031226526855190568381817690166644	1.05446714908975510009971787929261547e-05	-9.49166670411588047579370167981363547e-07	True
12	0.110865229974628422928033082838103915	0.935147415253594858428591339810361495	1.09996340220892174527892249212989291e-05	-5.66791087633136497398960077230592225e-07	True
13	0.113517131316518693051918390119343406	0.133812263656173689777330915944323681	3.53935058141071468410547253409585468e-06	1.33205290789970790505845809300836127e-05	True
14	0.15560061326980752937115350159579719	0.670785253331874759635698551512835511	-4.76208357450397173594460290788559438e-06	1.18608105162769994717417698037000481e-05	True
15	0.850463888348864272186540557756843219	0.132476830227597934715027249026096191	2.13794438143119357541414057732722167e-06	-5.40234866525776335417365779801310622e-06	True
16	0.613053503633210622447637296052762989	0.432071636114951594690806672434231917	1.04240012483750576684088748821288994e-05	-6.39427036281368523305820056573532375e-06	True
17	0.758284692531942455812177212270188603	0.339041521040523604052396201648214638	9.78363649450282057612922678624737792e-06	-3.88885957422248293719675303538878188e-06	True
18	0.0536070669542199369583765091846881334	0.282613411079288385973621214590591489	5.42891060310320913306866252292221904e-06	2.32314275650306519823711497934126066e-06	True
19	0.756357263490996786776659100542918615	0.982990428847316769302689987881797376	1.12901046335890789892511744250205876e-05	-4.59173262348766934791078509929606923e-06	True
