particle	x_0	y_0	delta x	delta y	stable?
0	0.28570422510158717638866116035209576	0.603181933706636115475724284175030895	-5.86001545463643670210379572839304379e-05	3.20418415991843564268138822322360953e-05	True
1	0.104664662982153289106027849874043818	0.696735185511704282298352330900230878	-5.5912625634520414846800968618725292e-05	3.74756769282688761699966876921369708e-05	True
2	0.122744367337391745832075146123561979	0.418830626253143586067583733506098911	-2.49276093046873845201141714979158367e-05	1.3234387089837768639483778141936379e-05	True
3	0.482025184520977907353221822956495219	0.585132870804825727836943664873319271	-3.95789807766457798937256858474183313e-05	2.912482033549198378371417068961591e-05	True
4	0.526541350237849820925941636338177492	0.811085593486389516357118392697939426	6.30053678103194904345320015780565513e-06	-2.88161237993685477352944650832425168e-05	True
5	0.197296145686602510947243082129620682	0.00463860145149610943993146013199481953	0.000134771265636148414970807343626582419	5.75854956100524364704767758610914141e-05	True
6	0.973533051280441663690778795306067854	0.858591712842221489421319401189709653	0.000285708327612046554423402306910310239	0.000353286198163422754437660403100658083	True
7	0.45446960618664998823188697666489498	0.980573197788319098675291577221713028	4.66149868237966875029890127473527937e-05	-3.04897169202084658105971133897307701e-05	True
8	0.104611218352814658569651918770790626	0.853691014149700314813306002748633625	-6.69848256426474555864025449458164136e-05	9.253848070286367333368457743216822e-05	True
9	0.579561792778772591787019556738573276	0.602670416142188403445101782207294406	-1.46697547125508693314301241172535902e-06	-3.68718980785918433701266555566105406e-05	True
10	0.354091200701774336941682819596708657	0.551773892764517767559561380677483863	-4.70773092574380735349462905413361785e-05	4.0051789224739953324005432031476872e-05	True
11	0.804854856047494151112598644455337472	0.31054005766094088346049811161909818	1.26993134899223121312885232787143353e-05	-4.23063042316697326981576169545025106e-05	True
12	0.111010668047855501937912551730850355	0.935215423656212709488720369366351206	-0.000123921515943174949814276216323715287	6.86665413839733708913398086836780781e-05	True
13	0.113782379377955284266494433352569387	0.133662292781087995259699843887459279	8.59747629594514615714729963877532534e-05	-2.97150946208208567759654977914225721e-06	True
14	0.155555005542788969790959024628821404	0.67054195982822813671474556109862995	-7.90765916113261121018579607113935306e-05	5.43578840321676688576387840951798986e-05	True
15	0.850587598973924602680150040668987462	0.132952810796297023891815981672258224	1.97324518850864432438116541670593877e-05	5.80128559496251156577615963980787431e-05	True
16	0.612970413586796701824600464425578005	0.432384103948171084348367460423954351	1.3339887973573164463423395476993643e-05	-5.72460000025795791942419370813646496e-06	True
17	0.758118095976942610669715032433564651	0.339289498824136444248742841306117625	2.02059052749438287796451560493804052e-05	-1.9223384606527264711324868824394401e-05	True
18	0.052959108989319091740304472636039185	0.282406046409826136627540216925678021	6.64981980451478821258124651650745826e-06	-9.95599342359110601685783327219441099e-06	True
19	0.756545190010175200898225964881774938	0.983247118951355308679661824447343853	-9.61930460996858414501182509833235663e-05	-7.35640960673636234005340602108108843e-05	True
20	0.667345379607341158812555749134552472	0.531721593026808603216358583254318625	-1.27695446416689518951031886521766995e-05	-5.92912810930438423740083253595988057e-05	True
21	0.199315092188279653300084332640414276	0.20236499156859775475872813879459373	4.63605695316057880502536025676504618e-05	5.74714711724675235108158180659060375e-05	True
22	0.940926299235396998634695190861724321	0.581785702953802081795186754671461356	-3.75308938066974634417212471512054039e-05	1.24950732634526061360247536432852127e-05	True
23	0.268985381949849872454410658789243177	0.905809155925581066998009735304939117	8.86656398942329624885066185628359426e-06	1.46213341024860873844850093249398111e-05	True
24	0.462983047671756149071112178183047767	0.88637803488972797008505491639772087	2.3490954149305568665871309151302908e-05	-3.16838784695911910326319479265121834e-05	True
25	0.591558407180992769988978489433190841	0.492172407038640407702259352524270585	-1.06449047121393728308264635656726924e-05	-2.22417115903612907248193633493937898e-05	True
26	0.643871751259895202915190187124257933	0.956202631324140610846300217526282721	-2.10026458764043383106425694022919481e-05	1.92335879300195048328567755685130325e-05	True
27	0.968478222917278298616774160687860849	0.572906530953167274696132595993207547	-1.31256329476054685708809041015181814e-05	6.12553556863613025779076556654922595e-05	True
28	0.627729629578194702961902546274621477	0.193219616693661814022181628193501492	4.95044485418760450242167545495617298e-05	-1.43219373562864649619645866324246352e-05	True
29	0.060230214088653631629586144244780173	0.0143190864681969869433843403907351585	0.000338871387196025905891203899429395618	-5.26306316547381700929267971479802374e-05	True
30	0.419983115351399983394485665573292083	0.154556481099702500879624925475308473	4.14757347803082400633416962666387294e-05	2.37495268053443351254111485268847141e-05	True
31	0.165771765257797833592250815593386491	0.0222614253735379649022794637206293509	0.000160015780409299171374466381123707408	5.81094581632238114223935787084031429e-05	True
32	0.54828943385428190351386341923351176	0.664197015521253045723059829511271464	1.95030454784776854822577408607882515e-06	-3.50400913501177638518985859306102534e-05	True
33	0.100600537962266935399615459899750756	0.578185717325588192574475504812488315	-2.42698490551448366085762846038159689e-05	1.95326997975120672961225053084782932e-05	True
34	0.0312070728882176035749861470008532558	0.641606496657640536929153733517509566	-3.3329275645610042904374473968625225e-05	1.22578540824593780664060351307303019e-05	True
35	0.435026915546038376863815118177236181	0.5041252142796643887390206592513196	-4.76121459130433118173947725436998332e-05	2.36003313630578939361114370962057615e-05	True
36	0.530105170497590339126647553394740954	0.274957165406381958767381810089738611	3.60211512416233342027526754874205679e-05	2.62911235445592393174170503497087963e-06	True
37	0.166331591267873869458922616236531889	0.71429810993104510023814238081952229	-5.17187620303918769038966539033043089e-05	3.573627083492304913772640669069012e-05	True
38	0.820580814568840239097314121427665993	0.555310731338817916150762818341224993	7.31082284869240662451004651352160384e-06	8.8234822381458514590503213005701159e-05	True
39	0.292828980019493718422960796906762293	0.369125869247373575792505009247761942	1.99457958501303627109462655560779914e-06	9.51413774726884407105318242125945253e-06	True
40	0.8965522339635535564331221665897255	0.499191601931244624181307998939175242	1.12676880896880093039418278729614146e-05	-1.85444784658533742290054397388363575e-05	True
