particle	x_0	y_0	delta x	delta y	stable?
0	0.285773077071569954477468775745274415	0.603283431467913826477896876198276236	-1.98322275198713873637125468291930441e-05	1.03676134876385806109451171556255438e-05	True
1	0.104755718946826550277828945152249955	0.696833471370909303485636153847617189	-1.94724999823962462584414451998974659e-05	5.54709780234604359821045864770451412e-06	True
2	0.122789289367706136901334176039561843	0.418975028338915372205695171322013591	-5.24640841802979250573922249151024936e-06	1.45314580646543309546874953252263814e-06	True
3	0.48215179461668936560484895442860405	0.584924985885597539156087805753690976	-1.28760887078805444389631669443961867e-05	9.00076004416636338528877406052556442e-06	True
4	0.526549458011838141493619814577840001	0.811038211374801518080555738867779552	1.48122389682560885843639098669338938e-06	-1.080488002001834837436709007108089e-05	True
5	0.197216135495767172662245527617241033	0.0046671175947922593741395245211420344	4.35793209947005818691251558159173466e-05	1.69440215734751943123599256358622019e-05	True
6	0.97369029678556642456256451113994518	0.858772325170853367472875044138966683	8.54661215661500772294096272185554879e-05	9.87067558451662762096139748572392513e-05	True
7	0.454402425495626238739764300057703869	0.980612959583411298818865632416560944	5.36046072731911117259627990326680173e-06	-9.01108441066140223431576917702471837e-06	True
8	0.10458536410444080263184975062831774	0.853767624964280797478155693921801293	-2.48310771387314996419022775829553601e-05	2.49623811086220169820136263975561936e-05	True
9	0.57937447271798387824992918992166491	0.602674985988745196578393856732629786	-2.59698470200906109034451548582613751e-06	-1.11194206447834182605375798986863404e-05	True
10	0.354179129478973957658471859909921205	0.551760535814213321704157863913058523	-1.51650641999087536887881226783953099e-05	1.45763163377969555279365443828828195e-05	True
11	0.805021450363320128080719962024597093	0.310389841681312096687648248652168235	4.39454381439434092320424244468078295e-06	-1.27653370945552513240061097532338484e-05	True
12	0.110925096716962581827454412044187046	0.935280861501960782217922186117957299	-3.87381614070635190719895041794189354e-05	1.3249009551181630290879137605088818e-05	True
13	0.113711620506914117325282564157047197	0.133732615766461331470392437091391836	3.36772287917471689524358177487752386e-05	-3.28231508044421649659256630602196334e-06	True
14	0.155565050077695287789893559258557753	0.670625853275366550367087136949367795	-3.27297171763593986911305394140266551e-05	1.4300242305509250952607190416813756e-05	True
15	0.850552601849568193599958366971792895	0.132702911840006010780774907251372173	6.38208841330789877077790181892616123e-06	1.76818261282237010896830490022548984e-05	True
16	0.612923870965316643235922777816854153	0.432252805618394107106064513718769652	1.02358313871031172825263201912841392e-05	1.89889173525513563674794455000334639e-07	True
17	0.7581274065130901713826460190047807	0.339164909374064337207432974536440318	7.83764786141988250767399837430077853e-06	-5.35340884074940433354047035585492345e-06	True
18	0.0532261143191400862250039813178742028	0.282515766490180907752027234099761036	5.55548992636656088574217553481497249e-06	-8.48911376137072350981693800732450369e-06	True
19	0.756488772218914274993993658287266363	0.983081966723018723146842660204853111	-3.41862528008607446563363214576802456e-05	-1.93566847045567839229684416334525574e-05	True
20	0.667294563462752274310488318160429363	0.531711519969100559684160781258788293	-3.04262190767439244280382229067230944e-08	-1.47341560480476998594919274565766012e-05	True
21	0.199302870649899968532426973019419381	0.202354217733709950768492301481965277	1.67519823623967139236505517775777283e-05	1.78757887843459080695148207253496104e-05	True
22	0.940795421073640759179085617980722539	0.581828356639321769618480486277165212	-1.3168698761600547429367901203736482e-05	-1.10279450449401568773574147568804794e-06	True
23	0.269081155667178209627085687376760918	0.90569820897632813095639869370229851	3.57371581835711065776191538178640795e-06	-4.86121328338258491583801440278963024e-07	True
24	0.462959028970180262040637014429621756	0.886436079152734859091650689448971201	2.54418231131555216990732946599152441e-06	-9.95803148817837506495226523966216499e-06	True
