particle	x_0	y_0	delta x	delta y	stable?
0	0.285280676178685147802346120668859725	0.602186047513923937957550276151358632	1.02003183041934305658292459086598082e-05	-7.05371511403532533479478646964590551e-06	True
1	0.1036786304802126302872697811226155	0.696289553451566947860369779329466194	5.75035550393591615138046907348584344e-06	-1.14493989503034769045336476102697963e-06	True
2	0.121536505772825708813406428269854214	0.417543944854420173035717851754713871	2.72885655330814467294845319646937048e-06	-7.47335682922836177910683949467221454e-07	True
3	0.48170696860548618806255640843118789	0.585726473502968112216794256236049495	4.71757470681203123453258813812368334e-06	-1.35612333352590938206044183910843205e-05	True
4	0.526569334903712631680717616415986268	0.810034666173192067627426775656346244	-2.49191330649215477178711008330938124e-06	3.79903277023596036198436833926895047e-06	True
5	0.198042190466364057106268902785653369	0.00404035056541595247887035499650747777	-4.37741255382954564719046202505894174e-06	-3.92661371911740483498922791063427892e-06	True
6	0.973940517491853113262930379183282211	0.859497109500871812598104587300140229	1.26220347890783611180709124728939538e-06	-2.4484661510030081069791107701440361e-06	True
7	0.455079143466576420360386830982165009	0.979708969343433075012150898304617496	-1.46444396321638003765524255669964952e-06	4.75808512476054365963816055058904961e-07	True
8	0.105039970510305068753339698657996432	0.852948525858490629280944359292451451	4.53274048996856377763493980876462114e-06	-6.01209603766464370684561828637318893e-06	True
9	0.580097857984530003115337489662997176	0.602386954711653596311847077561126578	3.23350515849328652453598593775994031e-06	9.40775888586522757673694612585926762e-06	True
10	0.353730712311951272233903139892314995	0.551702881011776684826972908705605648	3.71993905258672909231561805445186731e-06	-2.24317738383307523855848804904814727e-05	True
11	0.804932803535921229278707261192729636	0.31082295359056971381494260465558009	-1.94606532808500940413429490283923254e-06	6.82871612919708320692514964383156876e-06	True
12	0.111660214136596745264512120057660399	0.934444985137462040884943133985498343	1.57380145615176799773300743801461042e-06	-5.83200168406033180626695227548984379e-06	True
13	0.113926523202081290310648405873038309	0.133122944838628322995012815384579493	-7.13300726351988268075489258568717216e-06	-4.82979836735472919285332300338287132e-06	True
14	0.155352767120722402641563108473647066	0.6701651928148617724826405866473239	1.24874469290461680154870691977965931e-05	-3.03445281975854594420964713789017644e-06	True
15	0.851651888157104621519530167468495149	0.134353825003830428047904863775064236	-3.28395389312000333290230342709799692e-06	1.03851736124820957286579754398525894e-06	True
16	0.612771580765675024867677897023943355	0.432479659818057534467529080513340385	-2.65242581834100863025553729130492402e-05	3.23551334828024964833752853941243415e-06	True
17	0.758344710468547732916489247691088477	0.340701974370495584785040307395672237	-1.98682045981413379317712538389492333e-06	7.35329207117542643634151150082820935e-08	True
18	0.0515244493910312516364952683179669863	0.281070676937809323367581555461495494	-2.90945225641411282207087844609998677e-06	-7.87651608458266034340885328790860768e-07	True
19	0.757208718888539201964390440469311858	0.984337182990818865868628766743780386	-4.98598851543119317564663807290143911e-06	7.02667694555811830689129016244854641e-06	True
20	0.667473423059629490822679589258732418	0.531209559716345029750750672230078253	1.29145192233084689157205288079054492e-05	1.13789629297613320279838113233862125e-05	True
21	0.199626250917967078348444146278504581	0.201797326543105971461827893936261918	-8.89707344515516811376087174705403352e-06	-7.67077602514284207314959135371069437e-06	True
22	0.940758144235539128911186897735673257	0.581485530607183527470082443342205344	4.16797950800501019691212022338658784e-06	1.93872097121767760663750731822281867e-06	True
23	0.269359970592979638414674708932461165	0.905250541988345355376870203676272041	-1.92044495331103727009008373624606832e-06	-6.56642101239703785717316609316091182e-06	True
24	0.463263183179329243303386913958436726	0.885563085457610409343808035698502644	-2.53037658930920965538063331803535265e-06	1.89718900682131710572475224355786961e-06	True
25	0.591245734692799001708734924218561642	0.492072691976555665474921075325769336	1.87180202549975581302510567970230069e-05	2.12493120620277838164810670378713149e-05	True
26	0.644445796275387083543200701439626349	0.955928717420045640079163663754060056	-3.89259272394962319099186693036030169e-06	9.93240496468417034701661727197508323e-07	True
27	0.968547826260869510830969699473242944	0.573006896594718448798072203243976546	3.81592839558481947749250090230877343e-06	1.55910182294146103806857716487375769e-06	True
28	0.627229353424237453998114095950812988	0.193656057424386692617885909229209167	-7.31478370628206046357736454801728437e-06	9.87444502693258373355304966018067197e-06	True
29	0.0607928499733048458269318579003177064	0.0138537549015824953904287151833037454	-4.32206603964473591959679328532283969e-06	-5.88016255044136340467949268540655817e-06	True
30	0.419967005396155848910487066988840614	0.154704137806534232511070101211877827	2.43931846398929168410723219260582607e-06	-6.83393893602232350193508674860463324e-06	True
31	0.166481829236262138393986244887129185	0.0213492576571693343202606382391355076	-4.03241836888365172709386694840008695e-06	-2.21098599639700580586365535152671826e-06	True
32	0.548793066453581829474874863651827498	0.663742677369107301773063675411088707	-5.17406036128335804048580776301758637e-06	3.86394437187394986576495790270399621e-06	True
33	0.100379375896152231128980692781848474	0.577777819042344954512323967354987274	3.7792012965823510751832714024448632e-06	1.31767415365243221773949120860046102e-06	True
34	0.0305630619979742104815320227161997944	0.64154921182491548796776028258751635	6.38285695557915525575362577848716884e-06	2.61297832629693324705416231382036498e-06	True
35	0.433960083442626740129353664796358668	0.504194851115703297387861163987983446	1.65545136067417456003230007154281212e-05	-1.99462815753815573562920333783538906e-05	True
36	0.529414192116894081032233983272253906	0.274421293149113383495557036960556012	-1.05500893975785459419716482123000767e-05	2.22609420885759748197772920182061154e-05	True
37	0.165493179404982226005297123319624806	0.713417712777908272871108562063116566	6.30802173821540210812249724990739447e-06	-3.03997171206468254843738144552808915e-06	True
38	0.82086695743121621533901941606575897	0.555979791506805396366134040271381888	6.90041278041751200437998461873017214e-06	8.7539692861777329087047789130081998e-07	True
39	0.292575496788430941901983195059645445	0.368400512980651570294833752933711079	-1.71857409208031158179132970995054201e-06	5.014178651317800554216737833103554e-07	True
40	0.896630783712754895256363819128044581	0.500238711638753261744869329722085716	5.16625320509244541817876082272199068e-06	2.10123562907454823709795731389031278e-06	True
41	0.334803967723831500424541300007841438	0.657626515148539025036025892550870952	1.32706215136775110963613260293994229e-05	-1.49309695606389854284534047321910134e-05	True
42	0.54198634307638283259530126686405923	0.453760093046103836181359865778026588	7.55508346390083468701965685318301076e-05	-7.43929516187647092514177534055106428e-05	True
43	0.942336343206751619825831089305925756	0.556714502323862610405713515662100055	3.43685319148368854485629674252212541e-06	2.30503357667723015739053884362025669e-06	True
44	0.500460295440819547024611355001321871	0.821210889445927500920710991257897895	-2.8985797972551489182050216007495956e-06	3.02318049042614035200473980971704737e-06	True
45	0.950119080242972744656539327906405986	0.606393453466340709034600042550557082	8.02149679586410253224277374710056219e-06	-2.52639847728403569430739036897335739e-07	True
46	0.835269552977763446492178532407231775	0.937419388706956345210239256685420224	-8.49322299514331775823371558672971874e-06	2.95736897386159173892109390939709241e-06	True
47	0.206622295753945211397483916709732985	0.177437947973717134306931644199449033	6.69507481009038343421866940743384115e-07	-4.93669786376930288408471350319471834e-06	True
48	0.860890924017395545521004876424644425	0.894837254621599292911542357285566102	-2.42818045378651050183870690391615971e-06	3.3272610086791247086727763175945358e-06	True
49	0.471903485134715362114529992036995108	0.947295552631162080359780236163824055	-3.02069808712726304496370064433377354e-06	-3.65667527132712662142976706868714333e-07	True
50	0.967726951062966414731664515492405894	0.458849666758299142337168258542163398	3.67984662995029163133620557921933747e-06	2.08799223912255923537939917240532623e-06	True
51	0.623017487971148995014252649482001569	0.99191282757377667409591331152272748	-4.14801395762544625847511630951210467e-06	2.95675498116938688274177370154426352e-06	True
52	0.849808237367967594284907998728814394	0.790590184391640028068332326511744204	-7.30460780957734960686339728591482755e-07	2.69516223051327113003958596410823939e-06	True
53	0.572533474062241916962262421582338743	0.4351721931458235889338032876456185	-3.46564514622059798976089821007786848e-05	1.90159836418229899394598237515321875e-05	True
54	0.361857001862418782484257865216525157	0.92540774589643404733484388649106869	-1.85195597259469843497156434898124343e-06	5.72778244138704593956577988004703853e-07	True
55	0.258489888719773261589144814668760432	0.375521447212531217351464650351596693	-1.6745026739193466787225861164303392e-06	-1.59170904243208016141856834834423048e-06	True
56	0.236658808206220147783754405786877277	0.540324328371227404328510248562376115	3.98221166826820989698455413090345047e-06	1.15852401799355322708526548394959772e-06	True
57	0.657887519172600207607562339999607249	0.861493460265701467343064935779560518	-3.82956705969912885338958893911968665e-06	6.27246118538762552243505911103284787e-06	True
58	0.82586252877976018805356897193981481	0.995056587264126458926739180019996546	-4.13816391797199622351709954151011244e-06	4.4110282554337444297302148763997829e-06	True
59	0.763697164008806044555100006109279322	0.101186356007951234772122307271697038	-9.97503360234416443156157910877969726e-06	7.16652939690266914669068214887432848e-06	True
60	0.793129319358308815419939108543541327	0.989883358977121213909512865028073721	-4.96927863512772374931405663358702944e-06	6.71804670960577342972629481328454776e-06	True
61	0.358535513240209964157197937718560485	0.107146457897724730543050968126771066	-5.59439950398298373533717143227586664e-06	2.75005511923058891469247693841259323e-08	True
62	0.372550298941863213559819692475688685	0.610311337462533061102312811982902697	5.86423315867500174271183442010582094e-06	-2.49017381060734522178918415731424683e-05	True
63	0.491500555501282981500292045538024059	0.266301970666636183615163727165833513	-1.14612121349131469293661126164884994e-05	-1.30393077072937524158112639963856532e-06	True
64	0.926928197195791011521148416813903036	0.653418406674437660026686804008734438	1.20681787368255614442361145577345126e-05	2.63580522936436206194001424898162204e-06	True
65	0.230954625551565028348153767576346942	0.690308172812024881375478623001049725	1.18329810632191168017446324086694432e-05	-5.29820284691878757470742468862697608e-06	True
66	0.389095836543377599467414261357054176	0.756229110919026808104977977660931326	-1.67415013179884158350928005598083284e-06	-2.51082708064514957227212212939844676e-06	True
67	0.82787406214121934449263661750103547	0.225925926232975891120334937234021848	-2.27003462387693189937776480723495292e-06	1.8324374884256571767606731306139448e-06	True
68	0.360255482510568866947277577619642217	0.676183879529697627634831892555325927	1.47874065845196555717413395759499237e-05	-1.66181242294790141791597729233722981e-05	True
69	0.756060713448911230587203642565286481	0.790555718547125533484179992371659575	-1.05716152484079694288410693622303663e-06	9.06886258858971942070202763233305422e-06	True
70	0.919031362852189311983398749022224982	0.263215271180673969936377780166147686	-8.32603743637192818279837207494718125e-07	7.9730927970233937219910491920116131e-07	True
71	0.900635430328503929212731560762540095	0.317813661837942544942982556696132197	-1.31022111233740510568560674484636972e-06	2.60158629639272755693677697970858622e-07	True
72	0.969683129256004321538379512400220993	0.294863892410025915098464482421152052	9.65130398374133737241893007959433633e-07	3.65045781085089645403441049925923498e-07	True
73	0.471416829368219521885210144669945731	0.811890187972937559217219158679400285	-2.45460964916700751178138144919688191e-06	1.52232554412019503766128015548384081e-06	True
74	0.69442736584165965530018692656812271	0.0299810871601595741888677865839686468	-5.31327353901549170103197183081657279e-06	6.96018523963421803293236862944217249e-06	True
75	0.793731846168529385873761543135817206	0.0894354847558682607910562929170356154	-8.54093086174333222637157561875601492e-06	1.14756293456487204752571237604017481e-05	True
76	0.212715206344522020216500292687129021	0.413012003783933014535629597295553712	4.7684555872872143969067256828528969e-06	-7.02581186328052753127302048098715079e-07	True
77	0.303483137679423380816223398896567853	0.341654689627350270243080838933760086	-1.58418766290911753285004860811996099e-05	-5.69627050608065846302887045621027851e-06	True
78	0.434386725712647866034788922538237594	0.283397941835427138449695856291822394	-2.64633766362214426254108287614261648e-05	7.76827668394307304541033355645140482e-07	True
79	0.167831463341596071444664819843989395	0.245286807451520040455356846966603072	-6.04413042317117192147719826811688347e-06	-2.59840471536272161873512367625292299e-06	True
80	0.522617520561750077857326229892033059	0.916466395251323132830869327680638785	-3.69431193298835041880423490916162237e-06	2.18731663725567097617341348597417791e-06	True
81	0.615861744392202318329587167968846341	0.511752282560161459938831190653340411	2.2425175583183872767005202016643564e-05	1.29677256098671229795572900117089458e-05	True
82	0.0698652749259230898695604128632549526	0.124163515466175865913320005434500399	-7.7939610552999283884079354034016642e-06	-3.01151057945700721665761917631948248e-06	True
83	0.218463797753594184064122837364433582	0.658948211476508190895069412788981508	7.44036637330413021095188917797388039e-06	-3.31667958263097349409582568199471888e-06	True
84	0.178533347319767249440725130312180725	0.216031152301610681013912237575824117	-6.39426713036531724227862247673284037e-06	-3.95290063452536008082254194052579337e-06	True
85	0.576945388727279501742760671455316917	0.319129012390956396391747696868830476	1.04497074279350869007567799381301949e-05	8.27893037059066892729353491472986489e-06	True
86	0.501024330607281906380115488993896509	0.111852609639315400910809449451500267	1.13777432223548668258357182025963259e-05	-6.45971073361322487627707021705974113e-07	True
87	0.774392253905813334726753291133815598	0.963213602325778596332754440458403789	-5.51953460625467055644971849127875236e-06	6.75240582482471696373151830180704262e-06	True
88	0.198823160839504182735172159792389029	0.0369194881795209376211318706360358977	-4.21840613633884649997940231746137738e-06	-3.78873766791029832269926406450907967e-06	True
89	0.893625459118096718673351368230402786	0.0125537651255849083495942404449167241	-3.41426978710879367882350657545650223e-06	-1.16933456058839054670804797833384036e-06	True
90	0.924992340418617700976145628642089116	0.0414213556750039181665656766694922111	-3.22730690967637192924044684880930988e-06	-4.08671053087176751804114487497799087e-08	True
91	0.996099717134464941637738161742325972	0.283028546489829160319399534511606341	2.92437245267529177312185680223230256e-07	-1.34901096280520949430240121798970843e-06	True
92	0.0163269755476529795596316110964564823	0.682277448124462794982077859323327428	-9.53033636438022908403023365368353245e-06	-2.86906524468134006275452110904311105e-06	True
93	0.767883785685181310381791330733056805	0.00896355301214424334860276774006315014	-5.32920513542052422206297384514759609e-06	7.13239684712952777785999864002402399e-06	True
94	0.00191842864586731817213000287590478554	0.409755139879595384662039460890057373	1.90625755589168897596530326528406806e-06	5.59272637409940405097317893585511023e-07	True
95	0.84964040370270901988840662582559779	0.296001006926464005547433730881324026	-2.84772623739550690563012357425233892e-06	1.84821387443006606082167181234741337e-06	True
96	0.674026650560373396121909138669221672	0.00398138733694155497603488054554002535	-4.40908794644442530397018748904843661e-06	6.04063813908981991959178530769474397e-06	True
97	0.0186011807011422978147563521449005296	0.766052928336129392178207228815341314	3.18141154227230840741467539375296301e-06	-2.90099083328501394506887590933905024e-06	True
98	0.561372396752911474416167407650837868	0.178384234829949988727658670988175737	-7.66386255375109600769024543933239981e-06	1.67459061297511890253804027016310971e-05	True
99	0.902327356770571585077220115068386756	0.676104188658555535329016518450962174	8.14886009744083313156472899221143651e-06	-2.05739623569262645629794434145620704e-06	True
100	0.999689281078062612985561072745975859	0.163894540615576929890409791861882257	-5.13703205673772465808069079085313543e-06	-2.6954002801503940585403557459468289e-06	True
101	0.205850912165461815501652771389867372	0.815458737464990375258931324824522101	6.38528493360774780414931824739792583e-06	-8.31460804702856604342893475234713404e-06	True
102	0.198641967637736422759599202155773307	0.937248858948252799658149789862546395	-8.56244105161293575889798957170065706e-07	-4.57668337299680569657362889445701748e-06	True
103	0.713684365197759975404512454220581404	0.913610352861641537526985293895640453	-2.89902597199870727681405326827639666e-06	9.13956506570535333190219021373063786e-06	True
104	0.779304915152656151022635456529288574	0.717282151496856347524214895290358396	6.20507164889426066326764783945732625e-06	9.33631538083576555579815408076459317e-06	True
105	0.577350870407284500128928119175373794	0.640512185254234502961499964634228738	-2.48564898685085809745275544349870434e-06	8.12668754346953658712556611142419963e-06	True
106	0.652692152757576872337022400407262077	0.419846516076281147361787309328185741	-1.97930426437193423159166781108701241e-05	2.29433836290713275895007719110627092e-06	True
107	0.609466991707650564081626565015857064	0.58762457431239296193581654574910352	1.56944672361167187570496276925696251e-06	1.03227052334822288380587521991225189e-05	True
108	0.567075665546409094732794623735677454	0.0720400719829886555638495685169515964	-9.77189069844994752289133098994700363e-06	3.62618401682129235712183606734821653e-06	True
109	0.827408141730193137958506098703370694	0.371596072091289962169555555244260387	1.97616397480977820151287668753033006e-06	4.14751513561942643839607975264022206e-06	True
110	0.303941539175921118756468066675788468	0.980999138589301142770347922498634705	-4.36820627336816432105339545060518103e-06	-1.11930805101666984163539325659414439e-07	True
111	0.993768550561630807147324718620743941	0.312570862793653483078097298084162021	-9.42509552673731335275883672538824093e-07	2.94515055137393497817052776503527306e-06	True
112	0.637312392012069288865681633864082813	0.566564012791502595343647937749248347	2.6016096681210713822710526596011416e-06	1.51742577677208854325374955431026242e-05	True
113	0.767697971620752056015683104884173627	0.820127153809316249218884295807854389	-2.30326884536975276388957498472958686e-06	8.99768587918572116016266905671156338e-06	True
114	0.914862971561338832695660121750272222	0.569199570174475107650372891368223255	3.79219539853993280716027559770087303e-06	4.13336493155958614600207307154174577e-06	True
115	0.329215303897282188843838272743226857	0.222501295643859686202514660600629483	6.8910296885752414315952126801099671e-06	-1.25017938595681482151213196467891536e-06	True
116	0.343121424617133674750570803272152911	0.0531096001223904588367219116508890245	-4.02215766116772844192243275272966354e-06	-4.93749432661436976162407100552843617e-07	True
117	0.307704096304991085123912043830088751	0.788699689505145977611368072664515399	5.1587729539106502970276574108339803e-06	-1.12193348589590602209231852314222308e-05	True
118	0.282146689697908127162701226436641057	0.96509754294772270280865481360565428	-4.07730032982299871196151047363432212e-06	3.7683718565783168910609170516479819e-08	True
119	0.61979540906147439343863672425316156	0.481343573650752879126884606529494682	1.58711975831109367063913757577562906e-05	1.35288213561654263346564425290332198e-05	True
120	0.228406327026001856538904174144834965	0.857289349774709528073680659349268783	2.89074847771878485605813111319389676e-06	-1.00734698015850259890556641063885527e-05	True
121	0.031207967124978279147935619584440077	0.175515907924967751576805449489593399	-4.85631745034878332026541564422207638e-06	-4.38934672857590944224451121446797063e-06	True
122	0.868001096062385150661560489938044144	0.359967298553093854917852478308661336	1.55952678938840196693301832757493126e-06	1.4791027493686589937392591795082106e-06	True
123	0.717637894312689363802465182194667205	0.567569103850980739625609963043262921	8.22957212360247145332588440103338623e-06	1.85855559675294942925777550232995663e-05	True
124	0.0140935369964694032782802554795889476	0.54260374254378295773344296512277516	3.99988403619342409021483929984709262e-06	2.34834335278100939702746386960207059e-06	True
125	0.820619205409784486556972230299326048	0.797228111371414494740358369459147437	-5.59257280398329796865081537628062694e-07	1.80697857293270076136665769491030729e-06	True
126	0.765005418243091843626061498855597236	0.183271695663221305331249008803555724	-5.96576023929575614650537634153207134e-06	2.92333099233506008548878152330624463e-07	True
127	0.692895224682101779565235948397021589	0.586338261443996202099139325859950044	2.70264037306602073253743325206939224e-06	1.28408876544155081496512879097237966e-05	True
128	0.27969885400994196153737130722423729	0.739472689169295179672851890126590808	-2.43318849326390062878593515014730967e-07	-4.56563536665338066060839266723965011e-06	True
129	0.569823023081018943793888045367788455	0.104230487901464903129094534005474331	-6.60992628836995201680930212801796463e-06	3.55637183531917017106024042157961721e-06	True
130	0.830172146030577661704517363626755314	0.577946131823237503434556825908590012	7.08312121464958396781768852477514593e-06	8.4875388003138649050161650281086676e-07	True
131	0.537760937476671756746962925321384408	0.626994827187088248142972315124153856	-1.93274132649209267616228178333402994e-06	2.59320297653538533488991364884711551e-06	True
132	0.0561452951009988223353992139813712845	0.34722558137421417730622424043826811	8.55764388196474172236951400669749039e-08	1.19510055176733522944055168235837245e-07	True
133	0.473660724620656211486027839413907988	0.848233403560068366149804177597835097	-2.31744834436514841303873358468203932e-06	-1.40125332259257212076611387716786575e-06	True
134	0.775137045824001512172506609338206009	0.440437675450351021642911632627089086	2.57014518942596692224935574490871163e-06	-5.92112786999602016244785133964737316e-07	True
135	0.312741212311043513930670791086503563	0.384048140463082894909503537513104456	7.21740692038806003157950638538686264e-06	-1.03929545313779006974465862060438759e-05	True
