particle	x_0	y_0	delta x	delta y	stable?
0	0.285223296531471725968121178594096681	0.602944011073397920699574122757753185	-1.31463717818013977466369758602452593e-06	5.5494661124432623106757561312410268e-07	True
1	0.104562406201698060431987894605134201	0.697055267381303083635296442944182388	3.98285779573097723348467681000125162e-06	4.7185825390625968469358383547064671e-06	True
2	0.122469010169027584142076926983032709	0.418540349852218682713754462562247166	-3.80937264037404807915983341166952452e-07	-6.44390018262055548228458012494986492e-08	True
3	0.482123297873687487150574951604048463	0.585347153299047685150808632397206553	-6.72481038472680391912126199942640502e-07	2.97035435933614795855707163017857301e-06	True
4	0.52541483935020534601423534586547129	0.809640322992127821415319771783453511	-2.34909412473118585793670494038039046e-06	1.66106154713663120247664661553216437e-06	True
5	0.196541060066387163993972856145010754	0.00386707640596336540181220572294458222	3.21446354314976246233806936623278067e-06	3.21116414901441316401618502638601589e-06	True
6	0.97393759748701011065877593589118101	0.859538603047039048117735213324558989	-9.08157344987381912894980951101890999e-06	-8.69450963292987208778663375852914407e-06	True
7	0.454362593704367100131429629206929362	0.98072688086490871551157447028955193	2.99063413666106544453702748320529286e-05	-3.65350688584556740791751119648481994e-06	True
8	0.104301499624629507321848572220942567	0.853266528782105435102784387182852993	1.33678390861293022062511022252233558e-06	3.92222424918669678345413477514201206e-06	True
9	0.578319259809405719892426242862798105	0.602270102792524604605140085125405856	3.08190660052429711238873403758236343e-06	-2.20262240402010677143238627519502831e-07	True
10	0.353888939323132459457758239549621142	0.551699127461460221004711659415668136	-9.67456810361154547453745782868396366e-07	1.32628261880298438052280325882718254e-06	True
11	0.806018406265141092234638921563479387	0.311025928334492474015574275661136635	9.77278450451645396801370269542686267e-07	-3.84489628639702549223177215810848154e-06	True
12	0.110846001536101880959673562624054409	0.934518874947738053618604602495309777	1.85773555386147027644707643410613599e-06	4.71428450043554917318220178984792339e-06	True
13	0.113201211891436619271187051185553954	0.132525784514336094722611806297419781	-6.33469731002329496402288893563575955e-07	2.020036385922000750078919527793767e-06	True
14	0.155602329833863039271145747392061799	0.670656717703215954193632530383432311	1.25486276084312861382684815742015956e-07	-2.75126583166685696220729551559076985e-07	True
15	0.850418807382684553725540741763991887	0.133190255520081595617376159477233895	-3.37484567448427611826965816374949719e-06	-7.54094848304801996933773542072344283e-06	True
16	0.613033837950783654969976629933707188	0.431694329239682978327800744018674239	2.22571829195836884438913402309254518e-07	8.05753221916195661245752341280760328e-07	True
17	0.758889686839435793680031758877083707	0.340041621984793641183441296185353662	-1.35516224365103898743779330959404434e-06	-1.67867478919084979113664850680462125e-06	True
18	0.0537470439524645794315545279584334408	0.281768111383905595293229324527918418	-9.67353630751154409580656930904193534e-07	3.88153699605609211346630973903872112e-07	True
19	0.755985245044318307539665159281624366	0.983103201907041446978790984707313047	5.73484818093932686682587643205895968e-07	-8.98104853508473059369786254402243391e-06	True
20	0.667320941660291459794103594109912071	0.531913506474968083924263578365526851	8.70024590846661309975656970245397492e-07	-1.17115942373486966681231599383386939e-06	True
21	0.198889974755223594572544733452801515	0.201727571599510580025808803125519465	-2.94550679748572805316489913272091649e-07	5.55677082893637390000332945443891909e-07	True
