particle	x_0	y_0	delta x	delta y	stable?
0	0.285845745075803459282232613765502346	0.60361321109718770338578629951595727	-6.32726113308160755019037507451350976e-05	2.26971162644355332463394260236806277e-05	True
1	0.105777098218269273492957912754106528	0.697091304226075988510737537149349269	-6.09329358459658973480537203528614051e-05	-6.91028941291885860713532048066433684e-05	True
2	0.12266471403296269877614746998905515	0.418971229914372998341289350627289631	-1.45550537624905310002042334581831663e-05	-1.56588223736325224611180367407918252e-05	True
3	0.482607302647035979121908955221067534	0.584767804898404746724918002853629473	-1.8761080983409063621198802060986417e-05	-5.94574643385660388698223534498945752e-05	True
4	0.525702635395400371214628323310273537	0.809791408036779714237439876157917109	4.43686823801605603475586194523311746e-05	1.07800878424095864199148964124977297e-05	True
5	0.196451590548179380836104376122707533	0.00444991311118069956152109621272360196	-1.15325567147009303751237880776053234e-05	-6.85082568781200869944972235427669729e-05	True
6	0.97385701208858640578928263104432814	0.859017357856728244444255873978622204	3.84303024978862670730216346748244388e-05	-9.43378286247611074716482164245037937e-06	True
7	0.454138313138772051394264744237526938	0.981053955551881358380999817433353628	3.13158516426440117471668500256201754e-05	5.5820091343973465433698425516611073e-05	True
8	0.104473973621235546064623899898686596	0.853565552343644397120619481851482766	5.01465609922299007583732411556647212e-05	-7.10556147304893686711070362504516726e-05	True
9	0.578583473056086367841795649714930709	0.602347433244541058975499119202061202	-4.54199460579162024390692601589393674e-05	-4.88981339621135350664549395494326999e-06	True
10	0.354238449182851989587092898484269485	0.552075219282617024385160988390928456	-0.00010402301454470270504658183896616482	-9.45662046166958586012138010695103782e-07	True
11	0.805981076750386218798583462132616522	0.310060204201218341450356386630036282	-1.42707825022650154274151424431176439e-05	4.13037410571713038861896788994215184e-06	True
12	0.110505908658072962128200643418208909	0.935038206457289242169319136396554672	7.35928343931126300468235594868514055e-05	-5.92299208172209864282075156380145667e-05	True
13	0.11296153779491181182753690759624241	0.133778839897182956625614570053203912	-1.4240987506294493825705232088589001e-05	-4.13966600575641491292309250027071949e-05	True
14	0.156453764896470975778195455937850796	0.670198362605586344495271215951192506	-0.000128870611049462679915629443114697771	-0.000127904798527172363178152965513373779	True
15	0.84994887685021895737170223632218156	0.131628976436039281063025940009617063	1.32432107335304797548543140858652253e-06	-8.50429586259214102272265649091070647e-06	True
16	0.613315022725108833588047256656170074	0.431686121853650298048116158380410914	-5.55321369864024509031346309668290586e-06	-9.22452481340629806406967437710413204e-07	True
17	0.758663963235348065557754818801807514	0.338617340624048460509383863483782721	-1.02526096005540719394620860390828376e-05	-1.8417718033398973085819588872502472e-06	True
18	0.0540638129247625054806497918397431492	0.282521974399774687036164576238112423	-5.46780471151669685723877082444223375e-07	-3.58738153495634015133718683203665151e-05	True
19	0.756146485130396530301785138300047071	0.982290948923582091377562118184615763	2.32785913605758681958153695198625502e-05	-1.17463790773113767751533936563279983e-06	True
20	0.66748037593182578081828683954309647	0.531737522711557103324973897693840472	-4.02736203444099109063471408917763755e-05	-1.32893948097629711578281482425576881e-05	True
21	0.198755466306618985985506489034411971	0.202408751419768939293216397081174097	-2.23138632064705936521919334030052332e-05	-1.1927679294803201508457670682966933e-05	True
