particle	x_0	y_0	delta x	delta y	stable?
0	0.285347522364712737289582926627954582	0.602232178307312297309991900895720464	-1.14328187486856984208072828869176803e-06	-1.11095597937138195966037138057086355e-06	True
1	0.103531264667721770657135742554497684	0.696263537466583642877903704257815909	-1.78575907431032698950674742055881125e-06	-5.82447959898719742630408736661682511e-07	True
2	0.121596130878840111574773865806174776	0.417684008742031019363301470459171252	-2.84151910443663580183850913874123917e-06	-1.43674359249966145714441393355920206e-06	True
3	0.482022683091612289097256353297270088	0.585818475843544015600345244248422415	-2.06585866045605818920124921560870376e-06	4.92500342019174202635027129087368404e-07	True
4	0.526799473397229501029293156404767664	0.810676341583635591034089863805333644	-2.42354681051260987175633939226306881e-06	3.55592027212843856330833590417927013e-07	True
5	0.197960614208469135202403903112870047	0.00398169083367293495204446086962011588	2.74611512116116250176598252487495927e-06	-1.00307736415173861811599508319539204e-06	True
6	0.973373164462083123109111480067773799	0.860052308245437693214121819077893106	-1.10289441116818837195062725424209193e-06	-1.25959745637735633900889881573753987e-05	True
7	0.455238027607213786037126735872694127	0.9799193219186688608683081568635996	1.88438722792407429315346020470234147e-06	1.60004596685505525278803825469610831e-06	True
8	0.104789997666942066151112427338627539	0.852784415102935696466553414738193167	2.5287810635468597598056428495741641e-06	-1.93432683192435338338372511658563968e-06	True
9	0.579819668078666753803283245788543829	0.602240425175501982122340993384231359	-2.58026531701333255423922446193301878e-06	8.86311494702073739829809926973306146e-07	True
10	0.353869245488044606386302359773153031	0.552261539904247590718177480082453504	-2.90438813737691616674663151045613823e-06	-2.85367092836792096230267100844157849e-06	True
11	0.805302743548088186230448859298817106	0.309175250078049393680480935496096502	-4.25146799587908348782762212259871794e-07	-1.12248258259145859630451490395119945e-05	True
12	0.111562928252283939689743654368937475	0.9343001201578307683856915937722021	-1.05869468545588769989977190667187707e-06	-1.59891104242756032993049172780156935e-06	True
13	0.114073250229418970328156348269837206	0.132569175987916963534273688539722465	5.75957219222960756248990991269257505e-07	-1.43366469507203117699112731581315654e-06	True
14	0.155383870645367569567090115569370433	0.670183033109029186483168721055145258	-4.48824498612042428455677504432461654e-07	-4.24669473222403454352382107362435462e-07	True
15	0.850672829046423961099631782845507038	0.135085432974291751735019648353335293	7.73892977504703874286028820994606021e-06	9.25854758522355080221013292757225858e-07	True
16	0.612951683834600807391993832205277002	0.432313946920862300708017254634077017	-1.19631843557366378040779947339536864e-06	1.84842733569312071932584660490727686e-06	True
17	0.758446572349581833081514201058354088	0.341225759324648151243895449604466136	-9.35776519117973168709631177379985693e-07	7.62345658810877602747561811281582339e-06	True
18	0.0521561802139900470532037636084609608	0.281055578547617220128562104781695049	-1.03471487516623181821503408458927721e-06	-3.37819199523598282210771725258124344e-06	True
19	0.756325483631081108221223469920113805	0.983926101953640320280518631026232015	1.32905273742488847270509245694302504e-05	2.58618896061626770178906972041672026e-06	True
20	0.667319560736351436973492009471798276	0.531004136105704826215982358965612187	-1.90576636538434988195492495358485638e-06	1.08675939322619567385488424416591301e-06	True
21	0.199762369173234786382280499727162292	0.201810541906263144200107547203204097	-2.64104563003130239388252349065607038e-07	-5.87802474082142150760995705485260458e-07	True
22	0.940729573149465097321090196300908063	0.58109839672315142814858879869513586	-3.40154526565505117873213040388803011e-06	-1.28659588721815312027988584426599576e-06	True
23	0.269304309219527118388657258332671484	0.905308142576671845988963880548918322	1.63745004111316583835388152584721348e-06	-8.96950023808073277234451031798546594e-08	True
24	0.463348583483642202821067990231496392	0.885821250057271946622699323611405711	1.01925174192200927204176399045154172e-07	1.83883081929919195501690094289416785e-06	True
25	0.591241353189356357657782562273576418	0.49184755847756431241605611455899911	-2.34556281333053153188362040208227029e-06	1.04499141133875081070433296721306027e-06	True
26	0.644192692652689993770884491121840731	0.95612405585453710541564254992525005	5.7642077180140042060120509234466378e-06	-4.86484967357345052431543416845345599e-06	True
27	0.96863079381517583646786651281520865	0.572893352268715061440816858584595388	-2.30609568148739138679053975564041378e-06	7.42675191179785025750606056816517918e-07	True
28	0.627617521904865086918606476536782259	0.193507679903030752613764524137611984	-5.00481946137393386769162584932185554e-06	2.0895735593026515729065032804662338e-06	True
29	0.0602060255455487340089927792924148628	0.0131789129160231095351341629280973228	5.85224089989504631978873099351785563e-06	-4.554105561515077555004262503131294e-06	True
30	0.419893466079672269246294806883437252	0.155037145144962029838870511214914236	2.17856041300535541913629981613289908e-06	-4.53732130903368774155946409495614063e-07	True
31	0.166377194211716416167350788045771942	0.0212106187443623074218215474693335041	3.13648543175974389187357246393420997e-06	-9.06831770533610021653633979710904998e-07	True
32	0.548861216904716338791469844386152657	0.663797880580845173148078866248814674	-2.48387432060331901047235403174200467e-06	1.08024553355581894049327910090589439e-06	True
33	0.10050776302064335007801822121126067	0.577866641908888051510716390821427286	-3.09005064681315572200121654827172817e-06	-5.5768505752237655849582051052296714e-07	True
34	0.0304352200251563337519139645821637107	0.641720256588197122602975610410626905	-2.06688858963229576341844807990818039e-06	-1.88062224125538578804722843845885094e-06	True
35	0.433854810379769182444275714436575397	0.504420513109355517667735330621827017	-9.98884191096705839830298297271782509e-07	-4.99285701681232763846267487104883614e-07	True
36	0.529797993576938460849431662905247211	0.274279897586081462683996444295846457	-4.9648783597261968280663495154546712e-06	-1.98691938992235937220631301469960835e-06	True
37	0.165385773118486049999979616150357615	0.713412085741218779704774307068624188	-1.31222432911468478677698681426907255e-06	-1.90212452893071995621454568211982988e-06	True
38	0.821378282728695299627724131170833566	0.555774074529603146204122624334483183	9.33210413846429618530656170240258392e-07	3.51431924342348247380658599512430825e-06	True
39	0.292586361708160327885651276213755691	0.368264915957419351408316295554530217	-3.03584427829127047116666273910145159e-06	9.68147580875768813102881833092968164e-08	True
40	0.896912114194662197883450056070790614	0.49997497093819112830139575990045695	-1.22024838636780381898681389332017187e-06	-1.44825575740538555854146559135821774e-06	True
41	0.334767341125383329682395392136336071	0.657935813322179309895940751409737506	5.27790716640086699733900855460864665e-07	-2.35668129499233747802774767569266363e-06	True
42	0.541595994861880160675728711202500883	0.454202003326333188904651557947813545	-2.02074600860810663623018502476022918e-06	8.04356072850553865468616937148565004e-07	True
43	0.942504720769793060116782678369997952	0.556380701618388759230420645204788339	-1.24986422245796945591126470549751558e-06	-1.02043503009717092049941621729682954e-06	True
44	0.500631150788553985373170050979051805	0.82162423279767462435749042474364885	-2.25632538231173729183308851190635432e-06	7.55889203658770873398973828769953396e-07	True
45	0.949907787052404708584077895019174681	0.606096565997779988912933225270835177	-5.65171346791220578623632028457263331e-06	-4.41562802743787541648766232847067028e-07	True
46	0.834224787389109163820773961064284568	0.936859909541461444897350499232902072	-2.38910293691435383249899665023155674e-05	1.63852631413465252236489245601611951e-07	True
47	0.206493119274105734795993394075506409	0.177414119128833621713824672719731764	-7.96866539826261348706246264715630857e-08	-5.48611662585681692194424686991113425e-07	True
48	0.860485325797165944973538615898229602	0.894056317897742431186114850730200852	-3.30865306662021076979882944485983441e-06	-1.98727525261022254971729840403568912e-06	True
49	0.472006596851324327192507615117921716	0.947514300786393525886391708322863353	1.4607825725197162696097039295631959e-06	1.40702058693454444087681809244108214e-06	True
50	0.967704892580749392351723918060692918	0.458640451867390524757138679215770813	-6.0148317525323178897978142602112751e-06	-2.2890803965533086894450501820501079e-06	True
51	0.623108550543156699180609933837853202	0.99175311176166466821845477269809072	-1.2154790342112824552267999110885893e-06	3.78589523458472704648211295721402566e-06	True
52	0.84980037795752301574620172295456092	0.789880455176399494273696574575271669	-1.5364693147497570005011447589716211e-06	8.10507281512174843465912254799566993e-07	True
53	0.572812737039164521645323749526416512	0.434966347978821029838631246879173265	-1.50411837609298925337374288104673069e-06	-9.87824644794836934301589591009452025e-08	True
54	0.362023208622206969250201875696539727	0.9255591977787510467554155722314674	-2.21515346626672755464086080570270763e-06	1.26534983434451485870350719073039302e-06	True
55	0.258666951579682861831791478275061658	0.375981476123477005679345438879620763	-2.74579321243387832486364602498021023e-06	8.8177782217145358021579234718737134e-07	True
56	0.236693001727831851747631061416447005	0.540292449786836708734579160335105927	-3.06337354126183484486434037193662458e-06	-3.1217532402867901922394334289905574e-08	True
57	0.657746577570028935142948040530518484	0.861366155953143757619716199166049734	-3.60611202902943536211616861755779464e-07	4.24679686789322456960254454268866335e-06	True
58	0.825241578349154511387961488543345117	0.993846511024899195755678553863789615	5.03295803977854961533514781269632484e-05	3.86828668565206891608501077298349044e-05	True
59	0.764355921174035628535020957325421026	0.100826550734792938218001509146955182	3.88521898783771002182310280559702153e-06	1.63999382999673218045197445950484019e-06	True
60	0.792361735796325923220809943089090931	0.989432582478246733387249615298638827	4.93577956960842417244717228781671511e-05	5.0124186765153035963095307491912828e-05	True
61	0.358655588818025227945893872972017873	0.107179408434860867607211604185375447	6.00763724810518537947975995936148382e-07	1.83877803609327396380102132127806836e-06	True
62	0.372861952907320026316149756414631787	0.610610017834013089827892227865493255	-3.16824029492134415341656975052977229e-07	-3.43273365138687122734286487089905424e-06	True
63	0.491870768776605102467461168742921513	0.266601018504383083654022026765297567	-4.48444658483126002478068901927539667e-06	-2.36228097329703528157747213338376033e-06	True
64	0.926652687622415589637384250668398444	0.65294961182822555998315267752519804	-3.55029108706842990564737801765835067e-06	-5.28566879681910471981314236587375721e-07	True
65	0.23094687638045053869511919180400849	0.690472759820427362950027756379274774	8.0489611307970528789055079057579813e-07	-9.51503291287110671223760652412847129e-07	True
66	0.389147463174267227335566545414577909	0.756624580507267296214610331069918147	-1.44893863944428075513926451021542636e-06	-1.12038679663998512915884966230729416e-06	True
67	0.827905623251033969583552164316701587	0.226196881412885337628556354272430551	-3.04661077911875413222405128049836486e-06	2.22478567145573621114023936388026604e-06	True
68	0.360069958552951814528575403180831005	0.676704868698114071369972568484009876	1.85054405788421199338784128815879692e-06	-4.31811953520443884160022238403310172e-06	True
69	0.75610270962872603192008294735735234	0.790561227490063154713638106219018817	-1.95372287554940571801918570238841145e-06	-3.63298532043446647252096493487027557e-06	True
70	0.920107314092408361012375675840247364	0.263021732994046929205629781780378608	3.00249970570977806739445155726986855e-06	-5.23586247318606048426848855373316842e-06	True
71	0.901035193170344009575652346961106178	0.317375000841723291977989968642845769	-8.64223827596028945853311906691005743e-07	-5.85203882282460287277370510357297255e-06	True
72	0.969928669482171903312968054863082716	0.294584327519059562486325394551307923	1.21173015798968136992428688841904235e-07	-3.51946417438306155837832633240067458e-06	True
73	0.471633880966516098868487251645022708	0.812121024092180113984874371404528969	-2.76035715796925592488211175928324533e-06	2.48024206733608115411520901521806e-06	True
74	0.69417560914603668249959740097295505	0.0303021194280591025485427360067675119	3.96197090534286394965883353357298449e-06	-6.6613062891432525754691574776469001e-06	True
75	0.794144959125258507943197582901486843	0.0886366072827943631663038119767728307	2.41676405654111677797709527369580465e-06	-6.05940067309686382562153162158956926e-06	True
76	0.212720112440556511531551490573965029	0.413243479223230120638717046527538513	-3.14125254498570930164899799052154399e-06	-6.47351086307161509470713126929286259e-07	True
77	0.303762019182308824167838873604626189	0.341670918232996505495917451912661913	-2.65245329043740845518831977267114805e-06	3.35991487782600199289462179104440858e-07	True
78	0.435186637331664682078871630105625486	0.28355920912350220098057689606714746	-4.52226643334579509411436170063749058e-06	-7.96170149312987952298854976452941166e-07	True
79	0.168022689061227770837755235344192956	0.245204156444387799931392373914062904	-5.31176258689516736884719124863640994e-07	-1.01674858508495826916913698969578217e-06	True
80	0.522535521575855627971750993957085067	0.916801537344882882350103809130652519	2.90400780509195195526999978758633515e-06	9.63970956416320622862361374144952145e-07	True
81	0.61584792973554899036720039579745587	0.511572590714450045437276885964349491	-2.78064531318721763234178222669062682e-06	1.68342383783773106645192033940003332e-06	True
82	0.0701767747839778055582454076481824966	0.124447516130887170733209791011214751	2.92357766069613664442679649590552382e-06	-1.14918973794725566175867907854385859e-06	True
83	0.218456026269620302944729593188212299	0.659087669955598868232634556503788531	-1.97644577134009839367108485021596969e-07	-4.17454135595645691600864475087655298e-07	True
84	0.178653250703567334244664578317859728	0.215964701755534514884467440492595257	-4.93439224445819367202291466673883927e-07	-9.28758650862553961733624085623304984e-07	True
85	0.576806679821480719807005745538883778	0.318596549150556658245961613702625284	-3.35783853609217069760126788111315095e-06	4.35012200930851510349205855029513266e-06	True
86	0.500708757040391616268681357411340018	0.112178038249330684015347166253402206	6.37390256954133673381823310231360239e-06	-9.09781200124451660192954992136615758e-07	True
87	0.773475018836303306817233284727846714	0.962784412414265492371430677134365758	6.02722330162449158012795124090776237e-05	4.14983221003116781994544580345482881e-05	True
88	0.198803885621465548196912391935945599	0.0368316135741215040733457120719643726	1.1789171979298965926703027900818471e-06	-7.37612930468049296805167268764970208e-07	True
89	0.892858567578311359030366101089575496	0.0115368495192828846674588465697929172	-2.98428925126621302859482588615626074e-06	-2.35368498617775879299061801770748737e-05	True
90	0.922980727869194250717267957479045947	0.041605439501822910346423301131188959	-6.65202771396670935363486294571572183e-06	-7.91455142919702108484841425772383133e-07	True
91	0.996565912979133490955255293316717161	0.283310913394719142155518640405424866	6.17532893260562617563713793009701215e-07	-2.16749269869512779540431893864530539e-06	True
92	0.0168526013803592656412787199594887868	0.682715794150740636344782001729749916	-2.68864610106154868557236533836233602e-06	-2.15468842643171036214675866163563271e-06	True
93	0.767170292736736069284396653298359625	0.00850538123283074029561472819829590294	1.33244596211186941161775847747652658e-05	2.84596898691446605506429929320636337e-06	True
94	0.00194078697080848200782199361214343407	0.409905210523600291632412488176344406	-3.00786982591925673737717117198670457e-06	-6.4234778039846328262940618963973727e-07	True
95	0.850557401678661643203290849286997067	0.295150945994209833595174548636231831	2.20406972037146438762304362542263367e-06	-6.54443275276988659346802609103909259e-06	True
96	0.673954571146274286851135391769290983	0.00418856375742635930303519128177537781	4.49292539605903218282673224028017504e-07	-4.06956278257720461528065295891857843e-06	True
97	0.0180167024870983549157819752859536241	0.766717036920371375179095039854962717	8.10971142755447340683672432393512488e-07	-3.03638990108752123107367992748486329e-06	True
98	0.561527028548347745455718636823864105	0.178144520228494021748216843941457513	3.65180198178976424334286619599429272e-06	-1.9883665993435532180481340298020282e-07	True
99	0.902136576747641383075426099148673589	0.675664176468002891772891847677802754	-9.02602783736799556499914070565933472e-07	2.42225732909509757224634543584016034e-06	True
100	0.999259016123157446622407775130810286	0.162547286137617086531226205277513397	-2.99828302559344231304626595780020939e-07	-4.22316403056600311365463838599901281e-06	True
101	0.205701198623138516010079047797120805	0.815525985016522510609328913579564653	2.8568285118564200998418551885557305e-06	-1.4092736534149908864257636185924031e-06	True
102	0.198524262747261827677110469040536705	0.937225930506629254830714939535977525	3.44335875971787591821560473230539439e-06	-1.1730589017166615337960251630476756e-06	True
103	0.712955480268201278694137263059210523	0.913547265005870437215616931699036369	1.53030272073151533613890466176300669e-05	2.69981048075959366754167583775156291e-06	True
104	0.77948446762050843028406322732977387	0.717429537216210426793583803377804491	-2.42416605945503573813422388552068462e-06	-4.51224630966285973588666575811293037e-06	True
105	0.577232989934548612382704249166515625	0.640411258397861213029263985695757439	-2.51015938094245735460929542208693828e-06	8.70117688515697071882041389154281311e-07	True
106	0.652804582883128146872882300055492291	0.419711007570309501440168767755797263	-1.08242287897174610947991978096377683e-06	2.734781630474811272785951538962026e-06	True
107	0.609191452724247293078850943452360191	0.587566698984919002730807453867994943	-2.47599666225164367845065536579675554e-06	9.58280602294852845333672357363681961e-07	True
108	0.567293517772867266059110490823202015	0.0725490443947110426427039631793797273	1.87576372110837541567175928810704719e-06	5.35745972732229215499078896613605283e-07	True
109	0.830160652952735455189814784283304042	0.371690742607785577725967525947827967	1.72158268078424150270381615727427078e-05	5.84947094412173361675992705688327926e-07	True
110	0.303937833508535688685779077198887299	0.981067955916215455057603754038383492	1.84534369175192899760246543884413572e-06	6.12241715030992782014168619592220432e-07	True
111	0.994251440491022000712008896308927986	0.312026063003548860903519298557936576	-4.73831581904605230522671013355650923e-07	-3.19470963323435163009169434071776313e-06	True
112	0.636935321125816372026051450164272214	0.566508435896930064104870574161125547	-2.38319367420982874209729426088392053e-06	1.10288459630322293835683058122467212e-06	True
