particle	x_0	y_0	delta x	delta y	stable?
0	0.284726678371716804104474377169726895	0.601943320461829925791251637999967891	-5.36385109130541246843009448195097407e-06	-1.85120067292412125893872658203307396e-05	True
1	0.11100220490964744687877982951476027	0.698950219671559156079581650898533179	3.33460895792526394384510616995824213e-05	-4.12782552540175575742524095488345236e-05	True
2	0.121926967270930399883645632588219948	0.417189336906171473685573468401774292	-2.91094972350262090525444352434782523e-05	-4.54957588049825854252815308595195087e-05	True
3	0.482024006245440521315035549187470739	0.585665188007909941136292472818719172	1.54775641467435604752860211048649943e-06	3.585470319978515893510673324244124e-06	True
4	0.525270165829034040366149590063784119	0.809354459165028825081939340368504235	1.3748983466075221195582205576800391e-05	2.20376233415550149003930871285302901e-05	True
5	0.197466950391215932885108214878038282	0.0037341951122056988840853386497420492	1.08115422538162456129716880896010326e-05	-5.64651952023858987101336698628748336e-05	True
6	0.973616381652935727763704741177160969	0.860173180131574993110734000419074334	-0.000393819350189627928665127606706464521	-0.000584612491060388675251784492531950957	True
7	0.454847311983287968280267345987016335	0.979812344163113708126218659086796665	5.38847197920938243953416360597138397e-06	2.97504016632390906600465847757463783e-05	True
8	0.10423514220801537489162890344615757	0.853295191277843593302421911605954118	5.64773215137661509942351579180360242e-05	-4.49383001090057770247410500413538263e-05	True
9	0.579393256742458454531739861735839983	0.601903342183047989647687440521156533	8.84554096860776898778050123951156409e-06	4.46169561053436541412851895422973726e-05	True
10	0.353301120011863801383297492169262453	0.552598568045364762715113972221091622	-1.0233863066948472832583795937784089e-05	-1.70224609436390664381913174285873531e-05	True
11	0.805589809805661731445818898972826184	0.311610566031334275615446286436061848	-2.89837464129549581621744557739934727e-05	3.48566210626310074841919912950377227e-05	True
12	0.111077537634159797378917913955052582	0.934441560200250683681524643202750702	0.000110402622096159796146906395484459179	-6.17951441684463813230141858881253885e-05	True
13	0.113756571511902377174165959264562644	0.132739687414134079838329289072191419	-4.04706901117946663105280778266371706e-05	-7.62822460582169018791974149100436314e-05	True
14	0.156993389188194273372094511150441292	0.666259650175298352771535483118677146	7.42726414173535218391688402384147005e-06	-7.83118770398050731140338219294669243e-05	True
15	0.850406089827358444970209626859835327	0.134607361977330816825869475734560797	-2.53575656129892675032678635103419248e-05	0.000157896292097022413424352973440219372	True
16	0.613021113822613805176470647936146914	0.431981955823953995753054215125321697	-1.62344657407386351211402568499660716e-05	5.2572715365658481288986660722676292e-05	True
17	0.758841686742406149777114037480320221	0.340536466767659888091010414083275518	-2.42714106632882432217635961869053037e-05	4.74749958745193940572609147517921266e-05	True
18	0.0529889409108229556370975438614052226	0.280692116655698574622793515928581618	-4.29678667019388972143795125034301092e-05	-6.68101021713134099251314718948796567e-05	True
