particle	x_0	y_0	delta x	delta y	stable?
0	0.286883891821043542497378914671088499	0.598686466952805143409185763598531889	0.000545606763630588541813969128447214886	-0.000367714547058114281158451012879075389	True
1	0.111813030616073079836457922169048795	0.699208323093696084453292395164525915	0.000146210060713818557345159580457553494	-0.000164214734124596803466928493556472964	True
2	0.120053329426324919745590538837450176	0.416586340173822567314719646398645362	-0.000338537971382320564944617961351736345	1.33806536113393436403506207551130832e-05	True
3	0.482983231359750804397047078458157936	0.584549931013818116843509619617418847	0.00019921206949550143232502570825685672	0.000120129487917242029180867609197105545	True
4	0.523391419452899331898120366441697565	0.804231596917591783768167448497715746	-0.000107530114320161398224951148509857228	3.92422275210035414226613003488457525e-05	True
5	0.199302879294853258652996106411468243	0.00342710317629545030531108494871157871	-1.57064531356157808225529690186137405e-05	-6.91827888461615586434422161929337228e-05	True
6	0.974425855552345335350225365890112252	0.86415661676222711624923333891227286	-4.58961980222457593377377945621457453e-05	6.18946493978716873862678457051750281e-05	True
7	0.455587396304704118123690273591007141	0.977252196664705913324901453089278189	-8.99785930079218935806647298367725752e-06	-5.77448257889063748549260464798702564e-06	True
8	0.104597179973791958663243998512356252	0.852287089507296274382620787404622848	-0.000206674389240245322234344402754303089	-6.23157834075749963438430064768690218e-05	True
9	0.58282923705017974708630111850505527	0.599447337601293218269516527049540189	2.54134162854289344205207793276065919e-05	-7.1969211067889228243957691188821462e-05	True
10	0.354912295932404450039367344250543318	0.55218830588153264089814607678287616	0.000261886744927434272784562412678133907	0.000200731527294653664656861222402204609	True
11	0.806274817488765889411712580215610099	0.313496942506538583615304426826898187	0.000103502644869037341793907263414279885	-8.60444273976541472661950163169402615e-05	True
12	0.110536436765422322307051428873827659	0.932981479215125169610498595785732453	0.000157041890162820359255652739363420214	0.000129845679745383584299427181759468876	True
13	0.115419332978184391096902294464408265	0.132225821609947640062829158979259621	9.03705243671700836472322896683698622e-05	-2.95316578064627088609220316789273663e-05	True
14	0.157333514431840153387955529087752518	0.665536874385483178143145850054808326	9.03085497293814575226769922835634123e-05	-0.000273404399515867858337709813149325552	True
15	0.851824049914486144852371789552041124	0.135066912409998064908630109602723141	6.37595765635344484632402927125809302e-05	-6.24978562007835671992199447500891514e-05	True
16	0.613156472437887439825272457245387152	0.431799738573742279886865988092782066	8.64561813593056468175627407434451113e-05	-8.88090133929498058081788487815853745e-05	True
17	0.759653734435151746399311696595073599	0.341217255613542435134022958067470086	9.06452790541144301767995519194429915e-05	-5.14400853445043958523429471364289904e-05	True
18	0.0511970688184150089224292049797102871	0.280427976157769939740298929502594694	0.000159601785373528852522688042141275626	-3.78356759533663738804974279738996556e-05	True
19	0.756279470856294938498415569272096496	0.984026784934373564703519380705717763	8.03632611351905777211656907884107542e-06	4.34266699280003415331998307448375748e-06	False
20	0.671350236351983987887211642945914266	0.526975644251227768891351095946558741	-3.53461735606428189432192825921947968e-05	-0.000107301909599056994638901680659715697	True
21	0.200249192215597465527905369801077825	0.203336602920394254025705520499799891	6.58313932106154898937677993689323701e-05	-3.72985351352622734126255160602076302e-05	True
22	0.945501394607800125844692938179263179	0.586342023004311250969475531665028694	-0.000152278136427186922124588815643345829	9.38595269313567652292917998646227413e-05	True
23	0.264168789665288825935566243719790534	0.903796538130801705229645861973467211	8.57039503576624459458819784047744952e-05	6.18269980358421242178622664188525556e-05	True
24	0.461200052963342064196465974457655962	0.883862972732092332816264339364090726	-8.0307646588526221595581979328388891e-05	2.24738842920142475468857862042262149e-05	True
25	0.592495509090073463299128537656585011	0.491098352221259481345782706853316023	-1.70145424340761530523693711364065026e-06	-0.000124472066761178663697048283580043711	True
26	0.641133856069906017347954000231976799	0.963483472462389760130455861604939481	-1.44462025422259321574194833456953973e-05	-1.96962545216049150753955449276410833e-05	True
27	0.973148061647081737595537094624226495	0.577109123004631300294134589092151543	-0.000163933825777304448305111131486804916	5.28547205201739039860927049473240951e-05	True
28	0.629004140147634139200049054669981414	0.193986626479543872648162053752550465	3.80293722070632298531488399475925792e-05	-8.18116689630420673079510370968053242e-05	True
29	0.0613102069984151563151128177352958149	0.0131829192908913849920123477022754774	9.59427762129106824717496570697592986e-05	-2.32845014610658623656356734876801683e-05	True
30	0.421024167882872237672628085098483341	0.155196946120329601004607908031771792	-2.56557156804357232096631372548587261e-05	0.000151274534438239035970475373014908843	True
31	0.167513437294668856628652843661218198	0.0204278919492399995840484625080013078	9.17155832726993298283423380592699129e-06	3.93830539791014454375470501544270674e-06	True
32	0.550918192993840538210620849323349777	0.661625751075915241961497004807320759	7.33798276794795502806340825501072771e-05	7.0854753446152256209764597038570288e-05	True
33	0.0968202608687950174431359183769288389	0.573637659792254948918142555179207002	-2.13390077643042145073822707834886929e-05	0.000243550814817831078409980372570097269	True
34	0.0320987323762147887206060025328360493	0.644572581158849592796864988209608487	-7.28328919474510729366681201089733344e-05	3.2696563089711287357976390287949515e-05	True
35	0.433199655351137594002977441516780826	0.50353739780629332328776431474571557	0.000118962963228637712045429479872481196	4.46025939006922428247190547442970585e-05	True
36	0.531696098619820509691298335853982189	0.275476447430321436640152967829136962	1.07076424736563426358509953364335676e-05	-4.57287106331951039892443536764729276e-05	True
37	0.172150163749547903202686512803556386	0.717256732205637442890954260881859693	0.000245780092424777533766057440751924586	-0.000324027184505004478891490058577494503	True
38	0.818353220885018918266616353005183235	0.560378856836394790446717634687351078	-0.000149772307213658423980276820625736251	3.407035948237061621194239812421792e-05	True
39	0.292254979401395665431469028406240521	0.367096278225907779135120374685219134	9.60899846251231877579800047066487666e-06	0.000177826442534123593999123982815813143	True
40	0.898750360215117400231742319825735841	0.507243264762752348879751336071339037	-0.000143580158099617649902677063528640911	1.93687591174254726093325921300259369e-05	True
41	0.333651382707110509326656884029939584	0.656923579988560484130112618614089509	-6.66905212137425981506668461619295717e-05	0.000121565594988730520580992994056963431	True
42	0.542447108342076832239839813581207623	0.45317677269955142254029058340534019	6.49874931743163196068523469358204432e-05	-0.000206469905624634482686154326353073237	True
43	0.946872833781104691010962545513348869	0.560807152332374620999392938675428725	-0.000161798407983034061730838736038161033	4.78402422975012304574152098076274694e-05	True
44	0.499191253631019477297795616217209141	0.81928451752915130225356307161885295	-0.000136849103847861282227126590268344246	-5.79263726547495852422844209233202543e-06	True
45	0.950748392211732860861494483146908408	0.612518459759318570780492067353544451	-5.74478333321765935047025205835972226e-05	7.67525888596706563080245767426962207e-05	True
46	0.831354043737528019375481505851921175	0.936349186889583334043635790589460847	0.000102525920639189635766308296222692665	-5.08265966405448031814671525994189579e-06	True
47	0.206225893059800911561455451372343376	0.178906207795997038192346033955777897	3.59030711461818509907233348337533694e-05	-4.65578120475307159356641330571391888e-05	True
48	0.86007809717464842548868838438529135	0.892419177134071792371786684388364976	4.94472959307808011261285094140189385e-06	-9.61649319903358980535226649412446367e-05	True
49	0.470434735764035103397662152533645	0.944085080643283805216031624210682295	1.27321057909870231322655382565722226e-05	2.22532562600559148657113171220473182e-05	True
50	0.967625072782513381311748041258157142	0.464154944308701296772814607047686088	-0.00017223617309057553539973685210630176	2.28487819555069499407704495225850964e-05	True
51	0.624094104802366432866328014831658488	0.992457884781488755820955327256123827	1.15270008824700013922016606873260067e-06	-2.42367056905647850898744776066346082e-05	True
52	0.841421918674180987337804982536289254	0.781642822852268430987265295125100402	-6.03960865872534169467966534376360826e-05	7.61129390488113596226212095145449004e-05	True
53	0.573074400104927637347575851034832837	0.435477720260524445702310230255036937	8.79659458944451311804805207598779489e-05	-0.000145471238199483704093558407761459689	True
54	0.360909504237258339137703150262688558	0.921065117066428922202138818123249535	1.7582525753104370238581856845881403e-05	0.000108134523268363000283026488933047438	True
55	0.257981824222873044246173973010043088	0.374052741164212764954128674927476289	7.46202579248675701141969527793900513e-06	0.000156652866763278870927023457366496679	True
56	0.235936491519966506566364486564501878	0.53824078858143915771556522178318076	-0.000103695951900183332116922914916397872	6.86293690020850666941948859002283912e-05	True
57	0.65450255430560762885529704209741685	0.860590721030703257503011624079650867	-3.78954334579039953491051076658399728e-05	-2.99193007356067232346060270478687038e-05	True
58	0.814368757989938869421865573731400877	0.991480694218184682613000072301064281	2.56288762362058256370226429791365081e-05	-1.51783125814572824930900223225789316e-05	True
59	0.765229089665758511669344230961865627	0.101231693236714554731494315033309379	3.99608419996620914244987698751393697e-05	-4.14994100888174651827156249023302728e-05	True
60	0.782512156051913991922353400674617932	0.982250680255487274229331241414351355	3.66752056992596903265376524694447877e-05	-5.99625784910786367828247232095910342e-05	True
61	0.359946071677485466984444421098427001	0.106734410007422468417159151014166105	-2.30051020381958187434865810046884844e-05	0.000114883890051218229096681974528037399	True
62	0.374297671424318975245171145957013107	0.612193619666916953932025268524264072	0.000271257055139815591174195410715847015	0.000709841865051208918704573796226381878	True
