particle	x_0	y_0	delta x	delta y	stable?
0	0.284596470247192176942899911361217395	0.602066923685057203135455612728349534	0.000154073127478637981947872648881246824	-5.99803744853104841433987126046464075e-05	True
1	0.11081572912634555437533062528736018	0.699025117639835581580117452449368938	1.48378422140700716278894471546443952e-05	4.32338828359795507632906873419649125e-05	True
2	0.121896722633415460142328681029600636	0.417201067691078756488290775439634255	0.000209257742579238540910737445140575879	-5.23169567218272219719447395646709659e-05	True
3	0.481960439854021791897002777419438373	0.585733695799630154251561347393331602	0.000214327243977740634455477137658326229	4.51583206545565424390608383489212027e-05	True
4	0.525246990680108284649310545918699186	0.809389300152973654316343922460075531	4.05342724149296744941599783391561875e-05	6.5343949812544563674238015113409998e-05	True
5	0.19754269808163748196919968548792815	0.00379093949704611664694938572188646017	-0.000147465756543535609760587334338006457	-9.21409095533381681022963919028614465e-05	True
6	0.97621499013230942621425250130571231	0.862869629543226737882765636918238935	0.000216888237785611733966144706312193956	-0.000238540380881024957326092503404364754	True
7	0.454703214269225275018578205709485915	0.979727481452338872520873976376154769	-0.000157611742025075705738956992359848283	-6.64283915142421515067723796320575218e-05	True
8	0.103732148338160737936946832842307171	0.853483440233460108393675915405621852	-3.82215958025783033034775150219361817e-05	0.000100004406108358789029757593223099618	True
9	0.579218346222689696603672719580563997	0.602014965637397617529035946295775298	0.00018154105465109568378273222014481595	6.20770860540534510104330443229678148e-05	True
10	0.353225911736273042757106805139890513	0.552721678150200270407738630356404975	0.000214487236522998303710825635746769242	4.56601481319661631704365800418648889e-05	True
11	0.805584227017433006570221691681597459	0.311465427086519970066721879249447149	0.000111105985269370735987476495719636775	-9.03346853105101528566092286592166372e-05	True
12	0.110681480641323062797379365442769212	0.934523061450921661088910313660877372	2.10666683857838207255265551882538437e-05	3.88442216968437594512552768792395066e-05	True
13	0.114237695967920481078762156163519658	0.13267899660308579449264595916664338	-3.77819115125774392030124155747876815e-05	-0.000336274880730591469989396418058679025	True
14	0.156808201517047088286233109664305507	0.666405142933702775084243399551107943	2.04670177416710665631170566546994437e-05	-6.41540958890017853822915937760456945e-05	True
15	0.850686297465137970793304825517281249	0.134864636817783231670492561830300655	0.000265684228039914156151798657301435548	-0.000191874423609547101122356021098595232	True
16	0.612929787666709849871574992611474545	0.43204200787758543146863871873438944	8.87888232006751270350282897267902892e-05	-6.26748146208895928635401225414633596e-05	True
17	0.758802016997987581126086148273774021	0.340402642350568886368656551271412715	9.45032721614415249283877147391550609e-05	-6.80536282460250651076361367746574368e-05	True
18	0.0532262700196493566508690616436760945	0.280451001838913551022518510335661247	8.64267599218515916438931588323836782e-05	6.76694682020751546636913849474875151e-05	True
19	0.755881372269075078839907104331464593	0.98399535179748970997999462997541911	-0.000495411974013337463348649008308482196	0.000442589270436122140968652202200683759	True
20	0.667571502410878216925499686004418873	0.531645067317375123947557694814757717	0.000164606656888610066104384473837583764	9.01000606891249185209018280833595906e-06	True
21	0.200199293140656490648600733764649041	0.201644875072446113748206274746169284	-5.08092691831542702823954152803037757e-05	-7.98591416580936912301151227138382489e-05	True
22	0.942599343750682558901610813843839487	0.581693794918390984391423365752246492	9.02434701725105531005792387174502896e-05	-9.93358991074515057316096442666556749e-06	True
23	0.268950522043692067364615641951549653	0.904831230475202662755449979115642577	-5.64442374538631238801983172754259985e-05	-0.000124345009577304922893283425867378322	True
24	0.463278518985543220104572974167453908	0.88578990324937705403388146566410944	-8.4346085750560565913080496173233953e-05	-0.000109824172565583446643688157855479709	True
25	0.591471284380249029274588294863957828	0.491705910075043911220372745313865642	0.000177280848093145820454487331762796784	-9.42297482360498409027238827621863508e-07	True
26	0.643642493516104516189786824221427408	0.957044449843965271789639494861148488	-0.00010126519999373272885144301033924079	0.000370791751855973192799629021922287255	True
27	0.970120211964551876941800812701753762	0.572688969650025090183077473044541363	0.00010315049500830353687407956767809762	-2.32604055412122818004110914726776338e-05	True
28	0.62774729121384024341552101359305599	0.194198024615079053137436449523684355	0.000340959100261232504683144910994617904	-7.94497427225781455356992106025969557e-05	True
29	0.0599836605544334958483256878686922609	0.0136799493869954176291477865265283269	-0.000399351718622348869356286820642988024	-0.000213790450846366536133099104973166747	True
30	0.420354991593265720024399931637326379	0.155286701378453197467158205414293846	-0.00014646044431798325418866022814251107	-1.56591743093040834453370478648946059e-05	True
31	0.165959464636728255571509041376806038	0.0211889359332386986923465325065034354	-0.00013109380229208777186020690122839618	-9.42390143582239302726886585732689372e-05	True
32	0.548640530840827148913032009788755252	0.663493402019866100015570273848364467	0.00023716842761839085924693120208654363	7.10513837445489235273399945792212935e-05	True
33	0.0959074106279706464296836902407766769	0.575014768270196558117279413704348316	4.91876659784421947627946038449151694e-05	-0.000145828313101417531671148977003953822	True
34	0.0322332096992475346805674344703501363	0.643149434760428559033679899415721166	0.000247271164112699544630834945198697577	-0.000254766684688290985777646557777099183	True
35	0.434110977922390185463291171340948111	0.504668901505104121269555431093225911	0.000208777731388161950148309621355629776	5.07640523634563377915172917333506055e-05	True
36	0.530439577142234569854696637190506802	0.274790661522617339432824849565823167	9.725119666680515055177379157655823e-05	0.000155179858476722402612367897634190129	True
37	0.172884210296329565736359112764782217	0.718741038894893503880817927265037281	-1.94157172833085130484421061868241352e-05	-0.000167944292379183003806020659173641545	False
38	0.821640125685961924478950068979857312	0.55421390110869494353632758662245993	0.000104120130145103296794032775241945052	-1.52670866066257883398831541736264037e-05	True
39	0.293236326451425272498023840584797883	0.368456296319575455142180528052494767	0.000227098737925430849573338778376182116	0.000131777154557203529677279921481486114	True
40	0.897559224063254828699783493846572673	0.499874872923193772647518381561298524	3.34348691542938494982061834973724251e-05	-8.93561380878212339261135701842589793e-05	True
41	0.334237616688798291800849861459490753	0.657859047569179776089810837869697735	3.42814146668846271136926039535998817e-05	5.7643914085013363488008733750336026e-06	True
42	0.541913105628285820501784715243678954	0.453786422016279449677404076314858211	0.000172258796137693016396242955725416514	-1.46830551237821724320739484908249316e-05	True
43	0.943410680989938171017360881763722499	0.557068893610652699846987556745030724	9.08638574152233191086680041747662814e-05	-1.05341071490219703074132039779518398e-05	True
44	0.499844093449020814643792682294926533	0.822301576533238995922832321180254982	-4.33742357595381557173925516728439507e-05	-0.000119138193578010208648686881760832882	True
45	0.95358941941832207234275765154668794	0.605758276235337021259183220705339968	5.75114039655681998728524837913349526e-05	-7.81037988100460781678969070687303844e-06	True
46	0.832440310657424314067863872620283814	0.935386016098787714372921133690712331	-0.000879764505310554174914690697383465402	0.000870406284788499798947492169081029696	True
47	0.206007592999294529508583441327103291	0.177177323753254231859428839970909557	-5.22617271464706975288378860151337719e-05	-6.1806296673146683557290840390557267e-05	True
48	0.860030642126050273114661605939587176	0.892864870929019971302609356245736435	0.000230053261545255160883770442500074432	-0.000671401547905902472292006323623986994	True
49	0.471981355697388199775454017082331931	0.94773972352412385016974796670994662	-9.12870656885734701749902112539265834e-05	-2.64607222264536196740375307095113172e-05	True
50	0.969194414877332046459693288102793215	0.45898032103273138428249783626178322	5.27138797442559783102473263653550536e-05	2.08978540859909050417597634088792358e-05	False
51	0.623025707020140160391391039500326934	0.992078702471247009464189483819676218	0.000276460996237828280418960985001429896	7.21374029089839817916956382017334099e-05	True
52	0.849584048475517812409192428891553248	0.788115638181062901708623199450680695	-6.55868631829156545630406929836953774e-05	-0.000744269809611550714032452279551087611	True
53	0.572793101337150867366620955844822579	0.434708214093359646450915503070834697	8.92001694739635218680124066434024149e-05	4.43539225326338561848871215043246141e-06	True
54	0.361794592279234322351561053713947075	0.92554741739257972341821212176843982	-8.68819444532788151475137175410967376e-05	-0.000101042125270152790667521150718130987	True
55	0.25936386778581570593973114367555341	0.376682087447864567388736972308493595	0.000175117696800045293815503630697204898	-9.54252854295924747072996500585418212e-05	True
56	0.236134633323744147544979976644559916	0.539918702875389013636618936449485431	0.000153472990012601951108459927739458539	-4.26883236800662689939844526987949989e-05	True
57	0.656824281484219620624661912804906236	0.862164415975967374335053530280981704	-0.000169072098682132819932104123788592586	0.000263635339725549148268083752911795415	True
58	0.822664826080259524100829700341953281	0.991975830084883848364287867362344518	-0.000117649930276203793319649783417626603	-0.000820694989854511528509846540531289112	True
59	0.765029284038642670739751383654029156	0.10061374894622674248951563229819803	-0.000709418800196297809136189801804901767	0.000314936112516897751457066764050761647	True
60	0.789700405517855477005813749322708701	0.986944106082614878215729415677757335	-0.000299880007709841003403360116265347062	0.000718375511533012694563699148231989689	True
61	0.358924111845265999738150855012771328	0.106838410516141617002686784935403589	-9.77176688455815791185756963827359553e-05	-3.90134262997815064675440472845387371e-05	True
62	0.37281936990492838097196079642189831	0.610574831984682700080741865126623965	0.000172738299161055561837948628003761154	6.82511172607684068743012188477168559e-05	True
63	0.492377479774399340577869967036736451	0.267287743598216238833458687200647268	0.000109357687218507754991469008861682788	8.95255158197421577392693200485814555e-05	True
64	0.929574032876318462935576130830532652	0.652729876558480238704063454150296542	0.000288447914577756035808307244470972538	8.28976408633814603048936998777868897e-05	True
65	0.229626849340058281265921063891704044	0.690807543026043488335504269824459637	-1.72145204343494538544898676606205725e-05	-0.000110110910676908331683369605962572728	True
66	0.387657368891334529764505795051843098	0.756667938163357200524042860920389467	5.29846089626317961073925653502504796e-07	-5.97939322889129444956877700990786386e-05	True
67	0.829099360106971391072420398162165654	0.225700154549061887416935059955770087	0.000137393193953096294866806218645589462	-0.000192412695981109760630241076839863406	True
68	0.359759930711261418078179953648851578	0.676440820273061017624148169154394691	9.72112346312321896978519360060305826e-06	2.60255843449714322614993254810748532e-05	True
69	0.755674122681981569523282027554362874	0.790321375138906925897599599249426423	0.000236558720302285467141251032475271261	5.29110230680679402540551010515216056e-05	True
70	0.919578478659878186410256175545872572	0.264546195795690523598503312239569967	5.13590292173990459742969442939477561e-05	-4.51787117663178068523665640957873538e-05	True
71	0.901728898330509937564582445396397364	0.319018740452187051254242849051147384	0.000136178146897174506007237295322537863	-2.80892621306532454975758994178289339e-05	True
72	0.969554289017856144259344117546810138	0.294859340212436089855044506785571272	0.000125199557816546768140773176914347965	6.34920456681074428529790674901623578e-05	True
73	0.471058036393956183641519471884634316	0.811545332065577699738092736359013913	-4.22443619746408301524296007994316475e-05	-8.50131043519964547772521675377085821e-05	True
74	0.694023714299319260925576221662957443	0.0308146245389916064769863970865049695	-2.9274393058642180767492012568422969e-05	0.000687520853067152383106307739829082272	True
75	0.794767419451796238699400463571289825	0.0885340621827214344465854012344316535	-0.000367509651204534242210754326226773211	0.00136116397357363375876479267713371065	True
76	0.213724800973516340213025629021201679	0.412511383950422699909651900698090044	0.00020362261615833508794915340381929267	-7.88051563850997470794104340601548025e-05	True
77	0.304103910871365107587048291058507931	0.341771947843240724115386981713701908	8.67576199176489832477853272141032434e-05	6.73661671709540702627565442104497075e-05	True
78	0.435632273958877705127977939764731241	0.283606373091232493937901937101803354	0.000105558694462044584203310706992981551	-1.28857406849382477625445707319649161e-05	True
79	0.168257366473893056295799064529889882	0.24447608188030622282862324429524495	3.59230535302274607250901763745321632e-05	-1.87626081523959941025685149594118546e-05	True
80	0.522197560837375795126398316777766043	0.916904388046412472357262707966793475	-0.000126072728684050656758474697666616509	-0.000114926217225851995848215135056799829	True
81	0.615973103952082303249874956097396524	0.511711429171048239802018866403280156	0.000187042276180039335919995398760910252	-5.72868773407650951963858704935327434e-06	True
82	0.0711225317667238058499657897850358111	0.12504915138388821870331788218053828	-0.000144114168521007343179762448448822871	4.91425656852503429856342722766563024e-05	True
83	0.218141560361145553951605284900697761	0.659170008325991233915525600336782752	2.66063007962379541947288189383326633e-05	-0.000122115859650502450864261822315848089	True
84	0.178900262063904154316772636108438208	0.215473883657166986412883165639181583	-1.23704302085584223495409727149279617e-05	-4.4194092448654529629439165208306266e-05	True
85	0.577127262183279471776615552689158778	0.318389030840607165516929057743643343	0.000108745873355855796280614161243238563	-7.76272076308918623802437955161263661e-05	True
86	0.500845225691606801887835901821750072	0.113353232422805502211717202637099666	-0.000619413043068364075210840201586131338	-6.37475555728712577207111763082273827e-06	True
87	0.770100260082905179086192287631254817	0.960839055429020816681833893398376174	-0.000285496683402781820614966467885220503	0.000629294918904418361138993128951263246	True
88	0.198438977183752446963490297784925831	0.0365570022993377837492985926414631571	-0.000114429979760240317662115196907288819	-9.02920819994762962991950828204279811e-05	True
89	0.89252838463588582592963484706537192	0.0093572632264911383801878354545745538	-0.000798340049849273903029582417105986308	-0.000291025651305234918146963012293082878	True
90	0.923126166567237802117692255739897877	0.0406036911210376616510716522925961672	9.8522191968449453764086623471515276e-05	-0.00031995460723332854619573102913281521	True
91	0.99619704592584391681036230760007251	0.283472079137858633009352665006270401	0.000123717876711266747038592195620827175	5.92129808891446124314671054689778337e-05	True
92	0.0164545410292843444892896467888821493	0.682944569065938105995715366802508325	-6.52395013095978667233124136668729401e-06	-0.000349024241890231240124803134357203307	True
93	0.766693900066188589367850622343876061	0.00848896638014832564718445749261367983	-0.000521941433320497798330819876677225542	0.000433798622916555636598935806982108679	True
94	0.00120071943985197277775544601907151497	0.4114144078500640222726863174157484	0.000225550199873881340136680360838889867	-0.000223313180596053197076796828866699907	True
95	0.850437917550400293692225620477386541	0.296470253068663025950369806353317402	0.000135641348127219028816115636068637582	-9.2701155569657043896898344834671597e-05	True
96	0.673877428656358420461731811730062688	0.00472450271040637004788888028806324256	0.000253673372415459434800272590787655995	0.000446592179579516002149029017511835451	True
97	0.0176866480802031873182822159591323309	0.766249732245505329555944335209425442	0.000402969501325841616119450167239839986	-0.000260347324613865989869988340666640954	True
