particle	x_0	y_0	delta x	delta y	stable?
0	0.28847944542379654578214428164205279	0.598384675684586676879677585187235693	-6.74239697821209408826021154557931189e-06	-1.50354627104168313518301674501105487e-06	True
1	0.111830317000034339500791760750970912	0.699258038424153042554872775684986519	-6.3001893812347517928679710234226966e-06	4.74356090535226379603445746530066447e-07	True
2	0.118992764850010449411462758810583282	0.417914860676029002894588085258016143	1.16095284417316291653949260522916507e-05	-1.23020547273500307157047570221222051e-05	True
3	0.483450097525951553475912125243567025	0.584001239554953899601654002881407627	-9.9116924552485634086469071704659257e-06	-8.47233749031818824865730431686067905e-06	True
4	0.523549942685121609436037968295477267	0.804389510816434248435584509001893541	-3.80956343733519039221519300758857901e-06	6.75071348469828473128481405670609343e-06	True
5	0.199515087102705654075112476171075558	0.00399784123022999219748229387484077073	4.49242714951786755738325968576267972e-06	-6.83229034945530274373045317130553927e-06	True
6	0.976246426258830613206941758365075761	0.865081098019047657385355809602162124	-9.59816202523111539466661071616089474e-06	-4.75515287660106130368876594858750784e-07	True
7	0.456028237821783487995838436103307572	0.977672680350705831197652742415096572	5.64491443039956182383514459174251996e-06	-2.24516490840229365978207998518449141e-06	True
8	0.105200595161249951987157966528555603	0.853778689928641835406424429008135221	-5.77751796169814916042166864841743379e-06	-3.78115767606472945947415255978281915e-06	True
9	0.583828653440771241379134617151531761	0.598175967648545671622934008497451537	-2.44561209094976361022654271514240307e-05	2.43629882820098982584068637988680388e-05	True
10	0.355357920867355982496796912191486864	0.553992131518388140990980238589896012	-6.10655782832553395544070000546206362e-06	3.28353116053153460418285479651271203e-06	True
11	0.806629333959881494515801341711046946	0.311293074226143815589216978816231089	3.47474670031610637762037111397267672e-06	-1.15083203265393992719097921324766041e-05	True
12	0.112210913887606444553335997607886175	0.935057161208784651091934448976585516	-1.83838856197517024074109560791221851e-06	-3.49975143327815799222715977668992383e-06	True
13	0.114832400275140843883833608948758716	0.134041204764314067079537109098124884	7.55899599910586544487114435210608049e-06	-6.34199356780016126025622269282031643e-06	True
14	0.15690842507066450501270577181656583	0.664832093140236396244931573897827447	-2.85628636738208090111221004156065872e-06	2.03837754569764208948080558899214413e-06	True
15	0.850934899532721820691731553282891917	0.133595427967603207415517162620888411	2.88985790311900899229712286268643491e-06	6.33795907764375505802175587766500242e-06	True
16	0.614340393668367561390911523638932455	0.431013939318177675030031229656031467	4.92212572834988213214645788286612705e-05	5.23528727386997606033770357113836179e-05	True
17	0.759891527866493686898766554407521189	0.339433819086569471935578291419701186	4.75931303365798691113608564079082538e-06	1.58226335824488596369108705537926469e-05	True
18	0.0508907528402789240411559205622824926	0.282110480440326773092608807113742024	1.8342979829869250877480570000245737e-05	-6.82050911700704307978870897212833347e-06	True
19	0.75771309511361706881729060068615936	0.981938617947120093997861980905841334	1.17608962912384462465210788654271106e-05	4.69761719892249093278239738771864188e-06	False
20	0.672176269136039853185358271942356101	0.523978902084944730715438355539757272	-5.26468443234278556550966894742322773e-05	1.80944167305233144361980751257286293e-05	True
21	0.200053835848856819668730348917578252	0.202801193243779676278730412571486306	1.08201436166132085487651934566588736e-05	-1.21652277564328912332204026003930117e-05	True
22	0.943435310253884270230899318675662978	0.588070412816649390322754468531052751	-2.22976698548188689385930990760941531e-05	-3.10386166314213701823416532446707476e-05	True
23	0.265722931300980763597277072074879383	0.905336476777991995422004642873339631	4.1756226741202446186345966384183389e-06	-1.75576484527140957913775043795523797e-07	True
24	0.4613317505417043028364572320042652	0.883847775053030687583477459927281141	1.06431896990057174177508382174843599e-06	-5.72043246123576939826046844743719997e-06	True
25	0.592051447503750920133548825343531313	0.489937269265532817622945295368593677	-4.43345384889544116938761962863432557e-05	1.6386548318458320083377081738045494e-05	True
26	0.641507589609460975178852741512719566	0.961976661251657098863340112857441896	1.02556845824784408386948762716445098e-05	7.78477865812810675620855064755203588e-06	True
27	0.97040553991758583320517159223700559	0.577552936257936418539650950593299822	-2.4098888353423670942794003433564233e-05	-2.84799641849596173702125433932885405e-05	True
28	0.627945306275836552809496563375018034	0.192609269157107347751950979545771336	4.62483571089497905622720473821809476e-06	2.15801101273498415183478928415723045e-05	True
29	0.0621754384849257173199672560931013406	0.0150902376141107810834370778713188172	1.12488661014353712381993265821184669e-07	-3.09766860524351942208663520336108495e-06	True
30	0.419966116929934451413318805857497664	0.155794125884191855365548696459467355	1.70538622486774822921538987793996333e-05	-7.78456212409477544518019852312122147e-06	True
31	0.16770458326387532595261017009323617	0.0216806789940196011125326509818575933	4.0765589472722566515489477067747005e-06	-6.96768018499002667615275822474597572e-06	True
32	0.551381569246346089777804109523146742	0.661600416743479174234725621946386128	2.79665787692506892168257178489827715e-06	6.14427045626377701877677958391940721e-06	True
33	0.0964797675558250212367580113604728986	0.574949985831370003271492915438813343	-3.37933801393311624926830860175322163e-06	3.35493208745176630810987677812919866e-06	True
34	0.0318294327934883234633818669727019436	0.646776532495635653332586249291131488	-7.31836398782788944526747988771934912e-06	-5.26234853777614639992743182040133787e-06	True
35	0.433416031020780779615200858255311866	0.503895542975684069129002515731732076	-1.33734857653561597374831782013577854e-05	-3.32569793133274880551299294431843183e-06	True
36	0.529586789234632359618502825264596231	0.274242667831843112032579370973102583	1.1024912763417196134160524178795239e-06	1.3516914744007748662221861595511765e-05	True
37	0.173000945208411924544072828106519842	0.717448323240066229144466856996055404	1.08330358636566940428302208522862261e-17	-1.93699771900774210384604103799547935e-17	False
38	0.816393457507549909154638757615848053	0.55872102161867554849416316759337722	5.92989899924035408343560939704327866e-05	-3.83494534133741397710923302654692252e-05	True
39	0.291520984819244697070916285532659716	0.369833444083374589490291253057148769	8.29152970869626196694419667692272036e-06	-6.99270550380208514108225994350625038e-06	True
40	0.898491767195501943326441282804478305	0.506700744231343704321864445806373388	1.79959784642149019052703260593814231e-05	-4.24440844586302596819487676170283074e-05	True
41	0.333960391181503450375914461775768293	0.658781204356518493526644182280363478	-7.13547624827033905089741442850650034e-06	-1.90945028160838166607885837579952002e-06	True
42	0.542727470059746039404859297559380558	0.451476482209608946873672369934427248	-1.15695970896119209804902955165138424e-06	-2.33339691941839296328672282492183603e-05	True
43	0.94406540365594504771382003557008176	0.561517395796906862405046646506094505	-3.50294124524016407278152667342154065e-05	-1.47694386912106964169553895145883272e-05	True
44	0.49895017380364866034454042018246037	0.819050047346200790932358025628876456	-8.5218709908493405570940049132592213e-06	-1.97726850531213805996110375770273148e-06	True
45	0.952938087797640145898227604606069857	0.61277397027322266410273217294140449	7.83847402368868959138441487038290955e-06	-4.01220283538605919686350655908802436e-05	True
46	0.836139244431693511710218352001274711	0.935479279019292868108432986884226334	5.08776240629738766850365872583800776e-06	4.20026038252051902920582296348073236e-06	True
47	0.206586982508379475336503055199575143	0.17828436397191108977234117487166933	6.9931048836515849838214143168813177e-06	-1.30543660605304647501464748739255792e-05	True
48	0.865476125918620371195074213873615591	0.89750681704570701286108992836235278	-1.12937907930889273438590514573591298e-05	-5.73206231653061904894406866112609589e-06	True
49	0.471115737233115419255891528800892565	0.944421091619533588805760551122604303	7.15403522877861036849346800333774947e-06	-1.91070036119915135933252208112087689e-06	True
50	0.965901456208361911243694301342132574	0.465645546741059655042631853894774112	2.91548639457281884216162140770476356e-05	1.31965600960689898752127026354310533e-05	True
51	0.624439920457495572486221652878656997	0.991517989441163896397682780317069791	9.26439573961947639432362610508728233e-06	4.01239154798322830212773682792612661e-06	True
52	0.844768348287083819998662674804719965	0.793648966323764523536248340211674192	8.98426361791635080141269467473006842e-06	-8.20007163661131047412864336571144814e-06	True
53	0.573998480814290200377185514291388964	0.434159629840506550832262880057468112	3.9749264673772985275612172179549679e-05	1.54474515875739263430869506147017336e-05	True
54	0.361728491966781789054032045216368184	0.92224079249070031836725642243036764	4.85372711958048248739831170573563249e-06	-2.04613913108307653313047776952243631e-06	True
