particle	x_0	y_0	delta x	delta y	stable?
0	0.285430022851138527264151704654461237	0.602941688613426699760320551752684394	-2.87461138345418817025060297288330836e-05	-3.22141728009824232479470739324637776e-05	True
1	0.104026966909308582306477346058449973	0.696781458712099430552805797934429179	2.21497814022977530289193783305791152e-05	-3.53947557348667783099428616391529598e-05	True
2	0.122256015582406711615991363529427122	0.418536553180431458678737917274835242	-8.40225573827262279494089168700096277e-05	-2.754427775163707309817555299662297e-05	True
3	0.482029270450373678443518205572167191	0.585572394741129221299411834694505903	-3.66385339545715719126382676526323884e-05	-4.70651872075387805671803824105594846e-05	True
4	0.526415486632803723799702445461906332	0.810428406161468204505381745612013186	-1.88251917940565112742119055587030799e-06	9.11221725223253783749455047945318175e-06	True
5	0.197169882660832031488182584817155701	0.00418327317053021333147204748720355315	2.17009693963007100089139062148912571e-05	3.98316714391070479439325225976161402e-05	True
6	0.974105373721489924713461194230630274	0.859750291094787639508185700123179113	1.89857025502638763499564167127572023e-05	-2.45530403922539406017059208351899028e-05	True
7	0.455043538676118947255672390386827964	0.980263465683625815081051889058019813	3.03595535454748270913925247080152693e-05	3.23858070998636268633804754853007989e-06	True
8	0.104616397470031651511215214277400698	0.853360142513173917120840747539153683	2.04231276724249889977741734890718226e-05	2.08441083021251439931539566969496074e-05	True
9	0.57918969541664823346440392402258817	0.602232138274362846222263212250490404	-2.33197283804199309105192499255559016e-05	1.49761299423249877709156581937722477e-05	True
10	0.353904510259816209977575167215738907	0.551815648264859814277555735722795044	-2.17196678843470368014338381185128152e-05	-4.65919882928328947466541864939070752e-05	True
11	0.805595048704935338721035005812185045	0.310701273985210631212456957433363989	-5.62902168641615732576084192335954067e-05	-1.53297641557131768656135266880100634e-05	True
12	0.111224014607209229592982979261083109	0.934693411790324689311071455880871623	1.33626416981517210323681571936016508e-05	3.18301234235020031377821260018144018e-05	True
13	0.113216797312189924166292142479401663	0.133121105278221324031310452448528194	7.93996283746658915379217853413598077e-05	0.000116607627247495445767591134494260654	True
14	0.155553165685964617869525664559479464	0.670811225162107533641355332692589257	-3.79854989153198980329984378671745112e-05	-3.63352177215127086878003586169327742e-05	True
15	0.850274241520025380531676561353859372	0.134025958622255174995398409838281571	5.78752792792223134934173219057360567e-05	-2.01240054643331822494663407646967603e-05	True
16	0.612983412432077923357937756243660993	0.431855660478858701813523697301125728	-3.56857665772955725943077636769480875e-05	2.14549643521257154152842227096985057e-05	True
17	0.758834378305993885920580901491876375	0.340108599022417814660432766946701978	-7.64821806067203490005884251202552414e-05	-7.72431156878256167721116047972732905e-06	True
18	0.0529998363511624472439642639414033628	0.281902764996195658333002989304528784	-0.000127805923068954235958708688884868853	1.1339110339335432155971314814995089e-05	True
19	0.756476653476427927860145456637050142	0.983314179920378441498188669239410463	5.37294067686627384248399700627843841e-05	-1.36785780612650432128309251605221864e-05	True
20	0.667300963466521254519179551958689841	0.531334864495219996064220095705059552	-4.44071967586587045389726903914717224e-05	1.73800709078548309640242875838798907e-05	True
21	0.199133252784464669023775110901233392	0.201846476118630247304997666234455376	0.000109257538985301772378558250136336995	8.67621076780967840125245722358068823e-05	True
22	0.940572082477866320182079213878566549	0.581121913306789321368731723698426471	-3.35859603692785616044763314342825952e-06	6.1830165203647977559728264004166062e-05	True
23	0.269019119158297089628623043982208101	0.905559868931992245642575280964180666	2.07861185891967597894568956091775343e-05	-9.69118345472943778303196765713408656e-06	True
24	0.463262343650989634444480578806027833	0.886311820600617819219242189357193505	3.37002372162663766179312786723184256e-06	3.72272609293550332061187614035624007e-06	True
25	0.591308740151206436342294946947496793	0.491543692939036409876927092705640613	-4.25285147312085023526375629643780942e-05	2.02328118497967681433262798965087207e-05	True
26	0.643976526106229211494457275001003643	0.956157998453756606829450664978117993	2.48494528615770218839259137075173354e-05	-2.61652041011470060973437706121237735e-05	True
27	0.968358046790107989793426647117933557	0.572758830808156722605262149068892469	-2.8406208246425899642483549963015985e-06	5.31320466255485508822719692035359895e-05	True
28	0.627756667598409366057661830444177555	0.19348433050613323901825956412692189	2.09736174349261679034984843006153164e-05	3.59191554207300640740603112057463367e-06	True
29	0.0595329140891505243623497405432818668	0.0138337768750273649007879976603433386	8.7034709201008710897723072266716329e-05	7.64463527724717972357929044699352111e-05	True
30	0.419885756522813183776017915085337582	0.154652429666995649092132990233836466	3.49172547416512628315996458769272494e-05	5.80962986448923206162551184484881706e-05	True
31	0.165582366992223692722078701042762288	0.0217272024249050861995587006872930271	3.05934685879810732389169922666768439e-05	6.46444560030085791984175921535475461e-05	True
32	0.548168295464236826565540436758352422	0.663835126717354531092634762832438874	-3.90241645657747330342962065659901604e-05	3.23501060945649036886691825123095212e-06	True
33	0.10038331579451523674347179571576265	0.578637939660320113803471219362458726	3.50793558108617960334317360374023455e-05	-9.16634730664813117149342564912993322e-05	True
34	0.0307185116608861529501653202451181598	0.641547695755429708998956604559392348	2.18398201812921099167417477068498243e-05	1.03657176006339358659697745661195428e-06	True
35	0.434997027197990568510432040593224327	0.504320523619388960179820979462148238	-3.75681386635101813258039521236858878e-05	-2.95785646831331705425444753645497644e-05	True
36	0.529610714513839390657900771653695875	0.274157563093525380675509685016869231	3.18911901516711144725596615288136983e-05	-1.10033734359984782348075860615081042e-05	True
37	0.165886633245605113375080491364881342	0.714085035497441343749655657522315235	2.28175403378156776992455148605415768e-05	-1.79675798347772441061969309394188279e-05	True
38	0.820721127041952477057960260776126803	0.555357282962390443032205698093279167	-5.5716762506237059556448872550218715e-05	6.15796948636338854401422205099532897e-05	True
39	0.29376622220283763054337642018412913	0.369975972501155224478623208589900771	-0.000253007331571215128396115294322967403	-0.000441010651497990815125257764426173475	True
40	0.896666590026558696592884065447842313	0.499529937127388708288444779405311947	-4.78935984637507266131081203927523823e-05	3.9916663430257838987183285038469388e-05	True
41	0.33544656230919968042243459394119991	0.657729936380663077284478748212520154	-2.01351326741034587874606856418368414e-05	-2.90593725819571911752684275101439628e-05	True
42	0.542501177754831420205283983772395439	0.452887751633170519147685573785071323	-4.22635507083340665784737106358571417e-05	5.82102760090651751084651085238734762e-06	True
43	0.942153516212649265786564586123156225	0.556444819476290435811386174590574232	-1.32012476538026518944089497833630689e-05	6.12612114026891339750618189192218567e-05	True
44	0.500469025499504435093831515660655801	0.822172553672432355141554733190546028	-6.90557516289109332135587040217056222e-06	-1.70298742590881431779187671938196531e-06	True
45	0.95042119911356777083302236621318511	0.605704344464493540608526496785780309	-1.62675352082088632995129926685389336e-05	6.84997952202812637078412503980536645e-05	True
46	0.834642483387279676749485763751632063	0.93571136800077956090479035658888188	7.04263200364796929061574764661691837e-05	1.26474283069690314856791921862483536e-05	True
47	0.205792808607732957246335096626178414	0.177448248223572886133400443034471675	4.67392252558439569573758175036553684e-05	6.82241937765336109270132121264789294e-05	True
48	0.860592673915227752866131832838948521	0.893341709443017418837463362923441528	2.99345938577794372510576573214673406e-05	1.5138816268410462405996564330179995e-05	True
49	0.471879334353593666825696223444540932	0.94787073742113107362875787823127746	1.54489385126413965915644331150399488e-05	-5.22348187933984193235457227370384552e-06	True
50	0.968036040317204899268840499311135505	0.458854922151262854774906601403491801	-8.547340628140583675402438260132819e-05	4.87019574381728273662993198201774719e-05	True
51	0.623118667437772529131279070993737282	0.991622686219508558444760434308978129	2.74043543945809408823673334952844209e-05	-2.47481090427484618865028785860449232e-05	True
52	0.849553161288221674438683355408081424	0.789289356168646126914765451564293308	3.80068313265415813684710115902841536e-06	3.97913704454113584532757012029355479e-05	True
53	0.572733661761832842020777522423162838	0.434100455049212642571172893609822556	-3.24895194801976438861740751758841686e-05	3.99951206682718174006132032757800234e-05	True
54	0.361805070692580887813015277580694508	0.926028634662630409049744459957453795	1.06110305880621424605260100235450882e-05	1.40954161744533746761210341053650588e-05	True
55	0.25976606278505943249624166772227128	0.377516734147585835846443814153231419	-0.000210361703368023063956510990294119272	-0.000298012109547988100497408541036156712	True
56	0.236978877727171503046626051756241528	0.541174553664155061939507470013209909	2.3212676396897269215632739987094697e-05	-9.42604896097939532588414489394254635e-05	True
57	0.657286838655412302280020731049381729	0.861219197258130369049277367748047957	5.61850220365376091971832665509638481e-06	-2.50892803575852924568651265957982861e-05	True
58	0.823554339709673545059819806906722069	0.99233979386748938531018646095023446	4.41678224143656375178960541746493873e-05	7.78847484800576731700747352443361862e-07	True
59	0.764866184721548199830634373886565081	0.100056985176268109872964034473164693	3.20236594420366846468395884306836442e-05	-1.60955783961860060806343997609867149e-05	True
60	0.790777480954683841641329204915662128	0.986696089556351446076731046121425457	4.66853441236887482785974187983099326e-05	-1.13861210500726618314937071594716731e-05	True
61	0.357916650171652601958323723677554102	0.107342824829095817559500112751910297	3.34159468196742101783628171943075848e-05	2.20577398427150551791642908668871515e-05	True
62	0.372780027837639309222081309231276164	0.609720641867739907863589498555762676	-3.81151277754291558972507239045000483e-05	-3.17608907155009504196958962419275752e-05	True
63	0.491577996960613654684546076004373907	0.266225630519861941352193357934524657	4.28540855853806046476337059800235423e-05	-6.06582430195933883077438711505584735e-05	True
64	0.927406594918017374304635542495853743	0.652879730528333307067009977208959043	-2.22778131521578067152920305305099718e-05	5.74888900544767638201331298018061762e-05	True
65	0.231404158930711597483969998182369282	0.690897319693646385259738184922505256	-1.96520549275333600951241198032184556e-05	-2.87345844325528052059203028404423741e-05	True
66	0.388819710920294460272799667918185599	0.757010746781976816093689531121562272	-9.85340985692735165576854838082379214e-06	-8.95522837877783228501779892112879637e-06	True
67	0.828810400916840275743213518619841848	0.225211121251795622531059441462635377	3.14005711057480019773821555041919882e-06	-3.25442870495963479601784410678574023e-05	True
68	0.361065253348346284600443975681149978	0.676059368386845650540173831530957254	-1.4730892797696739717474683170986129e-05	-2.79970682484889593628166524728868811e-05	True
69	0.755745748606702750759992612584813648	0.790066492198356439636790892328869371	-2.349884814406111374038028117495383e-06	2.13788755848436737721199885649986756e-06	True
70	0.919602130426103985903590580181909659	0.263295989573451889783322081341330498	-5.04652772134388450629253460758372271e-05	2.39319454317797411769586964180503052e-05	True
71	0.901776426770849796062811807553807163	0.318044457547311990829561052653105537	-8.38847448025372801150222326211997447e-05	4.26020284189250043684331596589486314e-06	True
72	0.970650047746108690593476311510021732	0.29543238262059179545092742709184468	-8.52966389894692998842143142591443491e-05	1.99169826557492202125393194751660055e-05	True
73	0.47147461452007326832458983485929392	0.812464936692918987862987073622320734	-9.08802843966466936960085756316211269e-06	4.20441240239321460285342542873612696e-06	True
74	0.694216767585416479694762129575782093	0.0298816151965318849302840849303033634	3.8446943613826506843311054517734434e-05	-3.08062635405670026052971422233365613e-05	True
75	0.794537909477857796673674487241025424	0.0873666936980647026377334176074400307	4.31432472518732387854966611450476263e-05	-1.12055291794018984581206609144159007e-05	True
76	0.213445607557749954008043515329591656	0.413856559737700885804397273365994897	-7.70536977858758768863061253797606111e-06	2.9813593772084113494968508843596913e-05	True
77	0.302549595757312642180816607634346822	0.342390821719847770419040649296334804	0.000531519968198836289629007470066531801	-0.000158149003849710824317355656890599827	True
78	0.434341225110754783268741400871102823	0.283069739860287820896449973688253034	8.58930304674222696651226004871693614e-05	7.41466994416235432930261811244206922e-05	True
79	0.16717790691042213501515869232824124	0.245135529059151268600094760836395757	6.95339104334023629577649515630727096e-05	8.44399723686107226179309504660628393e-05	True
