particle	x_0	y_0	delta x	delta y	stable?
0	0.28533944133905320249095174927978852	0.602795454806984837875067882132859584	1.44940985173048136478766751098169686e-05	-3.21238335988949674036752956972715633e-05	True
1	0.103999370340504549039880747944462465	0.696718374039664440738246365114149703	1.33748630535969882654115527341034048e-05	-1.40412026292952794773341630567963924e-05	True
2	0.122127050227988435284982685141632144	0.418435906797226349030862634937706232	-5.67215377506790602779968678703593631e-05	-3.33486882665884162535777326362744597e-05	True
3	0.481937021654169107238127044707151161	0.585658141716722357446447578968569601	4.71688299238732982522356032033036894e-05	8.80860021564283511813156437851896132e-05	True
4	0.526284043536392929274843937693367881	0.810366270778198047926994732138362394	-7.87743341853467351905720026617551079e-06	-3.63045786139871608143866827823973451e-05	True
5	0.197192499754342968350196557484789143	0.00415810666866116064988217152646557241	3.79811456772983655694170336905458418e-05	2.0710149230150678410280884579758704e-05	True
6	0.974178083566678680546126983629383078	0.859807819900664495105792445939804545	1.57527482479677240400952039738715049e-05	-1.44385127612087615076201368330629947e-06	True
7	0.455122989442211998006496599263363896	0.98031179011130276313253702521658519	6.01141243562843517141483468001696236e-06	-1.61210008594172931526337977273296605e-05	True
8	0.104646940260161370245072471562475668	0.853288778933304712917395503661352921	-5.33893434783711427338316193952519647e-07	1.81253310287624896017119495305990701e-05	True
9	0.579032358649079678219365275332286525	0.602238419303862188526750310418494455	3.54780104446568427152003291987504555e-05	-6.64195575485492536050807390997203886e-05	True
10	0.353819865835073414942732521612214089	0.551712818065323015936916703296136562	5.92104074889507131888068543293808104e-05	8.04005401601010085594313794300019823e-05	True
11	0.805500377227001342425629335308263989	0.310738369862849044932723480412467763	-2.16650467165617659886854211862480515e-05	-1.2981953085420653787582924808890935e-06	True
12	0.111292788487759202939273749536078654	0.934607854726622854722469221747204273	2.49484500808107827461447501499836529e-06	2.44076752287415292208423973155235425e-05	True
13	0.113351578120716905982070490693772335	0.133122317537068920526130966910064123	4.41539696603852404737791914103265665e-05	7.4260692648408540110516153870646486e-05	True
14	0.15554398582391666917157891216249192	0.670775677300872736004402528332635549	-1.4538309129247843559151167662279704e-05	-3.0655345926316398862626511746416116e-05	True
15	0.850424857600064991567229275092821923	0.134060704510654619715101470708560001	2.52808115685696243883054227493324375e-05	-1.47133208676663161603238386878007188e-05	True
16	0.612894623891721039579610521083140645	0.431883231311279162630016193840880876	-8.01927970142643543730298993326088979e-06	-2.02917862421663875356785655876450184e-05	True
17	0.758742745205345341457334127648392562	0.34009853022037785398132955710271989	-2.96114954287815332126865153628451102e-05	1.6001011301960674523944097079701205e-05	True
18	0.0528556850861296797623721662142540273	0.281825366173217555998115426878026776	-6.07494423100858276375324556301294691e-05	-7.26532349221572750059409687440985648e-06	True
19	0.756441236523278837492611636112059661	0.983319282518234544378379941329242635	1.85895978693383740509614517383369937e-05	-1.03133763958958664433058007268570586e-05	True
20	0.66724798254982155956322516752132897	0.531491450213060806210479567181887595	5.16795410457919483226584430520867758e-06	-5.36197033015643475135812767057882805e-05	True
21	0.199290880892230824347850431270752049	0.201924114160113003238578056673872488	6.91604587218400484138037547366241241e-05	5.92075018843227855965248389568306729e-05	True
22	0.94059504596282010326477909472494188	0.581089771474437705572054506890314735	1.94069352181997197806858302967168221e-06	2.54613798282869414908937658201525123e-05	True
23	0.269041733708059624757045944275433287	0.905454203674414364410468664992924687	1.80175948041993635146487947476765407e-05	1.89461124616620600483532828918509437e-05	True
24	0.463297276909100339036454857596588128	0.886376193430817680556362961126232592	1.82496454796418527827675610269679818e-05	-1.33738341186856862360409217170311396e-05	True
25	0.591316486826495826689670768710444656	0.491602348554380860904829101197771328	-1.36252890053290631759207220549041598e-05	-1.98692440920754982542995473394619806e-05	True
26	0.644016882017819922186471928052637649	0.956140510166715276929939455329128453	7.11132392744509928145916225080519662e-06	1.73035994059321242689236633501066085e-05	True
27	0.968382670686371709274822752691566387	0.572697743898142560733598747034899537	6.61777038865385082642949826033089186e-06	2.94573993172364199094113952036817548e-05	True
28	0.627754011607322963412053667771638257	0.193570437217586581109412439111969463	2.96336629267822218165006241662208723e-05	-4.37678928010931603347814013128304442e-05	True
29	0.0596274189863277285797767677226144193	0.013766457114101770026838185035887576	4.18431494381401278153951613813784227e-05	4.5439770084637261661106635543720676e-05	True
30	0.419972470687651838637229086071948614	0.154797881723555243322443239929205012	-2.46108270094940942002821248117276165e-05	9.73551659482909275788596298583679897e-05	True
31	0.165639396523884392499632423998306979	0.0217333991698279928095028867682695174	3.29999291644128185446075428638847185e-05	1.04362915579501600459097022139935554e-05	True
32	0.548041657471677846694508893808075943	0.663834970748682767669819910981702699	4.85344886366760116169976398789812071e-05	-6.03004755949570659471072908282314405e-05	True
33	0.10046059997872353411396324107200536	0.578509428237645496126346753109626093	1.85314662174737069889327052468902925e-05	-5.41001501686667524317753861327311399e-05	True
34	0.0307293622947118380687882672316511144	0.641553931972135171256048250325614095	8.77820833541756712231974010376730158e-06	-1.87797285036164612432359998390152946e-06	True
35	0.434905881824901372430280202231373382	0.504287412153940518662097743344773328	-0.000119646144447977367025262931654485509	-0.000107128169669104596959079838533849041	True
36	0.529777011260709408375057634005070553	0.274192995348984418950726438997313083	7.70093936846315033582607236362226359e-05	-1.32000674947056874452017746422876962e-05	True
37	0.165895490618850212751531948017323335	0.714061929617855144559993780948762102	1.40154008733781235973856065649172879e-05	-2.40221576296786872046583830892527795e-07	True
38	0.820806570508105328716745407665967947	0.555145773639012394363699104732298672	-2.0703867898071403769639452858719583e-05	4.63429502470598701910140006200426056e-05	True
39	0.293426004781505224402127684925306176	0.369130479747540695207331273280712327	-0.000120042923518332695056344989601005486	-0.000311123152768194050227046345948773149	True
40	0.896659907360787407183829724545915809	0.499558744854461243658402552434566629	-1.61567639075052820651637466046072216e-05	2.1391138544610479243823436052002848e-05	True
41	0.335401839411145194545446302370268679	0.657596353278266886420432729090085189	-2.6934277916638792494023025551540352e-05	3.6327364531024211816484343396756428e-05	True
42	0.542420867662086660214632102038955569	0.452980289509761494513230826657214966	-3.63652085377032714138638009794062003e-05	1.34192952257333568774378052326761142e-05	True
43	0.942139170692608507941694888815311144	0.556420915133107293892186146156775983	6.40051490034200541354940549446108922e-06	2.59408642277340971913612815806982785e-05	True
44	0.500430115291992026021455042991122104	0.822293645475822468728206916290594839	2.42275819185713805535921136572572513e-06	-7.82885202547301771595338957148160836e-06	True
45	0.950488453716488570117150626196886131	0.605656703182329446394152319584960998	-2.14856734964142515062320168189153328e-05	3.65408226560634087385855145387805715e-05	True
46	0.834641323707114299357449750801222237	0.935751934733123104059466138065792173	2.92277489305615586907581367932275391e-05	-5.24762858805612245910339109693215427e-06	True
47	0.205868553815000703726961439190012899	0.177524495269980451394326068343508389	-1.62192318173234169925515412236583847e-05	3.93215249110010988375398151155656398e-05	True
48	0.860643081109510352092690647863081182	0.893365121714664704037623699595660964	1.25958378841622646432921101743987213e-05	4.17964962938909266748234766900940835e-06	True
49	0.471946047477325554175637919208806382	0.947942172892532743790194272446298265	1.66371845863666909194085159926807316e-05	-1.00242520591103158898407112073234184e-05	True
50	0.96801304356476270264435827450017671	0.458883201182584798922937234549214929	-3.6749424461940309590652225548663975e-05	1.8301423879490836720068445985162044e-05	True
51	0.623172496093465414665843084567605575	0.991581057147116216561365972907257921	8.58021018549921076367311776447517354e-06	6.07164308945701931663698436339314346e-06	True
52	0.849586947195921391657611526999582775	0.78922670730893142166357318354873386	-6.54920787483592092064083161314084592e-06	1.9144629418639351655894804063137153e-05	True
53	0.57267215287772458222119973871807384	0.434236949736477111797671580643921227	-2.57578107975947212780358343692137976e-06	1.62173416036923128589906229315259674e-06	True
54	0.361886355303119094496179521828810967	0.92611209318943359490248975149607423	1.21602832218108017684393740597082809e-05	-8.70388448504911045924747299960644598e-07	True
55	0.259537066266899222447518519157766822	0.377106883834940970243373857107910842	-9.05807020236285344490833974514764119e-05	-0.000187245167294766764471779264256195785	True
