particle	x_0	y_0	delta x	delta y	stable?
0	0.285334848506840696172319972570301421	0.602599419767880854071654806951435127	7.1204020240650101282890315338271e-07	-3.70528790255205962343064803134923471e-07	True
1	0.103890984103574376717359095612044678	0.696649142846434848917370929197826241	1.55515061391437220988537987996418038e-06	-5.26147699845823850880632698934926551e-08	True
2	0.121923185095613638887114648856521944	0.418256490741065265916753050933983266	4.57736550171304500835658292348756442e-07	9.94005773361575245867329535286243256e-08	True
3	0.482001166311853327403692901332001102	0.585859256053244546432668695915705365	5.83813670295117974844294147346263114e-07	9.09867605992147791631705199475916758e-07	True
4	0.526392149947761292193498980241183142	0.810461331254360663366542289353627149	-3.44678982927230359544243328054174466e-06	-7.75495815840472087832080750849019844e-07	True
5	0.197392442184967216663814851813694094	0.00415224424483082006054026414005156501	5.78722851842811360602880157082288314e-07	-3.91781480716474259927229112700133281e-07	True
6	0.974219281684150093052085760350679349	0.859870012600307820658725753153266129	-4.05228228630369589793692695086952105e-05	-4.95897382691427870831957881886420818e-05	True
7	0.455172903252928561720870394238839145	0.980297234909372045409044506895744966	-2.01238069467777316517865515206363076e-07	1.130869350267455635371073716793805e-06	True
8	0.104696254150877410494862790418046991	0.85328226147098726470671614688789371	1.2726979495366093062397043200237761e-06	1.96378010436687578018294559805232561e-06	True
9	0.57914993549697044136268712790819033	0.602113995516437659240838811987668209	1.92211830104514074819926910035759459e-06	6.64932971051161790077414099837010704e-07	True
10	0.353883370457920466850918398664474629	0.551930646120251779903213464195168497	6.32772983568256072285612346868300233e-07	-7.52316081171153396881658618034103024e-07	True
11	0.80536390349088440517338651275136423	0.310714812141857985023953595356736005	9.03899828163260918090927143135436206e-07	1.27404956100845253373968744028039434e-06	True
12	0.111459828874278010501274620111255016	0.934606043225370133917569310093971004	5.88925523213255609149216969342505311e-06	1.17313416838251981244815151390093218e-06	True
13	0.11345864363895160567239756312803124	0.133247006821933797453803404879737963	8.70017315084894552064029376193461944e-08	-1.08884451410541487558377402835049024e-06	True
14	0.155495640411906451499610171135441836	0.670666807622274456383502061865237585	7.74616243771359843977902870477765483e-07	-4.72592886224403448759053875426087814e-07	True
15	0.850509299647442721818793507989849368	0.134223830859906984787847148762986869	2.82556613900702708854812323727277804e-06	-1.68107795566789450764452326622107985e-06	True
16	0.612918114728273895191239911888663068	0.431897912315487934446737249355246905	8.64982727247217775063689543599629994e-07	1.35755148911747766489928679602371814e-06	True
17	0.758594028385083206364397921465411638	0.340282860632316396381690023597928803	8.22693011889438735856601753117275848e-07	6.30331043125649039202827186721503527e-07	True
