particle	x_0	y_0	delta x	delta y	stable?
0	0.285431487758239637638223810398752502	0.602078378770931613563108348015558674	-2.0641215291742905014922780470986742e-05	-0.000525163157633266124400403267594835403	True
1	0.103506224414717219046665548616419382	0.696177936985674213885177741555573198	-0.00129570025838405320009421423033770316	-0.000291374558168190353544154227940263557	True
2	0.121545965639407371401723892854272441	0.417517603337907650570172139402413936	-0.000142454208025881393514715147887267966	-5.10165829157214882847100021292572731e-05	True
3	0.482030114460088806475101823372177688	0.585824740129732640102407555447716152	-0.000206611261599494186087637590718651384	-0.000125127473062230988024434915568668952	True
4	0.526834783351335256026085206212606872	0.810522839162451820433052092357434286	-0.00131580829332540835222911452839710223	-0.00103769684355589826841600615234817066	True
5	0.198118807332521727306761919034892839	0.00397202113140665770008917270259850342	0.000143544888901571982820061353498333512	-0.000562264582101913320023146618341170348	True
6	0.973284594633821078618024300544237453	0.860227086646766176587488897308475936	-0.000949420031612626698207903304250361346	-0.00141776283451453049094303321386639508	True
7	0.455158226219327546198796704556311565	0.979688925279260497606727582191554099	-0.000123191722037416321028366780064794652	0.000270601883084325807021697863770931403	True
8	0.10476431668479243613235304264373971	0.852723914086170725424084419349665977	0.000519696413530972325723855607773832251	-0.00022819682049996738377242890264772999	True
9	0.580075463614670003907755697029902656	0.60218440978956026351778939827056379	-0.000475034398155148476071935674250031117	-0.000396606869883716149938138417199009353	True
10	0.353929359405358210360933233358669458	0.55241150156705811741655412510022279	-0.000246486783858192736650601572942132354	-0.000658239675566614751895367170719917307	True
11	0.805309824773410998189008148530806367	0.309040205463358850667881798187491351	0.000358589763136606294322630808826952506	-0.000355135623594649968736240989686354823	True
12	0.11162965536484593434107040510156071	0.934299693657107774904566447168105256	0.000939820660356657437011759147348926593	-0.00021728559065656343699302568477234884	True
13	0.114332696492571044042283250388313547	0.132331871382422912329805656279670405	7.37282558993612019112316392638713051e-05	-0.00048799507778347464550667246299677806	True
14	0.155419674955898844574225678925887771	0.669968248093154419769676016694184527	-0.000198808657389654492445823910293269803	-0.000189324504857970853307563618978141643	True
15	0.851219258219008273348487947847327252	0.135073846785728263584618368868613766	0.000252470281357949450117603636879276579	0.000119495558057312756845984591422442129	True
16	0.612997266177791888892283066058453104	0.432365691817611116536068150607055025	0.000265288794396885760434349969549092312	-3.18913908908476652271559736374484072e-05	True
17	0.758537888357194963811217931463733742	0.341440597324395006534531695037425512	0.000160455010635862035319994324955978652	0.000969950499293437138748049595625635167	True
18	0.0520359835699186845227111061050746226	0.280731438759747751982955709893678404	0.000217504322223242506379938746864171473	-0.00012174964575997138228221160822583147	True
19	0.756365650987116621794449200406195454	0.984115053015724720538433740444070344	-0.000409013495328685109569912111676773368	8.63841563884704136050142684227460691e-07	True
20	0.667422139987630661017266026642067415	0.530886313496227658224935546868542247	-1.69968299563461858846551603676129765e-05	-0.000123686580620746288951128713149142108	True
21	0.199831624875308291227559304670163367	0.201755372631635500749092919432570877	9.70722600614220924115489425097652089e-05	-0.000231916030318952231548864864325745219	True
22	0.940824371607081526872573954951512376	0.581153857047993304446977802994176695	-0.000920779522422871741931765353374955139	0.000253376395292167410823931308391327819	True
23	0.269317902679512470602970714132492263	0.9052524652226312730891492611714517	0.000202011467833021744581229530549294649	-7.11804400954859933199641334254262468e-06	True
24	0.463279933903308593984872524796480136	0.885481327068297149495408333922235171	-0.000260661898118295978602739363625125666	0.000106912414347361117152752961942633601	True
25	0.591297586704444892236024879151460342	0.491849415761778704823054304774188245	8.22176345420590582057842103274374833e-05	-0.000169716676210953279099483975013280087	True
26	0.644184684662893822253260368471101464	0.956177573368070529157726648358241034	1.38828790291689611974149358882018194e-05	-0.00142331000971164850422870453967250138	True
27	0.968737281435499469532670640453993852	0.572957059064394787256692844358226151	-5.29803120868659778735864960358073127e-05	0.000994222592510643040558564460925371793	True
28	0.627502443929596573338220485936925874	0.193511560854565717181433431198978146	0.000540316816421694426770214158966441992	0.000143337706680836910951984882393099854	True
29	0.060073831144594086270186042949265854	0.0131011463640777309290201176394810849	-8.83732891541080799266243940079795226e-05	-0.000829750266021917245847314708071601884	True
30	0.419857027363584588202780806663411392	0.155031275647284356916099199624912111	0.000520618479079206716986879598457527439	-1.29120770933535629693102961832848243e-05	True
31	0.166395752156063171329270061016127239	0.0209150730934509309172531495567983654	0.000401971909632872000910998919284985509	9.23346856089415690174215966501330171e-06	True
32	0.549153762115875158197131313784649062	0.663701748727581746510127818821219336	-0.000519373801021056391843018353826005567	-0.000352680230962458811575220356196734603	True
33	0.10056999210004585795901540729053677	0.577749822720806109724382118858300671	-0.000338652461307687366259106949359634602	0.000243547934062955355357853746520712933	True
34	0.0303824547328946430443932090553959455	0.64189205002027280803625121442916428	-0.00145158510639302465755930402048586004	6.85862087020846456596332584978249985e-05	True
35	0.433728935799399828337770165037543036	0.504544385938364191577479209817068512	3.7117306255920103536456433746585079e-06	-0.000401555896480977278170387456118344339	True
36	0.529688465413971491620801049002232134	0.274273986702884207847260142930673683	0.000437511439886036033306613650742704514	-2.64888811953546230919996001475420595e-05	True
37	0.165324021641314310452842756468667089	0.713327124618219612351869956983509284	-0.00108336981673874107988504353880136882	-0.00129805419643820524111558562472590314	True
38	0.821582515462386797546055293415808694	0.555899280243554444901634806795167911	-0.000165391141380060218115178655846058427	0.00181349485778008923152025712272705742	True
39	0.292517563151368901833299926230946256	0.368233950177603639653122268365343274	-7.69168380978915308680088605230853216e-05	-0.000308155993565859260848916116340864089	True
