particle	x_0	y_0	delta x	delta y	stable?
0	0.285806050823619152174773935520092852	0.60329233034138020423932590149442531	5.10564273920873750871403926475583841e-07	1.10864130137500140398778248597343895e-06	True
1	0.104700120238157242839511872605025507	0.696926345501112500148767634474607868	5.28377390239397396006233908480664675e-06	-2.65702101910271388854873815582024908e-06	True
2	0.122490240754115030637276482576263112	0.419267629397304302571138815268787206	1.39374020032965090712023948832317957e-06	-1.24247161923752370965325876454476243e-06	True
3	0.482274590265805577924383348105795878	0.584709000970376040632081643435393619	1.26081939245880170152498820575757625e-06	4.42573756579919117570620817222360815e-05	True
4	0.52640071111220679319263623397163185	0.810603114659821070264683178033268759	1.51332215570827250643383202019835241e-06	2.75275571506877021832765678479070391e-06	True
5	0.196952062864617608527077801047011718	0.0046302001644311863466361944948470601	-7.54466700118558077266858810764269124e-06	-1.34200866647160607521751089062467582e-06	True
6	0.974069736286796113616554885050092251	0.859364644391372735767906631266716057	-7.33454683322099418249036204038244985e-06	-4.63105586875518951637809393446995903e-06	True
7	0.454258495070310139761352494196934311	0.980578775939728230132321715475536941	-2.06710695237747853572135079964791268e-06	-1.5603796113093946930728580217087698e-06	True
8	0.104632276329355106640649919957903189	0.853752036654081178927624612356102219	-4.66410322501416378520669776434819841e-06	-1.48715452582679068654339152036005209e-06	True
9	0.579169407748168460429691160866305965	0.602633498834078454597489180966040895	4.85228381522995459990547394015569456e-06	-7.70779170506195523388651928234759176e-06	True
10	0.354285290986623884105382481975851014	0.551590682488272935424233165523765672	7.33126340074454264858257425820377213e-06	-5.77100858330703092861582543050424993e-06	True
11	0.805305402075093053329256021856358035	0.310280355546043264515130364675023421	-8.97340684130973905793295287864171867e-07	-3.86959570033723843189104703276510932e-06	True
12	0.110890945688940514909911819656774345	0.935220024417346342234316853729132317	-7.24991611490129424561847372444466001e-06	-1.48119592330497089447677010356500168e-06	True
13	0.113460714833613877849239116598685683	0.133889017076028918122413893565831477	-7.07022691641575449058918260756657278e-06	-1.55856986738078784541420484170193228e-06	True
14	0.155539714465509899554484756809022459	0.670790523471254494977081201025300967	5.11336851459545091334554647183126567e-06	5.03696548894357684740498263833546815e-07	True
15	0.850378667077319810455204506400591399	0.13240557646669078554922591343289648	-6.97260704358622134700417841089896213e-06	6.47617633091133975673616576853321432e-07	True
16	0.612626351937172969082989653452023775	0.431905181829159062130727154020415907	-1.55973402996821366355310443960692714e-05	-1.83811407430879648710801878556260206e-05	True
17	0.758186533803857072111272132409098279	0.339024445263404729431872508766643359	-1.45337423361848792515175688701479214e-06	-4.22217005637609979179697951366851546e-06	True
18	0.0536257825937157100603807838933191237	0.282681868789050385867411357232070331	2.6003699672531638518830479155955188e-06	-1.85140380126192592999690085774839179e-06	True
19	0.756556096580171113594499012556136739	0.982906949811477093386198275885180111	-6.00262914576824702457614993960121231e-06	2.80486857018433757233603050821726189e-07	True
20	0.667257301705799337757106949198830939	0.531700555949842159682111731612435845	1.81384429346218898585638134877576296e-05	7.22556343136749412940313514940019238e-06	True
21	0.199110972629999922897056401293815354	0.202469000832391473575833887343887536	-8.94402539653440704695494667017896163e-06	5.37362131954668600370727789777752186e-06	True
